t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.5107657771949778,-0.5202503294704126,2.9973388820279427,0.0106993240266137,0.1361868789679894,0.0256739290341388,0.0001921658906138,4.710596145062233e-05,-0.0002496522466628,1.5107757031694895,-0.5203521214421143,2.997331407634418,-0.0997048710644494,0.097512480911984,-0.1002484430490501,0.0159274091885205,0.0096082945306927,0.0023552980725311,-0.012482612333144,10.543169366166694,-1.2851151618809118,0.1654881581715485,-1.1627896774505122
0.02,1.510923229285331,-0.5204965805973428,2.997225930029374,0.002158911305107,0.1311512680199063,0.0250673264924538,0.0149676277910026,-0.0200996823472407,-0.0114362783658923,1.5107757031694895,-0.5203521214421143,2.997331407634418,-0.0997048710644494,0.097512480911984,-0.1002484430490501,1.368711033652183,0.7387730950194374,-1.0073394154345698,-0.5593313059614735,10.543169366166694,-1.2779557844131164,0.1731359579438936,-1.1416611428473606
0.04,1.5113253413565482,-0.5209024068516436,2.9968193491439905,-0.013728484965651,0.1166838769495249,0.0241173243165742,0.0230725001835482,-0.0186720079496333,-0.0287611083947125,1.5107757031694895,-0.5203521214421143,2.997331407634418,-0.0997048710644494,0.097512480911984,-0.1002484430490501,0.9590059257018986,0.4052436196272815,0.0713837198803737,-0.8662415014410098,9.91133773982483,-1.3106974516445562,0.1909733118535668,-1.1215762074577469
0.06,1.5117714453005833,-0.5211943966820719,2.996045910213096,-0.0300499294560196,0.0965131313095504,0.0235613936613606,0.0200867638792685,-0.010231361724189,-0.0476957519053208,1.5097786544588452,-0.5193769966329944,2.996328923203928,-0.1197048713624726,0.1175124812100072,-0.1202484433470733,1.0472342799675023,-0.149286815213983,0.4220323112722131,-0.9467321755304154,9.506576603951544,-1.3428381160025786,0.2074532286348963,-1.0893311320194097
0.08,1.5120400694578449,-0.5212804756428764,2.994953125427181,-0.0449428548412933,0.0756917438297944,0.0235040605998027,0.0078170657330728,0.0010384952453816,-0.0663505959553428,1.5077845570375563,-0.5174267470147548,2.994323954342947,-0.1597048719585191,0.1575124818060537,-0.1602484439431198,1.2505582505864936,-0.6134849073097866,0.5634928484785326,-0.9327422025011002,9.324783585363548,-1.371329818368596,0.222984671003611,-1.0497189469886898
0.1,1.5119867753936402,-0.5211109436341091,2.9934135433276143,-0.0598605764674031,0.0547479748781978,0.02384267106714,-0.0129539395241015,0.0156386150090676,-0.0866616990939877,1.5057904596162672,-0.5154764973965151,2.992318985481966,-0.1997048725545655,0.1975124824021001,-0.2002484445391662,1.6256837540064608,-1.0385502628587218,0.7300059881843041,-1.015555156932245,9.324783585363548,-1.3920239409069777,0.2365471243939069,-1.0087826423512325
0.12,1.5114484760874254,-0.5206219529636792,2.9914621222526754,-0.0740345426530555,0.0366576548943256,0.0244140725228617,-0.0400257539443054,0.0328315263287156,-0.1074884615913519,1.501796362165176,-0.5115262477484731,2.9883140165911826,-0.239704873150612,0.2375124829981466,-0.2402484451352127,1.9119580093250288,-1.3535907210101936,0.8596455659823977,-1.0413381248682074,9.281688547764588,-1.4046102905923146,0.2484535116956376,-0.9712409139189104
0.14,1.5103206245616192,-0.5197531579844159,2.9890857785718428,-0.0871902251886343,0.0225214325112495,0.0250451880640093,-0.0713864829884668,0.0533015895725777,-0.1291211618755709,1.4978022647140845,-0.5075759981004311,2.9843090477003997,-0.2797048737466585,0.2775124835941931,-0.2802484457312592,2.162459558567438,-1.5680364522080708,1.0235031621931048,-1.08163501421095,9.262941454629528,-1.4100470381088082,0.2582153686925477,-0.9402457691265904
0.16,1.5086317328032557,-0.518504282814052,2.9864179431478166,-0.0978337005992703,0.013458794835473,0.025575174603981,-0.1046080678327409,0.0766569385125958,-0.1505559237361218,1.492808167248092,-0.502625748437488,2.9793040787947147,-0.3197048743427049,0.3175124841902395,-0.3202484463273056,2.2959720379905737,-1.6610792422137046,1.167767447000903,-1.071738093027548,9.262941454629528,-1.4110725269977338,0.2664761734802454,-0.9143774581335626
0.18,1.506149204064833,-0.5166935668252004,2.983162316195484,-0.1066987340780225,0.0091970389929414,0.025881082012538,-0.141702783904359,0.1028534691612785,-0.1738334707976689,1.4868140697671983,-0.4966754987596436,2.973299109874129,-0.3597048749387513,0.3575124847862859,-0.360248446923352,2.551529137431059,-1.8547358035809045,1.3098265324341378,-1.1638773530773527,9.255643304733894,-1.4047544259767426,0.2721509590035115,-0.895487155326526
