t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.5198711096829778,1.9889430934710963,1.838875990723019,0.0233083371143913,0.150052007641436,0.0288729816547919,0.0018178803223975,0.003840341567264,-0.0005278226331049,-1.5198187820887392,1.9891250846772377,1.8388622050792591,0.014600401032426,-0.0945247381824163,-0.1004776330722759,0.2140765572863707,0.0908940161198774,0.1920170783632007,-0.0263911316552485,10.66056801733339,-1.4132546645837814,0.1679720615039129,-1.2817021037928928
0.02,-1.519933280664649,1.9892271353775524,1.838636631678279,0.0317444345094413,0.1518480999051174,0.0294992285834429,-0.0076591603466018,0.0211200429135252,-0.0247801233380477,-1.5198187820887392,1.9891250846772377,1.8388622050792591,0.014600401032426,-0.0945247381824163,-0.1004776330722759,1.5625111743126985,-0.4738520334499675,0.8639850673130627,-1.2126150352471396,10.66143499359714,-1.406964851318038,0.1576436518006401,-1.2784943062461764
0.04,-1.520175512708693,1.9896588707224776,1.8378259744369068,0.046315283986544,0.1567766882349308,0.0306780788243684,-0.0156372141878934,0.0205060794019407,-0.0551274818135053,-1.5198187820887392,1.9891250846772377,1.8388622050792591,0.014600401032426,-0.0945247381824163,-0.1004776330722759,1.569226290824583,-0.39890269206458,-0.030698175579228,-1.5173679237728788,9.13894538726663,-1.3975236516900855,0.140350121608938,-1.2832692888743065
0.06,-1.52053900483907,1.990005174684967,1.836406493362792,0.0612676073091053,0.1635908723813304,0.0320358165364158,-0.0199615532294893,0.013821731951006,-0.0853311136453966,-1.519672778078415,1.9881798372954136,1.8378574287485363,0.0171678193245908,-0.1145247384804395,-0.1204776333702991,1.5617616534125214,-0.2162169520797946,-0.3342173725467347,-1.5101815915945649,8.95457246912747,-1.386828788732312,0.1235326802387506,-1.288718150503979
0.08,-1.520934561925953,1.9901778589986,1.8345077590116463,0.0749693876000454,0.1707848905305227,0.0334118975792742,-0.0212225326067874,0.0044277850033228,-0.1130674544073143,-1.5193807700577664,1.9862893425317647,1.8358478760870909,0.0223026559089204,-0.154524739076486,-0.1604776339663456,1.4655552762580075,-0.0630489688649094,-0.4696973473841568,-1.3868170380958853,9.070208447714322,-1.3750691023416663,0.1065251941984065,-1.2938611060793712
0.1,-1.52135122553751,1.99013913308265,1.831946230242148,0.0887352906362637,0.1785258052483657,0.0349097325895143,-0.0201336875512218,-0.0080989554152465,-0.141628181236709,-1.5190887620371178,1.984398847768117,1.8338383234256448,0.02743749249325,-0.1945247396725325,-0.2004776345623921,1.5603043982606055,0.0544422527782818,-0.626337020928469,-1.4280363414697357,9.070208447714322,-1.363604552065399,0.090425350652449,-1.2978096957938805
0.12,-1.5217206047630591,1.9898229548033337,1.828822772332622,0.1018277122713261,0.186051964640971,0.0364183307598877,-0.0166799706292835,-0.023165102963264,-0.1693399605805447,-1.5185400121872528,1.9805083529746663,1.8298287707343972,0.0325723290775796,-0.2345247402685789,-0.2404776351584385,1.5865526125194802,0.1726858460969154,-0.7533073774008792,-1.3855889671917825,9.18735568419379,-1.3533318293792516,0.0752423461308028,-1.3010566053546713
0.14,-1.521996531381026,1.989180910534181,1.8251428561341088,0.1142643508044541,0.1929555734166267,0.0378807116279295,-0.0109890105862096,-0.0405455198471101,-0.1973111618131575,-1.517991262337388,1.976617858181216,1.8258192180431496,0.0377071656619092,-0.2745247408646254,-0.280477635754485,1.6709682938819237,0.2845480021536939,-0.869020844192305,-1.3985600616306408,9.18735568419379,-1.3442428223786016,0.0614486915639032,-1.304607622769885
0.16,-1.5221338520685908,1.9882279817546888,1.8211275180397375,0.125486413251303,0.198569351709235,0.0391620619760151,-0.0037353987768332,-0.0591100036155902,-0.2239864493340871,-1.5173141415729146,1.971727363372864,1.8208096653370007,0.0428420022462388,-0.3145247414606718,-0.3204776363505314,1.6649518808328556,0.3626805904688211,-0.9282241884240032,-1.3337643760464784,9.195857790482478,-1.3355300522690967,0.047662114816682,-1.3062537246404242
0.18,-1.5221156374940596,1.9868224428989607,1.8163515131326569,0.1366914177797207,0.2032731422863551,0.0403397300557614,0.0052039829648478,-0.0807067455539064,-0.2522316411465852,-1.5165086498938332,1.9658368685496108,1.8148001126159503,0.0479768388305684,-0.3545247420567182,-0.3604776369465778,1.8331139277187205,0.4469690870840566,-1.0798370969158109,-1.4122595906249078,9.214935957979831,-1.3276584708732335,0.0345963612192515,-1.3054235566810994
