t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.0412337075219657,-0.1113210080628749,2.6355709106270764,0.0123657838498537,0.1361495633876344,0.0257043251706922,-0.0001901914858332,0.0055105348388242,-0.0217875894439021,-0.0412336628140751,-0.1112558258090521,2.634912312786143,0.0230764933919822,0.1030591350519272,-0.121909621266208,1.1237228537179622,-0.0095095742916623,0.2755267419412148,-1.0893794721951076,10.534514047473747,-1.2869960713366313,0.1634808209195816,-1.1503473645232984
0.02,-0.0413445658642641,-0.1114666239031766,2.6348733722707447,0.0055133805251004,0.1384551594265241,0.0252652286982356,-0.0108093466799882,-0.0160041036725758,-0.0492180885262238,-0.0412336628140751,-0.1112558258090521,2.634912312786143,0.0230764933919822,0.1030591350519272,-0.121909621266208,1.8221405044747645,-0.5309577597077482,-1.075731925570007,-1.3715249541160826,10.53472793328001,-1.302492336682128,0.1718338294494191,-1.1414969768981162
0.04,-0.0416506688028859,-0.1118275921596868,2.633559171854656,-0.0098139013757564,0.1444070656389293,0.0242185465514965,-0.0187753030598563,-0.0178087201034864,-0.0807295244577783,-0.0412336628140751,-0.1112558258090521,2.634912312786143,0.0230764933919822,0.1030591350519272,-0.121909621266208,1.6276391614675705,-0.3982978189934051,-0.0902308215455314,-1.5755717965777285,8.773147004045313,-1.2906287481191945,0.1858220323898359,-1.128490246991563
0.06,-0.0420539540551994,-0.1121084878034144,2.631731006268997,-0.0255375555900798,0.1517279347629991,0.0230451788633621,-0.0229801520940553,-0.0113161140506754,-0.110126075286388,-0.0410028978801552,-0.1102252344585328,2.633693216573481,0.0277014960592901,0.1230591353499504,-0.1419096215642312,1.519861744844277,-0.2102424517099523,0.3246303026405492,-1.469827541430485,8.773147004045313,-1.278447708430782,0.2014849236722257,-1.115234183824726
0.08,-0.0425339976946515,-0.1122264944196288,2.629213064669138,-0.0416354514106306,0.1601194528634517,0.0217166510604175,-0.0245221406421166,-0.0004680576920809,-0.1400859214469453,-0.0405413680123156,-0.1081640517574942,2.631255024148157,0.0369515013939058,0.1630591359459969,-0.1819096221602776,1.595031690442115,-0.0770994274030639,0.5424028179297264,-1.4979923080278623,8.799488937493152,-1.2687964350458734,0.2165341627130254,-1.1043575087105015
0.1,-0.0430180644501872,-0.1120937456812861,2.626110119455373,-0.0570057177132865,0.1686162021908111,0.0203238935509154,-0.023592171624262,0.013527923733025,-0.1687423240324281,-0.0400798381444759,-0.1061028690564557,2.628816831722833,0.0462015067285215,0.2030591365420433,-0.2219096227563241,1.595259969070364,0.0464984508927297,0.6997990712553023,-1.4328201292741427,8.852930626736907,-1.262157295758955,0.2302322169194114,-1.0974707149593836
0.12,-0.0434415833499182,-0.1116651231121839,2.622639792712962,-0.0704035205993893,0.176494094852676,0.0190026772122316,-0.020867481212176,0.0308004085386503,-0.1951381894068827,-0.0391558080099055,-0.1020416863256148,2.6243786392677064,0.0554515120631372,0.2430591371380898,-0.2619096233523705,1.5831174767437513,0.1362345206042985,0.8636242402812643,-1.3197932687227298,8.986368674060941,-1.2580370734115895,0.2436601339488772,-1.0935750927209158
0.14,-0.0438163518127642,-0.1108293565781669,2.6184395161897736,-0.0827586694739789,0.1844406789904323,0.0176784244407462,-0.01658032977635,0.05177974806883,-0.2235327958455552,-0.0382317778753351,-0.097980503594774,2.61994044681258,0.0647015173977529,0.2830591377341363,-0.3019096239484171,1.7781774583568457,0.2143575717913032,1.0489669765089829,-1.4197303219336237,8.968549390279804,-1.255481324098531,0.2554195970515368,-1.0914024371188755
0.16,-0.0440909674880836,-0.1095409538620125,2.613667654409324,-0.0928952462573632,0.1919758903934332,0.0164828725129012,-0.0109315971980966,0.0756966461998063,-0.2522145598429823,-0.0370764976073993,-0.0929193208490319,2.614502254342552,0.0739515227323686,0.3230591383301827,-0.3419096245444635,1.8884979361599967,0.2824366289126692,1.1958449065488173,-1.4340881998713555,8.9793136408598,-1.2537458020329115,0.2649978268355063,-1.089984619362313
0.18,-0.0442326231762293,-0.1077536739645216,2.608321608560477,-0.1005484501008316,0.1988871484617323,0.0154832052857795,-0.0034250649046504,0.1012710362159559,-0.2809112094079845,-0.035689967206098,-0.0868581380883888,2.608064061857623,0.0832015280669843,0.3630591389262291,-0.3819096251405099,1.9582486742158292,0.3753266146723091,1.2787195008074792,-1.4348324782501087,8.9793136408598,-1.2530967936357298,0.2718422661444851,-1.0889339976301078
