t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.3064473259542013,1.8685952005991344,2.666468349281616,0.0239110817045661,0.1475035212586567,0.0297156017042649,0.0049910267736818,0.0030461549448511,-0.1486419644849626,-2.3062847815364056,1.86876303958865,2.661822505714757,0.0399235040562964,-0.0951700940600886,-0.2495675378885448,7.437846296837636,0.249551338684094,0.1523077472425599,-7.43209822424813,10.66802581279535,-1.4093349936483042,0.1675368704041983,-1.2378152464203451
0.02,-2.3064535725049584,1.86886651754696,2.663309940060546,0.032263364736178,0.1497029414588648,0.0303269625536392,-0.0053257146518678,0.0202953796054433,-0.1683902438642447,-2.3062847815364056,1.86876303958865,2.661822505714757,0.0399235040562964,-0.0951700940600886,-0.2495675378885448,1.4088696208977385,-0.515837071277488,0.8624612330296085,-0.9874139689641056,9.358791429069242,-1.4049745151178428,0.1579251000750271,-1.2404813914373665
0.04,-2.306641818410118,1.869280475306318,2.6596682276016748,0.0467873148096281,0.155259118864225,0.0315089142360528,-0.0125108037126471,0.0195423750024931,-0.1949189492125412,-2.3062847815364056,1.86876303958865,2.661822505714757,0.0399235040562964,-0.0951700940600886,-0.2495675378885448,1.3747406375387026,-0.3592544530389638,-0.0376502301475093,-1.326435267414823,9.358791429069242,-1.395360935396286,0.1420342965859638,-1.246927051748525
0.06,-2.3069191333662515,1.86959282332908,2.655708779895483,0.0609758008488519,0.1620390339086349,0.0327962761490395,-0.016031099429301,0.013088012780366,-0.2205559209160571,-2.3058855464958428,1.8678113386480493,2.659326830335872,0.0468719013648844,-0.1151700943581118,-0.269567538186568,1.333515646471752,-0.1760147858326937,-0.3227181111063578,-1.281848585175796,9.109552741993411,-1.3843823533251096,0.1248904206523327,-1.2531944633892735
0.08,-2.307253470690646,1.8697541861090563,2.651017755148775,0.0753899102967698,0.1697944095659979,0.0342385187528531,-0.0169385676367837,0.0030750909384158,-0.247214262437884,-2.3050870764147167,1.8659079367668476,2.6543354795781005,0.0607686959820605,-0.1551700949541583,-0.3095675387826144,1.4245606998781732,-0.045373410374138,-0.5006460920975098,-1.3329170760913458,9.125652339975204,-1.3732105294782726,0.1083496695880157,-1.260763753279086
0.1,-2.3075794577034414,1.8696859964844696,2.645801649269453,0.0891321715813537,0.1776445295788921,0.0357278948842482,-0.0153846139601202,-0.0096818376318396,-0.2731200245056678,-2.3042886063335906,1.864004534885645,2.6493441288203297,0.0746654905992365,-0.1951700955502047,-0.3495675393786609,1.4459101864296795,0.0776976838331782,-0.6378464285127737,-1.2952881033891916,9.165658132055796,-1.36207472873109,0.0933024501619387,-1.267139289099217
0.12,-2.3078395771720324,1.8693605930905,2.640372981343862,0.1015649632160174,0.1849222379002354,0.0371563971558857,-0.0118973287039758,-0.0241723317749537,-0.2970734089616594,-2.3027952965216056,1.8601011329746413,2.6423527780327563,0.0885622852164126,-0.2351700961462512,-0.3895675399747073,1.410585167462323,0.1743642628072166,-0.7245247071557067,-1.197669222799577,9.22656313141033,-1.3499579190339723,0.0781492773962844,-1.2730042350974011
0.14,-2.3080243628132537,1.8686970217192844,2.6341617253374703,0.1140196488464602,0.1922579587082929,0.038648973326513,-0.0065802683512002,-0.0416839957923023,-0.322857117541476,-2.301301986709621,1.8561977310636373,2.6353614272451837,0.1024590798335887,-0.2751700967422977,-0.4295675405707538,1.58092467845599,0.2658530176387804,-0.8755832008674288,-1.2891854289908329,9.286274701511502,-1.3385143366456425,0.063746322453549,-1.2780933377390344
0.16,-2.3080855193669403,1.8676594935473525,2.627433344722142,0.1258520695670154,0.199200962670338,0.0401092578692847,0.0003719860752724,-0.0614423135380759,-0.3487231259008214,-2.299461257032207,1.851294329137732,2.627370076442709,0.1163558744507647,-0.3151700973383441,-0.4695675411668003,1.6641629654266767,0.3476127213236391,-0.9879158872886796,-1.2933004179672662,9.275527306201184,-1.3280783956762847,0.0507679445791035,-1.2814990006491975
0.18,-2.307990926981657,1.8662037962224187,2.620190006155744,0.1370887534319336,0.2057281046479995,0.0415195394279108,0.0088940462470308,-0.0833737393475753,-0.3743703184765374,-2.2972731074893638,1.8453909271969255,2.618378725625333,0.1302526690679408,-0.3551700979343905,-0.5095675417628467,1.7402524490892906,0.4261030085879194,-1.0965712904749698,-1.2823596287858008,9.298550466807685,-1.3177887215763715,0.0378293790098311,-1.2839283844073732
0.2,-2.307729190076911,1.8643948552808505,2.612836185796033,0.1472353175670857,0.2115439184654053,0.0428001195535735,0.0183552721048586,-0.1061383547174766,-0.3984784396186986,-2.3075462246693053,1.86203510925504,2.601471490231917,0.0448865978420034,-0.1833737408376914,-0.4743703199666535,1.7240533726348883,0.4730612928913864,-1.1382307684950632,-1.2054060571080605,9.370718070700605,-1.3082491909333274,0.0255920718510807,-1.2854570010176596
0.22,-2.3072013356105736,1.8618561216002092,2.6047239917782665,0.1532182482481277,0.216964118303035,0.0437248273141393,0.0341705548565122,-0.144717074221188,-0.4104422582884572,-2.3075462246693053,1.86203510925504,2.601471490231917,0.0448865978420034,-0.1833737408376914,-0.4743703199666535,2.1688555301262378,0.7907641375826836,-1.9289359751855728,-0.5981909334879298,9.370718070700605,-1.300113115007966,0.0192437068128491,-1.282778958165585
0.24,-2.3063413430031163,1.858610866373932,2.5963964777533426,0.154072681188352,0.2213184530674784,0.0441022318328111,0.0510176026100408,-0.1774600507441293,-0.4218252228276181,-2.3075462246693053,1.86203510925504,2.601471490231917,0.0448865978420034,-0.1833737408376914,-0.4743703199666535,1.9271075549196468,0.8423523876764267,-1.6371488261470657,-0.5691482269580467,10.343223698242582,-1.2945581116166676,0.0184804340373854,-1.282878155633622
