t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.156390181003496,1.2301603665165857,1.9858967875112288,0.0233410484250005,0.1500757397529417,0.0288276526987035,0.0023762977691804,-0.0048934234163067,-0.0034772063022131,-2.156321289426613,1.2301086959490437,1.985788948962532,0.1003829158619605,-0.1024745217146598,-0.1034794221284925,0.3228132102595153,0.1188148884590248,-0.2446711708153352,-0.173860315110656,10.663226549867431,-1.4129499505874483,0.1677177763257683,-1.278976269280627
0.02,-2.1564491796197096,1.2303123840928034,1.9856179879253344,0.0300785677980852,0.1521879498737351,0.0293385249424944,-0.0080190279459028,0.0161905622296789,-0.0256441694423569,-2.156321289426613,1.2301086959490437,1.985788948962532,0.1003829158619605,-0.1024745217146598,-0.1034794221284925,1.615527392447506,-0.5197662857541648,1.054199282299282,-1.108348157007191,10.663226549867431,-1.4074098990133432,0.1595678872666178,-1.2774918540128075
0.04,-2.156697002569338,1.230662525318714,1.9847742346232196,0.0444272036590288,0.1576639868628333,0.0305125023283145,-0.0157942667419532,0.0169569355894561,-0.057891539792492,-2.156321289426613,1.2301086959490437,1.985788948962532,0.1003829158619605,-0.1024745217146598,-0.1034794221284925,1.6590166974453266,-0.3887619398025216,0.0383186679888626,-1.6123685175067572,8.831129504456385,-1.3956980398653998,0.1424053162336533,-1.2832198136619917
0.06,-2.157060871640643,1.2309445459585358,1.983281443053046,0.0594263045228567,0.1647567750009634,0.0318760731185447,-0.0198582659145974,0.0108640574117648,-0.0896981884368255,-2.1553174602679936,1.229083950731897,1.984754154741247,0.1200073383525573,-0.122474522012683,-0.1234794224265157,1.63194833844972,-0.2031999586322127,-0.3046439088845693,-1.590332432216673,8.831129504456385,-1.3848336074906695,0.1255456835270923,-1.2888731040139478
0.08,-2.1574509232397623,1.231064882724422,1.98129568140291,0.0732100925343153,0.1720662912942591,0.0332541814770944,-0.0207696898883532,0.0018434705008309,-0.1177877024733515,-2.1533098019507544,1.2270344602976035,1.9826845662986767,0.1592561833337508,-0.1624745226087295,-0.1634794230225622,1.4758239060655591,-0.0455711986877894,-0.4510293455466935,-1.404475701826302,8.921368101695407,-1.3731591163670296,0.1084491390602313,-1.2940402256533456
0.1,-2.1578536030563717,1.230977593661173,1.9786452106203776,0.0870644476428568,0.1798333550393053,0.034749158294121,-0.019205857666585,-0.0103974008872494,-0.145740008713662,-2.151302143633515,1.2249849698633104,1.9806149778561075,0.1985050283149444,-0.2024745232047759,-0.2034794236186086,1.527756465957078,0.0781916110884134,-0.6120435694040184,-1.397615312015523,9.053325145366216,-1.3619681170077742,0.092263626265893,-1.2978778644522084
0.12,-2.1581999677836987,1.2306172642326894,1.975456407175908,0.1002424732587349,0.1873893764420962,0.0362569386068865,-0.0153154230439473,-0.02530006169712,-0.1718008962196573,-2.147332043067216,1.2209354793992149,1.9765453893837357,0.2377538732961379,-0.2424745238008223,-0.2434794242146551,1.5136005404062272,0.1945217311318827,-0.7451330404935286,-1.3030443752997625,9.276021355768536,-1.351962312974743,0.0769817460625968,-1.301372878153915
0.14,-2.158439185847133,1.2299756320177813,1.9719502318826527,0.1121558866437909,0.1942442026320523,0.0376768154135752,-0.0099091634958018,-0.0417238072375513,-0.1960182722348109,-2.1433619425009174,1.2168859889351191,1.972475800911363,0.2770027182773316,-0.2824745243968689,-0.2834794248107016,1.4878242175556984,0.2703129774072771,-0.8211872770215666,-1.2108688007576809,9.276021355768536,-1.3430260737247917,0.063121245158187,-1.305428354386466
0.16,-2.1585635255759343,1.2289397459754146,1.9677642903502424,0.1240845667084662,0.2010663236119644,0.0391381070665492,-0.0026379839689797,-0.0612567671116101,-0.2213270359972517,-2.1384106208100886,1.2118364984561227,1.9674062124240896,0.316251563258525,-0.3224745249929153,-0.323479425406748,1.6393139543235034,0.3635589763411033,-0.976647993702939,-1.265438188122041,9.325255082659169,-1.333071698564025,0.0491906395924748,-1.308548933025342
0.18,-2.15852559515185,1.227489576856404,1.9630770197840597,0.1354122173477134,0.2074687780950976,0.0405485089510732,0.0062276400685115,-0.0830268907597975,-0.2461449863636387,-2.13247807799473,1.205787007962225,1.9613366239219152,0.3555004082397185,-0.3624745255889617,-0.3634794260027944,1.7091432309932093,0.443281201874566,-1.08850618240937,-1.2408975183193518,9.358781705433104,-1.3236803146532827,0.0366113064926022,-1.3104612601374095
0.2,-2.1582938224941834,1.2255751212486972,1.9579006059441053,0.1459736983139382,0.2134557672004072,0.0418803520862846,0.0166432178983002,-0.1074242267983059,-0.2702929688161927,-2.1582142131484243,1.223338232318414,1.9507697704658773,0.1062276415586277,-0.1830268922499136,-0.3461449878537549,1.793627137836306,0.5207788914894319,-1.2198668019254233,-1.207399122627699,9.47169074060912,-1.3145140224916596,0.0242802627316568,-1.311669242959895
0.22,-2.157843367337265,1.223129865661863,1.9526137296515669,0.1505693071319921,0.2187781535750433,0.0427181033651546,0.030327822049259,-0.1458789155355118,-0.2846234667924393,-2.1582142131484243,1.223338232318414,1.9507697704658773,0.1062276415586277,-0.1830268922499136,-0.3461449878537549,2.162980957435267,0.6842302075479433,-1.9227344368602928,-0.7165248988123263,9.47169074060912,-1.3061455465295229,0.0187913725348954,-1.309974555452083
0.24,-2.1570780286252966,1.2198600667342676,1.9467695064952788,0.1495908348670798,0.2240118057656255,0.0431085553253021,0.0455821870929023,-0.1786311842477681,-0.299065589708698,-2.1582142131484243,1.223338232318414,1.9507697704658773,0.1062276415586277,-0.1830268922499136,-0.3461449878537549,1.945495870602719,0.7627182521821655,-1.6376134356128127,-0.7221061458129369,10.15099616993848,-1.2994749506226626,0.0203917916564776,-1.3100602958771468
0.26,-2.1560006752080114,1.2159745617633189,1.940628401601591,0.1455580345001885,0.22890415251212,0.0431905396280491,0.0614831682088231,-0.2075100214110586,-0.3142670355316311,-2.1571519367328382,1.221507963395915,1.94730832058734,0.1262276418566509,-0.2030268925479368,-0.3661449881517781,1.8151531557008416,0.7950490557960387,-1.4439418581645256,-0.7600722911466573,10.008913324224524,-1.2932117760844095,0.0256046281479056,-1.3092382243938847
0.28,-2.154677205357769,1.211790310955584,1.9345053886443004,0.1407979869506077,0.2332567439708572,0.043117454060435,0.0771280394207485,-0.2312985330089434,-0.3294746920794075,-2.1550273839016656,1.2178474255509166,1.9403854208302649,0.1662276424526973,-0.2430268931439833,-0.4061449887478245,1.6139455512466632,0.7822435605962695,-1.1894255798942404,-0.7603828273888197,10.008913324224524,-1.287013964004365,0.0314910630268746,-1.3083422114825145
0.3,-2.1529572446046856,1.2069247893042103,1.927738170966772,0.135929645461758,0.2375479704930985,0.0429675653330554,0.0941312346794585,-0.2539534361373494,-0.3465094716051377,-2.152902831070493,1.2141868877059183,1.9334625210731895,0.2062276430487438,-0.2830268937400297,-0.446144989343871,1.65267737191316,0.8501597629355012,-1.1327451564203006,-0.8517389762865091,9.94004203123768,-1.2805324044290238,0.0373435996730634,-1.3075851108528511
0.32,-2.150891186073624,1.2016212378660576,1.9206203838157276,0.1315901943409466,0.2415627825157225,0.042778660248833,0.1117088820279504,-0.2752673036643372,-0.3644655686688023,-2.148778278209518,1.2085263498311178,1.924539621286312,0.2462276436447902,-0.3230268943360762,-0.4861449899399174,1.6474799369231123,0.8788823674245931,-1.0656933763493914,-0.8978048531832289,9.865878945493932,-1.274346765147795,0.0424544407629595,-1.3067391643478388
0.34,-2.1484665322542984,1.1959023901649624,1.913138957722205,0.1278720958248547,0.2453178409769645,0.0425650864610502,0.1299671257990011,-0.2956265840306791,-0.3827945300241658,-2.144653725348544,1.2028658119563171,1.9156167214994348,0.2862276442408367,-0.3630268949321227,-0.526144990535964,1.6460669693278214,0.9129121885525344,-1.0179640183170913,-0.9164480677681748,9.812407331873146,-1.2686647820287678,0.0465376338075001,-1.3056844327278605
0.36,-2.1458180536400007,1.1900900522176967,1.9056900541035895,0.1246089578732997,0.2486586171364988,0.0423235833982337,0.1479782609380889,-0.315057297087936,-0.4003735458362576,-2.1395291724726677,1.1962052740666154,1.905693821697656,0.3262276448368831,-0.4030268955281691,-0.5661449911320103,1.5897919642469849,0.9005567569543917,-0.9715356528628456,-0.8789507906045935,9.794472532866166,-1.2630658714897065,0.0504310039865527,-1.3042187088886603
0.38,-2.1426541729944293,1.1835789489538877,1.8974857791989683,0.1212131803209872,0.2519513965919584,0.0420164235138526,0.167535381419843,-0.3349067447467837,-0.4191326126600986,-2.1334046195818903,1.1885447361620125,1.8947709218809765,0.3662276454329295,-0.4430268961242155,-0.6061449917280568,1.6795714646901097,0.9778560240877046,-0.992472382942386,-0.9379533411920492,9.790321119625332,-1.2577916545809973,0.0542157396891911,-1.3024360047849384
0.4,-2.139092791810862,1.1766763740665076,1.8889046871213004,0.117766127086964,0.2550286679580443,0.0416530810218725,0.1876960417872086,-0.3541852865427843,-0.4380207980668698,-2.1342774039234373,1.1668336117165483,1.8765291485659636,0.2675353829099591,-0.4349067462368998,-0.5046418905402905,1.6843974799531205,1.0080330183682804,-0.9639270898000292,-0.944409270338556,9.77394417679443,-1.252837653931416,0.058006976563447,-1.3003303794958854
0.42,-2.135054628277713,1.169374467974525,1.880182477473811,0.1143878928317803,0.2577841278939989,0.0412324753293269,0.2151412905366053,-0.3749645808838424,-0.4332610421127011,-2.1342774039234373,1.1668336117165483,1.8765291485659636,0.2675353829099591,-0.4349067462368998,-0.5046418905402905,1.737581673599712,1.3722624374698331,-1.0389647170529035,0.2379877977084304,9.766990865977276,-1.2466905406199191,0.0616521819908244,-1.2930023579595709
