t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.068625127067886,1.7061540711244674,2.29803951243742,0.0214306947673682,0.136454619268922,0.026419825828876,0.0014439152071564,-0.0059250001368772,-0.0035607779751245,-1.068586038634116,1.70606710588168,2.297927831954081,-0.0239965325895551,-0.1035875456399378,-0.1035935846825672,0.3530922596701387,0.0721957603578207,-0.2962500068438645,-0.1780388987562297,10.545257775578648,-1.2839930026306363,0.1539500583838576,-1.1597994141228
0.02,-1.068630245058963,1.7062914528626307,2.2977448221535526,0.028092249235108,0.1362408524152882,0.026863585336048,-0.0020800948276747,0.0157452210681182,-0.0270738332016257,-1.068586038634116,1.70606710588168,2.297927831954081,-0.0239965325895551,-0.1035875456399378,-0.1035935846825672,1.6084782403591278,-0.1762005017415569,1.0835110602497746,-1.1756527613250558,10.545257775578648,-1.305188834969979,0.148607116849539,-1.1735920209109856
0.04,-1.0687163801068047,1.7066348857759068,2.2969002760018866,0.0424536657985763,0.1357190024668112,0.0278067334175617,-0.0063668747193869,0.0166625416601435,-0.0561998610216177,-1.068586038634116,1.70606710588168,2.297927831954081,-0.0239965325895551,-0.1035875456399378,-0.1035935846825672,1.4727045320425731,-0.2143389945856123,0.0458660296012672,-1.4563013909996032,8.919815632880272,-1.3071879686356578,0.1334635016041281,-1.153166000648135
0.06,-1.0688920584217767,1.7069109134405571,2.295473151258671,0.0574469016943235,0.135175769028112,0.0287533733384962,-0.0109698120849351,0.0105428880036844,-0.084993437958119,-1.0688260039600117,1.7050312304252808,2.2968918961072555,-0.0290570392016176,-0.123587545937961,-0.1235935849805904,1.489720834640162,-0.2301468682774113,-0.3059826828229569,-1.439678846825064,8.919815632880272,-1.30596731794514,0.1187026824278582,-1.1338479110235773
0.08,-1.069145389620958,1.7070248316153471,2.293594355586692,0.0711963833748895,0.1348709657285737,0.0295930520994604,-0.0154133165924052,0.00148465949937,-0.1113217004472114,-1.0693059346118026,1.702959479512482,2.294820024413604,-0.0391780524257425,-0.1635875465340074,-0.1635935855766368,1.409763846925106,-0.2221752253735035,-0.4529114252157197,-1.316413124454619,8.943856404673625,-1.3033297731469402,0.1040947361659809,-1.1150302951101552
0.1,-1.0695019099436642,1.7069303884436795,2.291082781697536,0.0849905959931833,0.1348717520088275,0.0304167483460881,-0.0199475462993014,-0.01075111567625,-0.1384147815573664,-1.0697858652635936,1.7008877285996833,2.2927481527199527,-0.0492990656498674,-0.2035875471300539,-0.2035935861726833,1.5035861109566184,-0.2267114853448105,-0.611788758781003,-1.3546540555077513,8.989394312227432,-1.2997763023189195,0.0906433148379441,-1.096269888505154
0.12,-1.0699459797448547,1.7065641317142417,2.288036694200203,0.098092338144556,0.1352193907735454,0.0311892981494566,-0.0241643438634005,-0.0255433637059442,-0.1648025864190977,-1.070771846576591,1.696815977657082,2.288676280996499,-0.0594200788739923,-0.2435875477261004,-0.2435935867687297,1.5271773218010676,-0.2108398782049547,-0.7396124014847085,-1.3193902430865645,9.012858394425166,-1.29567431909644,0.0788872426790538,-1.0789130771165565
0.14,-1.070443463906706,1.7059199761529973,2.284652052621937,0.1099253214335607,0.1358492959998414,0.0318834989690775,-0.0279238290111784,-0.0417509975329928,-0.1901584339366848,-1.0717578278895885,1.6927442267144812,2.284604409273045,-0.0695410920981172,-0.2835875483221469,-0.2835935873647762,1.516360879031753,-0.1879742573888938,-0.8103816913524301,-1.267792375879355,9.042207997398236,-1.2924798022480504,0.0673795171314541,-1.0649165028482053
0.16,-1.0710411350881344,1.7048870691607076,2.2805642360810072,0.1217667291731317,0.136776873119282,0.0325760148306283,-0.0315829683405131,-0.0609357959318808,-0.2173117134191964,-1.0729968345331888,1.687672475756979,2.2795325375346907,-0.0796621053222421,-0.3235875489181933,-0.3235935879608226,1.6723833119928304,-0.1829569664667331,-0.9592399199444012,-1.357663974125578,9.018477310181424,-1.2894752178442193,0.056745124710407,-1.0520652940622364
0.18,-1.071707709576032,1.7034482670088356,2.275931920635533,0.1330091612661038,0.1379211975426109,0.0332302226900044,-0.0348249960992182,-0.0822208524952037,-0.2445634385515504,-1.0744888665073924,1.6816007247845757,2.2734606657814345,-0.089783118546367,-0.3635875495142397,-0.3635935885568691,1.736534551615261,-0.162101387935257,-1.0642528281661474,-1.3625862566176996,8.992382963629552,-1.2860588040719043,0.0474351538570626,-1.0395070424317727
0.2,-1.0724337353222122,1.701543423117633,2.270752681136073,0.1430623300243167,0.1392239022912495,0.0338006640272259,-0.037554911925826,-0.1069911246702026,-0.2719509487775253,-1.0734489593809928,1.6993372243840754,2.263703748707956,-0.0579947799745644,-0.1822208539853199,-0.3445634400416665,1.851414689110577,-0.1364957913303915,-1.2385136087499435,-1.369375511298744,8.989788974229668,-1.2821978344539455,0.0389522474340101,-1.0261459866193825
