t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.122677337597659,1.313638382725847,2.019951624258241,0.0223818877434422,0.1500648823577814,0.0287522470365491,0.0020930882533977,-0.0064733498811945,-0.0037541230278131,-2.122619240754876,1.3135389364249102,2.019838359995065,0.0893762895728175,-0.1041602165231047,-0.1037712771135959,0.3885187152146908,0.1046544126698857,-0.3236674940597259,-0.1877061513906576,10.66284621730574,-1.4129279876044782,0.1687020457476929,-1.2784170984287508
0.02,-2.122744283434092,1.3137734758529818,2.0196719372744925,0.0289829393874933,0.1521735090067079,0.0292533523333763,-0.0083169317419283,0.0153788392108368,-0.0258214403546365,-2.122619240754876,1.3135389364249102,2.019838359995065,0.0893762895728175,-0.1041602165231047,-0.1037712771135959,1.637721876891572,-0.5205009997663029,1.092609454601568,-1.1033658663411685,9.267939436421784,-1.4075011012434957,0.1608370364002184,-1.277180594085507
0.04,-2.122996960759824,1.3141114773129698,2.0188324398680533,0.0433333671638404,0.157644106796762,0.0304230943080484,-0.0159751189176629,0.0164858253939216,-0.0572600891294221,-2.122619240754876,1.3135389364249102,2.019838359995065,0.0893762895728175,-0.1041602165231047,-0.1037712771135959,1.618843635139338,-0.3829093587867322,0.0553493091542394,-1.5719324387392826,9.267939436421784,-1.3959214750443965,0.1436828149101897,-1.283162016348957
0.06,-2.123363433442455,1.314386197595418,2.017359425594865,0.0583782251967912,0.1647285727213372,0.031783867981403,-0.019945931928013,0.0105857059665277,-0.0884075696396289,-2.121725477859148,1.312497334259679,2.018800647223929,0.1068558687234942,-0.1241602168211279,-0.1237712774116191,1.5974544651995437,-0.1985406505175037,-0.2950059713696926,-1.5573740255103363,8.953625126953739,-1.3844438255157674,0.1258875261739152,-1.289150528883771
0.08,-2.1237754887871287,1.314504077370952,2.0152844220748105,0.0729217134187128,0.1724204477340777,0.0332333007265199,-0.0207993548020339,0.0011903968432682,-0.1175888240568665,-2.1199379520676915,1.3104141299292171,2.016725221681657,0.1418150270248477,-0.1641602174171744,-0.1637712780076656,1.5334159363061424,-0.0426711437010436,-0.4697654561629752,-1.4590627208618825,9.07242025233245,-1.3733607634056968,0.1095977074650946,-1.2942050248404948
0.1,-2.1241574955634253,1.314414813038029,2.012790013016474,0.0861141228023017,0.1797917822129842,0.0346520858012831,-0.0191759272076271,-0.0103700633153083,-0.1435668248121296,-2.118150426276235,1.308330925598755,2.014649796139385,0.1767741853262011,-0.2041602180132208,-0.203771278603712,1.4240227170526156,0.0811713797203374,-0.57802300792883,-1.2989000377631523,9.07242025233245,-1.3621923649822305,0.0933365265168236,-1.2982680884116031
0.12,-2.124503715294647,1.314056944288936,2.0096437652209245,0.0993395336898726,0.1873445852419392,0.0361583081523879,-0.0153187418019571,-0.0250955833593975,-0.1696688304531077,-2.114614942569711,1.3042477212384906,2.0105743705673107,0.2117333436275545,-0.2441602186092673,-0.2437712791997585,1.5108222250683925,0.1928592702834999,-0.7362760022044605,-1.3051002820489086,9.188430826335209,-1.352057935114181,0.0779835425554816,-1.3016694781776157
0.14,-2.124753203871693,1.313378693106684,2.0059810732392376,0.1119092922439307,0.1945511875751864,0.0376516914302387,-0.0096499160886491,-0.0422563486947397,-0.19535572897307,-2.111079458863187,1.300164516878226,2.0064989449952364,0.246692501928908,-0.2841602192053138,-0.2837712797958049,1.57038546815534,0.2834412856654031,-0.8580382667671093,-1.2843449259981154,9.276384390153908,-1.3431236537271434,0.0640634780510519,-1.3057741687784268
0.16,-2.1248717066172835,1.3123326247872569,2.001808602986165,0.1238504104824795,0.2013553138144396,0.0391111441743421,-0.0023211869766858,-0.0617432903454176,-0.2206597274182431,-2.106669996199129,1.2950813125030605,2.001423519408261,0.2816516602302615,-0.3241602198013602,-0.3237712803918514,1.6384012806748425,0.3664364555981614,-0.9743470825338978,-1.265199922258653,9.35832123919954,-1.3332942248872628,0.050088227138338,-1.308888594731092
0.18,-2.124833424262039,1.310956629502908,1.9973804401338744,0.134636698070508,0.2074305084535354,0.0404505541848952,0.0061151481068836,-0.0823317665415226,-0.2442434553351081,-2.101386554577537,1.2889981081129938,1.9953480938063848,0.3166108185316149,-0.3641602203974066,-0.3637712809878978,1.6211487625882517,0.4218167541784774,-1.0294238098052504,-1.1791863958432514,9.407254108014058,-1.3234059698426064,0.0368064795480851,-1.3109166144869064
0.2,-2.1246053482886995,1.3090588811070525,1.9922368431939257,0.1452567034230967,0.2134228711315286,0.0417856792246803,0.016395706994396,-0.1065010128149271,-0.2688849490761896,-2.0961031129559458,1.282914903722927,1.989272668204508,0.3515699768329684,-0.4041602209934531,-0.4037712815839442,1.800725944068002,0.5140279443756209,-1.2084623136702208,-1.2320746870540715,9.407254108014058,-1.3142734126671298,0.0244482675887246,-1.312153681799778
0.22,-2.124156554182114,1.3066357295410091,1.986602950293314,0.1543578927864941,0.21902690251049,0.0429765306639531,0.0281055044527596,-0.1343736644691338,-0.2932144817261656,-2.124527666856695,1.306840041175832,1.9851682673671187,0.0836968145168529,-0.1823317680316388,-0.3442434568252243,1.940315841376668,0.585489872918178,-1.3936325827103355,-1.2164766324988,9.5015605614808,-1.3062325745622685,0.01444680750999,-1.3122976206211208
