t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.8498584965655614,-1.2938271272976578,2.008675278938356,0.0221253459704812,0.1363522372769907,0.0265035013026692,-6.580699925968156e-06,0.0043918645823568,-0.0026297826794947,0.849858680122637,-1.293689499888874,2.008649503927712,-0.1000130490259792,0.1074063228667965,-0.0455067621408211,0.2559505555607477,-0.0003290349962984,0.2195932291178402,-0.1314891339747369,10.543514789591429,-1.2860688606611483,0.1534740436947443,-1.164378200863757
0.02,0.8500241531892019,-1.2940320127999705,2.00850305680854,0.0141617980238226,0.1310275256556524,0.0258504832652053,0.0158901917742409,-0.0203071022193677,-0.0149251305331591,0.849858680122637,-1.293689499888874,2.008649503927712,-0.1000130490259792,0.1074063228667965,-0.0455067621408211,1.5921070276607765,0.794838623708346,-1.2349483400862284,-0.6147673926832188,9.87591560951887,-1.2778898726086634,0.1604841280765001,-1.1411944985375375
0.04,0.8504478791225326,-1.2944754096573765,2.008037921359978,-0.0021440296883658,0.1159022750686233,0.0246739357515854,0.0242212532887142,-0.0218645956322366,-0.0309477592319897,0.849858680122637,-1.293689499888874,2.008649503927712,-0.1000130490259792,0.1074063228667965,-0.0455067621408211,0.9063070700784298,0.4165530757236645,-0.0778746706434444,-0.8011314349415318,9.584224965431533,-1.3108162036877116,0.1786097958658048,-1.1196366114033691
0.06,0.850920038751779,-1.2948556073556012,2.007258137438331,-0.0190399473950958,0.0950678252756268,0.0238364842664017,0.0215246729452301,-0.0156843095425819,-0.0461207207102206,0.8488585496323772,-1.292615436660206,2.008194436306304,-0.1200130493240024,0.1274063231648197,-0.0541017668185937,0.8301901013001827,-0.1348290171742046,0.3090143044827332,-0.7586480739115459,9.584224965431533,-1.3416556107330926,0.1954667999873828,-1.0870833170066196
0.08,0.8512192256400145,-1.2950640809137073,2.0062485318647894,-0.0344736286769599,0.0735886364796239,0.0235177079261869,0.0095424401393698,-0.0062589002556129,-0.0593742473446216,0.8468582886518576,-1.29046731020287,2.007284301063487,-0.1600130499200489,0.1674063237608662,-0.0712917761741387,1.0100349146062857,-0.599111640293013,0.4712704643484495,-0.6626763317200478,9.579786140704527,-1.3693690693423992,0.2115615734224319,-1.0489012656939964
0.1,0.8512020922329634,-1.2950585220083333,2.0049194891472726,-0.0499302634221963,0.0519277085391382,0.023618582465164,-0.0111160313253039,0.0066626906733985,-0.0728271678953528,0.844858027671338,-1.288319183745534,2.00637416582067,-0.2000130505160953,0.2074063243569127,-0.0884817855296838,1.3916905427732005,-1.032923573233694,0.6460795464505776,-0.672646027536563,9.619648658485858,-1.390171963914846,0.2259101412733744,-1.0109785376044549
0.12,0.8506990493225823,-1.2947642559788826,2.0033265354374685,-0.0646109274115274,0.0331273255015411,0.0240052774093512,-0.0383793044775805,0.0224459149751681,-0.0857915713800527,0.8408577666610161,-1.2841710572583958,2.0046045301100768,-0.2400130511121418,0.2474063249529591,-0.1056717948852288,1.7032850539837054,-1.3631636576138262,0.78916121508848,-0.6482201742349918,9.651565108777504,-1.4033401532566354,0.2386994562193156,-0.9764938816498404
0.14,0.8495963739189555,-1.294125600304576,2.001475053283044,-0.0785650484775776,0.0184334917474418,0.0244794040242631,-0.0703398530980203,0.0409500702632951,-0.0987197263524608,0.8368575056506942,-1.2800229307712576,2.002834894399484,-0.2800130517081883,0.2874063255490056,-0.1228618042407739,1.9564110138447524,-1.598027431021994,0.9252077644063496,-0.6464077486204068,9.7030078308062,-1.4085109546181434,0.2495548695208191,-0.9485660476036452
0.16,0.847921078506559,-1.2931270067270162,1.9994737372678333,-0.0904020557296094,0.0089013473415213,0.0248834937747502,-0.1042082482133157,0.0629476470174975,-0.1112665346711051,0.8318572446254712,-1.2748748042692182,2.000635508455001,-0.3200130523042347,0.327406326145052,-0.1400518135963189,2.114464453311755,-1.693419755764769,1.099878837710121,-0.6273404159322135,9.730393141311652,-1.409483537717917,0.2595045356811615,-0.9265753457387332
0.18,0.8454371890960118,-1.2915934664931,1.9971069700941808,-0.1006163379720622,0.004251170231499,0.0250975296919036,-0.142225744843499,0.088937645956119,-0.1246934163090118,0.8258569835853469,-1.2687266777522774,1.99800637227663,-0.3600130529002811,0.3674063267410984,-0.1572418229518639,2.3984845451732086,-1.9008748315091617,1.2994999469310728,-0.6713440818953337,9.787971597987053,-1.4031358596307753,0.2670378295172011,-0.9118197931600428
