t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.8772802770403985,2.07276146641335,2.558166200986212,0.0153655850453997,0.1498906308305255,0.0283055844384945,0.0012028427865404,0.0063415757670158,-0.0034130222677108,-1.8772381988425608,2.07287118952225,2.558061408958608,-0.0007010436397205,-0.0957299985152956,-0.1033881391730634,0.3650723728859281,0.0601421393270201,0.3170787883507927,-0.1706511133855407,10.658215545316123,-1.4134618473364835,0.1771486562649134,-1.2797963560924102
0.02,-1.87733264137632,2.0731105971106127,2.55788352823344,0.0244656638095929,0.151101685450941,0.0289679551112936,-0.0063117629249789,0.024647647667997,-0.0260423132024671,-1.8772381988425608,2.07287118952225,2.558061408958608,-0.0007010436397205,-0.0957299985152956,-0.1033881391730634,1.5030522077204609,-0.3757302855759694,0.9153035950490598,-1.1314645467378188,10.658180638200974,-1.407802036102085,0.1661248426031407,-1.277522337547958
0.04,-1.87753700327208,2.0736251525484217,2.5570600009535096,0.0394256329467687,0.1545404953499534,0.0301050395610609,-0.0133313902857503,0.025207734746137,-0.0550875422520226,-1.8772381988425608,2.07287118952225,2.558061408958608,-0.0007010436397205,-0.0957299985152956,-0.1033881391730634,1.4943344642016454,-0.3509813680385666,0.0280043539070001,-1.4522614524777713,9.24141691752402,-1.4005261573845755,0.1484071704961648,-1.2796751904513084
0.06,-1.877855930475241,2.0740776382787187,2.5556558045958497,0.0547079295288053,0.1594960210978503,0.0313638752721436,-0.0179153734874367,0.0196693594412842,-0.0839058175156999,-1.877245209278958,2.071913889537097,2.557027527566877,-0.0011046944432119,-0.1157299988133188,-0.1233881394710866,1.4850753282105131,-0.2291991600843224,-0.2769187652426395,-1.440913763183868,9.063966638147122,-1.3924816723151148,0.1312790630849809,-1.2828220911071218
0.08,-1.878219984443754,2.074371934019584,2.5537946761880086,0.0686944958814152,0.1648972922857285,0.0326112701407333,-0.0199825054171051,0.0113153424055343,-0.1105949222427284,-1.8772592301517528,2.069999289566791,2.5549597647834164,-0.0019119960501949,-0.1557299994093652,-0.1633881400671331,1.4021153181697876,-0.1033565964834204,-0.4177008517874941,-1.3344552363514222,9.063966638147122,-1.383194250892398,0.1139537198885419,-1.285759028224695
0.1,-1.8786227821584252,2.074482044427826,2.551291706807431,0.0827356691146285,0.1707219871948975,0.0339416048485224,-0.0200033006610857,-0.0001660907179026,-0.1383040381087299,-1.877273251024547,2.068084689596485,2.5528920019999557,-0.0027192976571778,-0.1957300000054117,-0.2033881406631795,1.4996823339341103,-0.00103976219903,-0.5740716561718489,-1.3854557933000755,9.116597841639305,-1.3739418134989785,0.0975288311912846,-1.2878150924037648
0.12,-1.879003641771243,2.074335102157195,2.5482417470303216,0.0960790392036935,0.1762202300544336,0.0352453904011236,-0.0179821826292349,-0.0142365885114913,-0.165338957582576,-1.8773276369776903,2.064170089596377,2.5488242391866915,-0.0035265992641608,-0.2357300006014581,-0.243388141259226,1.5272120818794286,0.1010559015925437,-0.7035248896794366,-1.3517459736923032,9.153683574425486,-1.3660531625169152,0.0821174174172261,-1.2878763407846503
0.14,-1.8793280780401769,2.073881626480736,2.544647121770184,0.1087457803404617,0.1810815455337495,0.036476819656326,-0.0145116827977564,-0.0306750508502199,-0.1928060542868908,-1.877382022930834,2.0602554895962686,2.544756476373428,-0.0043339008711437,-0.2757300011975047,-0.2833881418552725,1.6098981446867011,0.1735249915739219,-0.8219231169364303,-1.3733548352157412,9.204494241940663,-1.3597682748079272,0.0681625092547447,-1.2890602002717602
0.16,-1.879559790952421,2.0731247585164763,2.540721526708384,0.1201739020037343,0.1849322621759768,0.0375400357311935,-0.010048289161535,-0.0483956697679688,-0.2190630114505183,-1.877456591424152,2.055340889581259,2.5396887135452637,-0.0051412024781267,-0.3157300017935511,-0.3233881424513189,1.5995077501160406,0.2231696818110699,-0.8860309458874449,-1.312847858181375,9.196508543769596,-1.353692349229462,0.0542359098953736,-1.2883866131322674
0.18,-1.8797035476144044,2.071942437282051,2.5360479139376872,0.1315897201881658,0.1880997733824867,0.038513934333345,-0.0045444979235634,-0.0691492829576358,-0.2469396538566138,-1.8775513424576449,2.0494262895513486,2.5336209507021974,-0.0059485040851096,-0.3557300023895975,-0.3633881430473653,1.7593403382054995,0.275189561898583,-1.0376806594833514,-1.3938321203047748,9.20564763047787,-1.3475805485158692,0.0410141053579377,-1.285710357268107
