t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.7922501987864327,1.0172545683366725,1.7434589296483096,0.0106791416436658,0.1362203730408269,0.0256770788389633,0.0017793800964527,-0.0009152679706853,-0.0023295284496935,-0.7921909131101144,1.0171266298908477,1.7433866938094622,0.007318068160069,-0.1033324579672087,-0.1023293131153328,0.1535465058520228,0.0889690048226357,-0.045763398534266,-0.1164764224846773,10.541493913083286,-1.2855933165316753,0.1655271627357732,-1.1614164371516955
0.02,-0.792308960160668,1.0174994590204391,1.7431808708740306,0.0185801137324775,0.1377864055055317,0.026258404012058,-0.0074837748725555,0.0212539034469045,-0.0266275528364459,-0.7921909131101144,1.0171266298908477,1.7433866938094622,0.007318068160069,-0.1033324579672087,-0.1023293131153328,1.7085609371789756,-0.4631577484504118,1.1084585708794936,-1.21490121933762,10.541493913083286,-1.3094956236476532,0.1593607019608839,-1.176725071498398
0.04,-0.7925516158984324,1.0179652060332611,1.7423351610615772,0.0335773352549834,0.1423109090022566,0.0274135169329976,-0.0158726985240177,0.0234247582398654,-0.0567455161998624,-0.7921909131101144,1.0171266298908477,1.7433866938094622,0.007318068160069,-0.1033324579672087,-0.1023293131153328,1.5669862537066814,-0.4194461825731128,0.1085427396480454,-1.5058981681708228,9.081867693894765,-1.302556985924752,0.143066484346233,-1.1604544861948236
0.06,-0.7929285743791524,1.0183925897562822,1.7408901246950204,0.0491086647980211,0.1488764547357353,0.0287388964295184,-0.0210206631870116,0.0188541506267352,-0.0861884985302302,-0.7921177324285137,1.0160933053111756,1.7423634006783089,0.008405639188689,-0.1233324582652319,-0.1223293134133561,1.5118541618084318,-0.2573982331496943,-0.2285303806565126,-1.4721491165183918,8.86608367792769,-1.2906253482955043,0.1272953740445951,-1.1484616942006367
0.08,-0.793350223864546,1.0186795098863195,1.7389842267243818,0.0633610455542377,0.1560412797500748,0.0300888797769597,-0.0228495059852632,0.0113041117945043,-0.1129721918667103,-0.7919713710653122,1.0140266561518314,1.7403168144160022,0.0105807812459291,-0.1633324588612784,-0.1623293140094025,1.394376187665579,-0.0914421399125805,-0.3775019416115444,-1.339184666824003,8.914009451088077,-1.2781307213530708,0.1117808113257375,-1.1383622133527689
0.1,-0.7938011771445908,1.018797959655754,1.7364359530484292,0.0776829529210209,0.1637523856875239,0.031561410770872,-0.021910404689177,0.0006346847231394,-0.1404221433588162,-0.7918250097021109,1.0119600069924872,1.7382702281536957,0.0127559233031691,-0.2033324594573249,-0.202329314605449,1.4732773179161247,0.0469550648043111,-0.5334713535682417,-1.3724975746052963,9.017305508352363,-1.26700273492007,0.0975139099449637,-1.128807152833469
0.12,-0.7942041468703137,1.0186754122441624,1.7333488078120856,0.0913014902454174,0.171002720369487,0.0330300694777876,-0.0183153085240495,-0.0126399286219536,-0.1669406313127193,-0.7915698912360475,1.0078933578033409,1.7342236418615866,0.0149310653604091,-0.2433324600533713,-0.2423293152014954,1.4936283668131305,0.1797548082563742,-0.6637306672546552,-1.3259243976951565,9.070669361800356,-1.2583296624548692,0.0849863316993686,-1.1210694923378406
0.14,-0.7945015599146088,1.0182904111744102,1.7299226719481182,0.103603929675133,0.1770804472487437,0.0343665732284914,-0.0131276267692045,-0.0274572411845348,-0.1923952701474411,-0.7913147727699841,1.003826708614194,1.7301770555694775,0.0171062074176491,-0.2833324606494178,-0.2823293157975419,1.495328920148428,0.2593840877422532,-0.740865628129064,-1.272731941736087,9.070669361800356,-1.2524374651307528,0.0727711269097519,-1.114727820501229
0.16,-0.79469333583551,1.01755818455138,1.725789708518407,0.1159055916576635,0.182397925494515,0.0356585373578032,-0.0062790816477349,-0.0452430803405383,-0.2195843910003317,-0.7910052757524897,0.9987600594101466,1.7251304692624674,0.0192813494748891,-0.3233324612454643,-0.3223293163935883,1.6601859365121745,0.3424272560734797,-0.8892919578001741,-1.35945604264453,9.052544638247127,-1.248681260295476,0.0614978601411192,-1.107222791796074
0.18,-0.7947348471434716,1.0164471688468597,1.7211137273247543,0.1275629144197896,0.1864576015791065,0.0367816783815879,0.0017326663535345,-0.0652139645904015,-0.246657172125936,-0.7906414001835643,0.9926934101911976,1.719083882940556,0.0214564915321291,-0.3633324618415107,-0.3623293169896348,1.7291325871894243,0.4005874000634721,-0.9985442124931604,-1.353639056280216,9.069634939955904,-1.2467952039719823,0.051086713032776,-1.098352568660268
0.2,-0.7946083390413763,1.0149144716924203,1.715899374181594,0.1385991783176184,0.1892592583893464,0.0377019982029173,0.0104390064329468,-0.0872903260243242,-0.2734237179096977,-0.7946482138257949,1.0131864706173397,1.7087808687184578,0.0100203597273934,-0.1652139660805177,-0.3466571736160521,1.788584681342893,0.4353170039706143,-1.103818071696134,-1.3383272891880875,9.069634939955904,-1.2465298799598694,0.0419450473354572,-1.0885913689816475
0.22,-0.7942772753798886,1.012871799816634,1.7105791990693038,0.1439972007629994,0.1904645800969989,0.03799786198412,0.0237502384483597,-0.1237843897225188,-0.2848733288011986,-0.7946482138257949,1.0131864706173397,1.7087808687184578,0.0100203597273934,-0.1652139660805177,-0.3466571736160521,2.024906894490962,0.6655616007706467,-1.8247031849097293,-0.5724805445750408,9.092381968802329,-1.2354740344202129,0.0369289877339815,-1.0708492034654549
0.24,-0.7936615665573844,1.0100643015290314,1.7047515156994637,0.1444216233229486,0.190000195654674,0.0376605195058872,0.0369870784521542,-0.1546502898172628,-0.2973762117250667,-0.7946482138257949,1.0131864706173397,1.7087808687184578,0.0100203597273934,-0.1652139660805177,-0.3466571736160521,1.791814585380363,0.6618420001897253,-1.5432950047371974,-0.6251441461934043,10.051125627825968,-1.238256598765487,0.0369133641888542,-1.064252967911011
0.26,-0.7927901681409413,1.00666359653733,1.6986460683380458,0.1418939148361644,0.1878432716074267,0.0368491384703331,0.0493559358432477,-0.1834979779154006,-0.3124308055031168,-0.794548010228521,1.0115343309565346,1.7053142969822972,0.0116778984021652,-0.1852139663785409,-0.3666571739140754,1.7405592029508474,0.6184428695546741,-1.4423844049068906,-0.7527296889025065,9.893033861297226,-1.242215431192456,0.0394217615914233,-1.0559850939252098
0.28,-0.7917446767217755,1.002929949721287,1.6925495756860736,0.1377871593449601,0.1842326064441525,0.0357319996930197,0.0599386907497711,-0.2076545122510338,-0.3284462413363402,-0.794347603033973,1.008230051634924,1.6983811535099762,0.0149929757517088,-0.2252139669745873,-0.4066571745101218,1.54274676911691,0.5291377453261705,-1.2078267167816583,-0.8007717916611701,9.734079835718148,-1.2479548095075423,0.0436480981161756,-1.0454155384369623
0.3,-0.7904482594407344,0.9985377882407196,1.685787748121752,0.133185459364842,0.1790289780208217,0.0343536744409163,0.0687999432971904,-0.2302030297505035,-0.3469257593172155,-0.7941471958394252,1.0049257723133138,1.6914480100376552,0.0183080531012523,-0.2652139675706338,-0.4466571751061682,1.523523894576757,0.4430626273709631,-1.127425874973487,-0.9239758990437664,9.459732556227207,-1.2559251563945817,0.0481759394719765,-1.0323855756823606
0.32,-0.7890058662201971,0.993712146130073,1.6786403172865392,0.1289303849302953,0.1731688863819167,0.0329308418643063,0.0747759426366762,-0.2512183025020853,-0.3669271894265311,-0.7937810347774001,0.9996214929619012,1.6825148665355318,0.0216231304507959,-0.3052139681666802,-0.4866571757022147,1.481056602013195,0.2987999669742939,-1.05076363757909,-1.0000715054657798,9.459732556227207,-1.26360534551535,0.0522233763587002,-1.0182812770374408
