t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.4479571807467466,2.4418634960766608,3.0295078987649773,0.0220854464357454,0.1500090225249109,0.0287848945327741,0.0012802785326537,0.0057147595467447,-0.0033605873927081,-2.447918533010321,2.4420899011462267,3.0294061597940694,0.0015717920845477,-0.0930933720207314,-0.1033012878999906,0.3376060478661251,0.0640139266326878,0.2857379773372391,-0.1680293696354082,10.658551702984369,-1.4131929935268737,0.1692979310559935,-1.2809295657212734
0.02,-2.448000998734566,2.442185477723845,3.029228739953437,0.0307988863038399,0.1510399038623642,0.0294100878064055,-0.0055727174439702,0.0227612046633295,-0.0257591253771763,-2.447918533010321,2.4420899011462267,3.0294061597940694,0.0015717920845477,-0.0930933720207314,-0.1033012878999906,1.4484814020294043,-0.3426497988311985,0.852322255829239,-1.1199268992234117,9.250644583377834,-1.4076409154746694,0.1587206973989804,-1.278398056227238
0.04,-2.4481829925062133,2.442650461634441,3.0284184263417435,0.0454263521114539,0.1539207765553304,0.0305092431345346,-0.0120079022447931,0.0221972342600894,-0.0542201675713465,-2.447918533010321,2.4420899011462267,3.0294061597940694,0.0015717920845477,-0.0930933720207314,-0.1033012878999906,1.4592468852243647,-0.3217592400411456,-0.0281985201620064,-1.4230521097085052,9.250644583377834,-1.4011446918208803,0.1413978738629343,-1.279503865528552
0.06,-2.4484735715910477,2.4430312517161883,3.027033260656623,0.0603959187072882,0.1581088037881831,0.0317181928874387,-0.0164823790636348,0.0155701086594751,-0.0828646771092393,-2.4479028150894755,2.4411589674260195,3.0283731469150696,0.0016352196978974,-0.1130933723187546,-0.1233012881980138,1.486983240654637,-0.2237238409420872,-0.3313562800307143,-1.4322254768946447,9.076805286978924,-1.394094773596279,0.1246414889403004,-1.2813399690522298
0.08,-2.448812389134105,2.443237601831965,3.0251934332604478,0.0740974584737298,0.162720046611518,0.0329050806248228,-0.0187841104020792,0.0062163931479424,-0.1094005245147034,-2.4478713792477844,2.4392970999856045,3.02630712115707,0.0017620749245966,-0.1530933729148011,-0.1633012887940602,1.411507313611178,-0.1150865669222213,-0.4676857755766351,-1.3267923702732023,9.076805286978924,-1.3859451754037595,0.1077177012271679,-1.2827306862131918
0.1,-2.449196457130169,2.443235065403642,3.0227156791897816,0.0878502280094162,0.1677380950408542,0.0341603282404231,-0.0193356785226729,-0.0062737517719816,-0.1369838524219945,-2.4478399434060933,2.43743523254519,3.02424109539907,0.0018889301512959,-0.1930933735108476,-0.2033012893901067,1.5142225116817427,-0.0275784060296819,-0.624507245996205,-1.379166395364556,9.126866649180556,-1.3778426811681015,0.0917165607555948,-1.2830546979362367
0.12,-2.449572594928239,2.4429558825136435,3.019691653808553,0.1009176944355087,0.1725316634356488,0.0353838176251467,-0.0181290767966575,-0.0212994951173387,-0.1640357160485861,-2.4478021648030674,2.433573365074973,3.020175069611268,0.0020157853779952,-0.233093374106894,-0.2433012899861531,1.5484122323185407,0.060330086300769,-0.7512871672678556,-1.3525931813295782,9.203677581421289,-1.3710174466539973,0.0766841018675133,-1.2825002183203664
0.14,-2.449910224017905,2.44235141787188,3.016124099704121,0.1133218465740964,0.1768246397235935,0.0365358132439448,-0.0156192567214767,-0.0386568646055864,-0.1914077805622107,-2.4477643862000416,2.429711497604756,3.016109043823465,0.0021426406046944,-0.2730933747029405,-0.2833012905821996,1.625428703526674,0.1254910037590427,-0.867868474412386,-1.3686032256812308,9.19836492198101,-1.365430213570691,0.0630881965945281,-1.282717627517857
0.16,-2.4501731756416114,2.441434542661706,3.0122256710041078,0.1245133523881865,0.1802645943127465,0.0375281070897937,-0.0121744196028308,-0.0572063029083196,-0.2176058556328216,-2.447723436216348,2.424849630119638,3.011043018020762,0.0022694958313937,-0.3130933752989869,-0.3233012911782461,1.614224040774907,0.1722418559322918,-0.9274719151366596,-1.3099037535305431,9.19836492198101,-1.3594300282799732,0.0494892860482082,-1.2812357151658715
0.18,-2.450371394101738,2.4400672629665325,3.007581456297691,0.1356943183183939,0.1831424059327741,0.0384370149969998,-0.0078063781321337,-0.0787854478439009,-0.2454624005261865,-2.447679314851987,2.4189877626196186,3.004976992203158,0.002396351058093,-0.3530933758950333,-0.3633012917742925,1.7753354442446996,0.218402073534857,-1.0789572467790636,-1.3928272446682477,9.2044039506618,-1.3535927671409704,0.0366109913269392,-1.2780533150067963
