t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4345752304475443,-1.7755444361874972,2.6893508580945107,0.0167502053277973,0.1499126849937423,0.0284056605160648,0.0006889617476298,0.0079329323929793,-0.0031833555118344,-0.4345506649635577,-1.7753718412022257,2.6892564170158653,0.1007833295312682,0.1063603696460153,-0.1031565136242512,0.4287768561734776,0.0344480873814916,0.3966466196489654,-0.1591677755917232,10.658778055091716,-1.4134475383639002,0.1756858661038727,-1.280337233373927
0.02,-0.4346547729072486,-1.7756823493317109,2.689071036838717,0.0096893038328911,0.1520883210580675,0.0279524446250717,-0.0085148546462708,-0.0164932325284529,-0.026126227719075,-0.4345506649635577,-1.7753718412022257,2.6892564170158653,0.1007833295312682,0.1063603696460153,-0.1031565136242512,1.7376155746449051,-0.4601908196950346,-1.2213082460716136,-1.1471436103620312,10.658621696319642,-1.408192113182381,0.1833061941012919,-1.269419889542108
0.04,-0.4349110613323469,-1.776050366485424,2.6882154891180776,-0.0061532776281467,0.1576301729969223,0.0268846000390728,-0.0162579969842113,-0.0180178309084405,-0.058536127143699,-0.4345506649635577,-1.7753718412022257,2.6892564170158653,0.1007833295312682,0.1063603696460153,-0.1031565136242512,1.667844592730472,-0.3871571168970266,-0.0762299189993804,-1.620494971231199,9.271399813534115,-1.3969337574496163,0.2011649898899266,-1.268451699694199
0.06,-0.4352881213299924,-1.7763470723824042,2.6867082573686787,-0.0229415253350773,0.1647776973087054,0.025658997869592,-0.020738742217064,-0.0111680566301662,-0.0904926818916462,-0.433542831668245,-1.7743082375057655,2.688224851879623,0.1207833298292914,0.1263603699440385,-0.1231565139222744,1.6494073760472174,-0.2240372616426348,0.3424887139137154,-1.5978277373973595,8.812108282853842,-1.3861253387901924,0.2202555884605032,-1.269439284285585
0.08,-0.4357231101604659,-1.7764615064875688,2.684585141614433,-0.0391934221049866,0.1725226417966581,0.0243573231034821,-0.0222948857798729,-0.0002604082868012,-0.120272627630706,-0.4315271650776196,-1.7721810301128451,2.686161721607138,0.1607833304253379,0.1663603705400849,-0.1631565145183209,1.587642547451986,-0.0778071781404418,0.5453824171682522,-1.4889972869529908,8.888281264082707,-1.3757492994136995,0.2378729114541046,-1.2716812184858408
0.1,-0.4361412652967735,-1.7763370281706117,2.682036377718209,-0.0539376119562142,0.1799349349620674,0.0230754965063428,-0.0214677573603269,0.0131119450182853,-0.1465787505812934,-0.4295114984869942,-1.770053822719925,2.684098591334653,0.2007833310213844,0.2063603711361314,-0.2031565151143674,1.4760725583706065,0.0413564209772964,0.6686176652543306,-1.3153061475293666,9.01433508303944,-1.365105094924744,0.2556426909443015,-1.274717793745699
0.12,-0.4365432006086706,-1.7758999949397667,2.6788281807346923,-0.0686854211557314,0.1875210902909955,0.0217043894872321,-0.0185733524156813,0.0302009173414659,-0.1728300983779523,-0.4254958318665666,-1.7659266152972024,2.6800354610323653,0.2407833316174308,0.2463603717321778,-0.2431565157104138,1.5728507686579576,0.1447202472322831,0.8544486161590268,-1.3125673898329484,9.244345870574762,-1.3551668343949097,0.2726133101363763,-1.27815536792745
0.14,-0.436869542861185,-1.7750720062764829,2.6751009898687674,-0.0820150905344476,0.1947557528491062,0.0203810298112841,-0.0140309746127927,0.0516953066626363,-0.1985826804852075,-0.4214801652461389,-1.7617994078744796,2.6759723307300782,0.2807833322134773,0.2863603723282243,-0.2831565163064603,1.6925110439707152,0.2271188901444275,1.074719466058519,-1.287629105362757,9.244345870574762,-1.3463671210195227,0.2873791534476297,-1.2821466967012798
0.16,-0.4370813241865794,-1.773848466571998,2.671086231398474,-0.0925046375530408,0.2012610787114815,0.0192550522559655,-0.008341155991775,0.0755325704830146,-0.2227414587610262,-0.41646449861081,-1.7566722004368558,2.67090920041289,0.3207833328095237,0.3263603729242708,-0.3231565169025067,1.72063632863148,0.2844909310508844,1.191863191018916,-1.207938913790936,9.298786684395964,-1.337371398566063,0.3003927898774994,-1.2867548610512056
0.18,-0.4371735003447782,-1.7720555712351822,2.666365504538888,-0.1011627111736939,0.2077140283582903,0.0182411403324282,-0.0010181909776286,0.1021869976139307,-0.2480439688310576,-0.41044883196058,-1.7505449929843309,2.6648460700808,0.3607833334055702,0.3663603735203172,-0.3631565174985531,1.8737004283768044,0.3661482507073209,1.3327213565458045,-1.2651255035015698,9.34750261033696,-1.329350510233049,0.3106514235079501,-1.291591739243607
