t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.5671096287810584,1.9820215259399512,2.168314630599109,0.0239692062455898,0.1500553108449985,0.0289075820000473,0.0012489952847412,0.0033337540647519,-0.0034628098515687,-1.5670737382637074,1.9822001473758224,2.1682095323075155,-0.0016805036595772,-0.0948370338096154,-0.103408303792826,0.2483191366652891,0.0624497642370608,0.166687703237598,-0.173140492578439,10.660453470108225,-1.41305007503868,0.1670677659120122,-1.280806802615474
0.02,-1.5671461524887444,1.9823012261619832,2.168033477842943,0.0322798139018626,0.1508246983459783,0.0294941938202964,-0.004851844509988,0.0208316323623883,-0.0258681174873647,-1.5670737382637074,1.9822001473758224,2.1682095323075155,-0.0016805036595772,-0.0948370338096154,-0.103408303792826,1.4537828254028384,-0.3050419897364622,0.8748939148818176,-1.1202653817898,10.660453470108225,-1.407679040904341,0.1569519492446361,-1.2781949772272287
0.04,-1.56730743752631,1.982727101850125,2.1672209449950346,0.0467750162649791,0.152992608016107,0.030554226882234,-0.010756503466827,0.0201771518492346,-0.0543264097996585,-1.5670737382637074,1.9822001473758224,2.1682095323075155,-0.0016805036595772,-0.0948370338096154,-0.103408303792826,1.453588441986448,-0.2952329478419525,-0.0327240256576847,-1.422914615614688,9.24902603766759,-1.4021038987322971,0.1397900660081646,-1.2780870676099805
0.06,-1.56757195804478,1.9830652448594344,2.16583415218358,0.0616561518515573,0.1561957450078704,0.0317016679630584,-0.0151877769526843,0.0133308785485149,-0.0829407439736497,-1.5670905433003033,1.9812517770377265,2.167175449269587,-0.0022525981205265,-0.1148370341076387,-0.1234083040908493,1.4876892846251957,-0.2215636742928661,-0.3423136650359837,-1.4307167086995605,9.053150077841565,-1.396358040436285,0.1231620318500255,-1.2784503171414556
0.08,-1.5678894312195917,1.9832268074770367,2.163992887343217,0.0752794720744895,0.1597716832144893,0.0328090973049607,-0.0178636974367736,0.0037524816747464,-0.1094714840957553,-1.5671241533734948,1.9793550363615344,2.1651072831937306,-0.0033967870424252,-0.1548370347036851,-0.1634083046868957,1.416674282020476,-0.1337960242044611,-0.4789198436884261,-1.3265370061052817,9.076474995892568,-1.3896961000355392,0.1063850762425858,-1.2780664431106732
0.1,-1.5682627626798562,1.9831725144327703,2.161513778959715,0.088951061850073,0.1637214458204953,0.0339656954602764,-0.0191889086225962,-0.008972896728679,-0.1370448843187336,-1.5671577634466862,1.977458295685342,2.163039117117874,-0.0045409759643238,-0.1948370352997316,-0.2034083052829422,1.5198551247190737,-0.0662605592911331,-0.6362689201712743,-1.3786700111489107,9.124627963781675,-1.3830426526447686,0.0905548815337106,-1.2765218968476664
0.12,-1.5686472221886236,1.9828369415180136,2.158488492417973,0.1019393181368673,0.1675567262786894,0.0350847767754149,-0.0190853776222868,-0.0242263932655435,-0.1641015329861969,-1.5672485829659726,1.9735615549793477,2.1589709510122157,-0.0056851648862224,-0.234837035895778,-0.2434083058789886,1.5530149004297296,0.0051765500154711,-0.7626748268432243,-1.3528324333731647,9.155519227002516,-1.3775563917640254,0.0756740761065019,-1.27487861768994
0.14,-1.5690176454927465,1.982171647087467,2.154919382051504,0.1142679170988382,0.1710472122876511,0.0361353634754139,-0.017909688630037,-0.0418013281232879,-0.1914882239790432,-1.5673394024852592,1.9696648142733528,2.1549027849065565,-0.006829353808121,-0.2748370364918245,-0.2834083064750351,1.6281058191945832,0.0587844496124916,-0.8787467428872193,-1.3693345496423162,9.18808525778968,-1.372965547238179,0.0622294425617298,-1.2740229659668745
0.16,-1.5693387552879288,1.981193030207027,2.1510192876784653,0.1253931489721489,0.1739134295350426,0.0370440469367298,-0.0159261184379578,-0.0605488422192445,-0.2176996340768165,-1.567458826727593,1.9647680735524569,2.1498346187859965,-0.0079735427300196,-0.314837037087871,-0.3234083070710815,1.614343407394046,0.0991785096039581,-0.9373757047978284,-1.310570504888665,9.18808525778968,-1.3673368799061834,0.0487599878396542,-1.2716273702591512
0.18,-1.5696290602050738,1.979756830026342,2.146372807185666,0.1365116061893266,0.1763912451492342,0.0378846895509821,-0.013178767340504,-0.0823228313072699,-0.245596363115773,-1.5676068556929743,1.95887133281666,2.143766452650535,-0.0091177316519182,-0.3548370376839174,-0.3634083076671279,1.7747408472303012,0.1373675548726927,-1.0886994544012696,-1.3948364519478271,9.191806438510866,-1.3618491414684144,0.0360184341923742,-1.267971206585869
0.2,-1.5698577234627251,1.977841215246602,2.141165539449604,0.1463175590382052,0.1783094226635823,0.0385400433606546,-0.0098150477826309,-0.1079844727701706,-0.2736907614756482,-1.570287998572099,1.9756406884609783,2.134092989029877,0.000477768776692,-0.182322832797386,-0.3455963646058891,1.90992779381698,0.1681859778936538,-1.2830820731450372,-1.4047199179937562,9.187757041379882,-1.3575217459225415,0.0253861869689868,-1.2634924593443515
