t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.30033768939544,1.69711565023623,2.353193299451889,0.0226383645681549,0.1500499698235352,0.0288237543806888,-0.0003126248735631,0.0046433854390014,-0.0004771938084883,2.300326620279867,1.6973103871127193,2.3531811092382946,-0.1003548544625191,-0.0939924916585602,-0.1004250060974184,0.2339149235168667,-0.0156312436781578,0.2321692719500721,-0.0238596904244191,10.661013607644236,-1.413202787088858,0.1686633125668602,-1.281719134248707
0.02,2.300444456188344,1.6974218453840306,2.3529443576769484,0.0312408702952007,0.1452404462617102,0.0292775310663156,0.010542287881244,0.0222227615009792,-0.0256562522758048,2.300326620279867,1.6973103871127193,2.3531811092382946,-0.1003548544625191,-0.0939924916585602,-0.1004250060974184,1.6285335266302154,0.5427456377403583,0.8789688030988921,-1.258952923365826,9.162864121631172,-1.4087197897836703,0.1576993648487267,-1.2752469995374058
0.04,2.3007334896532723,1.6978801007840167,2.352097098490073,0.0457139075871824,0.1311925015745211,0.0296832195369607,0.0163782613706858,0.02198540839837,-0.0575105750740628,2.300326620279867,1.6973103871127193,2.3531811092382946,-0.1003548544625191,-0.0939924916585602,-0.1004250060974184,1.6192689739512114,0.291798674472091,-0.0118676551304597,-1.5927161399128986,9.162864121631172,-1.4240735458193263,0.1416431033450273,-1.250487767199867
0.06,2.3010206724640647,1.6982418152456675,2.350712796734958,0.0597163416036819,0.1127681841267124,0.0295740754406823,0.012772890196292,0.0157914976662995,-0.0865145040568236,2.299323071735242,1.6963704621961335,2.3521768591773204,-0.1203548547605423,-0.1139924919565834,-0.1204250063954417,1.4938131810061133,-0.1802685587196907,-0.3096955366035287,-1.4501964491380404,8.894080436117747,-1.4477612790276602,0.1250227366526548,-1.212558235818589
0.08,2.301157784811557,1.6984579701170148,2.348674675182638,0.0738604554526283,0.0916321681476246,0.0289648112196212,0.0004547323042959,0.0058172509032641,-0.1156961270278876,2.2973159746459912,1.6944906123629624,2.350168359055372,-0.1603548553565887,-0.1539924925526299,-0.1604250069914881,1.6604139028924365,-0.615907894599805,-0.4987123381517688,-1.4590811485531998,8.912156215295909,-1.4728228989006995,0.109724662960447,-1.1707526233374494
0.1,2.300967693707341,1.6984433668706969,2.346066132939593,0.0873106762968393,0.0713481390295965,0.0280199522442329,-0.0192628893074486,-0.0070815215186885,-0.143659650176375,2.295308877556741,1.6926107625297913,2.348159858933424,-0.2003548559526352,-0.1939924931486764,-0.2004250075875346,1.8283336394742409,-0.985881080587226,-0.6449386210976362,-1.398176157424366,8.948913463984354,-1.4961711156462902,0.0957392452798061,-1.1313926557854783
0.12,2.3003188508627126,1.6981424308080788,2.3429074112590658,0.1001036018029537,0.0537785123196905,0.026957479094666,-0.0446233424311224,-0.0226416059192434,-0.1708412677017997,2.291301780437688,1.6887309126668175,2.344151358781673,-0.2403548565486817,-0.2339924937447228,-0.240425008183581,2.0150118737174503,-1.2680226561836918,-0.7780042200277433,-1.3590808762712348,9.003842854322556,-1.5151522001714348,0.0835485994640691,-1.0985127813074345
0.14,2.2991965324576755,1.6975455088136475,2.3394003603536824,0.1116845329550372,0.0404505424427663,0.0260113722000481,-0.0721074125991463,-0.0396395036459283,-0.1969801602220205,2.287294683318636,1.6848510628038442,2.3401428586299224,-0.2803548571447282,-0.2739924943407693,-0.2804250087796275,2.07818691550553,-1.374203508401195,-0.8498948863342444,-1.3069446260110404,9.04620540388578,-1.525258034685694,0.0712131655757822,-1.0701044340940709
0.16,2.2974257735199126,1.6965456260617708,2.3351671977167405,0.1233020154621274,0.0303549333537989,0.0252315302469297,-0.1034769592181712,-0.0597025472366323,-0.2249873629347869,2.282287586184682,1.6799712129259694,2.3351343584632707,-0.3203548577407746,-0.3139924949368157,-0.320425009375674,2.329687520355283,-1.5684773309512456,-1.0031521795351996,-1.4003601356383233,9.036175038830152,-1.5318734326608037,0.0600159657139664,-1.04643019056316
0.18,2.295000068822907,1.6951139981911632,2.330371352579128,0.1341099156080272,0.0248740040276093,0.0248405478326017,-0.1374081131176104,-0.0825158187172031,-0.2531866091626796,2.276280489035827,1.6740913630331935,2.3291258582817176,-0.360354858336821,-0.3539924955328621,-0.3604250099717204,2.483428098624449,-1.6965576949719612,-1.140663574028543,-1.4099623113946345,9.036175038830152,-1.5335760762971264,0.050464081306266,-1.0294130050464372
0.2,2.291889329582889,1.6931860011135358,2.325009408780644,0.1433690398941772,0.0244280606330908,0.024959310116506,-0.1714210753960012,-0.1088939034219177,-0.2815038254701462,2.2881296631670263,1.690988207255303,2.3177120221209937,-0.2374081146077266,-0.1825158202073193,-0.3531866106527958,2.576116114931632,-1.7006481139195382,-1.3189042352357252,-1.4158608153733292,9.064681937198657,-1.528012580814494,0.0415945506656631,-1.020616850308714
0.22,2.2882934999576454,1.6907212476198294,2.3195128789997264,0.1468413166270415,0.0290814874456303,0.0254219801041236,-0.2048562814660094,-0.1476975246729249,-0.2945602963783136,2.2881296631670263,1.690988207255303,2.3177120221209937,-0.2374081146077266,-0.1825158202073193,-0.3531866106527958,2.64296493531004,-1.6717603035004125,-1.9401810625503637,-0.6528235454083708,9.064681937198657,-1.5164986574182648,0.0388611934661451,-1.0109096169085323
0.24,2.283871808067981,1.6874001714934357,2.3134868919438727,0.1442413690471267,0.0388737247048483,0.0261797933864326,-0.2348713802016573,-0.1815344879307101,-0.307391175011466,2.2881296631670263,1.690988207255303,2.3177120221209937,-0.2374081146077266,-0.1825158202073193,-0.3531866106527958,2.350785869192509,-1.5007549367823905,-1.691848162889256,-0.6415439316576177,10.074327830246148,-1.5014198612390937,0.0406324035253255,-1.0211443177720698
0.26,2.2789050264044115,1.683467318682052,2.307178120055682,0.1388411430922493,0.0512331009818855,0.0270614542788979,-0.2597524422134909,-0.20940089405829,-0.322712017817075,2.285755582020949,1.68916304905323,2.3141801560144657,-0.2574081149057498,-0.2025158205053425,-0.373186610950819,2.018868533100975,-1.2440531005916813,-1.393320306378995,-0.7660421402804485,9.882445644596372,-1.4861921339613189,0.0448498697833073,-1.0347054940938845
0.28,2.2737728656032754,1.6792586051909275,2.3008761488500657,0.1331729704119011,0.0637411143890769,0.0278968577132389,-0.2788944020441513,-0.2320695363196783,-0.3398616738789151,2.2810074197287946,1.6855127326490835,2.30711642380141,-0.2974081155017962,-0.242515821101389,-0.4131866115468654,1.7134706527781745,-0.957097991533018,-1.1334321130694172,-0.8574828030920051,9.676142988729223,-1.4692644684017135,0.0499018923322683,-1.0501563522588648
0.3,2.268020527062958,1.6743927677203756,2.2938629985648613,0.1275545270717379,0.0764871128740504,0.0286676658994555,-0.2950323433687061,-0.253273095526261,-0.360699610107841,2.27625925743664,1.6818624162449372,2.300052691588354,-0.3374081160978427,-0.2825158216974354,-0.4531866121429119,1.6913335415454118,-0.8068970662277436,-1.0601779603291352,-1.0418968114462968,9.491251709053358,-1.452826408173579,0.0547457046048435,-1.0645268349050496
0.32,2.261981191001082,1.669121893182443,2.286404896727992,0.1226257693989379,0.0879630826467087,0.0292574579196258,-0.3079091321085256,-0.272766424854294,-0.3841947324804695,2.2695110951146837,1.6762120998109884,2.290988959345496,-0.3774081166938891,-0.3225158222934818,-0.4931866127389583,1.6566701179216998,-0.6438394369909728,-0.9746664664016468,-1.174756118631426,9.321812989702266,-1.4375949552801166,0.0590423916734569,-1.076150458058124
0.34,2.255713143985425,1.6634753377813705,2.278457635891006,0.1184764905007771,0.0976407440537097,0.0296302941441653,-0.3182201107631395,-0.2910359393628819,-0.4093731859710715,2.262762932792726,1.6705617833770396,2.281925227102638,-0.4174081172899356,-0.3625158228895284,-0.5331866133350048,1.6386320219727617,-0.5155489327306972,-0.9134757254293996,-1.2589226745300968,9.183979265951166,-1.4248648377172253,0.0625098416084998,-1.0838352380158864
0.36,2.24958116470993,1.6577725668889738,2.270429974940884,0.1149627812823201,0.1051160594906343,0.0297769912595747,-0.3267288993392265,-0.3082784421898208,-0.4343773309972459,2.255014770455868,1.6639114669281898,2.2718614948448783,-0.457408117885982,-0.4025158234855748,-0.5731866139310512,1.5771102175018623,-0.42543942880435,-0.8621251413469422,-1.250207251308724,9.10837646010532,-1.4136012495042858,0.0657986204803784,-1.088274469407703
0.38,2.24296104707388,1.6514223108307944,2.26145592092066,0.1114711130580714,0.1113809432972749,0.0297355876594182,-0.3348087387107484,-0.325759959731542,-0.4617509347100767,2.246266608104109,1.656261150464439,2.260797762572217,-0.4974081184820285,-0.4425158240816212,-0.6131866145270977,1.6734705256279572,-0.4039919685760951,-0.8740758770860613,-1.368680185641538,9.056229087536847,-1.4041534898701211,0.0688708467549394,-1.090022185477668
