t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.3170654404376705,-1.0142479006216647,2.4624324656224577,0.0164812632892139,0.1364242216585307,0.0260586056521691,0.0015946838891358,-0.0070588676132461,-0.0036447788388418,-1.3170212348911234,-1.0144552369824016,2.4623198406467446,0.1015065886238857,0.0930181051394354,-0.1037261659599381,0.4051389930371873,0.0797341944567937,-0.352943380662309,-0.1822389419420907,10.543961396066152,-1.2838467652972465,0.1590273621173568,-1.1590404711605555
0.02,-1.317136843729681,-1.0146124222062778,2.462143882721433,0.0066766548727872,0.1387300723503048,0.025405032247594,-0.008458165707211,-0.0259081093968342,-0.0265794914383227,-1.3170212348911234,-1.0144552369824016,2.4623198406467446,0.1015065886238857,0.0930181051394354,-0.1037261659599381,1.5671269435209465,-0.5026424798173463,-0.942462089179401,-1.1467356299740452,10.543961396066152,-1.2972498342501408,0.1705310381526184,-1.1499725244731596
0.04,-1.317396196216595,-1.0151403791606397,2.461279565668024,-0.0096767561288027,0.1447156647428392,0.0242788893082024,-0.0165169614887283,-0.0251827168727503,-0.0589329513122935,-1.3170212348911234,-1.0144552369824016,2.4623198406467446,0.1015065886238857,0.0930181051394354,-0.1037261659599381,1.6674956893338886,-0.4029397890758645,0.0362696262041949,-1.6176729936985428,9.154288853248543,-1.2890157017860928,0.1870332935089977,-1.1406360661736257
0.06,-1.3177775557745546,-1.0155729397005324,2.459768330548638,-0.0263912317730865,0.1524614517397377,0.0230189712910779,-0.020858772422342,-0.0177272211623429,-0.0904571128298699,-1.3160061690048843,-1.0135250559310072,2.461282578987145,0.1215065889219089,0.1130181054374586,-0.1237261662579613,1.6341729543238344,-0.2170905466806863,0.3727747855203675,-1.5762080758788204,8.789398116059147,-1.2765047004251655,0.202969964596698,-1.1264689603849027
0.08,-1.318211064786992,-1.0158156438404442,2.4576525317618376,-0.0424823476470482,0.1608653909353213,0.0216746903503479,-0.0220136615802423,-0.0065685036336454,-0.1195694188203016,-1.313976037232407,-1.0116646938282186,2.4592080556679465,0.1615065895179554,0.1530181060335051,-0.1637261668540078,1.559949603298787,-0.0577444578950158,0.5579358764348754,-1.4556152995215808,8.789398116059147,-1.266624673364744,0.2173573348740612,-1.1157380277807476
0.1,-1.318618840552149,-1.0158096140845618,2.4551246061906,-0.0570694404041754,0.1689139160358888,0.0203417787541982,-0.0206666162020092,0.0069323985430658,-0.1451004498390442,-1.3119459054599292,-1.0098043317254295,2.4571335323487475,0.2015065901140018,0.1930181066295516,-0.2037261674500542,1.4456161625031616,0.0673522689116544,0.6750451088355668,-1.276551550937132,8.909944904793974,-1.2588011948333404,0.2317513194236997,-1.1072820944213937
0.12,-1.3189985425706396,-1.015496526559181,2.4519544342041177,-0.0716940547535788,0.1771555973167143,0.0189045449098857,-0.017177010679828,0.023989296229674,-0.1705395211688999,-1.3079157736576492,-1.0059439695928387,2.4530590089997464,0.2415065907100483,0.233018107225598,-0.2437261680461007,1.541315554581005,0.1744802761090621,0.8528448843304082,-1.2719535664927826,9.031558929675157,-1.2541856175850956,0.2457333757373542,-1.103118751255637
0.14,-1.3192909238410302,-1.0147938126823894,2.448280425605489,-0.0849662508536589,0.1850195421354669,0.0175023387167423,-0.0120636101654327,0.0453902523982815,-0.1955845863587847,-1.303885641855369,-1.0020836074602475,2.448984485650745,0.2815065913060948,0.2730181078216445,-0.2837261686421472,1.666885629037621,0.255670025719765,1.0700478084303746,-1.2522532594942417,9.161058357136426,-1.252360508994021,0.2586324847799339,-1.101259972172243
0.16,-1.3194658925603624,-1.0136208379404106,2.444108184052489,-0.0959484517547472,0.1924551736242536,0.0162320005792608,-0.0055233493250887,0.0703265010428412,-0.2203707873196885,-1.2988555100381878,-0.9972232453127556,2.443909962286843,0.3215065919021412,0.3130181084176909,-0.3237261692381936,1.788118610717248,0.3270130420172025,1.246812432227985,-1.2393100480451904,9.161058357136426,-1.25159480090433,0.2688692400157417,-1.10078872554277
0.18,-1.319497992648316,-1.0120249327903676,2.4396889230694425,-0.1040440487826339,0.1991128319640439,0.0151898147388699,0.0019518379218274,0.0958946388250178,-0.2435431561530818,-1.2928253782061054,-0.9913628831503624,2.43783543890804,0.3615065924981876,0.3530181090137373,-0.36372616983424,1.7653376244897474,0.373759362345808,1.278406889108829,-1.1586184416696663,9.19997829793556,-1.2514824452808666,0.2773089297677545,-1.1012885451718086
