t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.0746708346106238,-1.8105377804157117,2.207188673267048,0.0232347117487697,0.1364291964585685,0.0265748890462818,0.0003779863662353,0.0019566599631603,-0.0006507871393183,0.0746787914238991,-1.810379431787088,2.207170330482055,0.0713190832079583,0.1044056731390747,-0.1006224493422259,0.1048202724333008,0.0188993183117659,0.0978329981580169,-0.0325393569659173,10.547259028881854,-1.2854638775570253,0.1522454937009755,-1.1649867566292569
0.02,0.0745980709288268,-1.810789037120132,2.2070711541170045,0.0146759583980274,0.1387365950217965,0.0260146882835742,-0.0074588966300936,-0.0224150571134586,-0.0114588509483636,0.0746787914238991,-1.810379431787088,2.207170330482055,0.0713190832079583,0.1044056731390747,-0.1006224493422259,1.3894347516717944,-0.3918441498164466,-1.2185858538309482,-0.540403190452264,9.91057059562263,-1.2900043094354678,0.1608919266107474,-1.1534177583887586
0.04,0.0743953502577595,-1.8112513025605412,2.2066774645666327,-0.0009264466812175,0.1442682610305725,0.024974004565467,-0.013042097067678,-0.0242504719262322,-0.029371170989658,0.0746787914238991,-1.810379431787088,2.207170330482055,0.0713190832079583,0.1044056731390747,-0.1006224493422259,0.9425922818522172,-0.2791600218792216,-0.0917707406386828,-0.8956160020647186,9.91057059562263,-1.2815123478244437,0.1777430866162594,-1.1506628830774512
0.06,0.0741017939841099,-1.811683456176932,2.2058795851017523,-0.0180009622556255,0.151800091206802,0.0237421529399793,-0.0156792929436218,-0.0184279442335643,-0.049516207077732,0.0753919822559787,-1.809335375055697,2.2061641059886328,0.0855240845025712,0.1244056734370979,-0.1206224496402491,1.056739217841592,-0.1318597937971892,0.2911263846333979,-1.0072518044036998,9.443159818782988,-1.2713521050396466,0.195005261326358,-1.1448471460560976
0.08,0.0737855210818704,-1.8119537548797464,2.2046767068293103,-0.0344955097004572,0.160029915666012,0.0224273137351508,-0.0155464273115875,-0.0085180287024624,-0.0697852746020137,0.0768183639201378,-1.807247261592916,2.2041516570017885,0.1139340870917969,0.1644056740331444,-0.1606224502362956,1.1281169901805852,0.006643281601714,0.4954957765550928,-1.0134533762140854,9.381781577591028,-1.2631214832840545,0.2107959739221022,-1.1407904199374843
0.1,0.0735098515279537,-1.8119954385975527,2.2031602527897585,-0.0494565991683161,0.1679547551190184,0.0211208710626864,-0.0132850418096914,0.003940798835398,-0.0888573743638005,0.078244745584297,-1.805159148130134,2.202139208014944,0.1423440896810227,0.2044056746291909,-0.2006224508323421,1.1446410325183674,0.1130692750948033,0.6229413768930245,-0.9536049880893412,9.386720361701007,-1.2562176311441522,0.2266147538250575,-1.1374686688196305
0.12,0.0732859206602055,-1.811752845988366,2.201173348276829,-0.0644576689596034,0.1761071086050225,0.0197070685259062,-0.0090317866074299,0.0200012376415875,-0.1088524519736776,0.0810916273779174,-1.8010710346375502,2.198126758998297,0.1707540922702485,0.2444056752252373,-0.2406224514283885,1.2998374928120195,0.212662760113077,0.8030219403094778,-0.9997538804938574,9.408810381491094,-1.2515163290944358,0.2417161278291022,-1.135303314076736
0.14,0.0731643470862378,-1.8111558379537007,2.1987851095266997,-0.0786199902717652,0.1839109692266241,0.0182841648722403,-0.0031715039438142,0.0391590630995391,-0.1290059465280552,0.0839385091715379,-1.7969829211449664,2.19411430998165,0.1991640948594743,0.2844056758212838,-0.280622452024435,1.420852325127543,0.2930141331807859,0.957891272897576,-1.0076747277188796,9.42877520807815,-1.2490386786269037,0.2553745326268219,-1.1341500502132684
0.16,0.0731738344015763,-1.8101164382300108,2.195988776070052,-0.0908988441090676,0.1913045791018733,0.0169525219286551,0.0039935536029402,0.0633521218324407,-0.149613880357446,0.087495641029889,-1.7918948076374814,2.1891018609501023,0.2275740974487,0.3244056764173302,-0.3206224526204814,1.6289022969614222,0.358252877337723,1.2096529366450832,-1.030396691469536,9.43866670971238,-1.2486781350284586,0.2681524958759458,-1.1345043256774343
0.18,0.0733272980059473,-1.808653398843729,2.192948041207396,-0.1001128907036639,0.197937473206633,0.0158490446815129,0.0119394313166272,0.0888745917502268,-0.1694043941105332,0.0917630229529707,-1.7858066941150954,2.183089411903653,0.2559841000379258,0.3644056770133766,-0.3606224532165278,1.6629776591676595,0.3972938856843497,1.2761234958893035,-0.9895256876543634,9.448048101686254,-1.2499199320525922,0.2783593686067571,-1.1356604482601502
