t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.8194715224035016,0.5687616781090409,1.9114751567171249,0.0135747967471256,0.1499051370985308,0.0281323482739682,0.002599456534524,-0.0042320548003791,-0.0022123212789677,-1.8193880595089729,0.5685621992071868,1.9114046962237,0.1026697602015884,-0.1058870941866369,-0.1022575871144301,0.2718539476891302,0.1299728267262025,-0.2116027400189595,-0.1106160639483862,10.66134685529596,-1.4134251948396448,0.179121404409517,-1.2776182996422871
0.02,-1.8195285490676232,0.5689490623302268,1.9112131232687848,0.020612953724497,0.152014275738733,0.0286632583424803,-0.0080378079968858,0.0189855091701073,-0.025219717633524,-1.8193880595089729,0.5685621992071868,1.9114046962237,0.1026697602015884,-0.1058870941866369,-0.1022575871144301,1.7186818789776626,-0.5318632265704928,1.160878198524326,-1.150369817727816,10.660466239140078,-1.4077455126372405,0.1705897908265399,-1.2759049919909136
0.04,-1.8197808495924264,0.5693750932040438,1.9103595102692148,0.0353948556224688,0.1575115368744169,0.0298379240137301,-0.0162166249429891,0.0216068711033315,-0.0593061473029376,-1.8193880595089729,0.5685621992071868,1.9114046962237,0.1026697602015884,-0.1058870941866369,-0.1022575871144301,1.75759016314292,-0.4089408473051646,0.1310680966612092,-1.7043214834706797,9.221814529666515,-1.3963251567346735,0.1538290610911014,-1.2813927602854407
0.06,-1.8201355903990948,0.5697506498951139,1.908918112887186,0.0500766352431729,0.1642601870147221,0.0311227932287084,-0.0204255752485186,0.0175014727277782,-0.0907063663270716,-1.8183613619069567,0.5675033282653204,1.9103821203525555,0.1226697604996116,-0.1258870944846601,-0.1222575874124533,1.5972971805991518,-0.2104475152764798,-0.2052699187776622,-1.5700109512067,8.72768228724317,-1.384900429904969,0.1355480149698167,-1.2877698462275158
0.08,-1.820562677026514,0.5700238369453562,1.906776958558396,0.0650311666874581,0.1719804326339484,0.032561761705167,-0.0217722818687578,0.0097082846825409,-0.121692120546699,-1.816307966702925,0.5653855863815876,1.9083369686102667,0.1626697610956581,-0.1658870950807066,-0.1622575880084998,1.5989561932621703,-0.0673353310119563,-0.3896594022618662,-1.549287710981368,8.848413783789056,-1.3731130048122997,0.1179189246280041,-1.2931256020559054
0.1,-1.8209873663358431,0.5701100459284526,1.9040411625654643,0.0792952203811969,0.1797799672979232,0.0340494191095053,-0.0203828777594619,-0.0010033692726472,-0.150269302366186,-1.814254571498893,0.5632678444978549,1.906291816867978,0.2026697616917045,-0.205887095676753,-0.2022575886045462,1.527518653714779,0.0694702054647961,-0.5355826977594083,-1.4288590909743493,9.125086937274318,-1.3618759696449383,0.1012071313265543,-1.2974705924819911
0.12,-1.82135877184358,0.56995307935835,1.9007569822388972,0.0928632766606836,0.1873614856779405,0.0355541678396488,-0.0166110073858498,-0.0144513171406576,-0.1766648745863928,-1.8102011762650592,0.5591501025843199,1.9022466650958871,0.242669762287751,-0.2458870962727994,-0.2422575892005927,1.4931514832797563,0.1885935186806001,-0.672397393400522,-1.3197786110103429,9.125086937274318,-1.3522223627727536,0.086225920414494,-1.3003637882480994
0.14,-1.821623092981169,0.5695306310546935,1.897158433728744,0.1051298550078859,0.1942327080229194,0.036975404529495,-0.0112518953149439,-0.0295801247771698,-0.2008687087824668,-1.806147781031225,0.5550323606707848,1.8982015133237964,0.2826697628837975,-0.2858870968688459,-0.2822575897966392,1.4520902971941534,0.2679556035452977,-0.7564403818256099,-1.2101917098037012,9.318105399455815,-1.3427986976747426,0.0711486790140472,-1.305074402838999
0.16,-1.8217748870149493,0.5687513914245568,1.8928753932474935,0.1174129464047441,0.2010660181635545,0.0384426074225912,-0.0040402529939627,-0.0478114418407159,-0.2261892975593638,-1.8010943857824897,0.5499146187423486,1.8931563615368043,0.3226697634798439,-0.3258870974648923,-0.3222575903926856,1.6011877800917298,0.3605821160490595,-0.9115658531773024,-1.2660294388448483,9.318105399455815,-1.3331206472644377,0.0567936385460997,-1.3085293002254026
0.18,-1.8217653619329783,0.5675830985604011,1.8880921764796557,0.1290781011237725,0.207475023221008,0.0398632608188965,0.0047939790622892,-0.0683581002061474,-0.2508690318711273,-1.7950409905188534,0.5437968767990112,1.887111209734911,0.3626697640758903,-0.3658870980609388,-0.362257590988732,1.6653063619862167,0.4417116028126002,-1.0273329182715791,-1.2339867155881756,9.349241047193573,-1.3232848146177398,0.0431429318750781,-1.3108016052041225
0.2,-1.821562441690947,0.5659800873434672,1.88282444667638,0.1401521550427806,0.2134622728311932,0.0412228248435703,0.0151943081781373,-0.0911497141761976,-0.2747255249896905,-1.821525662979864,0.5641651935500938,1.8755487248860991,0.1047939805524053,-0.1683581016962636,-0.3363339787967674,1.7297086293605872,0.5200164557924051,-1.139580698502507,-1.1928246559281568,9.474992899722563,-1.314539059370927,0.0308466278929023,-1.3121854306499436
0.22,-1.821133464174553,0.5638579553806667,1.877482686507825,0.1455526436581523,0.2187638525941602,0.042112700353807,0.0295119722143736,-0.1282328142769681,-0.2860046387676978,-1.821525662979864,0.5641651935500938,1.8755487248860991,0.1047939805524053,-0.1683581016962636,-0.3363339787967674,2.066016834488248,0.7158832018118135,-1.854155005038527,-0.5639556889003666,9.474992899722563,-1.306016456597107,0.0243526064329782,-1.3102388438472927
0.24,-1.8203769221841213,0.5609534391858354,1.8716465688825124,0.1458789197238526,0.2239481106396384,0.0425938882684193,0.0454827488385884,-0.1598645258241874,-0.2970477109276344,-1.821525662979864,0.5641651935500938,1.8755487248860991,0.1047939805524053,-0.1683581016962636,-0.3363339787967674,1.855788460544884,0.7985388312107428,-1.5815855773609635,-0.5521536079968303,10.323611510843875,-1.29959646236959,0.0243292365119741,-1.3111253788534332
0.26,-1.8192937840394023,0.5574413309977163,1.8655803556633492,0.1432299988269674,0.2287795020003277,0.0427780369532409,0.0621276810008622,-0.1893655769135067,-0.3090193184047728,-1.82047772317434,0.5624816125331311,1.8721853850981316,0.1247939808504285,-0.1883581019942868,-0.3534269681818954,1.7963053524164536,0.8322466081136872,-1.4750525544659665,-0.598580373856919,10.265326385176197,-1.29393022621386,0.0278033195547459,-1.3117465531148944
0.28,-1.8178712466501885,0.553376256291589,1.8592669711403265,0.1388923458104263,0.233295189854551,0.0427556721778308,0.0793987710520535,-0.2152490837250194,-0.3216645861361515,-1.818381843563292,0.5591144504992058,1.865458705522196,0.164793981446475,-0.2283581025903333,-0.3876129469521515,1.679396671736782,0.8635545025595683,-1.294175340575633,-0.6322633865689375,10.19877306451599,-1.2880458725062225,0.032942139713816,-1.3110326797379088
0.3,-1.8161940751268248,0.5490629002516747,1.853028492332648,0.134549370232965,0.2373105111002016,0.0426420401727135,0.0963691461846655,-0.2374131335690757,-0.3343823599288999,-1.816285963952244,0.5557472884652805,1.8587320259462607,0.2047939820425214,-0.2683581031863797,-0.4217989257224075,1.5337702793075836,0.848518756630598,-1.108202492202817,-0.6358886896374177,10.138866769164451,-1.2817929243819026,0.0384580015048614,-1.310633569621933
0.32,-1.8140744417739807,0.5440865518681991,1.846192357664344,0.1303336712415774,0.2412684027023787,0.0424742189756331,0.1147837395409492,-0.2590455029117271,-0.348616088754845,-1.8121900843113932,0.550380126401553,1.8502960474318129,0.2447939826385679,-0.3083581037824262,-0.4559849044926636,1.5887539835864366,0.9207296678141836,-1.0816184671325668,-0.7116864412972546,10.024863166496289,-1.276020359658726,0.0434648878210088,-1.3100601003694574
0.34,-1.811579082235944,0.5386878532367565,1.8390686504529907,0.126664760844512,0.2449676642095704,0.0422771690856015,0.1339180282582568,-0.2797567359024395,-0.363057882289031,-1.8080942046705428,0.5450129643378254,1.8418600689173643,0.2847939832346144,-0.3483581043784727,-0.4901708832629196,1.5840151334480026,0.9567144358653814,-1.0355616495356212,-0.7220896767093005,10.024863166496289,-1.2703762099510374,0.0477073840269178,-1.3094236269339343
0.36,-1.8088469685095765,0.5331740427958298,1.8320327732027348,0.1234172338854892,0.2482562933968815,0.0420496142008162,0.1527862389309791,-0.2994768671358424,-0.3768286438106936,-1.8029983250147912,0.5386458022591967,1.83256944093366,0.3247939838306608,-0.3883581049745191,-0.5243568620331757,1.5285015724062618,0.943410533636116,-0.9860065616701412,-0.6885380760831311,10.020163713371405,-1.2653768117237294,0.0513993492531249,-1.308555781085207
0.38,-1.805577152123681,0.5269714458317551,1.8243427539932016,0.1200136016184264,0.2514951915485397,0.0417558080711513,0.173276468414888,-0.3196147340315902,-0.3914469039333987,-1.7969024453441385,0.5312786401656667,1.8224241634806988,0.3647939844267072,-0.4283581055705655,-0.5585428408034316,1.6117356455302916,1.0245114741954455,-1.0068933447873931,-0.7309130061352559,10.020163713371405,-1.2604340693418037,0.0552121836359816,-1.307356324042539
0.4,-1.8018909051186875,0.5203719835172927,1.816359952322525,0.1165488817233607,0.2545196150545345,0.0414054650539519,0.1943933372877798,-0.3391696116087787,-0.4060903223780736,-1.7969133287029366,0.5109907091301756,1.804770408796532,0.2732764699050042,-0.4101006793755615,-0.4291702477527785,1.614578189342015,1.0558434436445898,-0.9777438788594216,-0.7321709222337408,10.012051846533724,-1.2558255576106896,0.0590451780234295,-1.305882040966341
0.42,-1.797682478442635,0.513318039452918,1.80836613649293,0.1116567541473173,0.2568492190427613,0.0408481207339618,0.2237340194736635,-0.3630249972340525,-0.3931974477391027,-1.7969133287029366,0.5109907091301756,1.804770408796532,0.2732764699050042,-0.4101006793755615,-0.4291702477527785,1.9976118685318789,1.4670341092941823,-1.192769281263692,0.6446437319485437,10.010978404792697,-1.2496136594250709,0.0642743746754577,-1.2987066595346688
0.44,-1.793107986894331,0.5062014169843432,1.801032358336067,0.1061539764305458,0.2580391059534211,0.0401247794887993,0.254570421156837,-0.3835714049849668,-0.3802884274314193,-1.7969133287029366,0.5109907091301756,1.804770408796532,0.2732764699050042,-0.4101006793755615,-0.4291702477527785,1.96193867484246,1.5418200841586724,-1.027320387545713,0.6454510153841714,11.8725353060845,-1.2497654420167883,0.0705120291123833,-1.3013362808295157
0.46,-1.7876953328709442,0.4983372276526246,1.7935322537379732,0.1005249955633526,0.2581239687230487,0.0392403153287281,0.2850288050036594,-0.4017052347342484,-0.3704737329520142,-1.7941805640038866,0.5068897023364201,1.800478706319004,0.2932764702030274,-0.4281978684443557,-0.4367149165166545,1.839073921611344,1.5229191923411212,-0.906691487464084,0.4907347239702542,11.676274829245813,-1.2513042419561595,0.0764933043030141,-1.3028234240204977
0.48,-1.7816779592763805,0.4901306004977479,1.7861974279176571,0.0953564202561045,0.2566951386295817,0.0382345745350904,0.3150527513784597,-0.4180455301930685,-0.3634553964374156,-1.7887150346057863,0.4986876887489088,1.7918953013639485,0.3332764707990738,-0.4643922465819442,-0.4518042540444064,1.7447776785528908,1.5011973187400134,-0.8170147729410049,0.3509168257299272,11.46744229225078,-1.2542376285496504,0.081615704734075,-1.3021277630184096
0.5,-1.775411194996758,0.4820453203421565,1.7793386223417031,0.0909766786932535,0.2536314895648058,0.0371609456276646,0.3429626995910887,-0.432263313721083,-0.3588371595249298,-1.7832495052076864,0.4904856751613975,1.7833118964088928,0.3732764713951203,-0.5005866247195327,-0.4668935915721584,1.5830656097118672,1.3954974106314522,-0.7108891764007252,0.2309118456242903,11.294767476297238,-1.2596060109683218,0.0863175087584426,-1.298573052900041
0.52,-1.768255845757233,0.4732543653542682,1.77219754685433,0.086989647872543,0.2484382573725523,0.0359116799593958,0.3707533657260977,-0.4461264682279611,-0.355528180555097,-1.775783975779784,0.4804739426670069,1.7739740245774496,0.4132764719911667,-0.5367810028571213,-0.4819829290999103,1.5616157649466031,1.3895333067504512,-0.6931577253439014,0.1654489484916421,11.149795714729407,-1.2682848275919116,0.0902981900546077,-1.2913796832962392
0.54,-1.760574654623053,0.4641933907861487,1.765118438221366,0.0836524505876765,0.2417354600754397,0.0345988724054185,0.3956276584497515,-0.4593334772498402,-0.3525044895427233,-1.7683184463518815,0.4704622101726162,1.7646361527460064,0.4532764725872132,-0.5729753809947098,-0.4970722666276622,1.4162434758405067,1.2437146361826883,-0.6603504510939551,0.1511845506186854,10.978093484231067,-1.2783798153454031,0.0933397252534729,-1.2821769140330113
0.56,-1.7524237933126237,0.4548661703522256,1.7580947140154934,0.0806668999041949,0.2342026287485022,0.0332660391952125,0.4178929996039681,-0.4726476308625535,-0.3499369123265738,-1.759852916909078,0.4595456182247859,1.7549210474763697,0.4932764731832597,-0.6091697591322982,-0.5121616041554141,1.3034613111802262,1.1132670577108317,-0.665707680635666,0.1283788608074737,10.9212101520352,-1.2893493372786085,0.0960262867255725,-1.2714708158558847
0.58,-1.7442939347062456,0.4457613943098907,1.751464309877632,0.077894148060269,0.2266971746249252,0.0320012475732925,0.4365273395055422,-0.4849760710092398,-0.3480642588210491,-1.7503873874513731,0.4477241668235158,1.7448287087685388,0.5332764737793061,-0.6453641372698867,-0.5272509416831661,1.1210886351774043,0.931716995078702,-0.6164220073343135,0.0936326752762367,10.852407974673042,-1.3005166160376538,0.0985876417751804,-1.2600187722115088
0.6,-1.7353814792747984,0.4359309965212433,1.7445168015479784,0.0750103214446281,0.2188398321844231,0.0307041792319313,0.4534904577385673,-0.4973197834353304,-0.3467824598562831,-1.7224675677309684,0.4215125907594287,1.7340610969365795,0.5365273409956584,-0.550242039451203,-0.3803408184421447,1.050901547757552,0.8481559116512549,-0.6171856213045307,0.0640899482382967,10.852407974673042,-1.3113523626740895,0.1010840324137276,-1.2484000506622264
0.62,-1.7261242974962283,0.425760723406599,1.7377666667350156,0.0693714353025727,0.2117266086152709,0.0293083191903174,0.4712631270131693,-0.5170034324129196,-0.3281022782698689,-1.7224675677309684,0.4215125907594287,1.7340610969365795,0.5365273409956584,-0.550242039451203,-0.3803408184421447,1.6219301729103066,0.8886334637301041,-0.9841824488794588,0.9340090793207134,11.93544375846068,-1.3187797408584387,0.1066318555635461,-1.2333696335127988
0.64,-1.7165424173606871,0.4152852959538874,1.7313778258882666,0.0616967185502513,0.2059976644665355,0.0279304116076555,0.4857966079418319,-0.5291823082822261,-0.3119324753468679,-1.7224675677309684,0.4215125907594287,1.7340610969365795,0.5365273409956584,-0.550242039451203,-0.3803408184421447,1.2460032222194142,0.7266740464331262,-0.6089437934653275,0.8084901461500482,11.93544375846068,-1.3280225980445026,0.1141520736236434,-1.2278821102623192
0.66,-1.707201959278221,0.4051501484434907,1.7255647980501916,0.0545570559178511,0.2023654086299954,0.0267998192424409,0.4966335160802396,-0.5370373637387669,-0.3007454709110295,-1.717102294321012,0.4160101703649167,1.730257688752158,0.5565273412936815,-0.5632952331395956,-0.3867961303663638,0.8721948498946298,0.5418454069203854,-0.3927527728270374,0.5593502217919211,11.62490177113159,-1.335060589015737,0.1219476950899833,-1.2242546409145056
0.68,-1.6971695820515735,0.3943470612483938,1.7196427122440838,0.0479277592247924,0.2009139129361372,0.0258407726550304,0.5061740302871677,-0.542883380463925,-0.292230135356976,-1.7063717475010989,0.4050053295758927,1.7226508723833152,0.596527341889728,-0.5894016205163809,-0.3997067542148021,0.7030438508399618,0.4770257103464043,-0.2923008362579082,0.4257667777026741,11.336947698597214,-1.3371021985950755,0.128648395134365,-1.2239126111903065
0.7000000000000001,-1.6869452680265729,0.3834466049184749,1.7138552295216398,0.0424692407572283,0.2016457637639197,0.0250902933294066,0.5160418739983635,-0.5470545379209099,-0.2869713946130241,-1.6956412006811856,0.3940004887868686,1.7150440560144722,0.6365273424857745,-0.6155080078931662,-0.4126173780632404,0.5967144380933972,0.4933921855597933,-0.208557872849241,0.2629370371975942,11.110379672461931,-1.3357709712681287,0.1338097755454571,-1.2262959148984909
