t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.2801658300841738,1.505872288461822,2.1386868226651936,0.0243366775309855,0.1500871181860922,0.0289067895433302,0.0016449749110564,-0.0034985541376464,-0.0036909947295847,-1.2801215347421475,1.5058767445499013,2.1385768475957487,0.0039218183906396,-0.1008108959773738,-0.1036734467663798,0.2672511253758863,0.0822487455528231,-0.1749277068823244,-0.1845497364792381,10.66212191620616,-1.4128987143214342,0.1665702060876019,-1.279391091024812
0.02,-1.2802082287130323,1.506042504178524,2.1383990225726386,0.0314875959262388,0.1512208046602258,0.0294200506347371,-0.0057790516686495,0.0165626456365764,-0.0263435552618115,-1.2801215347421475,1.5058767445499013,2.1385768475957487,0.0039218183906396,-0.1008108959773738,-0.1036734467663798,1.5578080800468186,-0.3712013289853015,1.0030599887111464,-1.1326280266113389,10.662766841823212,-1.407474482198188,0.1578483392186241,-1.277196701286716
0.04,-1.2803992135908482,1.5063928249656462,2.137573396537801,0.045833955349829,0.1544867935295922,0.0305108663746569,-0.0126309565298431,0.0166854007921976,-0.0551525655055268,-1.2801215347421475,1.5058767445499013,2.1385768475957487,0.0039218183906396,-0.1008108959773738,-0.1036734467663798,1.4806440661732083,-0.3425952430596783,0.0061377577810613,-1.4404505121857654,9.234158057921832,-1.40078620997753,0.1417351563121988,-1.2793014614759897
0.06,-1.2806870263956631,1.506654344838028,2.1362506106666976,0.0600116182367281,0.1590021550636174,0.0316814772256671,-0.0170622659098251,0.0105494003916916,-0.0826614526512837,-1.2800823165582411,1.5048686355901275,2.137540113128085,0.0044020419774224,-0.120810896275397,-0.123673447064403,1.4265569351888077,-0.2215654689991011,-0.3068000200252991,-1.3754443572878434,9.058191136163714,-1.392568921697117,0.1241525820204582,-1.281894255195119
0.08,-1.2810566443772076,1.5067675523473398,2.1342975284849324,0.0744348826431912,0.1645176821334248,0.0329732710952499,-0.0194331703766094,0.000779912247693,-0.1112023902348605,-1.2800038801904283,1.5028524176705802,2.135466644192757,0.005362489150988,-0.1608108968714434,-0.1636734476604495,1.5129848022501524,-0.1185452233392121,-0.4884744071999307,-1.427046879178839,9.058191136163714,-1.383445851810733,0.1072301793248399,-1.2842018615582462
0.1,-1.281449523890864,1.506656004484756,2.13178094715435,0.0881821075547093,0.1702152080485417,0.034283617661906,-0.0195522591728145,-0.0117390695860415,-0.1390181324652555,-1.2799254438226155,1.5008361997510329,2.1333931752574298,0.0063229363245537,-0.2008108974674899,-0.2036734482564959,1.5251676990765146,-0.0059544398102587,-0.6259490916867322,-1.3907871115197503,9.096506697133009,-1.374577623960256,0.0912401411326088,-1.2852397077656266
0.12,-1.2818227860246565,1.5062671047290566,2.128715687896908,0.1012468464431814,0.1756148857212273,0.0355654865297998,-0.01766969841353,-0.026800839418857,-0.1661564453548238,-1.2797989850961244,1.496819981801683,2.1293197062923,0.0072833834981193,-0.2408108980635363,-0.2436734488525423,1.554741917490822,0.0941280379642249,-0.7530884916407733,-1.3569156444784138,9.152397978242334,-1.3674335868989371,0.0768999341125588,-1.2860093096555187
0.14,-1.2821281541620233,1.5055964927082224,2.1252981407232525,0.113043932292711,0.1801862580636042,0.0367148458994932,-0.0145235556545004,-0.0432649297584242,-0.1922578135040834,-1.2796725263696334,1.492803763852333,2.12524623732717,0.0082438306716849,-0.2808108986595828,-0.2836734494485888,1.5510044360291249,0.1573071379514815,-0.8232045169783585,-1.3050684074629824,9.2013012904099,-1.3607969622928024,0.0625351561160953,-1.286880308235084
0.16,-1.2823732901300329,1.5045303173817826,2.1211605675818657,0.1248374776536906,0.1842402361093882,0.0378134866012467,-0.0101063221900057,-0.062737350530276,-0.2201608513767265,-1.2795220564638032,1.487787545888082,2.120172768347139,0.0092042778452505,-0.3208108992556293,-0.3236734500446352,1.715565974189024,0.2208616732247329,-0.9736210385925907,-1.395151893632156,9.198956294097115,-1.3541864108832384,0.0488946892125363,-1.285940405225556
0.18,-1.2825188574467077,1.503052091202627,2.116464844845986,0.1360133229693059,0.1874025325051654,0.0387608858948575,-0.004688649431173,-0.0843499449762202,-0.2480367364084875,-1.279347575378634,1.48177132790893,2.114099299352207,0.0101647250188162,-0.3608108998516757,-0.3636734506406817,1.784320867382471,0.2708836379416373,-1.080629722297212,-1.3937942515880486,9.192788133654176,-1.348304923752987,0.0366166233556959,-1.2832348738206698
0.2,-1.2825483929375647,1.501097818244595,2.111210304854368,0.145877317742537,0.1896707448937306,0.0394825586732053,0.0014198926987462,-0.1097248308876696,-0.2759766150358654,-1.282753289918266,1.498834593953816,2.1040630080255625,-0.0095622311274747,-0.1843499464663364,-0.3480367378986037,1.9116981584998456,0.3054271064959669,-1.268744295572468,-1.3969939313688964,9.211585995057249,-1.3435916253318954,0.0252202494021814,-1.2788970955084684
0.22,-1.2824143823351344,1.4986045604705795,2.1058336439658243,0.149470596714215,0.1906816940598535,0.0395688318619394,0.0121896470447961,-0.1487103823572966,-0.2881711482756283,-1.282753289918266,1.498834593953816,2.1040630080255625,-0.0095622311274747,-0.1843499464663364,-0.3480367378986037,2.112207064305532,0.5384877173024939,-1.9492775734813488,-0.6097266619881442,9.235985876094674,-1.3398532660871083,0.0209866558698742,-1.2695691195582328
0.24,-1.2820557345735697,1.495272122587999,2.0999338680150545,0.1471733381064845,0.1902710825211102,0.0389824697325196,0.0229952640283933,-0.181894443200839,-0.301212044022032,-1.282753289918266,1.498834593953816,2.1040630080255625,-0.0095622311274747,-0.1843499464663364,-0.3480367378986037,1.862799113117606,0.5402808491798577,-1.6592030421771196,-0.6520447873201829,10.246321246715524,-1.3405053534983529,0.023810135760385,-1.262106392867972
0.26,-1.2814890436325133,1.491334026533664,2.093753488294237,0.1420253482077423,0.1883551236721219,0.0379594050704071,0.0330222001579104,-0.2096598681810791,-0.3161708406863566,-1.2828489122295408,1.496991094489153,2.1005826406465764,-0.010536947466735,-0.2043499467643596,-0.3680367381966269,1.6547083354199974,0.501346806475855,-1.3882712490120075,-0.7479398332162296,10.084558402853872,-1.342957882161646,0.0297202214623833,-1.2530360816082011
0.28,-1.28073318955214,1.4868853134087128,2.0872509327683604,0.1362137352381512,0.1848617828405309,0.0366688295292023,0.0419225318510141,-0.233649647725257,-0.3332532108955039,-1.2830401568520904,1.493304095559826,2.0936219058886043,-0.0124863801452557,-0.244349947360406,-0.4080367387926733,1.5382886585324989,0.4450165846551838,-1.1994889772088928,-0.854118510457369,9.918533115283026,-1.3465202344956078,0.0359138956203292,-1.2419111467442447
0.3,-1.2798662387762014,1.4822386588258822,2.080739790357657,0.1309425347258792,0.1801985005004042,0.035292270348983,0.048629967046708,-0.2542826339590373,-0.3512173757214435,-1.2832314014746398,1.4896170966304991,2.086661171130632,-0.0144358128237764,-0.2843499479564525,-0.4480367393887198,1.4083865109774774,0.3353717597846948,-1.0316493116890133,-0.89820824129698,9.76661738700841,-1.3522055088340947,0.0420856380977855,-1.2275965725690587
0.32,-1.2788447206907234,1.476941102293466,2.0735011272443558,0.1260378707106895,0.1745131102058685,0.0338094888939877,0.052933936442658,-0.274421196935897,-0.3717611979832225,-1.2835201177311153,1.4839300976713703,2.077700436342858,-0.0163852455022971,-0.3243499485524989,-0.4880367399847662,1.4544195615930304,0.2151984697974999,-1.006928148842989,-1.027191113088946,9.632190924879067,-1.3579392166865731,0.0473125778784564,-1.2122595498569904
0.34,-1.2777629368442427,1.4712508159257274,2.0658419568464708,0.1218961180547837,0.1687588630922339,0.0323944983733295,0.0548756154286513,-0.2936531217921924,-0.3931418694297386,-1.2838088339875908,1.4782430987122412,2.068739701555084,-0.0183346781808178,-0.3643499491485454,-0.5280367405808127,1.4411541923634574,0.0970839492996679,-0.9615962428147662,-1.069033572325806,9.43857034525172,-1.362543224805334,0.0513248939362372,-1.197773759578275
0.36,-1.276663980562595,1.465174556736497,2.0577470975787677,0.1181921716415043,0.1634864376767885,0.0310882111712919,0.0548439400543295,-0.312915350950575,-0.415224658026488,-1.284146286061029,1.471556099738211,2.058778966752408,-0.0202841108593384,-0.4043499497445919,-0.5680367411768591,1.4651655432818085,-0.0015837687160916,-0.963111457919133,-1.1041394298374696,9.43857034525172,-1.366474405362016,0.054963651299428,-1.183366383335369
0.38,-1.2756380766571915,1.4590488728164484,2.0496423191870385,0.1147805514421286,0.1593438804760599,0.0299724438961608,0.0530775756075207,-0.3308049736326935,-0.4367628717219191,-1.2845324739514308,1.4638691007492797,2.0478182319348317,-0.0222335435378591,-0.4443499503406383,-0.6080367417729056,1.4027235047021671,-0.0883182223404388,-0.8944811341059233,-1.0769106847715535,9.38767684753202,-1.3691752290061885,0.0584338542426337,-1.1700377558104684
0.4,-1.274611812795564,1.4522418617448871,2.0406613788778327,0.1112655896888759,0.1564018520822954,0.0289787797223409,0.0495471174870142,-0.3488454495109381,-0.4602116513285198,-1.2729841978768155,1.4425086241348135,2.0278041756009424,0.0544610821840513,-0.4308049751228096,-0.5367628732120352,1.4897719368187787,-0.176522906025326,-0.9020237939122294,-1.1724389803300372,9.27707243009536,-1.3699912049573664,0.0617711163262923,-1.1588415550128863
