t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.0199957549790404,-1.106507728463727,1.700128433264908,0.0166015100301896,0.1499934524384454,0.0283397955351957,0.0024669853062542,-0.0061901540867018,-0.0005520329792173,-2.019919260572151,-1.106726622586578,1.7001084653172465,0.1024681728056403,0.0931478548148711,-0.0636618267793812,0.3343230642975814,0.1233492653127117,-0.3095077043350941,-0.0276016489608669,10.663806963457318,-1.4132984640360933,0.1755858369006172,-1.2784305616276768
0.02,-2.020022758697758,-1.106863340161085,1.7000111219356058,0.0068039350302661,0.1520500900879906,0.0276864289131989,-0.0050252793402122,-0.0251487984401544,-0.0116209065266415,-2.019919260572151,-1.106726622586578,1.7001084653172465,0.1024681728056403,0.0931478548148711,-0.0636618267793812,1.1598320857588165,-0.3746132323233266,-0.9479322176726298,-0.5534436773712084,10.662965449956571,-1.4112492985941911,0.1868240232654978,-1.2702757877668198
0.04,-2.0201855201946453,-1.107373324116954,1.6996043243072358,-0.0095450522205076,0.1574002445578902,0.0265654346311625,-0.0104686182740365,-0.024092896525193,-0.0287319615914256,-2.019919260572151,-1.106726622586578,1.7001084653172465,0.1024681728056403,0.0931478548148711,-0.0636618267793812,0.8993512565074087,-0.2721669466912121,0.0527950957480712,-0.8555527532392083,9.972307085222385,-1.4010460389629589,0.2054940051782491,-1.27282880833539
0.06,-2.0204092443376758,-1.1077613642637607,1.6989019771706582,-0.0254476271807075,0.1639513052903527,0.0253893531754604,-0.0125400271948766,-0.0164511537461716,-0.0443572869766664,-2.018894578844095,-1.1057951440384293,1.6994718470494528,0.1224681731036635,0.1131478551128944,-0.0762698944707073,0.8758392561034147,-0.1035704460420069,0.3820871389510717,-0.7812662692620405,9.634074025026166,-1.391657953075659,0.2238878127866135,-1.2770306593884204
0.08,-2.020657755549284,-1.1079705063912817,1.6978568352232095,-0.0415862096532473,0.1714423458346263,0.0240865806460389,-0.0119351698338736,-0.0044741576983569,-0.0593024694089963,-2.016845215387982,-1.1039321869421317,1.6981986105138651,0.16246817369971,0.1531478557089408,-0.1014860298533596,0.9580876325944172,0.0302428680501501,0.5988498023907337,-0.7472591216164948,9.713596299776327,-1.3817469166326817,0.2427112828388491,-1.28257947585003
0.1,-2.020867977485077,-1.1078983742715849,1.6965302069425854,-0.0567924496258331,0.1790135533429654,0.0227531015082378,-0.0088898645679811,0.011360112112,-0.0725845082349486,-2.0147958519318694,-1.1020692298458343,1.6969253739782777,0.2024681742957564,0.1931478563049873,-0.1267021652360119,1.0445220676986218,0.1522652632946243,0.7917134905178524,-0.6641019412976155,9.821877530976051,-1.3721208580171669,0.2606573309293415,-1.2891788933051005
0.12,-2.0209948122803163,-1.107454263784339,1.6949544090100277,-0.0702441767016658,0.1863842617662782,0.0214735141839565,-0.0037485472027301,0.0319907566567548,-0.0843824198927676,-2.010746488445954,-1.0982062727197346,1.6943913306735572,0.2424681748918029,0.2331478569010337,-0.1519183006186641,1.2157789252861224,0.2570658682625514,1.0315322272377387,-0.5898955828909466,9.941833386402324,-1.3633926743571456,0.27601496584521,-1.2962869603087472
0.14,-2.021002862685788,-1.10662009329013,1.6932463483939952,-0.0809247843033786,0.1930816128655809,0.0203703261244324,0.002804404481813,0.0544280221662203,-0.094851312681174,-2.006697124960039,-1.0943433155936348,1.691857287368837,0.2824681754878494,0.2731478574970802,-0.1771344360013165,1.2805953454715455,0.3276475842271598,1.1218632754732747,-0.5234446394203202,10.056008263152762,-1.3546133033452843,0.2898873760625758,-1.305090432735171
0.16,-2.0208607798533884,-1.105257341653126,1.6912368847089412,-0.0898275783627081,0.1997612022353158,0.0193649095994801,0.0112385142866491,0.0803433421865744,-0.1055289140487754,-2.001647761459223,-1.0894803584526338,1.6886928406795505,0.3224681760838958,0.3131478580931267,-0.2023505713839687,1.4635139142854103,0.4217054902418082,1.295766001017704,-0.5338800683800687,10.134494711703155,-1.3462683536545907,0.3011830002515252,-1.315057355498013
0.18,-2.020534026460925,-1.1033572670502203,1.689019375480648,-0.0962656721238546,0.2060481869753098,0.0185484220871302,0.0211854810834477,0.1079576642544912,-0.1156523887421379,-1.9955983979435052,-1.083617401296732,1.6848979906056976,0.3624681766799422,0.3531478586891731,-0.227566706766621,1.5523994907838667,0.4973483398399296,1.3807161033958404,-0.5061737346681291,10.191317322834038,-1.338806365342046,0.309364095868043,-1.325113540790639
0.2,-2.0199928315268054,-1.1008931583051906,1.6866071454049498,-0.1003197301742403,0.2119460260285335,0.0179352516824749,0.0325932136380756,0.1364516157419135,-0.1250548453880323,-2.0194747524067527,-1.0979593838374957,1.683236756043541,0.1211854825735639,0.2079576657446074,-0.1486401509846936,1.6050294579722002,0.5703866277313948,1.4246975743711137,-0.4701228322947171,10.323390736448346,-1.331398476538116,0.3153267766829803,-1.3361638211008091
0.22,-2.0192502638955125,-1.0979007482877283,1.6841738221800195,-0.098470217847906,0.2172067678453785,0.0178051592053412,0.0451902509111948,0.1749158059995418,-0.1304346665832439,-2.0194747524067527,-1.0979593838374957,1.683236756043541,0.1211854825735639,0.2079576657446074,-0.1486401509846936,2.0415201176622246,0.6298518636559579,1.9232095128814173,-0.2689910597605829,10.323390736448346,-1.3249718409709157,0.3147747233779102,-1.352463116623471
0.24,-2.018192293644779,-1.09407637898809,1.681521778272328,-0.090852727869745,0.2223866588551467,0.0181497836392926,0.0601051242886842,0.2044745262505281,-0.1344071986297163,-2.0194747524067527,-1.0979593838374957,1.683236756043541,0.1211854825735639,0.2079576657446074,-0.1486401509846936,1.667297515144538,0.7457436688744725,1.4779360125493148,-0.1986266023236163,10.659505886456827,-1.3183558308952918,0.3064426852574894,-1.367544076856687
0.26,-2.016822161389692,-1.0897357349285082,1.6787966770341065,-0.0821074743202528,0.2272003888502135,0.0186626507622331,0.0762768445309346,0.2278574573018361,-0.1379313095127917,-2.018262897581017,-1.0958798071800495,1.681750354533694,0.1411854828715871,0.2279576660426306,-0.1552377034332047,1.432397777906022,0.8085860121125166,1.1691465525654003,-0.1762055441537693,10.686157520476629,-1.312340400790372,0.2971071437921751,-1.3820695941154235
0.28,-2.015210978455873,-1.085215711656946,1.6761424462154235,-0.0743061070786158,0.231456203921109,0.0191869955008335,0.0925961333210248,0.246817207983522,-0.141329084243431,-2.015839187929546,-1.0917206538651574,1.6787775515140002,0.1811854834676335,0.267957666638677,-0.1684328083302269,1.2622759262996193,0.8159644395045115,0.9479875340842948,-0.1698887365319673,10.694816274448383,-1.3065321056929098,0.287740236291588,-1.3961841774007626
0.3,-2.013170806400184,-1.0800917882708174,1.6732763418197831,-0.0671944824967611,0.2356291089754068,0.0197255885385024,0.110653196485941,0.2646542381095593,-0.1451529352227361,-2.0134154782780747,-1.0875615005502652,1.6758047484943064,0.22118548406368,0.3079576672347235,-0.1816279132272492,1.2833929738888097,0.90285315824581,0.8918515063018606,-0.1911925489652535,10.696498849274576,-1.3006297735883752,0.2795948155761738,-1.4088082808362656
0.32,-2.010760295903205,-1.0746270538263545,1.6703318755094925,-0.0613653619546488,0.239512402022111,0.0202278729773569,0.1295773898213868,0.2811307287021953,-0.1491531642730473,-2.008991768596801,-1.0814023472055707,1.6721721902297615,0.2611854846597264,0.3479576678307699,-0.1948230181242714,1.2704346383241316,0.9462096667722888,0.8238245296318003,-0.200011452515561,10.69369634321265,-1.294383354601503,0.2728758963024551,-1.4196429990594588
0.34,-2.0079620759013967,-1.0688422401655877,1.667308116541144,-0.0566938558199315,0.2431271872460524,0.0206929312509179,0.1493752226896138,0.2967212796751177,-0.1530683748499955,-2.0045680589155275,-1.0752431938608764,1.6685396319652164,0.3011854852557729,0.3879576684268164,-0.2080181230212937,1.2750964079035232,0.9898916434113488,0.7795275486461195,-0.195760528847412,10.698630628211504,-1.2887554918119453,0.2677982486921998,-1.4287316375224834
0.36,-2.00492924569703,-1.0630562543438349,1.6643643668648582,-0.0529512504637943,0.2463293301676221,0.0211200484977762,0.1689479789591175,0.3115478843666834,-0.156631245516179,-1.9991443492193528,-1.0680840405012808,1.6645771960782458,0.3411854858518193,0.4279576690228628,-0.2212132279183159,1.240579544053207,0.9786378134751846,0.7413302345782857,-0.1781435333091732,10.719717153948295,-1.2831348544427683,0.2633584886965643,-1.4374103291815998
0.38,-2.001327098310132,-1.0566655170772083,1.6611942724645623,-0.0494184856356178,0.2494718480108982,0.0215719593789037,0.1903171827972443,0.3267017430982769,-0.1601931844177479,-1.9927206395082768,-1.059924887126784,1.66028488256885,0.3811854864478657,0.4679576696189093,-0.2344083328153382,1.3219017700561322,1.0684601919063397,0.7576929365796736,-0.1780969450784431,10.746163971328317,-1.2781446232970666,0.2592769834732922,-1.443444872236
0.4,-1.9972894316246272,-1.049976495421355,1.6579563301796476,-0.0461565750610857,0.2523947573485612,0.0220323236811525,0.2124508959654569,0.3413769748930755,-0.1634405741761788,-1.9918112391702696,-1.0403304299222944,1.6531846132436752,0.2903171842873604,0.426701744588393,-0.1764452345940107,1.337730566189378,1.106685658410632,0.7337615897399341,-0.1623694879215459,10.798192965324231,-1.2739479184188938,0.2556615581245549,-1.4478433118027585
0.42,-1.9927322107246752,-1.0429862630818214,1.654733907976126,-0.0428086517917795,0.253577545905073,0.022591086280965,0.2418846724836293,0.3566502206688721,-0.1585897156328737,-1.9918112391702696,-1.0403304299222944,1.6531846132436752,0.2903171842873604,0.426701744588393,-0.1764452345940107,1.67567155586705,1.4716888259086207,0.7636622887898264,0.2425429271652526,10.798192965324231,-1.2717458001880555,0.2521541592048004,-1.4548607507584452
0.44,-1.9878588951115763,-1.0360853504220386,1.6517692156937835,-0.0399041845571214,0.2519683485650448,0.0232232662843951,0.2694257081120741,0.3691435841839118,-0.1537203756235012,-1.9918112391702696,-1.0403304299222944,1.6531846132436752,0.2903171842873604,0.426701744588393,-0.1764452345940107,1.5315867976816275,1.377051781422238,0.6246681757519856,0.2434670004686265,11.380849318211403,-1.2747194311170025,0.2488025943548227,-1.454675437122663
0.46,-1.9821758265353315,-1.0285728335749296,1.6487457408251611,-0.0375298674948758,0.2477216814095383,0.0239375377920149,0.2971444615264082,0.3815556882667414,-0.1488525858923992,-1.988908067327396,-1.0360634124764103,1.651420160897735,0.3103171845853836,0.4467017448864162,-0.1796956446292633,1.53792473440175,1.3859376707167053,0.6206052041414833,0.2433894865550998,11.320839778323716,-1.2818092044781857,0.2464072628777264,-1.4503751965872675
