t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.936350817073108,0.8946613756293874,2.290255107513726,0.0208345938827997,0.1364470780887255,0.0263710567808086,0.0012900269519459,-0.006568337523718,-0.0035731876520041,-0.9363180602202904,0.8945594447885734,2.2901462695312977,0.0200250590173753,-0.104246243955004,-0.1036151429725913,0.3793906211237445,0.0645013475972977,-0.3284168761859019,-0.178659382600207,10.545084274715007,-1.283796366067535,0.1544483141539944,-1.1594600080062385
0.02,-0.9364346222379072,0.894796433382404,2.28996769325982,0.0274677631676663,0.1385321286958271,0.0268703528561684,-0.0092979783076648,0.0154355320833463,-0.0266827986693014,-0.9363180602202904,0.8945594447885734,2.2901462695312977,0.0092617137311252,-0.104246243955004,-0.1036151429725913,1.681019225375657,-0.5294002629805389,1.1001934803532212,-1.1554805508648671,9.1430010181939,-1.3083393904453997,0.1497369896167831,-1.1771489874320125
0.04,-0.936688830110464,0.8951341649314638,2.289179832572965,0.0418685036480254,0.1436410291509164,0.0280214108376909,-0.0151073107558848,0.0163641418045344,-0.0507386127228694,-0.9363180602202904,0.8945594447885734,2.2901462695312977,0.0092617137311252,-0.104246243955004,-0.1036151429725913,1.238237506789452,-0.2904666224110016,0.0464304860594011,-1.2027907026783964,9.1430010181939,-1.2941655756673056,0.1337259135539523,-1.1609048539463525
0.06,-0.9370264641996252,0.8954036444851793,2.287910680602278,0.0569583400750824,0.1499960720658149,0.0293371632006501,-0.018063417782973,0.0101850569245645,-0.0749894696918066,-0.9363180602202904,0.8945594447885734,2.2901462695312977,0.0092617137311252,-0.104246243955004,-0.1036151429725913,1.2599838515208477,-0.1478053513544104,-0.3089542439984954,-1.2125428484468608,9.209459570562103,-1.2837746742705978,0.117838265027947,-1.1514504536293375
0.08,-0.9373936398236252,0.8955109803904793,2.286156964225824,0.0715390963221507,0.15680398269912,0.0307187268412706,-0.0182877677035011,0.0005431975255642,-0.09918073253146,-0.9362254430829792,0.8935169823490233,2.289110118101572,0.0108852697490009,-0.1242462442530272,-0.1236151432706146,1.3021453291915297,-0.0112174960264044,-0.4820929699500138,-1.2095631419826705,9.186106042318896,-1.2738673167655927,0.103594631473382,-1.143849516005276
0.1,-0.9377228200778936,0.8954078928621186,2.284044373212189,0.0847576660715641,0.1630827474457239,0.0320401066865623,-0.0162333263374877,-0.0111698623767085,-0.1219982130005352,-0.9360402088083564,0.8914320574699233,2.28703781524212,0.0141323817847522,-0.1642462448490737,-0.163615143866661,1.2865204201228648,0.1027220683006714,-0.5856529951136403,-1.1408740234537584,9.19377838377568,-1.2646005748210756,0.0897057240686038,-1.1352022955097745
0.12,-0.938007578303223,0.8950334150816219,2.2813508959714315,0.0979973661908392,0.1690707525406937,0.0333888768747373,-0.0122356626592702,-0.0259449735787087,-0.1461625330769594,-0.935854974533734,0.8893471325908232,2.284965512382668,0.0173794938205036,-0.2042462454451201,-0.2036151444627075,1.4302094170710529,0.1998831839108726,-0.738755560100006,-1.2082160038212122,9.209017577069062,-1.2574081840581994,0.0769181167940301,-1.1262978239201709
0.14,-0.9381963786866524,0.8943389178423291,2.2781670124983258,0.1105632414191866,0.1741461353174034,0.0346430579337199,-0.0068243366663102,-0.043031833579117,-0.1710291625090654,-0.935507384657324,0.8852622076819208,2.280893209493414,0.0206266058562549,-0.2442462460411666,-0.2436151450587539,1.532638650326064,0.2705662996479993,-0.8543430000204161,-1.243331471605301,9.206952245494904,-1.2531567749083896,0.0656228238920954,-1.11924158813653
0.16,-0.9382656781566848,0.8933417158628133,2.2746768455471305,0.1218978976159485,0.1780152663558434,0.035708818408411,-0.0007552105311474,-0.0613023012035949,-0.1951176190671091,-0.9351597947809138,0.8811772827730183,2.27682090660416,0.0238737178920063,-0.2842462466372131,-0.2836151456548004,1.5418317179659815,0.3034563067581411,-0.9135233812238972,-1.2044228279021851,9.177545641884535,-1.2502640890376953,0.0546252508402598,-1.1104173331294032
0.18,-0.9382070373325716,0.8918931824069659,2.2705047713613054,0.1331368830474254,0.181072305096451,0.0366633895015424,0.0062905860239518,-0.0827866539497455,-0.2208324534068109,-0.93473102710361,0.8760923578492148,2.2717486037000043,0.0271208299277576,-0.3242462472332595,-0.3236151462508468,1.7120699220060926,0.352289827754968,-1.0742176373075267,-1.2857417169850864,9.160126567577208,-1.2489154482833125,0.0445455923907135,-1.1005182285449673
