t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.4540562483973187,2.4507519705032683,3.001817659359004,0.0131575673444569,0.1498957111075622,0.028108985594325,0.0020198811410974,-0.0046390138828611,-0.0020419038412526,-2.4539922640377174,2.4505363616159435,3.0017547942371268,-0.0033617294170135,-0.1065172285695907,-0.1020809902492993,0.2728082702488252,0.1009940570548729,-0.2319506941430589,-0.1020951920626347,10.66067673921316,-1.4134168721831897,0.179547969297905,-1.2774923092196129
0.02,-2.454082817893865,2.450934178497436,3.001554066794676,0.0203675947503434,0.1506005054169596,0.0286278326839168,-0.0044320218707458,0.0184749191848675,-0.0257612710463073,-2.4539922640377174,2.4505363616159435,3.0017547942371268,-0.0033617294170135,-0.1065172285695907,-0.1020809902492993,1.6870753798674023,-0.3225951505921636,1.1556966533864346,-1.185968360252733,10.6598516715394,-1.4081163422205405,0.170791315026935,-1.2753055764108865
0.04,-2.4542400733397063,2.4513491651173784,3.0007276448106914,0.0351593915706866,0.1527084662615819,0.0297033196173334,-0.0107526225303706,0.0210038258897127,-0.0557550833349149,-2.4539922640377174,2.4505363616159435,3.0017547942371268,-0.0033617294170135,-0.1065172285695907,-0.1020809902492993,1.537834628157792,-0.3160300329812398,0.1264453352422626,-1.4996906144303774,8.966781276782967,-1.4024391602194344,0.1532804142173134,-1.2755300014906863
0.06,-2.454508422302594,2.451728694088105,2.999299028701955,0.0505769543933041,0.1558756625286681,0.0308737428409895,-0.0155648233585569,0.0164664124875382,-0.0855751947514926,-2.454025881331888,2.4494711893302474,3.0007339843346337,-0.004454792082327,-0.1265172288676139,-0.1220809905473225,1.5272397012994867,-0.2406100414093156,-0.226870670108724,-1.4910055708288856,9.00849000691096,-1.3964396627904934,0.1351692535572785,-1.2761194169597008
0.08,-2.4548553963136674,2.451978272973814,2.997284524998191,0.0654521353412711,0.1596634451893916,0.0320628580539471,-0.0187168923170298,0.0084008184238738,-0.1144149553008713,-2.454093115920228,2.447340844758856,2.998692364529648,-0.0066409174129539,-0.1665172294636603,-0.162080991143369,1.5055905277201782,-0.1576034479236461,-0.403279703183224,-1.4419880274689365,9.00849000691096,-1.3900877271059104,0.1186243956559169,-1.2760949169349656
0.1,-2.4552275870333564,2.4520387100579577,2.994844801073452,0.0789295193533345,0.1634742547712609,0.0331866551752569,-0.0201873270847525,-0.0018968212211292,-0.1409815013757179,-2.4541603505085683,2.445210500187464,2.9966507447246618,-0.0088270427435809,-0.2065172300597068,-0.2020809917394154,1.4265210575131837,-0.0735217383861373,-0.5148819822501507,-1.3283273037423298,9.06799904915897,-1.383319516062772,0.1021268639711251,-1.2752528077364134
0.12,-2.455634847487155,2.451864446801627,2.991735894367833,0.0924266947476116,0.167408224722062,0.0343394449260963,-0.020347415984718,-0.015278666268249,-0.1685094589825347,-2.45433689136344,2.4410801555862696,2.9926091248898734,-0.0110131680742079,-0.2465172306557532,-0.2420809923354619,1.5304311935886885,-0.0080044449982731,-0.6690922523559935,-1.3763978803408377,9.124808475269674,-1.3775289811629423,0.0866287379840812,-1.2736369164110608
0.14,-2.456033026226138,2.451397028794874,2.9880732519671094,0.1052407629536578,0.1710339277026653,0.0354334265929827,-0.0194020377496361,-0.0310644821439012,-0.1964104172668482,-2.4545134322183118,2.436949810985076,2.988567505055085,-0.0131992934048348,-0.2865172312517997,-0.2820809929315084,1.6035501208649243,0.0472689117540949,-0.7892907937826096,-1.3950479142156789,9.159240658226736,-1.3724873653320684,0.0719006069448745,-1.273360861956781
0.16,-2.4564017576184685,2.450589613524137,2.983850430649041,0.1173992517285042,0.1741962479927471,0.0364404878218261,-0.0174841218007707,-0.0491453143196248,-0.2245009107010764,-2.4547446262064487,2.4318194663689803,2.983525885205396,-0.0153854187354618,-0.3265172318478461,-0.3220809935275548,1.6730740533012949,0.0958957974432725,-0.9040416087861786,-1.4045246717114088,9.14958876059154,-1.3672589169375355,0.0586123618370671,-1.2715637819436398
0.18,-2.4567084946663145,2.4494666889484025,2.979318503911175,0.1283673786020077,0.1766860076793672,0.0372935629126962,-0.0148899049213657,-0.0683667452850155,-0.251159265658129,-2.4550304733278514,2.425689121737984,2.977484265340805,-0.0175715440660888,-0.3665172324438925,-0.3620809941236012,1.648378945047894,0.1297108439702491,-0.9610715482695358,-1.3329177478526313,9.154532650209148,-1.3615337295162124,0.0453258145792971,-1.2684129861602742
0.2,-2.4569723609970446,2.4478689626441925,2.973999546019558,0.139325972893569,0.1787473781913205,0.0380658318654334,-0.0116156296943186,-0.0906301796149011,-0.2793527171869217,-2.4574529899123827,2.446048351684152,2.9667605406282687,-0.0093207039585838,-0.1683667467751317,-0.3511592671482452,1.803643600832744,0.1637137613523544,-1.1131717164942787,-1.4096725764396327,9.169600172734135,-1.3567122412300434,0.0327994828052587,-1.264284835526223
0.22,-2.457158729233537,2.445640470047409,2.9682493572190545,0.1450692422473531,0.1810194014299013,0.0384825001555289,-0.0069501012789579,-0.1291044743251145,-0.293174244247923,-2.4574529899123827,2.446048351684152,2.9667605406282687,-0.0093207039585838,-0.1683667467751317,-0.3511592671482452,2.057348487216543,0.233276420768032,-1.923714735510668,-0.691076353050063,10.170380256892711,-1.3532527566859294,0.0271242876551841,-1.255202842832873
0.24,-2.4572386647711517,2.442874211663519,2.962551041008648,0.1450274681899495,0.1838882430871641,0.038572994728788,-0.0015774443730019,-0.1595782425130886,-0.3059648101174562,-2.4574529899123827,2.446048351684152,2.9667605406282687,-0.0093207039585838,-0.1683667467751317,-0.3511592671482452,1.6741524460651516,0.2686328452978044,-1.5236884093987089,-0.63952829347666,10.170380256892711,-1.3485452186119569,0.0271448915945945,-1.253353162790197
0.26,-2.45720236585282,2.4393723171615287,2.9562669236652166,0.1419622927556955,0.1871236118732823,0.0384602177230253,0.0050019990221778,-0.1884775553841546,-0.3218205412756285,-2.4575461969519687,2.4443646842164006,2.963248947956786,-0.0082068637660274,-0.1883667470731549,-0.3711592674462684,1.6806721649167418,0.3289721697589859,-1.4449656435533005,-0.7927865579086146,10.027709076163774,-1.343755392308177,0.030711331116903,-1.2518514750996246
