t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.0107042731776468,0.5433554023305897,2.403032350698045,0.0138817755280185,0.1498873248880596,0.028193521249063,1.6082421057841747e-05,0.0045702518054083,-0.0020046996980166,1.0107098017564715,0.543393627342828,2.402972550219602,-0.099862008736337,-0.097818164758656,-0.1019959076762116,0.2495309654548598,0.000804121052892,0.228512590270419,-0.1002349849008336,10.65905357777956,-1.4134986821556663,0.1789638473890915,-1.2795357594292407
0.02,1.010816770779536,0.5436830236694438,2.4027592127717177,0.0226067939364414,0.1450739763023699,0.0287144211375965,0.0108097537164555,0.0245637508768824,-0.0266875594577761,1.0107098017564715,0.543393627342828,2.402972550219602,-0.099862008736337,-0.097818164758656,-0.1019959076762116,1.677413865951155,0.5396835647698877,0.9996749535737036,-1.234142987987972,10.65905357777956,-1.4091052834245286,0.1678306114189791,-1.274008575336524
0.04,1.0111074247981566,0.5442059869581433,2.4018989561401263,0.0374945180636769,0.1311589898585967,0.029289130890825,0.0164604006225197,0.0259900227482913,-0.0580474675079811,1.0107098017564715,0.543393627342828,2.402972550219602,-0.099862008736337,-0.097818164758656,-0.1019959076762116,1.5948416024996812,0.2825323453032083,0.0713135935704423,-1.5679954025102527,9.194221763457335,-1.4252933609791782,0.1504279811789903,-1.2482239417118028
0.06,1.011409066574427,0.5446790195448331,2.400417664480761,0.052651359658938,0.111785202675252,0.0293683075298977,0.0124931573360827,0.0208654267705591,-0.0883635326455911,1.0097111816691084,0.5424154456952415,2.40195259114284,-0.1198620090343602,-0.1178181650566792,-0.1219959079742348,1.5500518609522216,-0.1983621643218504,-0.2562297988866056,-1.5158032568804984,8.901745194116302,-1.4491141242463503,0.1333451920791685,-1.2103612176935037
0.08,1.0115346981665811,0.5450095993408116,2.398348639244777,0.0671721067224421,0.0907513291960993,0.0289514197231686,-0.0002877397652309,0.0121178996569789,-0.1169853784943526,1.0077139414943816,0.5404590824000683,2.3999126729893154,-0.1598620096304067,-0.1578181656527257,-0.1619959085702813,1.627175944011169,-0.6390448550656848,-0.4373763556790127,-1.4310922924380742,8.919618456211538,-1.472873519263054,0.1183825817686993,-1.1710052164267062
0.1,1.0113451259168589,0.5451329581439466,2.3958646032491395,0.0803010518078743,0.0716868079217454,0.028240730468844,-0.0192522065402674,0.0010398235076092,-0.1430638491080435,1.0057167013196548,0.5385027191048952,2.397872754835791,-0.1998620102264531,-0.1978181662487721,-0.2019959091663278,1.704744409568366,-0.948223338751826,-0.5539038074684826,-1.3039235306845476,8.97088078184288,-1.495724256739888,0.1039362461008355,-1.1318863503380978
0.12,1.010701361757282,0.5450079450426909,2.392719672727418,0.0934559095700775,0.0541610886592628,0.0273447048106559,-0.0442909215202362,-0.0132493166093789,-0.1700577072267622,1.001719461115126,0.5345463557799198,2.393832836652465,-0.2398620108224996,-0.2378181668448185,-0.2419959097623742,1.9747057687567968,-1.251935748998441,-0.7144570058494114,-1.3496929059359313,9.02297941336883,-1.515354490197151,0.0906810171765858,-1.098126178173257
0.14,1.0095135059596367,0.5445710855198546,2.3890306704084705,0.1059707707637867,0.0402009215674066,0.026481008566223,-0.0730912224372597,-0.0299879770486239,-0.1975127203178453,0.9977222209105968,0.5305899924549444,2.389792918469138,-0.2798620114185461,-0.277818167440865,-0.2819959103584207,2.1583661818856137,-1.440015045851171,-0.8369330219622519,-1.372750654554157,9.054122381673553,-1.5250579012772392,0.0786297457905773,-1.071642328557188
0.16,1.007823802443431,0.5438238786479985,2.385015158090145,0.1172980208921718,0.0307267128387144,0.0258438235789038,-0.1031422072313225,-0.0480468384145331,-0.2238069336637278,0.9927249806911664,0.5256336291150678,2.3847530002709103,-0.3198620120145925,-0.3178181680369115,-0.3219959109544671,2.19121531142247,-1.502549239703143,-0.902943068295458,-1.314710667294125,9.050406541529355,-1.5318609983477738,0.0670987133453979,-1.0480437870531871
0.18,1.0054089251136908,0.5426445692512237,2.380245218517813,0.1286575201164678,0.0251912624609578,0.0255314816574762,-0.1367986705904737,-0.0691774981959762,-0.2518281052625404,0.9867277404568352,0.51967726576029,2.3787130820577818,-0.3598620126106389,-0.3578181686329579,-0.3619959115505136,2.431279686921622,-1.6828231679575576,-1.056532989072154,-1.4010585799406283,9.050406541529355,-1.5333848263456478,0.056423218239389,-1.0309615022125984
0.2,1.002310936643787,0.5410127797308402,2.374913650891661,0.139215011731927,0.0246363105641703,0.0257421241474375,-0.1707620047954889,-0.093033476313535,-0.2798796625820696,0.9985689915841672,0.5391856943414249,2.367653813254686,-0.2367986720805898,-0.1691774996860923,-0.3518281067526565,2.50474830587718,-1.6981667102507634,-1.1927989058779411,-1.402577865976462,9.052941347566955,-1.527880506834945,0.0463356868858814,-1.0233266356310065
0.22,0.9985222069980392,0.5387195561641772,2.3691571178407616,0.1442615312934753,0.0295675965886812,0.0263259743614193,-0.2057865576723978,-0.1331024111395992,-0.2931909241440885,0.9985689915841672,0.5391856943414249,2.367653813254686,-0.2367986720805898,-0.1691774996860923,-0.3518281067526565,2.7429129254750544,-1.7512276438454446,-2.00344674130321,-0.665563078100942,9.05937279961745,-1.516888243303437,0.0425926730549736,-1.0136789246426785
0.24,0.9943189825401516,0.5358618678128595,2.363465449386448,0.1431749568312285,0.0389132680432028,0.0271397891762869,-0.2342819304027494,-0.1650551205068352,-0.3052132277305611,0.9985689915841672,0.5391856943414249,2.367653813254686,-0.2367986720805898,-0.1691774996860923,-0.3518281067526565,2.2234532187984244,-1.424768636517579,-1.5976354683618008,-0.601115179323633,10.085685979135633,-1.501617051471607,0.0428511578537167,-1.0244015541894764
0.26,0.989365016767713,0.5322481877636098,2.357203900552095,0.138896994498507,0.0512536185604946,0.0280985992210641,-0.2590695445604637,-0.1937972314493264,-0.3203255281836663,0.9962010048633612,0.537493919344564,2.3641355321871598,-0.256798672378613,-0.1891774999841155,-0.3718281070506797,2.042618651417289,-1.2393807078857164,-1.4371055471245606,-0.7556150226552566,9.903357388143377,-1.4856119306283122,0.0463486351813541,-1.038412223402312
0.28,0.983967386579154,0.5281115988664842,2.3506126335761346,0.1336409891497575,0.0643932313964305,0.0290332487942736,-0.2790440093030925,-0.2181784252276921,-0.3381514066387853,0.9914650314217496,0.5341103693508421,2.3570989700521063,-0.2967986729746594,-0.229177500580162,-0.4118281076467261,1.81051359737328,-0.998723237131438,-1.219059688918285,-0.8912939227559508,9.68736648014783,-1.4685867828020391,0.0507835778715257,-1.0536407323398884
0.3,0.9782144404087988,0.5235173393063434,2.3436358183890387,0.1284771994242441,0.0770734881404105,0.0298404550895614,-0.2949639662418456,-0.2399344685251217,-0.3587645858403573,0.9867290579801375,0.5307268193571203,2.3500624079170533,-0.3367986735707059,-0.2691775011762085,-0.4518281082427726,1.6968158457000455,-0.7959978469376544,-1.0878021648714764,-1.0306589600786036,9.50193997612496,-1.4521962498978924,0.0552283856519972,-1.0678672373928135
0.32,0.9721785824333844,0.5185084820788193,2.3362193158702595,0.1238255507337418,0.0884661107992087,0.0304542068890948,-0.307644374056155,-0.2598545841608256,-0.3819779469391895,0.9799930845087236,0.5253432693335961,2.3410258457521977,-0.3767986741667523,-0.3091775017722549,-0.491828108838819,1.655644800962597,-0.6340203907154701,-0.996005781785196,-1.1606680549416104,9.341713711857665,-1.437752993015703,0.0590843776307731,-1.078928140587467
0.34,0.96623557236097,0.5133946710393416,2.3287261948949887,0.1200481026326601,0.097606337177345,0.0308276382007972,-0.3172839883711333,-0.2775506260915673,-0.405623746964132,0.9732571110373094,0.519959719310072,2.331989283587342,-0.4167986747627988,-0.3491775023683014,-0.5318281094348656,1.5533801232921622,-0.481980715748917,-0.8848020965370823,-1.1822900012471216,9.204721006013642,-1.4244372103899237,0.0626013322319243,-1.086881491774235
0.36,0.9597956996168928,0.5076497510481492,2.320339923372477,0.1165192933628701,0.1053986270577361,0.0309974951359421,-0.3261495230251183,-0.2959489203707574,-0.4318099197803228,0.965521137550994,0.5135761692716466,2.3219527214075857,-0.4567986753588453,-0.3891775029643478,-0.5718281100309119,1.6604296009196664,-0.4432767326992493,-0.9199147139595047,-1.3093086408095391,9.128242880209656,-1.4133100303225297,0.0657300532070846,-1.091209412818425
0.38,0.953188886481084,0.5015411331035883,2.311418934651795,0.1131567188378343,0.1115097026369536,0.0309565375061872,-0.3341026539755771,-0.3138868664521105,-0.45895796662931,0.9567851640497778,0.5061926192183202,2.310916159212928,-0.4967986759548917,-0.4291775035603942,-0.6118281106269584,1.6748422681311523,-0.3976565475229399,-0.8968973040676564,-1.3574023424493598,9.018886818108513,-1.404043609998623,0.0687046385807641,-1.092593197738619
0.4,0.9464289702370402,0.4950804451397671,2.301947183094573,0.1098506048514404,0.1162092465860517,0.0307401584981044,-0.3415083787851632,-0.3311720553533845,-0.4868414672492233,0.9364837537823052,0.4858467897809827,2.2884710363203293,-0.4341026554656932,-0.4138868679422266,-0.5589579681194261,1.681600518946719,-0.3702862404793033,-0.8642594450637003,-1.3941750309956646,9.018886818108513,-1.3963840950682067,0.0713276759698394,-1.0931447809388668
0.42,0.939903284880886,0.488618739192423,2.292642528585758,0.1071433884103939,0.1194778522253605,0.0304208427022765,-0.3450848502314416,-0.3483173386352935,-0.4912216142587388,0.9364837537823052,0.4858467897809827,2.2884710363203293,-0.4341026554656932,-0.4138868679422266,-0.5589579681194261,0.9026870646130938,-0.1788235723139214,-0.8572641640954504,-0.2190073504757778,8.978005825401851,-1.389807333942194,0.0736871874527529,-1.0912535216920471
0.44,0.932968711217056,0.4814802119626513,2.2827362221339267,0.1052397222150191,0.1214993313285391,0.0299913936295459,-0.3482964128753938,-0.3648019346632969,-0.4995125755752003,0.9364837537823052,0.4858467897809827,2.2884710363203293,-0.4341026554656932,-0.4138868679422266,-0.5589579681194261,0.9364775496155188,-0.1605781321976085,-0.8242298014001698,-0.4145480658230727,10.29537460893971,-1.387295207673408,0.0749433011931465,-1.0917435269614566
0.46,0.9259661034538004,0.474013267620777,2.2726077291868267,0.1042383865942625,0.1219335455314751,0.0294542328705742,-0.3519269815894309,-0.3811438723290872,-0.5128893563710245,0.932142727227648,0.4817079211015604,2.282881456639135,-0.4541026557637165,-0.4338868682402498,-0.5789579684174493,1.0714222094014243,-0.1815284357018554,-0.8170968832895142,-0.6688390397912108,9.7227701660604,-1.3852370402195948,0.0751831228823541,-1.0901316646799295
0.48,0.9192418093992758,0.4666201377505594,2.262703324779863,0.1039086979642952,0.1209241372581003,0.0288369567891162,-0.3557972059510943,-0.3963088830870963,-0.5289887556065931,0.9234606741183344,0.4734301837427159,2.2717022972767467,-0.4941026563597629,-0.4738868688362962,-0.6189579690134958,1.1226607275200864,-0.1935112180831699,-0.7582505379004567,-0.8049699617784289,9.7227701660604,-1.3839656064022678,0.0747426816156371,-1.0859483047713234
0.5,0.9120787962505392,0.4585312522306177,2.251919430997736,0.104261468249114,0.1183071593362131,0.0280712514866903,-0.3603996406666775,-0.411826068239699,-0.5486624336697143,0.9147786210090204,0.4651524463838714,2.260523137914358,-0.5341026569558094,-0.5138868694323427,-0.6589579696095422,1.2737926135194613,-0.2301217357791596,-0.7758592576301321,-0.9836839031560628,9.529375169550804,-1.3838828199075837,0.0735630715055707,-1.0792282310418135
0.52,0.9048156097649996,0.4501331951483248,2.24071766131664,0.1053984516474745,0.11402114915119,0.0271790368762466,-0.3658744211728766,-0.427294268479078,-0.5704955352283532,0.9040965678699042,0.4548747089952245,2.247343978522167,-0.5741026575518559,-0.5538868700283892,-0.6989579702055887,1.3655793311873368,-0.2737390253099575,-0.773410011968953,-1.0916550779319412,9.371168044694969,-1.3849286309974995,0.0716003299715411,-1.0696382647787324
0.54,0.8974234452934319,0.4414215084190598,2.229074539984454,0.1072736172956408,0.108398760968117,0.0261840280076644,-0.3733476158931395,-0.4431825249733027,-0.5927211010491779,0.893414514730788,0.4445969716065776,2.234164819129977,-0.6141026581479023,-0.5938868706244357,-0.7389579708016352,1.4162107097895504,-0.3736597360131433,-0.7944128247112353,-1.1112782910412344,9.258728177720512,-1.387328975397667,0.0691339731132263,-1.0582516586666673
0.56,0.8902374437380306,0.4328322780362392,2.2175996764427914,0.1092538050512073,0.1026176539993267,0.0251882438765398,-0.3828351191243438,-0.4601238946323908,-0.6140212831849237,0.8817324615767708,0.4333192342030296,2.2199856597228846,-0.6541026587439487,-0.633886871220482,-0.7789579713976815,1.4411111012894924,-0.4743751615602143,-0.8470684829544023,-1.0650091067872902,9.230614469493048,-1.3900736570243486,0.0663146466008395,-1.0457163869190194
0.58,0.8824570524672815,0.4234310594015296,2.205079967738978,0.1108505972671562,0.0967956928861802,0.0241186350310989,-0.3948272594690472,-0.4790051978379743,-0.6368202461326934,0.8690504084078522,0.4210414967845804,2.2048065003008914,-0.6941026593399952,-0.6738868718165285,-0.818957971993728,1.5969562864101956,-0.5996070172351681,-0.9440651602791756,-1.1399481473884865,9.222029416967416,-1.3923415856193528,0.0639436922913509,-1.0339956119532014
0.6,0.8744157626552036,0.4136403030660265,2.19210081302989,0.1114988437116978,0.0918154996614397,0.0230670810327751,-0.4087790529863435,-0.4989347829222443,-0.6599159417729714,0.862715689493829,0.3994807995096309,2.173238955432343,-0.4948272609591633,-0.5790051993280905,-0.7368202476228095,1.677238847845461,-0.6975896758648181,-0.9964792542135004,-1.1547847820139012,9.197360234602456,-1.3935477605177995,0.0624918030126766,-1.0231824610500924
0.62,0.8660428766931861,0.403389718784844,2.178913526429564,0.1099857361044625,0.0901338423849057,0.022233741615181,-0.427528651135463,-0.5245612610063806,-0.6575868317839852,0.862715689493829,0.3994807995096309,2.173238955432343,-0.4948272609591633,-0.5790051993280905,-0.7368202476228095,1.5919238071363335,-0.9374799074559736,-1.281323904206813,0.1164554994493083,9.183860608831765,-1.3932427706163208,0.0636278864774931,-1.0105705702572887
0.64,0.8577567126931069,0.3932036861468265,2.1664059908842512,0.1064295710778769,0.0928235698781342,0.021770133616003,-0.4432610170141809,-0.5458070300990421,-0.6591160722465891,0.862715689493829,0.3994807995096309,2.173238955432343,-0.4948272609591633,-0.5790051993280905,-0.7368202476228095,1.324036080393019,-0.7866182939358951,-1.0622884546330758,-0.0764620231301915,10.717685115484528,-1.3897044513323746,0.0661127975221713,-1.0146606561966744
0.66,0.8487439386217427,0.3820852079078787,2.1531549162398447,0.1019520221680989,0.098290933675542,0.0215039299510651,-0.4568316149833479,-0.5646795069168121,-0.6661506564193035,0.8577674168842374,0.3936907475163499,2.1658707529561148,-0.5148272612571865,-0.5990051996261136,-0.7568202479208327,1.214307297352108,-0.6785298984583521,-0.9436238408885024,-0.3517292086357204,10.339801113241265,-1.38258863113841,0.0693442030519116,-1.022160742686705
0.68,0.83948810275495,0.3706144518188277,2.1397035598625664,0.0974508280443809,0.1050667852331808,0.0213519858171123,-0.4677815720034118,-0.5813354324525366,-0.6786027484467837,0.8478708716650541,0.3821106435297882,2.1511343480036587,-0.554827261853233,-0.6390052002221601,-0.7968202485168792,1.1751340456025452,-0.5474978510031953,-0.832796276786224,-0.6226046013740105,9.702082047562726,-1.3731300467209853,0.0726554951432601,-1.0305165323485306
0.7000000000000001,0.8305149495239572,0.3594255538670409,2.126653205049029,0.0934224476958695,0.1118099089397996,0.0212356823111562,-0.4760410221045498,-0.595581450472154,-0.6944907555756169,0.8379743264458709,0.3705305395432263,2.1363979430512026,-0.5948272624492794,-0.6790052008182066,-0.8368202491129256,1.14411135375267,-0.4129725050568966,-0.7123009009808723,-0.7944003564416602,9.472406008956568,-1.3632260167600214,0.0756287320216781,-1.0380935526571906
0.72,0.8209202365573399,0.347370587434287,2.112554291971602,0.0896245991687463,0.1185707291884781,0.021094722400195,-0.482855501937049,-0.6091608374337094,-0.7147301479264052,0.8260777811968852,0.3569504355268622,2.1196615380689443,-0.6348272630453259,-0.7190052014142531,-0.8768202497089721,1.265375328082884,-0.340723991624961,-0.6789693480777681,-1.0119696175394155,9.472406008956568,-1.3527910670194518,0.0783963015622195,-1.0449662796585926
0.74,0.8112070322904814,0.3350539807098638,2.098027757191274,0.0863542125562652,0.1245391864655017,0.0209063688597758,-0.4880389804604232,-0.6218426893505341,-0.7369880539296254,0.8141812359478997,0.343370331510498,2.1029251330866856,-0.6748272636413724,-0.7590052020102995,-0.9168202503050186,1.3068207578803013,-0.2591739261687126,-0.6340925958412347,-1.1128953001610098,9.279739735816293,-1.3435521639311712,0.0805586262392178,-1.050930603263431
0.76,0.8014000047930814,0.3224829408043849,2.0830409001372074,0.0833360041372724,0.1295881496670138,0.020648376785803,-0.4923490107638521,-0.6345222296433549,-0.7606286941962974,0.801284690684013,0.3287902274792327,2.085188728089526,-0.7148272642374187,-0.7990052026063459,-0.956820250901065,1.3585166317273554,-0.2155015151714429,-0.6339770146410406,-1.1820320133336004,9.18706245551948,-1.3345088202573172,0.0826106666818723,-1.055600007944968
0.78,0.792010172899503,0.3103094876477172,2.068353251840288,0.0804491228332369,0.1336084807414182,0.0203332592381718,-0.4958128621886024,-0.6461287391728943,-0.7842429931912926,0.7873881454052251,0.3132101234330663,2.066452323077465,-0.7548272648334652,-0.8390052032023924,-0.9968202514971116,1.3269744224899978,-0.1731925712375154,-0.5803254764769672,-1.1807149497497615,9.066525040456328,-1.3263060782326588,0.0846954935699848,-1.0590052031338384
0.8,0.7820600963807959,0.297264999438136,2.052395588110344,0.07738416097812,0.1371090993980156,0.0199395780201442,-0.4989836889167804,-0.6575986435614125,-0.8103296376847958,0.7672195297900729,0.2780030506890725,2.029141102180723,-0.5958128636787186,-0.7296728072113579,-0.8842429946814088,1.4336368697758664,-0.1585413364089016,-0.5734952194259124,-1.3043322246751587,9.066525040456328,-1.3191641953169937,0.0868408653374719,-1.0613935559024483
0.8200000000000001,0.7720720352476532,0.2839350522696215,2.036167983765011,0.0729241304886723,0.1404902876170613,0.0194385160544595,-0.4993739793114135,-0.6740444251555284,-0.8096964187881113,0.7672195297900729,0.2780030506890725,2.029141102180723,-0.5958128636787186,-0.7296728072113579,-0.8842429946814088,0.8231297361361437,-0.0195145197316531,-0.8222890797057958,0.0316609448342275,8.998967691807593,-1.312533035995746,0.0909182009784893,-1.0500408716634997
0.84,0.7620957498013002,0.2703246328499694,2.01996000458218,0.0673244595531695,0.1439115372553594,0.0188584395562429,-0.4982008490235606,-0.685921527825009,-0.8115647420707949,0.7672195297900729,0.2780030506890725,2.029141102180723,-0.5958128636787186,-0.7296728072113579,-0.8842429946814088,0.6040124882448189,0.0586565143926465,-0.5938551334740305,-0.0934161641341801,10.6349635847655,-1.309567732285269,0.095397993029711,-1.055021293097949
0.86,0.7526458952777219,0.2572007131711307,2.0044612876276067,0.0620877149078536,0.1464960014705393,0.0182678610314298,-0.4966252798107347,-0.694875157311381,-0.819749398472914,0.7612614011532857,0.2707063226169589,2.020298672233909,-0.6158128639767417,-0.7463816208190506,-0.904242994979432,0.6116340812617951,0.0787784606412961,-0.4476814743186008,-0.4092328201059536,9.906605505688276,-1.3062128804914743,0.1000186275242549,-1.0593871550525202
0.88,0.7427318396610184,0.243221873164551,1.987927825644304,0.0570169065403731,0.1481895355664099,0.0176189411713459,-0.4949434045420012,-0.7025027385529757,-0.8333818295731871,0.7493451438797113,0.2561128664727317,2.002613812340281,-0.6558128645727882,-0.779799248034436,-0.9442429955754784,0.7855760270661238,0.0840937634366711,-0.3813790620797341,-0.6816215550136562,9.623947897310243,-1.303225541464991,0.1042122671846458,-1.061912883315283
0.9,0.7328491313848088,0.2291045366703022,1.971076939065869,0.0525475920633386,0.1486881627185748,0.0169564635324004,-0.493500873568877,-0.708855480869681,-0.8511779054325633,0.7374288866061369,0.2415194103285046,1.984928952446653,-0.6958128651688347,-0.8132168752498214,-0.9842429961715248,0.947547553613478,0.0721265486562122,-0.317637115835262,-0.889803792968813,9.406824670076276,-1.3008112825331102,0.1078181049931187,-1.0625294206494686
0.92,0.7229932264851346,0.2148719090234736,1.9538326438721507,0.0487380039888251,0.1478489930029455,0.0162884910106373,-0.4922480383836752,-0.7141838449771575,-0.8723349870986288,0.7235126293027603,0.2252550728235081,1.9652440925232224,-0.7358128657648811,-0.8466345024652069,-1.0242429967675712,1.092683811410792,0.0626417592600903,-0.2664182053738251,-1.0578540833032724,9.406824670076276,-1.2992013827163535,0.1106307183874207,-1.0614598752701414
0.94,0.7136536245670982,0.2012596204946891,1.93704632468777,0.0457393692879835,0.145592227235804,0.015647855895,-0.4910246549232643,-0.7185384846322493,-0.8935708488863419,0.7095963719993835,0.2089907353185117,1.945559232599792,-0.7758128663609276,-0.8800521296805923,-1.0642429973636178,1.085612015735546,0.0611691730205421,-0.2177319827545931,-1.0617930893856542,9.240438531223845,-1.2987432210378789,0.1129687066913641,-1.057590801545071
