t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.8058507320982968,-0.0820645081363865,1.7568691384603223,0.0134098550080109,0.1363707830000586,0.0258497631577556,0.0023762278746664,-0.0057179636841301,-0.0026373824179335,-1.8057776200915936,-0.0822911817110281,1.7567849280764307,0.1023633660035009,-0.0162831721337241,-0.0845488521367623,0.3365165435153149,0.11881139373332,-0.2858981842065085,-0.1318691208966759,10.544367183953,-1.2844876764509965,0.1624856217088184,-1.1598603575738429
0.02,-1.805907262469093,-0.0821362678276782,1.7566339925877168,0.012679363631908,0.1386475914621829,0.0258332657181413,-0.0077984024628674,-0.0017391138415919,-0.0218304302216868,-1.8057776200915936,-0.0822911817110281,1.7567849280764307,0.1023633660035009,-0.0162831721337241,-0.0845488521367623,1.104227594941471,-0.5087315168766942,0.1989424921269115,-0.9596523901876644,10.54337786488304,-1.3018163609658375,0.1648963024694321,-1.1651937367402818
0.04,-1.80614577475352,-0.0821289524455364,1.7559294975902422,0.0138310014361733,0.1445946158785914,0.0259979382089563,-0.0150426046588658,0.0021197992455683,-0.0477659848105088,-1.8057776200915936,-0.0822911817110281,1.7567849280764307,0.1023633660035009,-0.0162831721337241,-0.0845488521367623,1.360167882561316,-0.3622101097999203,0.1929456543580133,-1.2967777294411027,9.376150670905645,-1.2919252742590004,0.1631247472228779,-1.1563761029863069
0.06,-1.8064871868564647,-0.0820519010901903,1.7547096111285367,0.0166355804483739,0.1523029060433242,0.0263151721427552,-0.0183732354522254,0.0050947689797265,-0.072892202017629,-1.8047539864315587,-0.0824540134323654,1.7559394395550632,0.1223633663015241,-0.018157149616043,-0.1009192901760651,1.2759999388129062,-0.1665315396679791,0.1487484867079115,-1.2563108603560105,9.147694759843944,-1.279814849462383,0.1597505565482119,-1.1482109330084884
0.08,-1.80684178945874,-0.0819475714621736,1.7530998302284402,0.0200369090203891,0.1602606538597456,0.0267004210983518,-0.0185392788332946,0.0055937205404262,-0.0953058877830781,-1.8027067191114887,-0.0827796768750399,1.7542484625123278,0.1623633668975705,-0.0219051045806808,-0.1336601662546708,1.1209926768902372,-0.0083021690534576,0.0249475780349867,-1.1206842882724537,9.147694759843944,-1.268490472334431,0.155631439221185,-1.142284907157583
0.1,-1.8071914850296045,-0.0818453725282152,1.7509569800361484,0.0234928214821775,0.1687363426877618,0.0271249603800933,-0.0161705610575522,0.0045914402157409,-0.1177515787335064,-1.8006594517914187,-0.0831053403177143,1.752557485469593,0.202363367493617,-0.0256530595453185,-0.1664010423332764,1.1296287354619112,0.1184358887871198,-0.0501140162342686,-1.1222845475214176,9.224006011674646,-1.2588926784910843,0.1518619078448498,-1.1378253355771195
0.12,-1.8074695510527423,-0.081773419154322,1.7483784681510015,0.0265004374750144,0.1770050418781818,0.0275363630832807,-0.0115390194078874,0.0026974642175004,-0.1389274759203511,-1.7966121844415464,-0.0836184015086207,1.7492294646229272,0.2423633680896634,-0.0294010145099563,-0.1991419184118821,1.0879532903602802,0.2315770824832406,-0.0946987999120215,-1.0587948593422305,9.285648999856676,-1.250731067462935,0.148712881178434,-1.13402167343089
0.14,-1.8076352797835764,-0.0817455366881464,1.7453815377678696,0.0289678487555831,0.1849115546278801,0.0279179796465871,-0.0050892293592489,0.0002861667882626,-0.1597204955711415,-1.792564917091674,-0.0841314626995271,1.7459014437762617,0.28236336868571,-0.033148969474594,-0.2318827944904878,1.095175571725743,0.3224895024319218,-0.1205648714618924,-1.0396509825395237,9.354206138562404,-1.2452731915126651,0.1464491766269373,-1.1327374701803572
0.16,-1.8076582727967812,-0.0817670796194354,1.7421502973888472,0.0308346938148803,0.1920279945109527,0.0282470283917151,0.0024850662381276,-0.0023348429623299,-0.1793759855238047,-1.7875176497269003,-0.0847382227645494,1.741754901027631,0.3223633692817564,-0.0368969244392318,-0.2646236705690934,1.0613410516751716,0.3787147798688289,-0.131050487529631,-0.9827744976331598,9.37092693096838,-1.2410019330345112,0.144683025957195,-1.1318051091325088
0.18,-1.807512991035243,-0.081845729727808,1.7383447890728776,0.0323300131332561,0.1990843824963396,0.0285544558280998,0.0117935172004527,-0.0053673555629416,-0.2001477256272269,-1.7814703823472258,-0.0854386817036877,1.736789836377035,0.3623633698778028,-0.0406448794038695,-0.297364546647699,1.1481600268636312,0.4654225481162576,-0.1516256300305846,-1.0385870051711086,9.380052897366111,-1.237950384353531,0.1434812293501381,-1.1303840260380733
