t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.878364147537578,2.0733687131658587,2.5562222978482243,0.0238179191596531,0.1500490480854448,0.0288976765893835,0.0012917762744715,0.0035116150175983,-0.0036998729961448,-1.8783280493117236,2.0735476242875435,2.556113563065279,-0.0001160039499936,-0.0946721701909247,-0.1036443930675633,0.2631025758269565,0.0645888137235794,0.1755807508799196,-0.18499364980724,10.66035883740551,-1.4130526513369497,0.1672451048187915,-1.2807437487285662
0.02,-1.878403916728373,2.073650866951471,2.555935318350268,0.0321832440926818,0.1509444769239434,0.0294920772018854,-0.0052010271979927,0.0209132291889024,-0.0262199826720293,-1.8783280493117236,2.0735476242875435,2.556113563065279,-0.0001160039499936,-0.0946721701909247,-0.1036443930675633,1.4595615887252251,-0.3246401736232183,0.8700807085652007,-1.126005483794226,10.66035883740551,-1.4078694831104126,0.1578560368174607,-1.2780800659154896
0.04,-1.878565415248945,2.0740580166843987,2.555166294725075,0.0459437673594613,0.1533329598518855,0.0305117926201619,-0.0111830692760478,0.0204790098800205,-0.0535057444497514,-1.8783280493117236,2.0735476242875435,2.556113563065279,-0.0001160039499936,-0.0946721701909247,-0.1036443930675633,1.396859128207306,-0.2991021039027517,-0.0217109654440939,-1.3642880888861075,9.243909539385186,-1.4018209505398078,0.1407735416284739,-1.2785974484168252
0.06,-1.8788401057495967,2.0744047699443904,2.553792331561097,0.0608529194268397,0.1570025949404231,0.0316867179308655,-0.0157512512609109,0.0138620998795678,-0.0824647013285234,-1.8783292093512236,2.0726009025856342,2.555077119134604,-0.0003843589386505,-0.1146721704889479,-0.1236443933655865,1.5027249982178146,-0.228409099243156,-0.3308455000226364,-1.447947843938597,9.047446214330192,-1.3950291013227756,0.1232329959590395,-1.2796961188250224
0.08,-1.879186250733092,2.0745820544597167,2.5518465049263166,0.0752219150415652,0.1613186428770369,0.0328939070830619,-0.0184479127698802,0.0038906175730886,-0.1107016978413477,-1.8783315294302232,2.070707459181816,2.553004231273252,-0.0009210689159644,-0.1546721710849944,-0.1636443939616329,1.5033549271110558,-0.1348330754484676,-0.4985741153239596,-1.4118498256412142,9.109470494187008,-1.387603513780719,0.1064238935814403,-1.2801282656750042
0.1,-1.8795475015447087,2.0745395140627285,2.5494816644085456,0.0882392855965332,0.1655898924046699,0.0340398075957678,-0.0193247223641995,-0.0081222082073245,-0.1368442478548434,-1.878333849509223,2.0688140157779973,2.550931343411901,-0.0014577788932783,-0.1946721716810408,-0.2036443945576794,1.439192220920621,-0.0438404797159647,-0.6006412890206558,-1.3071275006747844,9.109470494187008,-1.3806471299624048,0.0913263094518824,-1.2795065551123408
0.12,-1.8799299837773196,2.074222629667742,2.546458540904556,0.1012752189963636,0.1699271561150546,0.035213053946724,-0.0187623010437841,-0.0232146775201872,-0.1641015496191233,-1.8783630050870883,2.064920572344376,2.546858455520748,-0.0019944888705921,-0.2346721722770872,-0.2436443951537258,1.5580913381204398,0.0281210660207704,-0.7546234656431363,-1.362865088213995,9.160283410361444,-1.3744338929511866,0.0763557536060008,-1.2785049620917397
0.14,-1.8802878134426475,2.0735792440120746,2.542887189539776,0.113649661343617,0.1738521797801453,0.0363178278008917,-0.0169941365656562,-0.0406307574232649,-0.1917021556287417,-1.878392160664954,2.061027128910756,2.542785567629594,-0.002531198847906,-0.2746721728731338,-0.2836443957497723,1.6341968187081128,0.0884082239063978,-0.870803995153888,-1.380030300480921,9.186791442693902,-1.369293795249453,0.0628291658799271,-1.278198035983355
0.16,-1.880584807673055,2.072624299481187,2.538981476442593,0.1248157407269792,0.177048535707215,0.0372735454400877,-0.0143366114199211,-0.0592360160265184,-0.2180670509667169,-1.8784347339922525,2.0561336854622336,2.537712679723539,-0.0030679088252199,-0.3146721734691802,-0.3236443963458187,1.6188929811575992,0.1328762572867532,-0.9302629301626704,-1.31824476689876,9.181198237506578,-1.363411113928744,0.0492887192590465,-1.276291457717911
0.18,-1.880835226045943,2.071215851264812,2.534326273801904,0.1359735294462694,0.1797778989452345,0.0381552959231324,-0.0108168945090129,-0.0808688063847831,-0.2460915405358213,-1.878490725068984,2.0502402419988104,2.5316397918025837,-0.0036046188025338,-0.3546721740652266,-0.3636443969418652,1.7788606194882202,0.1759858455454083,-1.0816395179132354,-1.4012244784552208,9.188780286915971,-1.3576685326568383,0.0364707814028071,-1.2729319134311134
0.2,-1.8810076629321053,2.0693311693390024,2.529108443239414,0.1458289957826255,0.1818387480852513,0.0388399070510293,-0.0066258294490171,-0.1062464371390927,-0.2742441943174047,-1.8813760707713936,2.0671724109455725,2.522021696775113,-0.0196272544936492,-0.1808688078748992,-0.3460915420259374,1.906673204815724,0.2095532529997908,-1.2688815377154827,-1.4076326890791715,9.187270350945257,-1.353235934688611,0.0257620542154801,-1.2685896469445432
0.22,-1.8810504027389212,2.0669046308762367,2.523768179319779,0.1494791349063512,0.1830054702198293,0.0389482544560577,0.0017777744434925,-0.1451839358144646,-0.286071337885524,-1.8813760707713936,2.0671724109455725,2.522021696775113,-0.0196272544936492,-0.1808688078748992,-0.3460915420259374,2.0776372917677977,0.4201801946254833,-1.9468749337685916,-0.5913571784059629,9.20837103052054,-1.3495215228942543,0.0215936494501617,-1.2588802236880876
0.24,-1.8809252941673904,2.063642432515249,2.517913420078372,0.1473256211949315,0.1832725411833709,0.0384693815467977,0.0101771383949807,-0.1784359242716754,-0.2988449731592411,-1.8813760707713936,2.0671724109455725,2.522021696775113,-0.0196272544936492,-0.1808688078748992,-0.3460915420259374,1.829897407816893,0.419968197574414,-1.6625994228605432,-0.6386817636858527,10.078491211461367,-1.3492198784499103,0.0242413734088921,-1.252347100514023
0.26,-1.8806394801920845,2.0597709356825438,2.5117784987605907,0.1422724034869954,0.1825910378333073,0.0376291679622563,0.0179013535508699,-0.2063663283904739,-0.3138621271995176,-1.8815723433163305,2.065363722866824,2.5185607813548536,-0.0213893264905765,-0.2008688081729224,-0.3660915423239607,1.6319358822294914,0.3862107577944597,-1.396520205939926,-0.7508577020138268,10.078491211461367,-1.349860708817849,0.029693722768365,-1.2454491874422484
