t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4444396629835255,0.7492716007961672,2.7634730518622432,0.0317945393462602,0.1492297186208803,0.0293827578233329,0.0007028772769665,0.0177591685007898,-0.0268578591409373,-0.4444100603764018,0.7491160200104076,2.7636555340819102,-0.0312263423615577,-0.0995609750797973,-0.1035215402313391,1.6103002048844453,0.0351438638483255,0.8879584250394921,-1.342892957046868,10.662891206828135,-1.4078706464554949,0.1573177767837346,-1.2768720593721306
0.02,-0.4444561340324784,0.749643660582032,2.762679491687174,0.0461072371332297,0.1471420066270829,0.030254394752316,-0.0024203670051064,0.017650997896592,-0.0511027424316859,-0.4444100603764018,0.7491160200104076,2.7636555340819102,-0.0312263423615577,-0.0995609750797973,-0.1035215402313391,1.2222732115888943,-0.1561622141036474,-0.0054085302098902,-1.2122441645374271,9.203213871381196,-1.4097857133322431,0.1405645472667289,-1.2699786143896197
0.04,-0.4445489855309671,0.7499316640956535,2.7613995560659093,0.0609323115507046,0.1449324428503783,0.0310890016539331,-0.0067604226939682,0.01080028371604,-0.0756931214781863,-0.4444100603764018,0.7491160200104076,2.7636555340819102,-0.0312263423615577,-0.0995609750797973,-0.1035215402313391,1.2946573965885753,-0.2170027844430903,-0.3425357090275985,-1.2295189523250194,9.302892877854902,-1.4112029311966925,0.1241505466229654,-1.262890466173411
0.06,-0.4447287308197403,0.7500439547452956,2.759727341745473,0.07450786514855,0.1432038652832932,0.0318071079165114,-0.0119740218705164,0.0010875884838842,-0.0991030437156567,-0.4447223238000173,0.7481204102596096,2.762620318679597,-0.0378465743774058,-0.1195609753778205,-0.1235215405293623,1.293775989314671,-0.2606799588274087,-0.485634761607793,-1.1704961118735244,9.274531882135308,-1.4122474216737817,0.1076750443509683,-1.2542770515190154
0.08,-0.4450344033001289,0.7499343883433622,2.7574846822596464,0.0881270498494025,0.1422662877662668,0.032527021268138,-0.0182805909509432,-0.0118324298753089,-0.1239501286448912,-0.4453468506472485,0.7461291907580136,2.76054988787497,-0.0510870384091021,-0.1595609759738669,-0.1635215411254088,1.4353373448850577,-0.3153284540213419,-0.646000917959658,-1.2423542464617237,9.274623950364912,-1.4117929632965551,0.0921652948010618,-1.2458307836281568
0.1,-0.4454650873623144,0.7495395987488688,2.7547440265291665,0.1010691477978382,0.1423620988942461,0.0332481824142477,-0.0243558488716204,-0.0272791885847025,-0.1488876574889709,-0.4459713774944797,0.7441379712564177,2.7584794570703437,-0.0643275024407985,-0.1995609765699134,-0.2035215417214552,1.4978246378317157,-0.3037628960338583,-0.7723379354696788,-1.2468764422039849,9.264408293095585,-1.4105742187466184,0.0776396924291328,-1.2385758845888124
0.12,-0.4460127909716784,0.7488114917085025,2.7514957417759147,0.1133645643395467,0.1432803383189462,0.0339774655969124,-0.0299863839183164,-0.0450209298189444,-0.1747214813826356,-0.4472579275432956,0.7401467517250194,2.754409026235914,-0.0775679664724948,-0.2395609771659598,-0.2435215423175017,1.592057445496042,-0.2815267523348014,-0.8870870617120977,-1.2916911946832337,9.2641418468138,-1.4093071702499342,0.0645214992590572,-1.235174720137732
0.14,-0.4466314281891659,0.7477704834081825,2.747924295644296,0.1244743151497198,0.14468978274877,0.0346712620427552,-0.03474741452508,-0.0638882619537683,-0.1999492534918505,-0.4485444775921116,0.7361555321936212,2.750338595401485,-0.0908084305041911,-0.2795609777620064,-0.2835215429135482,1.5930192402469414,-0.2380515303381807,-0.9433666067411915,-1.2613886054607448,9.222655631789166,-1.4043799129214871,0.0512891611218441,-1.2311783899699724
0.16,-0.4473729406522,0.7462576121733874,2.7436401830004407,0.1353110407283261,0.1465367046665463,0.0353702586118977,-0.039059976067874,-0.0864893046932778,-0.227157420171976,-0.45016203924172,0.7311643126473217,2.745268164552155,-0.1040488945358874,-0.3195609783580528,-0.3235215435095946,1.781635241896483,-0.2156280771396998,-1.1300521369754777,-1.3604083340062758,9.19517321902731,-1.3988000357882409,0.0391234041334729,-1.2271483849618885
0.18,-0.4481924600758803,0.7442538696803817,2.7388071205691213,0.1445077764990102,0.1485991015575352,0.035967743968935,-0.0425975551173492,-0.1125043420355406,-0.2547460750656448,-0.4521106124921208,0.7251730930861212,2.739197733687924,-0.1172893585675837,-0.3595609789540992,-0.3635215441056411,1.9042259006565925,-0.1768789524737576,-1.3007518671131388,-1.379432744683437,9.176396471088085,-1.3939233457368423,0.0289513870233495,-1.2230637883379625
0.2,-0.4490745990584378,0.7417071182759527,2.733421680403137,0.1515025688833235,0.1507403905409955,0.0364052305402485,-0.0453761730583903,-0.1403444179011664,-0.2823357378183262,-0.4503223378317478,0.7386286525786047,2.7260698168158397,-0.06029432875071,-0.2125043435256567,-0.3547460765557609,1.9646755665203208,-0.1389308970520558,-1.3920037932812912,-1.3794831376340744,9.196022519237886,-1.389112540971685,0.0216778276026864,-1.218460804272013
0.22,-0.4499525985204499,0.7386480918774889,2.727919711384527,0.1531520211739056,0.1533462036195807,0.036539657277493,-0.0466629689959279,-0.1790624103340258,-0.2944236093070861,-0.4503223378317478,0.7386286525786047,2.7260698168158397,-0.06029432875071,-0.2125043435256567,-0.3547460765557609,2.0290733223226503,-0.0643397968768805,-1.935899621642968,-0.6043935744379919,9.196022519237886,-1.3837932293733284,0.0205195051989608,-1.2074129477424314
0.24,-0.4508878251734176,0.734700389926687,2.721902301902232,0.1489496692367919,0.1570147890643426,0.0363803735545066,-0.0466443176397041,-0.2124874956292294,-0.3067264030549465,-0.4503223378317478,0.7386286525786047,2.7260698168158397,-0.06029432875071,-0.2125043435256567,-0.3547460765557609,1.780867351087045,0.0009325678111904,-1.671254264760179,-0.6151396873930182,10.20697995761202,-1.3779098728078911,0.0251318814662731,-1.2063500414362387
