t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.0111615824141664,-0.6640986744235133,2.3908141111800068,0.0122998783837877,0.1498825308175232,0.0280577314384043,0.0002000378038785,0.0001113054859044,-0.0017690934887846,1.011172361114493,-0.6641971901417169,2.390760156040457,-0.0996824201341994,0.0976090878593367,-0.1017901875413675,0.0891921494055581,0.0100018901939288,0.0055652742952223,-0.0884546744392343,10.660267814886538,-1.413479993315964,0.1806452986437264,-1.2783396075859168
0.02,1.0112791615488286,-0.6643419960913334,2.3905393874614007,0.0036545190138495,0.1453929682771827,0.027439822466469,0.0110320760815713,-0.0198722367835096,-0.0268890339486249,1.011172361114493,-0.6641971901417169,2.390760156040457,-0.0996824201341994,0.0976090878593367,-0.1017901875413675,1.693876045928966,0.5416019138846396,-0.9991771134707044,-1.2559970229920114,10.659809477232557,-1.407821294875575,0.1896200699383964,-1.2637783164175809
0.04,1.0115702145175942,-0.6647430288786988,2.3896851630077203,-0.0123301590160939,0.1323455187061412,0.0264533682585915,0.0163060462208296,-0.0184520103202289,-0.057172452545031,1.011172361114493,-0.6641971901417169,2.390760156040457,-0.0996824201341994,0.0976090878593367,-0.1017901875413675,1.5386010253814573,0.2636985069629128,0.0710113231640337,-1.514170929820308,9.196911242552233,-1.4235968479821273,0.2074884414137954,-1.2318703207920294
0.06,1.0118655433477164,-0.6650319751052276,2.388229767408383,-0.0287416403518547,0.11413078436908,0.0258191454462558,0.0120774062520251,-0.0101590320969502,-0.0867345754966372,1.0101755369131509,-0.6632210992631234,2.389742254165044,-0.1196824204322226,0.1176090881573599,-0.1217901878393907,1.5496564112759212,-0.2114319984402229,0.4146489111639348,-1.4781061475803097,8.949877795123939,-1.445847728947352,0.224510027672243,-1.1936259289372757
0.08,1.011984304811849,-0.6651185188024501,2.3863115809037296,-0.043710564436691,0.0952898964491993,0.0256519471559222,8.314963367346789e-05,0.0009144377435907,-0.1136418062176891,1.008181888510467,-0.6612689175059367,2.3877064504142163,-0.1596824210282691,0.1576090887534064,-0.1617901884354372,1.5735969871699698,-0.599712830917585,0.5536734920270499,-1.3453615360525937,8.97245351945594,-1.4696658604004176,0.2410623343743214,-1.1513493127555672
0.1,1.0117889789522123,-0.6649538386385881,2.3837477519886985,-0.0586960071614439,0.0763213283544816,0.0258507370068689,-0.0193907847384847,0.0152840826060603,-0.1413127477874733,1.0061882401077828,-0.65931673574875,2.385670646663389,-0.1996824216243156,0.1976090893494528,-0.2017901890314836,1.8380708778247887,-0.9736967186079089,0.7184822431234833,-1.3835470784892103,8.97245351945594,-1.4914662061884758,0.2563713633521302,-1.1127976012741865
0.12,1.0111436762526065,-0.664474226125873,2.3806365221222694,-0.072925558450119,0.0598463462749433,0.0262808536753346,-0.0443289385358253,0.0322591346222786,-0.1684216981165051,1.0021945916752966,-0.655364553961761,2.381634842882759,-0.239682422220362,0.2376090899454993,-0.2417901896275301,2.0279047646000548,-1.2469076898670333,0.8487526008109118,-1.355447516451587,8.996091559600245,-1.5096506362511888,0.2705681655658914,-1.0795541787911775
0.14,1.0099564447636251,-0.6636220687969271,2.376978454669625,-0.0862160273584016,0.0468913270421686,0.026782483394015,-0.0729850830265519,0.0522353426516662,-0.196043724748217,0.9982009432428102,-0.6514123721747719,2.3775990391021296,-0.2796824228164085,0.2776090905415458,-0.2817901902235766,2.2266566077584664,-1.4328072245363306,0.99881040146938,-1.3811013315855991,9.03541998680339,-1.521390272204889,0.2828119327575426,-1.0537380136180012
0.16,1.0082688766215182,-0.6623983053755143,2.3729850355235325,-0.0971579891511964,0.0383491330250428,0.0272271166812163,-0.1030573951583057,0.0751677581634058,-0.2229062260608838,0.9932072947954228,-0.6464601903728817,2.372563235306598,-0.3196824234124549,0.3176090911375922,-0.321790190819623,2.3193930320914364,-1.503615606587687,1.1466207755869828,-1.343125065633337,9.023744814300244,-1.5296039379796305,0.2938697368505196,-1.03325924844253
0.18,1.0058535082878313,-0.6606209572311036,2.368223966875931,-0.1064651165757513,0.0339304271600457,0.0275102345032527,-0.1368793885041729,0.1010666798965261,-0.2517775304743381,0.987213646333134,-0.6405080085560904,2.366527431496167,-0.3596824240085013,0.3576090917336386,-0.3617901914156695,2.5730495522630927,-1.691099667293361,1.2949460866560103,-1.443565220672717,9.024611124351395,-1.5327011647826507,0.3027277445704203,-1.0211140356551305
0.2,1.002759549321029,-0.6583100718169924,2.362883819786044,-0.1135431693430195,0.0344478176986498,0.0274681494989742,-0.1702931352525039,0.128396561217626,-0.2807210960751784,0.9990095388626228,-0.6555676232362773,2.355635090352214,-0.236879389994289,0.2010666813866422,-0.3517775319644542,2.598620246629521,-1.6706873374165474,1.3664940660549976,-1.4471782800420134,9.018288476591806,-1.5272875921393023,0.3094016261833151,-1.0185974388075878
0.22,0.9991830395727334,-0.6554646678939823,2.357424414555288,-0.1145736715044416,0.0398926881474462,0.0272719108155857,-0.203559546192335,0.1674285742966433,-0.2922170021958718,0.9990095388626228,-0.6555676232362773,2.355635090352214,-0.236879389994289,0.2010666813866422,-0.3517775319644542,2.6278831782225818,-1.6633205469915562,1.9516006539508637,-0.57479530603467,9.018288476591806,-1.5179217872176596,0.3117014040299173,-1.0330561066793795
0.24,0.9947937474875582,-0.6517632723549854,2.3514454873912767,-0.1097766875319466,0.0501697634579707,0.0269861372945336,-0.2329280058270804,0.1994890850616423,-0.3051191254038434,0.9990095388626228,-0.6555676232362773,2.355635090352214,-0.236879389994289,0.2010666813866422,-0.3517775319644542,2.267624062264275,-1.4684229817372731,1.6030255382499523,-0.6451061603985814,10.0892346704577,-1.5033817646877543,0.308839281996528,-1.0583525755849308
0.26,0.9898731546512366,-0.6474935404121809,2.3451740935611887,-0.1031853845070093,0.0628445070260231,0.026635634920631,-0.2570914215826987,0.2255201841505752,-0.3213298356166112,0.9966407449626796,-0.6535569564224109,2.3521173150325696,-0.2568793902923122,0.2210666816846654,-0.3717775322624775,1.9520988104851629,-1.2081707877809142,1.3015549544466418,-0.8105355106383882,9.865810851846618,-1.4870315282408697,0.3039676523035356,-1.0833511027022722
0.28,0.9845222245041912,-0.6427422028024664,2.3385449216352385,-0.0965757492250734,0.0762574616030248,0.0263020352937642,-0.2763952362378233,0.2482501174222882,-0.340792364928081,0.991903157162794,-0.649535622794678,2.34508176439328,-0.2968793908883587,0.2610666822807118,-0.4117775328585239,1.780503562181042,-0.9651907327562298,1.1364966635856495,-0.9731264655734928,9.644349692016476,-1.4687636457598512,0.2983928653928907,-1.1090001576929522
0.3,0.9791220241095188,-0.6378287029100519,2.3318574678844435,-0.0908761483836647,0.0885785902690357,0.0260669761098888,-0.2908673847580266,0.2678908058952772,-0.3622102117048147,0.9871655693629082,-0.6455142891669452,2.3380462137539912,-0.3368793914844051,0.3010666828767583,-0.4517775334545704,1.6232096961232911,-0.7236074260101644,0.9820344236494528,-1.070892338836682,9.45729175167162,-1.4507813170893804,0.2930997160632781,-1.1323043110209714
0.32,0.973175031539028,-0.6322688477499261,2.324350437402785,-0.0857095292187588,0.1003248373192218,0.0259436036301179,-0.3028757923895309,0.2871224748705474,-0.387523685696049,0.98042798153322,-0.63949295550941,2.3290106630849,-0.3768793920804515,0.3410666834728047,-0.4917775340506168,1.6991401582297685,-0.6004203815752146,0.961583448763506,-1.2656736995617146,9.297932034573932,-1.433969685651289,0.2883881358670275,-1.1518951963717745
0.34,0.9670176062520024,-0.626334680020132,2.3163171008256818,-0.0814370184468873,0.1102963766353694,0.0259641839146301,-0.3122310557266785,0.3054719812715276,-0.4145732352591892,0.973690393703532,-0.6334716218518749,2.319975112415809,-0.4168793926764981,0.3810666840688512,-0.5317775346466633,1.6999290197209522,-0.4677631668573795,0.9174753200490132,-1.352477478157013,9.157892229613026,-1.419549504132123,0.2845813621049218,-1.1667231440584274
0.36,0.9610092590143302,-0.6203548201923459,2.30817351735408,-0.0778329074667053,0.118060150220403,0.0261267663252721,-0.3197420603299734,0.3229992467300144,-0.4413032320564721,0.9659528058589428,-0.6264502881794385,2.309939561731816,-0.4568793932725445,0.4210666846648976,-0.5717775352427097,1.6417315199094935,-0.3755502301647423,0.8763632729243409,-1.336499839864144,9.050223092715896,-1.406642816393975,0.2809861332062781,-1.1787141019227727
0.38,0.9545408767341964,-0.613705619261497,2.299042003888258,-0.0742309978369539,0.1246189452201918,0.0264372766572888,-0.3266635437905985,0.3409091185384126,-0.4704908248194504,0.9572152179994524,-0.618428954492101,2.298904011032922,-0.4968793938685909,0.4610666852609441,-0.6117775358387562,1.7468443067331612,-0.346074173031255,0.8954935904199074,-1.4593796381489137,9.050223092715896,-1.3956547401845256,0.27751813486176,-1.187596985991297
