t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.8204063003437887,0.8643277982652527,2.5445696185714404,0.0192895361892213,0.1362468252897039,0.0263117446968128,-0.0002504591782665,0.0062953636491195,-0.0013971775106748,1.820408945720542,0.8643895994409658,2.544559035771967,-0.1001015652143169,-0.0932888904479627,-0.1012846276237416,0.3226702584333155,-0.0125229589133269,0.3147681824559767,-0.0698588755337405,10.54353904308573,-1.2864954448740171,0.1566591806468759,-1.1653845934747522
0.02,1.8205209092766337,0.8646660960251458,2.54430265184006,0.0281910604653425,0.1313023653223481,0.0268011493921147,0.011212496264001,0.0238118579449352,-0.0264526179491322,1.820408945720542,0.8643895994409658,2.544559035771967,-0.1001015652143169,-0.0932888904479627,-0.1012846276237416,1.632484314972002,0.5731477721133791,0.8758247147907849,-1.2527720219228706,10.54353904308573,-1.2962863706589969,0.1481895240969764,-1.1702192648387428
0.04,1.8208093882506209,0.8651340756013525,2.5435007002603616,0.0420849812720609,0.117768634999734,0.0272389205702964,0.0172273011211438,0.0239561095082659,-0.0564286585403676,1.820408945720542,0.8643895994409658,2.544559035771967,-0.1001015652143169,-0.0932888904479627,-0.1012846276237416,1.528693637971997,0.3007402428571413,0.0072125781665342,-1.4988020295617692,9.07964896100566,-1.326090019095176,0.1338359207826895,-1.1388455449572377
0.06,1.82112931461004,0.8655558753133348,2.5420498811052994,0.0569851659042203,0.0979301214793952,0.0271785377353555,0.0134644429186353,0.0178341952531267,-0.0869446628389714,1.8194079300683987,0.8634567105364862,2.54354618949573,-0.1201015655123401,-0.1132888907459859,-0.1212846279217648,1.567532658632566,-0.1881429101254274,-0.3060957127569595,-1.5258002149301937,8.805114881859481,-1.3551886911941258,0.119338490086006,-1.0955976890128474
0.08,1.82127394385052,0.8658159225722893,2.540006923639797,0.0712772624057054,0.0761894027233182,0.0265997446569942,0.0005201280676233,0.0081489587762696,-0.1157305109493485,1.8174058987641124,0.861590932727527,2.5415204969432548,-0.1601015661083865,-0.1532888913420323,-0.1612846285178112,1.6507453952748667,-0.6472157425505979,-0.4842618238428549,-1.4392924055188527,8.806226500937555,-1.3770997906486953,0.1063544900367821,-1.0513637750118832
0.1,1.8210771771609848,0.8658510236348209,2.5374027048400567,0.0848721232426574,0.0553672959379203,0.0256767059311939,-0.0199407838878298,-0.0044585948674994,-0.1431961875463525,1.815403867459826,0.8597251549185677,2.53949480439078,-0.200101566704433,-0.1932888919380788,-0.2012846291138577,1.8248032208025424,-1.0230455977726585,-0.6303776821884529,-1.373283829850199,8.861368415910874,-1.3919797993534684,0.0936717041615984,-1.0049136633083675
0.12,1.8204524404576323,0.8656252637994598,2.534429196398346,0.0971728574439828,0.03819290005716,0.0246824987694219,-0.0447748469091775,-0.0189178685076807,-0.1684243350548672,1.8114018361257371,0.8558593770798061,2.535469111808503,-0.2401015673004794,-0.2332888925341252,-0.2412846297099042,1.9119758805103235,-1.241703151067385,-0.7229636820090651,-1.2614073754257382,8.919543985929977,-1.3977647056910765,0.0820675034898412,-0.9604476986972124
0.14,1.81924867034946,0.8650665100749402,2.5307780662507104,0.1095102472510733,0.0236915371434154,0.0236890784540859,-0.0742948376404698,-0.0364620168993879,-0.195371496873807,1.8073998047916489,0.8519935992410446,2.531443419226226,-0.2801015678965259,-0.2732888931301717,-0.2812846303059507,2.182530942313277,-1.4759995365646177,-0.877207419585359,-1.3473580909469889,8.968067603678264,-1.3970716509025412,0.0714614820775745,-0.9223719164769892
0.16,1.8174197266458816,0.8641327860747067,2.5265857021788296,0.1212499651530636,0.0134282373805514,0.0229249148974301,-0.1068638857497982,-0.0562800519813317,-0.2225091848506915,1.8023977734426588,0.8471278213873819,2.5264177266290475,-0.3201015684925724,-0.3132888937262181,-0.3212846309019971,2.339845891286242,-1.6284524054664204,-0.9909017540971908,-1.3568843988442227,8.947971482096364,-1.3939240755837143,0.0620934890660813,-0.896249474674972
0.18,1.8150572597694292,0.8628559355912158,2.522099371468423,0.1318015612988619,0.0081245084665669,0.022579755750676,-0.1400529652542865,-0.0772899087128551,-0.2483708141316804,1.796395742078768,0.841262043518818,2.520392034016968,-0.3601015690886188,-0.3532888943222645,-0.3612846314980435,2.3514638777268555,-1.6594539752244146,-1.0504928365761692,-1.2930814640494477,8.955322609177983,-1.3857783202496117,0.053190185691412,-0.8743161341032999
