t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.512752041003317,-0.0719979786200569,2.0922174272916285,0.0131436089265443,0.1498885053205808,0.0281040215656649,0.0021338892294225,-0.0033496451682564,-0.0036117896727589,-2.5126847111079056,-0.0721731488643354,2.0921073993684987,0.1022161778552719,-0.0108599947242667,-0.103652495591876,0.2684149336238438,0.1066944614711262,-0.1674822584128216,-0.1805894836379452,10.66040481505206,-1.4133779773928143,0.1796163095704649,-1.2772668172208446
0.02,-2.512811638642989,-0.0720005933090177,2.0919313246920903,0.013660235783411,0.1520068838059047,0.0281772415525334,-0.0079224909443299,0.0026562679721422,-0.0261664939702382,-2.5126847111079056,-0.0721731488643354,2.0921073993684987,0.1022161778552719,-0.0108599947242667,-0.103652495591876,1.270744329906482,-0.5028190086876222,0.3002956570199359,-1.1277352148739686,10.659663828678276,-1.408027799420166,0.1786532788947346,-1.2723964090971591
0.04,-2.5130568129981112,-0.0718892840697016,2.0910897176852967,0.0170843810563953,0.1575225374486955,0.0285078386806415,-0.0156361898226546,0.0076237651841732,-0.0570465227976516,-2.5126847111079056,-0.0721731488643354,2.0921073993684987,0.1022161778552719,-0.0108599947242667,-0.103652495591876,1.6107089738053908,-0.385684943916238,0.2483748606015484,-1.5440014413706695,9.260878065213092,-1.3975257064063382,0.1745771270444885,-1.276964345139821
0.06,-2.5133980674338536,-0.0717295213879933,2.089715531566123,0.0216715543152667,0.1642966365877504,0.0289624236901682,-0.0196101570448767,0.008706400122523,-0.0860507214902932,-2.511662549329353,-0.0722817488115781,2.09107087441258,0.1222161781532951,-0.0119930643996825,-0.1236524958898992,1.4647594134321698,-0.1986983611111012,0.0541317469174917,-1.4502099346320785,8.921515391396042,-1.3862347322477084,0.1687233851128245,-1.282306205924476
0.08,-2.5138082346564965,-0.0715655630434809,2.0876844245018003,0.0264596662048765,0.1720633543932844,0.0294820357459508,-0.0209215769399864,0.0075993672839282,-0.1154985867905333,-2.5096182257722472,-0.0724989487060634,2.0889978245007423,0.1622161787493415,-0.014259203750514,-0.1636524964859457,1.4748916185504115,-0.0655709947554886,-0.0553516419297401,-1.4723932650120042,8.982525625763628,-1.3746002241375697,0.1629305594418272,-1.2878227171848216
0.1,-2.5142176949893607,-0.07143856523233,2.0850791562010067,0.0307016741381985,0.1799339996802365,0.0299957678871179,-0.0197265850152813,0.0051990338459255,-0.1435081197140679,-2.507573902215142,-0.0727161486005488,2.086924774588905,0.202216179345388,-0.0165253431013455,-0.2036524970819921,1.4068791178600528,0.0597495962352562,-0.1200166719001348,-1.4004766461767293,9.140208261809676,-1.3638445785579263,0.158056174785604,-1.2928719590586115
0.12,-2.514563385233673,-0.0713709050984186,2.082099632465432,0.0340818785222792,0.1872340299004225,0.030455136140626,-0.0165577969722295,0.002156499971472,-0.1687480285118139,-2.503529578628234,-0.0730466554625757,2.082851724647265,0.2422161799414344,-0.018791482452177,-0.2436524976780386,1.2809676285503102,0.15843940215259,-0.1521266937226789,-1.2619954398873006,9.221854772662482,-1.3530669184908333,0.1537488240078869,-1.2971766389292168
0.14,-2.5148451754568626,-0.0713657910443828,2.078445164855385,0.0370222333118442,0.1945935908367875,0.0309014256710105,-0.011614444012721,-0.0014270607906367,-0.1953898721361289,-2.4994852550413267,-0.0733771623246026,2.0787786747056254,0.282216180537481,-0.0210576218030085,-0.2836524982740851,1.3666258430167166,0.2471676479754264,-0.1791780381054388,-1.3320921812157491,9.221854772662482,-1.3432693674083995,0.1502435558180136,-1.3009025760285124
0.16,-2.5150119744385395,-0.0714371405265182,2.074258061784663,0.0393742623347216,0.2015608368927022,0.031303669332139,-0.005152325422968,-0.0054510780492334,-0.2219941777281252,-2.494440931439517,-0.0737643226704003,2.0737056247490844,0.3222161811335274,-0.02332376115384,-0.3236524988701315,1.383601069309577,0.323105929487648,-0.2012008629298319,-1.3302152795998168,9.22308832379258,-1.3334577309572022,0.1473926671708846,-1.3044603839930036
0.18,-2.515034436540542,-0.0715925986923733,2.069540552019936,0.0411556634734771,0.2081142098584246,0.0316560008733589,0.0027257649134581,-0.0097844912157866,-0.248442115468977,-2.4883966078228075,-0.0742081364999688,2.067632574777642,0.3622161817295738,-0.0255899005046716,-0.3636524994661779,1.3967249082809037,0.3939045168213098,-0.2166706583276643,-1.3223968870425873,9.252915034337091,-1.3250180708827657,0.1453421824444055,-1.3079874389353563
