t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.8438006257819035,0.7214603231256329,1.9273085103800829,0.012252562047884,0.1498544605176192,0.0280546992669607,0.0019884859903473,-0.0001511475423381,-0.0033941455499583,-1.8437358136316149,0.7213514555387938,1.9272059804485329,0.102115328027619,-0.1027132658665682,-0.1034108640241711,0.1968320739086008,0.0994242995173656,-0.007557377116909,-0.1697072774979167,10.659329584745135,-1.4134905125095,0.1806953362100944,-1.2777944503754846
0.02,-1.8438705812670528,0.7217159283688477,1.9270307501328896,0.0201428228077425,0.1519819762789755,0.0286471842841593,-0.0085154088841264,0.0216862135569895,-0.0259124800611605,-1.8437358136316149,0.7213514555387938,1.9272059804485329,0.102115328027619,-0.1027132658665682,-0.1034108640241711,1.653993301433555,-0.5251947437236866,1.0918680549663882,-1.125916725560109,10.658892007829309,-1.4077561820504487,0.1711679853137574,-1.2761684328531062
0.04,-1.8441313389241605,0.7221905095347755,1.9261687220702617,0.0350950473588452,0.1574844498433553,0.0298351746405507,-0.016595536185978,0.0239045314728171,-0.0594862562941093,-1.8437358136316149,0.7213514555387938,1.9272059804485329,0.102115328027619,-0.1027132658665682,-0.1034108640241711,1.7301790674160942,-0.4040063650925828,0.1109158957913769,-1.678688811647442,8.753789463078647,-1.3958857282048436,0.1532993058227077,-1.281968863738573
0.06,-1.8445138156751637,0.7226286342134107,1.9246339465231672,0.0505794570963094,0.1646103057675823,0.0311943201166352,-0.0208968363885145,0.0194474988941221,-0.0922024909608133,-1.8427146603513385,0.720324322880128,1.926171871808291,0.1221153283256422,-0.1227132661645914,-0.1234108643221943,1.6648711163380885,-0.2150650101268261,-0.2228516289347462,-1.6358117333352,8.871995664796941,-1.3844024764130094,0.1349856719272628,-1.2883238829639283
0.08,-1.8449473224557469,0.722938989517287,1.92247253944606,0.0655184222591113,0.1723408378494529,0.0326387137336518,-0.0219780243037227,0.0114972985265194,-0.1223581100413823,-1.840672353790786,0.7182700575627967,1.9241036545278076,0.1621153289216887,-0.1627132667606378,-0.1634108649182408,1.560237173737858,-0.0540593957604093,-0.3975100183801349,-1.50778095402845,8.871995664796941,-1.3733067208426808,0.1182406769382203,-1.2935577403382774
0.1,-1.8453734252757448,0.7230594293181546,1.9197325785893156,0.0797604052589555,0.1801276842654814,0.0341294744230075,-0.0203564283399016,0.0006456713281918,-0.1501828187235698,-1.8386300472302337,0.7162157922454654,1.922035437247324,0.2021153295177351,-0.2027132673566843,-0.2034108655142873,1.4954947338338955,0.0810797981910554,-0.5425813599163821,-1.3912354341093751,9.017253362619158,-1.3620489914634697,0.1014964103358298,-1.2981694467087483
0.12,-1.8457256484426643,0.7229469098829282,1.916633550707908,0.0926449276397091,0.1873161133254332,0.0355604171350164,-0.0166318328660572,-0.0121961714709394,-0.1746846858265476,-1.834587740639879,0.7121615268983317,1.9179672199370383,0.2421153301137815,-0.2427132679527307,-0.2434108661103337,1.3956423516192864,0.1862297736922192,-0.6420921399565633,-1.2250933551488874,9.158382830629307,-1.3518154679173662,0.0857270246405491,-1.3010522237899262
0.14,-1.846001414885404,0.7225395118553735,1.91287290435008,0.1055519877838857,0.1945343673579615,0.0370574947556093,-0.0109591088185977,-0.0281448986057191,-0.2001184258801988,-1.830545434049524,0.708107261551198,1.9138990026267528,0.2821153307098281,-0.2827132685487772,-0.2834108667063802,1.5275935556087772,0.2836362023729783,-0.7974363567389879,-1.2716870026825589,9.284531909638645,-1.3428833489399097,0.0713989670440688,-1.3056341745196187
0.16,-1.8461460631003948,0.7217878493378194,1.9086079197578456,0.1178142386123373,0.2013441013867328,0.0385246581965967,-0.0036198023777341,-0.0464862534316374,-0.2251227596055258,-1.8255031274442683,0.7030529961891632,1.9088307853015656,0.3221153313058745,-0.3227132691448237,-0.3234108673024267,1.5933356684411024,0.3669653220431769,-0.9170677412959134,-1.2502166862663504,9.369316818345396,-1.3333446333606194,0.057040417102475,-1.3090788078451
0.18,-1.8461319182825768,0.7207119192027864,1.9040999525966933,0.1288913426479189,0.2074197017727182,0.0398747507736896,0.0048717654436248,-0.0660666893572818,-0.2481985910849017,-1.8194608208241116,0.6969987308122271,1.9027625679614772,0.3621153319019209,-0.3627132697408701,-0.3634108678984731,1.5716187463627782,0.4245783910679533,-0.9790217962822194,-1.1537915739687974,9.369316818345396,-1.3235067174208748,0.0433692956126188,-1.311401398167249
0.2,-1.8459277583175,0.7191551503453523,1.8988852605198172,0.1399751454745341,0.213405870915844,0.0412364284187164,0.0152472796003331,-0.0888216961185755,-0.2720703032687901,-1.845888330010396,0.7174085847349223,1.8916900230424485,0.1048717669337409,-0.1660666908473979,-0.3481985925750178,1.728655741691346,0.5187757078354135,-1.1377503380646852,-1.193585609194421,9.428941988167026,-1.3143574158037987,0.0304214446988407,-1.3129472192921685
