t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.2,-0.3327172631987324,0.8141076866001432,1.9796164460517192,0.145010092382648,0.1502971247569066,0.0360057373653394,-0.0400868959651542,-0.1052840801182759,-0.2787434611016037,-0.3337831689003431,0.8119795265560429,1.9724155331075932,-0.0719761450707544,-0.1798369244695731,-0.3500655868974677,1.92433924314722,-0.1677367603109439,-1.2723578569409484,-1.433893784712606,9.125290175747068,-1.3904813489407528,0.0282815590848382,-1.2222317205528392
0.22,-0.3335160748496995,0.8115685419795706,1.9738802758703773,0.1489835774845837,0.1515332641602089,0.0360996842164725,-0.0394923863178939,-0.1455323483414209,-0.2923056109020669,-0.3337831689003431,0.8119795265560429,1.9724155331075932,-0.0719761450707544,-0.1798369244695731,-0.3500655868974677,2.1237987451104643,0.0297254823630157,-2.0124134111572496,-0.678107490023161,10.156113406307668,-1.386191035030084,0.0245072927591485,-1.211636705567422
0.24,-0.3342564117055278,0.8084722871247212,1.968200200843489,0.1467326780587842,0.1523578786461299,0.0356922938595949,-0.0385336833414773,-0.1776325948162946,-0.3048772725473914,-0.3337831689003431,0.8119795265560429,1.9724155331075932,-0.0719761450707544,-0.1798369244695731,-0.3500655868974677,1.7243778672822485,0.047935148820831,-1.605012323743682,-0.6285830822662236,10.156113406307668,-1.3841010221995036,0.0270471272106991,-1.20598856509618
0.26,-0.335019983810577,0.8046189079371399,1.9619424622817216,0.1415557062087245,0.1527338278638031,0.034978441954238,-0.0379394466777001,-0.2054262173920465,-0.320272253696475,-0.3345029303510507,0.8101811573113471,1.968914877238619,-0.0790249419331182,-0.1998369247675963,-0.370065587195491,1.5889021506031764,0.0297118331888588,-1.389681128787594,-0.7697490574541777,9.994735117304115,-1.382905097233697,0.0326991654282785,-1.2000186146986895
0.28,-0.3357778811267611,0.800255210898091,1.9553497967630604,0.1357675010629274,0.1526031781593515,0.0341411565618613,-0.0379425436315702,-0.2293833121957441,-0.3381617217237929,-0.3359424532524658,0.8065844188219556,1.9619135655006692,-0.0931225356578459,-0.2398369253636428,-0.4100655877915374,1.4949711262470142,-0.0001548476935019,-1.1978547401848796,-0.8944734013658945,9.807560885516978,-1.3822584631311918,0.0386011537278301,-1.1937377241843994
0.3,-0.3365040798258044,0.7956901164465799,1.948735182841588,0.1305404999107398,0.1520883553957424,0.0333084300776215,-0.0385367611750324,-0.2499576955803095,-0.3571936937029288,-0.3373819761538809,0.8029876803325642,1.95491225376272,-0.1072201293825735,-0.2798369259596892,-0.4500655883875838,1.4016724863164896,-0.0297108771731138,-1.0287191692282749,-0.9515985989567988,9.646235962083663,-1.3811190961675843,0.0443738204814299,-1.1862796476920812
0.32,-0.3372870249262566,0.7904803249303851,1.9413622668651649,0.1256804722661851,0.1512207620158216,0.032433889161006,-0.039772896832652,-0.2699665755187354,-0.379182327915606,-0.3395263787415323,0.7973909418133704,1.9459109419949685,-0.1213177231073011,-0.3198369265557356,-0.4900655889836303,1.4877695909425062,-0.0618067828809763,-1.0004439969212895,-1.099431710633858,9.508599823224358,-1.3800951207295136,0.0493451664352737,-1.17825834862775
0.34,-0.3381001279274765,0.7848820237736808,1.933537260398481,0.1215988966742493,0.1501001552038536,0.0315828156396342,-0.04150565145633,-0.2889787955818501,-0.4022000259038273,-0.3416707813291838,0.7917942032941766,1.9369096302272168,-0.1354153168320288,-0.3598369271517821,-0.5300655895796769,1.4952268816062244,-0.0866377311838993,-0.950611003155738,-1.150884899411067,9.380626294115244,-1.378793100809002,0.0534061012691246,-1.1694499024558047
0.36,-0.3389542145941907,0.7789014579641312,1.9252451173623448,0.1179360684913094,0.1488762188913679,0.0307496588427117,-0.0438462264192556,-0.3080330307593826,-0.4258263270398914,-0.3441676237599534,0.7851974647600817,1.926908318444564,-0.1495129105567564,-0.3998369277478286,-0.5700655901757232,1.5221237422839275,-0.1170287481462813,-0.952711758876626,-1.1813150568032005,9.320924501139416,-1.37744455649217,0.0567950969102244,-1.1606823075889994
0.38,-0.3398151287950322,0.7728708956774636,1.916924793534852,0.1145637911815251,0.1478180328851871,0.0299798025417055,-0.0466782017111561,-0.3256947267347929,-0.4487812182910627,-0.3470169060338413,0.7776007262110856,1.91590700664701,-0.163610504281484,-0.439836928343875,-0.6100655907717697,1.455062387953573,-0.1415987645950248,-0.8830847987705115,-1.1477445625585696,9.280484241547128,-1.3757913021450383,0.0601823066544479,-1.1515507944162915
0.4,-0.3407854699738721,0.766168575398673,1.9076882231802796,0.1110887899295826,0.1470179158054847,0.0292128263713512,-0.0501979858106817,-0.3435040627449915,-0.4736845917435258,-0.34214903888059,0.7565861593407239,1.894485732620299,-0.0653877607047341,-0.425694728224909,-0.5487812197811789,1.5408920618786668,-0.1759892049762824,-0.8904668005099342,-1.2451686726231537,9.239573596441003,-1.37350966398851,0.0633769339684768,-1.1434706289047665
0.42,-0.3418473926032795,0.7591060836685312,1.8981728183954816,0.1081466844476285,0.1482609776647304,0.0287091466235051,-0.0553637857702121,-0.3620896573941217,-0.4755080434309611,-0.34214903888059,0.7565861593407239,1.894485732620299,-0.0653877607047341,-0.425694728224909,-0.5487812197811789,0.9688069902463424,-0.2582899979765178,-0.9292797324565087,-0.0911725843717625,9.183570374420016,-1.37114769527384,0.0667586291819675,-1.1306730045634057
0.44,-0.3429934080880086,0.7516833931234405,1.888617387643957,0.1061918520293048,0.1526121320938543,0.0286045557845,-0.058533740675793,-0.3794943865102409,-0.4801276803592348,-0.34214903888059,0.7565861593407239,1.894485732620299,-0.0653877607047341,-0.425694728224909,-0.5487812197811789,0.9142131248483216,-0.1584977452790445,-0.8702364558059589,-0.2309818464136859,10.58515789636931,-1.3647769649529926,0.0679848231402057,-1.1360100451292046
0.46,-0.3441160062030572,0.7443098955478245,1.879404370198264,0.1050032446393688,0.1583137438538755,0.0287093624008585,-0.0592094294177861,-0.3958179667343521,-0.4894419758260426,-0.3428029164876374,0.7523292120584748,1.8889979204224876,-0.0691296725034496,-0.4456947285229322,-0.5687812200792021,0.9403083625226978,-0.0337844370996546,-0.8161790112055589,-0.4657147733403921,10.252287826894644,-1.355867809398443,0.0686292753143246,-1.142989716865081
0.48,-0.3452877478929273,0.736220277858642,1.8694747163863916,0.1043038058575966,0.1648708540177678,0.0289074795558334,-0.0577242253699173,-0.4122814327343249,-0.5032200011841249,-0.3441106717017321,0.7438153174939767,1.878022296026864,-0.0766134961008808,-0.4856947291189787,-0.6087812206752485,1.0759711038917623,0.074260202393437,-0.8231732999986391,-0.6889012679041129,9.969312623323276,-1.346133075852056,0.0687746800316844,-1.149557601863771
0.5,-0.3464089881856644,0.7278066237958349,1.859234294539643,0.1042012211211953,0.1712142679974662,0.0291180816284466,-0.0543418798428817,-0.4282703678346786,-0.5202669841538228,-0.3454184269158267,0.7353014229294785,1.86704667163124,-0.084097319698312,-0.5256947297150252,-0.648781221271295,1.1807687488208176,0.1691172763517826,-0.7994467550176881,-0.8523491484848933,9.751103192131268,-1.3367285466731504,0.0683403046530635,-1.1552786305861205
0.52,-0.3474460203907046,0.7190772421706954,1.848623199268456,0.1047216706652584,0.1768020375921841,0.0292890596984031,-0.049486488739091,-0.4439242702655992,-0.5399890641865407,-0.347100373309793,0.724787528335178,1.8540710472058144,-0.0915811432957432,-0.5656947303110716,-0.6887812218673415,1.2821660626694198,0.2427695551895318,-0.7826951215460287,-0.9861040016358956,9.589092946856908,-1.3286747518584274,0.0673116283979609,-1.1597960366515478
0.54,-0.3483288957309506,0.710494629286582,1.8381671212030533,0.1058146794282631,0.1811415858272383,0.0293892838109758,-0.0437021863019823,-0.4587902667953245,-0.5596652978175124,-0.3487823197037592,0.7142736337408775,1.8410954227803884,-0.0990649668931744,-0.6056947309071181,-0.728781222463388,1.266501260763612,0.2892151218554368,-0.7432998264862628,-0.9838116815485852,9.465347215211295,-1.32136357200499,0.0656100803605652,-1.1622013251742267
0.56,-0.3491316168975704,0.7011439008070307,1.826748243158256,0.1072970149840107,0.1845888884056461,0.0293965330103541,-0.0368825903182686,-0.4754957099337731,-0.5812110119231305,-0.3506513616876612,0.7027597391316759,1.827119798340061,-0.1065487904906056,-0.6456947315031645,-0.7687812230594343,1.4051659298407229,0.3409797991856828,-0.8352721569224342,-1.077285705280906,9.424611250068663,-1.3155899544351992,0.0635398062531426,-1.1628976835631926
0.58,-0.3497922977857851,0.6914467826766256,1.8148918620718864,0.1085464020898326,0.1868931279072047,0.0292598393486356,-0.0295649455378847,-0.4933289259831668,-0.6033493285701531,-0.352707499261499,0.690245844507573,1.812144173884833,-0.1140326140880367,-0.685694732099211,-0.8087812236554808,1.4677164097332216,0.3658822390191978,-0.8916608024696848,-1.1069158323511297,9.389264177187217,-1.3112366263714157,0.0617823377932344,-1.161802152413923
0.6,-0.350303895964632,0.681381582505255,1.8025863469062715,0.1089822069776934,0.1881001878541938,0.0289400883416462,-0.0220577806807539,-0.5121271821039997,-0.6260531357504917,-0.3512705450626793,0.6667803363774673,1.7847243956433787,-0.0328317978869276,-0.5933289274732829,-0.7033493300602692,1.5208507634368358,0.375358242856541,-0.93991280604164,-1.13519035901693,9.367144878485306,-1.307856135932386,0.0607411565165151,-1.158838147079909
0.62,-0.3506440423814233,0.6714173247650485,1.7907198687256325,0.1075734839660237,0.1896271356575878,0.0285443308258897,-0.0138114985722879,-0.5353107103539743,-0.621887114272294,-0.3512705450626793,0.6667803363774673,1.7847243956433787,-0.0328317978869276,-0.5933289274732829,-0.7033493300602692,1.247831003868895,0.4123141054233006,-1.1591764124987305,0.2083010739098834,9.342412529766989,-1.3062394298003726,0.0624625361380452,-1.147577412665815
0.64,-0.350820564976191,0.6604827151510093,1.778293281660085,0.1041199636195895,0.1924814487114422,0.0281173740290724,-0.0041439353591426,-0.5564039203182227,-0.621303920294165,-0.3512705450626793,0.6667803363774673,1.7847243956433787,-0.0328317978869276,-0.5933289274732829,-0.7033493300602692,1.160522942785014,0.4833781606572621,-1.054660498212423,0.0291596989064502,10.962163678214893,-1.3019103604851356,0.065371329767813,-1.1500682223824992
0.66,-0.3507933476572846,0.6491610680029395,1.7658141487068362,0.1000076488456551,0.1956725831111206,0.0276697244245699,0.0064578179895125,-0.5744853857306103,-0.6265926182826818,-0.3515988630415486,0.6608470471027345,1.777690902342776,-0.0334851683567362,-0.6133289277713061,-0.7233493303582924,1.0808641125724696,0.5300876674327595,-0.9040732706193766,-0.2644348994258361,10.591221818073793,-1.297596020524266,0.0688014774925082,-1.1529847689646329
0.68,-0.3505646201561773,0.6380913885032973,1.7538171610758049,0.0960892741934132,0.1983603015032449,0.0272003878873188,0.0170838626078408,-0.5897656259330185,-0.6359619246533507,-0.3522554989992871,0.6489804685532687,1.7636239157415703,-0.0347919092963533,-0.6533289283673526,-0.7633493309543389,1.0418522768865244,0.5313022309164143,-0.7640120101204129,-0.4684653185334453,10.264455403505965,-1.2932265276984698,0.0724510552635045,-1.1550446026599248
0.7000000000000001,-0.3501039235000815,0.6261424815671719,1.7409597360637794,0.0922661032009758,0.2004695720243187,0.0266521794949083,0.0283858217830527,-0.6042893425940652,-0.6494416362077955,-0.3529121349570256,0.6371138900038031,1.7495569291403652,-0.0360986502359705,-0.693328928963399,-0.8033493315503853,1.1405867464155846,0.5650979587605965,-0.7261858330523341,-0.6739855777222414,10.00783591533309,-1.2895945283566057,0.0757980907185722,-1.1555425815988551
0.72,-0.3494178751724512,0.6139146821918657,1.7278000275965004,0.0888769811695062,0.20168056852576,0.0260495187828624,0.0395824290445152,-0.6177592449025106,-0.6659611482599114,-0.3536341079617451,0.6232473114245352,1.7334899425093575,-0.0374053911755876,-0.7333289295594455,-0.8433493321464318,1.203844426002066,0.5598303630731234,-0.6734951154222679,-0.8259756026057941,9.7978118873325,-1.286821676623117,0.0786854326021263,-1.1543738728051915
0.74,-0.3485086340451921,0.601426766226565,1.7142923976495623,0.0859654071885474,0.2019240222107432,0.0253964908321188,0.0506828050744018,-0.6304268944113869,-0.6839480010835912,-0.3543560809664645,0.6093807328452672,1.7174229558783498,-0.0387121321152048,-0.773328930155492,-0.8833493327424783,1.232086204964303,0.5550188014943301,-0.6333824754438167,-0.8993426411839922,9.633766621585892,-1.284997059526554,0.0809394155021737,-1.1518273948970903
0.76,-0.3474397959185082,0.5893257738537453,1.70111756659621,0.0833664121823477,0.2012232084131215,0.0247129155920598,0.0612053355960019,-0.6426108679169341,-0.7019461986957491,-0.3551107224946743,0.594514154251098,1.7003559692324408,-0.040018873054822,-0.8133289307515383,-0.9233493333385246,1.2073814395709526,0.526126526080006,-0.6091986752773615,-0.8999098806078965,9.56209558500177,-1.2839305561711274,0.0830662120694356,-1.1480554295996812
0.78,-0.3461009407195916,0.576342857457109,1.6868696564505967,0.0805929083760572,0.1993701398121379,0.0239072471586433,0.0720564057891167,-0.6549264697068771,-0.7219206072468581,-0.3558980325463746,0.5786475756420277,1.682288982571631,-0.0413256139944391,-0.8533289313475848,-0.963349333934571,1.292668527456832,0.5425535096557386,-0.6157800894971477,-0.9987204275554497,9.509232655524102,-1.2843465917260124,0.0852133066992077,-1.142981281400775
0.8,-0.3445486357940837,0.5631187208491879,1.6722124080375005,0.0777241228664227,0.1962004663054944,0.0230034691324616,0.0825340486803276,-0.6667412587027478,-0.7428086675882708,-0.3424981204301358,0.5435965339717651,1.6507736260882535,0.0735060943596906,-0.7549264711969932,-0.8185930825848403,1.3092758536679616,0.5238821445605467,-0.590739449793537,-1.044403017070633,9.442744976820904,-1.286173381510665,0.0873312517006401,-1.136386894284515
0.8200000000000001,-0.3427813538657748,0.5496385589039593,1.6574575745549176,0.0747144918966227,0.1932160656306245,0.0221226096442454,0.0935437926482532,-0.6804897820034743,-0.7315921428707652,-0.3424981204301358,0.5435965339717651,1.6507736260882535,0.0735060943596906,-0.7549264711969932,-0.8185930825848403,1.0440866605894217,0.5504871983962822,-0.6874261650363256,0.560826235875278,11.30041777997667,-1.290215010864934,0.0903900646013648,-1.1155285495318883
0.84,-0.3409167431905843,0.5365984190438927,1.6436173841596282,0.0721345087674905,0.1922394873333163,0.0214607205704924,0.1023215730278687,-0.6915693920759035,-0.7259361657771614,-0.3424981204301358,0.5435965339717651,1.6507736260882535,0.0735060943596906,-0.7549264711969932,-0.8185930825848403,0.7612444821363373,0.4388890189807724,-0.5539805036214596,0.282798854680194,11.30041777997667,-1.2926959181494455,0.0924960814615397,-1.1163395793430453
0.86,-0.3387713856962458,0.5226534810430563,1.629100743116885,0.0699247266641858,0.192566669115002,0.0209085495431363,0.1118281332725689,-0.7023638315306935,-0.7263111096814275,-0.3417630594865388,0.5360472692597952,1.6425876952624052,0.0737960320738054,-0.7749264714950164,-0.8379275776524368,0.7194358792842249,0.475328012235008,-0.5397219727394986,-0.0187471952133089,10.446179703888449,-1.292569467396883,0.0940689990629065,-1.1182363419812
0.88,-0.3364323781936889,0.5084997427312538,1.61451852769392,0.0681503072455785,0.1933890640572702,0.0204299588994592,0.1216127311700659,-0.712488160217959,-0.7320989842995839,-0.340292937599345,0.5209487398358553,1.6262158336107084,0.0743759075020349,-0.8149264720910628,-0.8765965677876296,0.7611502479454866,0.4892298948748534,-0.5062164343632769,-0.2893937309078165,10.147726405171852,-1.290997387710749,0.0951987797118821,-1.1197495214750257
0.9,-0.3338968900913648,0.4941519468771557,1.5997709947102472,0.0668268490515978,0.1941124818040513,0.0199838358152906,0.1314258369221702,-0.7218300408828974,-0.7423366366287122,-0.3388228157121512,0.5058502104119155,1.6098439719590116,0.0749557829302645,-0.8549264726871093,-0.9152655579228224,0.8490837768913594,0.4906552876052156,-0.4670940332469175,-0.5118826164564161,10.147726405171852,-1.2893790245847792,0.0958635167732876,-1.1205762206848595
0.92,-0.3313075506564275,0.4803557588014913,1.585539972752449,0.0661355735306091,0.1944198972252293,0.0195812303550072,0.1405939846732008,-0.7299981291175289,-0.7551386321293316,-0.3373237000535459,0.4887516809581733,1.591538660800555,0.0755356583584941,-0.8949264732831558,-0.9539345480580153,0.8869381142325181,0.4584073875515293,-0.4084044117315777,-0.6400997750309723,9.918393820330492,-1.2879709371170618,0.0959803327692367,-1.120421591398941
0.94,-0.3283955443739243,0.4656721969758612,1.570282273619382,0.0662514086883271,0.1942238908862647,0.0191888443152715,0.1500617850124328,-0.7379999031734794,-0.7700069073761986,-0.3358245843949406,0.471653151504431,1.5732333496420987,0.0761155337867237,-0.9349264738792022,-0.992603538193208,0.9679013897637508,0.4733900169615987,-0.4000887027975242,-0.7434137623433479,9.741665279138942,-1.286993512307547,0.0952391557009696,-1.1188202284996205
0.96,-0.3252938807435054,0.4508200002888994,1.5547156100149049,0.0671007522010996,0.1933830320539762,0.0188100827887124,0.1595703057057978,-0.74681515206558,-0.7858924595563882,-0.3343109718506296,0.4535546220357877,1.5539613137302624,0.0766954092149532,-0.9749264744752486,-1.031272528328401,1.0252698996792975,0.4754260346682512,-0.4407624446050306,-0.7942776090094805,9.664041133626595,-1.2862332892086017,0.0938158512084994,-1.116342116549975
0.98,-0.322001845375098,0.4357835592792791,1.5388220917815016,0.068259000889116,0.191686035574607,0.0183982373772765,0.1690842453723975,-0.7563531768140386,-0.8026405072086202,-0.3327828624206128,0.4344560925522432,1.5337225530650462,0.0772752846431828,-1.014926475071295,-1.069941518463594,1.0746930541360895,0.4756969833299859,-0.4769012374229275,-0.8374023826116017,9.566928909164744,-1.2862342681068193,0.0919990615431825,-1.112517361105977
1.0,-0.3186995435916267,0.4213150996029759,1.52340473744004,0.0693296194380219,0.1890606559504908,0.017936609036381,0.177963662897551,-0.7661085386962718,-0.8193724997738433,-0.3135476331064781,0.3979659004385772,1.4986900664210707,0.2053613793438503,-0.8563531783041547,-0.833768395917927,1.0653294282075527,0.4439708762576752,-0.4877680941116624,-0.8365996282611532,9.517038978803612,-1.2873287499119503,0.0901980590491396,-1.1071469026016263
1.02,-0.3150309109068414,0.4058008018033711,1.5072832656320774,0.0686475898666723,0.1873628722498367,0.0174020480069759,0.1886280492060113,-0.784543902702027,-0.7894841389765879,-0.3135476331064781,0.3979659004385772,1.4986900664210707,0.2053613793438503,-0.8563531783041547,-0.833768395917927,1.8350108259269773,0.5332193154230114,-0.9217682002877592,1.4944180398627716,9.517038978803612,-1.2882531841855998,0.0911888383312257,-1.0765870768531258
1.04,-0.3111342415505866,0.3899290747936655,1.4918014829094888,0.0650598214018085,0.1887847067453724,0.0168887306607592,0.2007687487842439,-0.800973903871886,-0.7607629764560919,-0.3135476331064781,0.3979659004385772,1.4986900664210707,0.2053613793438503,-0.8563531783041547,-0.833768395917927,1.7622760150010606,0.6070349789116288,-0.8215000584929522,1.436058126024797,12.757111112961866,-1.2884087142561529,0.0940999871703151,-1.0844100632737494
1.06,-0.3069791979848853,0.3737783868928501,1.476812540421692,0.0602031573112161,0.1916240292067686,0.0163848370733176,0.2142878263411961,-0.812963785327757,-0.7395383871595689,-0.3114940193130396,0.3894023686555357,1.4903523824618914,0.2126168061381408,-0.8763531786021779,-0.8399939736597883,1.3937412834909575,0.6759538778476112,-0.5994940727935494,1.0612294648261522,12.234304979861008,-1.287213036901961,0.0981591531811035,-1.0927266794059547
1.08,-0.3027707381854543,0.3582424516413133,1.462909230797384,0.0556010275282927,0.1945419311565291,0.0159220619228251,0.2280759023694899,-0.8217517844920523,-0.7250237086782594,-0.3073867917261626,0.3722753050894525,1.473677014543533,0.2271276597267219,-0.9163531791982245,-0.852445129143511,1.0931786922656506,0.6894038014146925,-0.4393999582147645,0.7257339240654748,11.38311698563848,-1.285729914540713,0.1025739566256551,-1.0995986800942308
1.1,-0.2980514787334822,0.3417285945693226,1.4485266500899514,0.0512600821640362,0.197159464888053,0.015448111080695,0.2431147827811959,-0.829177153126976,-0.7141970847172467,-0.3032795641392856,0.3551482415233695,1.4570016466251745,0.241638513315303,-0.9563531797942708,-0.8648962846272337,0.9981480473798388,0.7519440205852962,-0.3712684317461856,0.5413311980506319,11.38311698563848,-1.2844395472603527,0.1065404110497142,-1.1047358398786111
1.12,-0.2930285341156102,0.3250797159883274,1.4343189104742284,0.0476163796511126,0.198908435742776,0.0149858024354441,0.2583635544864666,-0.8353914600123237,-0.7072675509615152,-0.2984467938729795,0.3360211779274841,1.4397037209326295,0.256149366903884,-0.9963531803903172,-0.8773474401109563,0.8932540045482116,0.7624385852635348,-0.3107153442673815,0.3464766877865788,11.106863689933562,-1.2835816511778777,0.1098214314636948,-1.10826746881414
1.14,-0.28769732210299,0.3083167470168187,1.4202329961956843,0.0447413271811096,0.1995400519592213,0.014535900857355,0.2738591782338245,-0.8407563365128579,-0.7016459691497244,-0.2936140236066735,0.3168941143315986,1.4224057952400848,0.2706602204924652,-1.0363531809863638,-0.889798595594679,0.8667445374104223,0.7747811873678956,-0.2682438250267094,0.2810790905895366,10.883172133319022,-1.2835156983499825,0.1122287137533449,-1.1092571499038792
1.16,-0.2823430734756807,0.2922897422705344,1.4069481087138946,0.0424408864551185,0.1989526384731914,0.0140997274021493,0.2888632341425005,-0.8460060527716129,-0.6970267390131206,-0.2884184820006529,0.2967670507208121,1.4047965906604472,0.2851710740810462,-1.07635318158241,-0.9022497510784018,0.8276752103981099,0.750202795433802,-0.2624858129377516,0.2309615068301906,10.828261446185024,-1.2844534302275918,0.1142897245272024,-1.1086395154911284
1.18,-0.2763989594567606,0.2753146835015507,1.3930511919652542,0.0402268067424615,0.1967983846035825,0.0136083318997476,0.3046698898578457,-0.8511844346185682,-0.6929251663747543,-0.2828601690549178,0.2756399870951244,1.3868761071937163,0.2996819276696273,-1.1163531821784565,-0.9147009065621244,0.8565758891717148,0.7903327857672587,-0.2589190923477646,0.2050786319183151,10.786602820801818,-1.287194062108649,0.116146340083097,-1.1060018737529862
1.2,-0.2701406900341546,0.258239902683249,1.379226301449993,0.0381449783456886,0.1926999618207046,0.0130707286594807,0.3202284084105476,-0.8559844678509447,-0.6897817997000365,-0.2611654649638683,0.2327554617706223,1.3584049336465165,0.3714223161841206,-0.9511844361086844,-0.6657633204373831,0.8291389700140972,0.7779259276350953,-0.2400016616188272,0.1571683337358909,10.736460456443638,-1.2921034756980376,0.1178755714670319,-1.1007963264570553
1.22,-0.2635640638603255,0.2410319478014284,1.3658289289958987,0.0352622051495651,0.188129840031174,0.0124863900603158,0.3364296140483723,-0.8638683382950447,-0.6500741994259702,-0.2611654649638683,0.2327554617706223,1.3584049336465165,0.3714223161841206,-0.9511844361086844,-0.6657633204373831,2.1802109971419417,0.8100602818912339,-0.3941935222049997,1.985380013703314,10.671987919496132,-1.297108942880944,0.1202614498130188,-1.085164228667463
1.24,-0.2570340161227656,0.2245683085536311,1.3538263292767352,0.032021633861438,0.1850775965629611,0.0119722330776935,0.3500194591985174,-0.8686528663311804,-0.6154347019689409,-0.2611654649638683,0.2327554617706223,1.3584049336465165,0.3714223161841206,-0.9511844361086844,-0.6657633204373831,1.8758134127686008,0.6794922575072582,-0.2392264018067857,1.731974872851466,12.778816449345868,-1.3050676065825717,0.1235880074594696,-1.0890262445676029
