t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.72,-1.627127038643634,1.3237238729779204,2.7212669560014984,0.08761111338405,0.2293547285029482,0.0277369744251201,0.2062960614963191,-0.6207676773724148,-0.6372294094516179,-1.6340438967313784,1.3329642353472857,2.7261181739580915,0.1538805607421667,-0.7389636149888635,-0.823693201707084,1.3464793102206527,0.9261422107689083,-0.6561509122836096,-0.7243846482316907,9.992573391001317,-1.261590630051847,0.0799321383636189,-1.1911671303476086
0.74,-1.6230329295316428,1.3118118552397768,2.7090082917211284,0.0849265738425841,0.2272021243590638,0.0269296192669254,0.2236285943547049,-0.6325514896261115,-0.6523917972208516,-1.6312033579396354,1.3189849630594292,2.7104443099358706,0.1657341818971903,-0.77896361558491,-0.8636932023031305,1.2934188507420992,0.8666266429192895,-0.5891906126848367,-0.7581193884616866,9.822703138085672,-1.2634929311475829,0.0823768576817652,-1.1845718666249208
0.76,-1.6183720847274523,1.2990286925241346,2.695782521705189,0.0823275420710548,0.2230629949199991,0.0259479002065823,0.2413822254250268,-0.6450658383606948,-0.6693873606206397,-1.628066478619017,1.3040056907566715,2.693770445898749,0.1775878030522139,-0.8189636161809564,-0.9036932028991768,1.3789937596922637,0.8876815535160939,-0.6257174367291618,-0.8497781699894069,9.745589618355552,-1.2672721534097915,0.0844792788597942,-1.1754522026138536
0.78,-1.613373804549764,1.2859968223818403,2.68220708972181,0.0796684853698008,0.2170436512956648,0.0248252891568797,0.2571580909384557,-0.6573525717369856,-0.6872063953190647,-1.624633258769523,1.288026418439013,2.6760965818467257,0.1894414242072374,-0.8589636167770028,-0.9436932034952232,1.3391786170462148,0.7887932756714428,-0.6143366688145413,-0.890951734921247,9.675888647970169,-1.2735770209669508,0.0866072690777553,-1.1641980910237182
0.8,-1.608088755636183,1.27272416835685,2.6682667800307613,0.0768787072903948,0.2098337953880361,0.023624480989694,0.2702445003965914,-0.6691461020697861,-0.7058497295628411,-1.600515900002841,1.253129193794991,2.6478467699558568,0.2911230080021688,-0.7573525732271017,-0.7872063968091808,1.282493062302712,0.6543204729067859,-0.5896765166400253,-0.93216671218882,9.610063379306666,-1.2805111698702798,0.0886998118853782,-1.1520900329380632
0.8200000000000001,-1.6028391204479682,1.2598797065263834,2.654939142430947,0.0740519282884946,0.2038504803092988,0.0225655450720271,0.2817257248284414,-0.6822494329326197,-0.6946040110308974,-1.600515900002841,1.253129193794991,2.6478467699558568,0.2911230080021688,-0.7573525732271017,-0.7872063968091808,1.036800341742686,0.5740612215925006,-0.6551665431416831,0.5622859265971836,9.534430743140549,-1.2901574324209022,0.0917124566431953,-1.130041917419593
0.84,-1.5971035886608012,1.2461117130246158,2.6411445411679675,0.0713332970422855,0.2007132801466556,0.0217292115925996,0.2911408534800629,-0.6938893233896423,-0.6859823883288582,-1.600515900002841,1.253129193794991,2.6478467699558568,0.2911230080021688,-0.7573525732271017,-0.7872063968091808,0.8638056427727061,0.4707564325810764,-0.5819945228511259,0.4310811351019628,11.488740779648651,-1.294521167206402,0.0938141605272419,-1.1275985041714296
0.86,-1.5911872533551124,1.2321207965522158,2.6274392918357004,0.0691515033916631,0.2004413282958016,0.0211510192164046,0.3003270441364045,-0.7046730008959908,-0.6849678059091473,-1.5976046699228197,1.24555566806272,2.639974705987765,0.2979159914149114,-0.7773525735251249,-0.807206397107204,0.7101112180883563,0.4593095328170787,-0.5391838753174283,0.0507291209855431,10.996836571022868,-1.294295099280485,0.0952678319153912,-1.1284594449128489
0.88,-1.5853882139913658,1.2186369912688086,2.614383726543461,0.0674725549804285,0.2016900415986941,0.02074190886129,0.3097831663929509,-0.7141915848614583,-0.6893530883955403,-1.591782209762776,1.230408616598178,2.6242305780515816,0.3115019582403966,-0.8173525741211713,-0.8472063977032505,0.7057839459138182,0.4728061128273203,-0.4759291982733726,-0.2192641243196513,10.558889949239529,-1.292014338730031,0.0964422768267726,-1.130219218016237
0.9,-1.5790826412431085,1.204256953616532,2.6005079083841376,0.0661872588178251,0.203727734109484,0.0203998438400189,0.3203576629728267,-0.7233197289643524,-0.6981885701197984,-1.585959749602733,1.215261565133636,2.608486450115398,0.3250879250658818,-0.8573525747172178,-0.8872063982992969,0.8264513445761681,0.5287248289937874,-0.4564072051447043,-0.4417740862129038,10.240563032015416,-1.2886914765539177,0.0971505456299747,-1.1321174494633923
0.92,-1.5725595192276194,1.1897023857352758,2.58641781454291,0.0656006527790977,0.2059279046393961,0.0201230984888113,0.3314704075812327,-0.7317151017118784,-0.7105158387919062,-1.579457991101415,1.1981145136392917,2.590742322149412,0.3386738918913671,-0.8973525753132643,-0.9272063988953434,0.929968990364584,0.5556372304203028,-0.4197686373762999,-0.616363433605388,9.998392123417034,-1.2849700380147853,0.0971605901568589,-1.1336363511276832
0.94,-1.5658070347637782,1.174985871260358,2.5720620568125434,0.06593149807641,0.2078818221006438,0.0199003524095235,0.3432313709587832,-0.7396338102897959,-0.7244329468542225,-1.5729562326000974,1.1809674621449473,2.572998194183426,0.3522598587168523,-0.9373525759093108,-0.96720639949139,0.993368136604276,0.5880481688775252,-0.3959354288958772,-0.6958554031158193,9.745204678069058,-1.2815935935698697,0.0963175975436395,-1.1341442047576535
0.96,-1.559166996111892,1.160849820971515,2.55815665334008,0.066914228054106,0.2092229156305323,0.0197068322338854,0.355083890446393,-0.7479676011281811,-0.7385850946619139,-1.5661148249281425,1.162820410635702,2.554254066202539,0.3658458255423375,-0.9773525765053572,-1.0072064000874363,1.0126914331533374,0.5926259743804868,-0.4166895419192573,-0.7076073903845681,9.745204678069058,-1.278504911255368,0.0946884587425621,-1.134008268952574
