t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.2683868589162004,-1.5840450034649836,1.8608559237905185,0.0220471364088237,0.150051169458702,0.0287870890455972,-0.0004318094110859,0.0065034129164874,0.0013070466187455,2.2683722224307576,-1.5837945470653454,1.8608985280599155,-0.1004625626838795,0.1076858460787717,0.0924378373749679,0.3323748252854445,-0.0215904705542966,0.3251706458243706,0.0653523309372783,10.660917919516578,-1.4133585147734775,0.1693854909650961,-1.2824635872675854
0.02,2.2686488497070045,-1.5842149065545534,1.8610704861210772,0.0144114863261529,0.1427463253334632,0.0281237331663472,0.0257763896659437,-0.0188999546641896,0.0215536686205485,2.2683722224307576,-1.5837945470653454,1.8608985280599155,-0.1004625626838795,0.1076858460787717,0.0854763128884262,2.0869394371807424,1.310409953851486,-1.2701683790338538,1.0123311000901491,10.661638259656684,-1.4170558273560776,0.177978299665567,-1.2797397487662168
0.04,2.269310360863581,-1.584631170671475,1.8616898065385183,-0.0018565600951685,0.1238228278685888,0.0269299809104574,0.0372629715732536,-0.0204348328629357,0.0390804276258923,2.2683722224307576,-1.5837945470653454,1.8608985280599155,-0.1004625626838795,0.1076858460787717,0.0854763128884262,1.0505768608599326,0.5743290953654915,-0.0767439099373018,0.8763379502671911,11.640558450730168,-1.444815003422441,0.1961828100158913,-1.2491852184994705
0.06,2.2700270916226954,-1.5849628577399637,1.8626092356115485,-0.0179187754938569,0.1008296610461431,0.0261653691204348,0.0365570310214377,-0.0140139729699934,0.0569524390706485,2.2683722224307576,-1.5837945470653454,1.8608985280599155,-0.1004625626838795,0.1076858460787717,0.0854763128884262,0.9501770715358636,-0.0352970275907933,0.3210429946471152,0.8936005722378074,11.671082830458545,-1.4791719716820817,0.2157477860394631,-1.2112669798582232
0.08,2.2706458594647394,-1.5851332308821309,1.8639611598098929,-0.0341826316822736,0.075050043501916,0.0259178011910719,0.0244324521799743,-0.0029311045513913,0.0773574105313738,2.267367596803919,-1.5827176886045575,1.8617532911887995,-0.1204625629819027,0.1276858463767949,0.1023000263698524,1.309769297223675,-0.6062289420731684,0.5541434209301003,1.0202485730362636,11.671082830458545,-1.514093723408799,0.2341160523500156,-1.170409011687205
0.1,2.270913094655623,-1.5850285763105811,1.865729891996261,-0.0491674243500334,0.0506990820907092,0.0261835343860032,0.0023500519611699,0.0129866308742327,0.0984812491469184,2.2653583455502413,-1.5805639716829822,1.863462817446568,-0.1604625635779492,0.1676858469728414,0.1359474533327049,1.7228053128249865,-1.104120010940224,0.7958867712812073,1.0561919307772305,11.823467884728416,-1.5451101655776884,0.2506874876951139,-1.1326542270120368
0.12,2.270652267937008,-1.5845546843177902,1.8679241916166605,-0.0620528370179279,0.0300092161707739,0.0268026340501993,-0.0275766287033808,0.0334368868875816,0.119879252550311,2.263349094296564,-1.5784102547614067,1.8651723437043368,-0.2004625641739956,0.2076858475688878,0.1695948802955574,2.104574622258089,-1.496334033227536,1.022512800667445,1.0699001701696325,11.912078169531924,-1.570693860603278,0.2649153315193326,-1.1024796634237937
0.14,2.269728097107535,-1.5836357519481143,1.8705589931325104,-0.0723305178128806,0.01441205307511,0.0275555127298427,-0.0630966404426108,0.0569359962071877,0.1425265602552681,2.2593398430130835,-1.574256537810029,1.868564241310248,-0.240462564770042,0.2476858481649343,0.2032423072584099,2.411835358732457,-1.7760005869615016,1.174955465980306,1.1323653852478557,11.912078169531924,-1.5896725514768248,0.2759473404991646,-1.0820349858577856
0.16,2.268154795237945,-1.5823092501850375,1.873491084454755,-0.0797936710364774,0.0048935533594732,0.0281951012464982,-0.1006046128949817,0.0810488035112238,0.1649895111607069,2.255330591729604,-1.5701028208586514,1.871956138916159,-0.2804625653660886,0.2876858487609808,0.2368897342212624,2.496427265588534,-1.875398622618543,1.2056403652018015,1.1231475452719395,12.062213665446508,-1.603880694802375,0.2851613409005031,-1.0691911427623508
0.18,2.265700317346315,-1.580403432901264,1.8770471619887787,-0.0853605119932784,0.001204191176047,0.0285941378925598,-0.1423672315399385,0.1078844218703737,0.1895443976893008,2.250321340431223,-1.5649491038923724,1.8761892221961411,-0.320462565962135,0.3276858493570272,0.2705371611841148,2.769119526688112,-2.0881309322478385,1.3417809179574982,1.2277443264296917,12.206813809926643,-1.6093245457273018,0.2922302649622348,-1.0695699919906645
