t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8160675005659382,0.5938259645484295,2.381383750760264,0.0210232899316576,0.1364489669843968,0.0263902134126783,0.0012660981743566,-0.0062317498799396,-0.0036362644016597,-0.8160353596057768,0.5937351992515537,2.381273163067103,0.036949811640742,-0.1038791902457165,-0.103674649098711,0.366265374940132,0.0633049087178325,-0.3115874939969804,-0.1818132200829854,10.545059197991575,-1.2838486895191856,0.1543655175268167,-1.1595242429567671
0.02,-0.8161575976006887,0.5939581727606988,2.3810924363566364,0.0275950666216022,0.1387629385086485,0.0268903791197084,-0.0100029291732807,0.0155643592880965,-0.0266521447685335,-0.8160353596057768,0.5937351992515537,2.381273163067103,0.036949811640742,-0.1038791902457165,-0.103674649098711,1.682105898337703,-0.5634513673818681,1.089805458401807,-1.1507940183436918,10.545059197991575,-1.3092418570149391,0.1503697569085624,-1.1786747845629542
0.04,-0.8164285726404313,0.5942825897705604,2.3803101521304604,0.0412461737550291,0.1443718716014865,0.0280082764185702,-0.0174545467830569,0.0167613458421399,-0.0544016934031848,-0.8160353596057768,0.5937351992515537,2.381273163067103,0.036949811640742,-0.1038791902457165,-0.103674649098711,1.43787762973746,-0.3725808804888109,0.0598493277021732,-1.3874774317325655,9.153143471005023,-1.2973598564718074,0.1347112816265953,-1.162425095139442
0.06,-0.8168246517604411,0.5945644295988258,2.378916672359608,0.0563553758275992,0.152007877124113,0.0293881284550375,-0.0213869854598012,0.0109933729475602,-0.0834681601475443,-0.8156658614893694,0.5926964073490966,2.380236416576116,0.0441153412196662,-0.1238791905437397,-0.1236746493967342,1.4946513592305692,-0.1966219338372172,-0.2883986447289858,-1.4533233372179728,8.922194599238992,-1.2837150176722385,0.1186962581884609,-1.1515758093982795
0.08,-0.8172644319913188,0.5946916636687832,2.376953162623192,0.0709840127495467,0.1603409207214721,0.0308732575421085,-0.0220918343644343,0.0017071664038707,-0.1113845869277988,-0.8149268652565544,0.5906188235441822,2.3781629235941417,0.0584464003775146,-0.1638791911397862,-0.1636746499927807,1.4714425983773018,-0.0352424452316518,-0.4643103271844768,-1.3958213390127274,8.935547218107786,-1.270911597048166,0.1037404031200093,-1.1422653550687625
0.1,-0.8176895483278033,0.5946034019246941,2.3744435626683447,0.0849415273752876,0.1687707010359553,0.0324178372390943,-0.020128670893618,-0.0103626946403202,-0.1381461009538864,-0.8141878690237396,0.5885412397392679,2.376089430612168,0.0727774595353629,-0.2038791917358326,-0.2036746505888271,1.4711510709370623,0.0981581735408129,-0.6034930522095473,-1.3380757013043774,9.00142201182507,-1.2599942052149429,0.0906362096433374,-1.1338372879006964
0.12,-0.8180349178830543,0.594271491047673,2.3715738712032213,0.0975731302831598,0.1765804644557127,0.033908875436406,-0.0161423923593822,-0.0242111257486191,-0.1626197287631262,-0.8127323198330324,0.5844636559045512,2.3720159376003918,0.0871085186932113,-0.243879192331879,-0.2436746511848735,1.4200597864693996,0.1993139267117884,-0.6924215554149467,-1.2236813904619903,9.1223262651165,-1.250611054003105,0.077848126668622,-1.127632457966133
0.14,-0.8182987598203946,0.593614260851003,2.368047091195501,0.110230375960538,0.1844478361695423,0.0354767239968151,-0.0102634218051918,-0.0410448890560425,-0.188814611607963,-0.8112767706423252,0.5803860720698346,2.3679424445886146,0.1014395778510597,-0.2838791929279255,-0.2836746517809201,1.584384556477783,0.2939485277095217,-0.8416881653711705,-1.309744142241842,9.1223262651165,-1.2435210433300166,0.0660131758770295,-1.122896627926406
0.16,-0.8184277388142753,0.5925967825380896,2.36399554999339,0.1222586312496769,0.1918904129061792,0.0370208736002428,-0.0027561794713201,-0.0601093431088724,-0.2150470880359074,-0.8094629449726717,0.5753084882202167,2.362868951561937,0.115770637008908,-0.323879193523972,-0.3236746523769665,1.664297836427269,0.3753621166935854,-0.9532227026414968,-1.3116238213972176,9.107061302830516,-1.2375594478620384,0.0550314466477861,-1.118132941373981
0.18,-0.818386152297357,0.5911754458880732,2.359420636629808,0.1336811938027648,0.1987549939981094,0.0385052847658867,0.0066503696880488,-0.0813057813058231,-0.2411607836845148,-0.8072908428240719,0.5692309043556978,2.356795458520358,0.1301016961667563,-0.3638791941200184,-0.3636746529730129,1.746208220511568,0.4703274579684475,-1.059821909847534,-1.305684782430369,9.12110827414108,-1.23263526736763,0.0453404854982989,-1.1129121104122393
0.2,-0.8181512211383464,0.5894025217126039,2.3545906232280864,0.143634208971006,0.2044028645293715,0.0397693708530705,0.0176105347683528,-0.1042098493570777,-0.2659433457877181,-0.8180536338129546,0.5871101568227821,2.347362597445582,0.051840540095344,-0.1813057827959392,-0.3411607851746309,1.774046882330865,0.5480082540152025,-1.1452034025627278,-1.2391281051601657,9.142410273831956,-1.228464085413838,0.0362271095412314,-1.1061891886490651
0.22,-0.8176412529348764,0.5868936973593797,2.349123978533142,0.1485969636217839,0.2095130032737238,0.0406019754199046,0.0330310494691668,-0.1435538391202795,-0.2783936786505918,-0.8180536338129546,0.5871101568227821,2.347362597445582,0.051840540095344,-0.1813057827959392,-0.3411607851746309,2.2026986814594647,0.7710257350407016,-1.967199488160092,-0.6225166431436863,9.168408122561232,-1.215852498169163,0.0325385893085177,-1.0923814476099245
0.24,-0.8168098943930326,0.583667726802903,2.3434295536439897,0.1473648069579592,0.2140010376290145,0.0408816952348229,0.0493535432175691,-0.1764010325923207,-0.2904098995639115,-0.8180536338129546,0.5871101568227821,2.347362597445582,0.051840540095344,-0.1813057827959392,-0.3411607851746309,1.929864947473032,0.8161246874201139,-1.6423596736020576,-0.6008110456659832,10.115721549023874,-1.2133111044404643,0.0340869708526986,-1.0923349472466442
0.26,-0.8157106776664829,0.5800362921219211,2.3377786022465594,0.1432532610644799,0.2174856660068219,0.0407913184631151,0.0654991618987579,-0.2034394734163027,-0.303695353607527,-0.8175352284120011,0.5852970989948227,2.343950989593836,0.060878574176803,-0.2013057830939625,-0.3611607854726541,1.708992081561053,0.8072809340594407,-1.3519220411991038,-0.6642727021807737,9.988614846295604,-1.2123527528179396,0.0387862914426014,-1.0913418020390306
