t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.6569145776478016,1.520493583515084,3.02852607312163,0.0133721768888349,0.1498666811329454,0.0281554382521432,0.0013232033519415,0.0042301498138328,-0.0031742337952666,-1.6568694066045533,1.520514767634747,3.0284313643332266,-0.0051100181282856,-0.098362502990443,-0.1031608374880923,0.2725839079305329,0.0661601675970763,0.2115074906916422,-0.1587116897633343,10.658424501838454,-1.413512189625073,0.1794526547162632,-1.2790285315241
0.02,-1.6569691710602814,1.5208375341417173,3.028224250644791,0.0226823349452871,0.1510647842149385,0.028832599653959,-0.0062358739837748,0.0244833636138828,-0.0270663679829065,-1.6568694066045533,1.520514767634747,3.0284313643332266,-0.0051100181282856,-0.098362502990443,-0.1031608374880923,1.6110294809826309,-0.3779538667858212,1.0126606900025,-1.194606709381992,9.243549071520192,-1.4080028075724298,0.1689973664039638,-1.2769625955281063
0.04,-1.6571554893477976,1.5213257723672726,3.0274372908734883,0.0369836357658933,0.1540553614183415,0.0299066472605393,-0.0126801934249705,0.025423236043526,-0.0545405548416635,-1.6568694066045533,1.520514767634747,3.0284313643332266,-0.0051100181282856,-0.098362502990443,-0.1031608374880923,1.4117750854811075,-0.3222159720597847,0.0469936214821626,-1.373709342937853,9.033764707912267,-1.4012005720885723,0.1512447467233841,-1.2786941460188526
0.06,-1.6574614657347575,1.521787911931016,3.026042603180392,0.0523694834704955,0.158563862706248,0.0311441990924672,-0.0173163737147769,0.0203771166997339,-0.0834834474373882,-1.656920506785836,1.5195311426048426,3.0273997559583457,-0.0064235382580557,-0.1183625032884662,-0.1231608377861155,1.4871520768897788,-0.23180901449032,-0.252305967189605,-1.447144629786231,9.033764707912267,-1.3932608449926422,0.1331132583797859,-1.2814366345477757
0.08,-1.6578362651670429,1.5221118121651416,3.024075797614618,0.0671829921150807,0.1637855366478498,0.0324272126493429,-0.0197133052048428,0.0119478775906946,-0.1117400787137282,-1.6570227071484018,1.517563892545034,3.025336539208584,-0.0090505785175958,-0.1583625038845127,-0.1631608383821619,1.4792181749259186,-0.1198465745032911,-0.4214619554519669,-1.4128315638170026,9.05606088496097,-1.384597769221623,0.1157168207595242,-1.2837101533100377
0.1,-1.6582358481209534,1.522237236202013,3.021552564330688,0.0812918169479567,0.1691490667106821,0.0337203911845559,-0.0199743029491151,0.0007177065050587,-0.1392083114040509,-1.6571249075109675,1.515596642485225,3.023273322458822,-0.0116776187771358,-0.1983625044805592,-0.2031608389782084,1.4838199600733897,-0.0130498872136168,-0.5615085542817942,-1.3734116345161334,9.16177791199152,-1.3764134074144176,0.1000316880414537,-1.2851704114820657
0.12,-1.65860194788546,1.5221235957343784,3.0186527361369904,0.0940441182674514,0.1739797517078351,0.0349219765077951,-0.0184674421161998,-0.0123662804675824,-0.1646890679489855,-1.6573584598865103,1.511629392395614,3.019210105679258,-0.0143046590366759,-0.2383625050766056,-0.2431608395742548,1.4341637796746272,0.0753430416457647,-0.6541993486320589,-1.2740378272467294,9.16177791199152,-1.3689955606145283,0.084523647965154,-1.2845890915224991
0.14,-1.6589432185572686,1.5217113117522356,3.015071040920273,0.1068040495328959,0.1785263776690366,0.0361205175060773,-0.0156621216391171,-0.028443524016608,-0.1921972516960149,-1.6575920122620529,1.5076621423060026,3.015146888899694,-0.016931699296216,-0.2783625056726521,-0.2831608401703013,1.5992558864782698,0.1402660238541355,-0.803862177451282,-1.37540918735147,9.21053291323824,-1.3628185895688218,0.0697623872310826,-1.2855358613108716
0.16,-1.6592153104905494,1.520953410263063,3.0109359510119207,0.1189077107598337,0.1823355289023412,0.037211805136415,-0.0116746932888047,-0.0467998930611278,-0.2199591659155067,-1.6578912406440842,1.5026948922014902,3.0100836721052286,-0.0195587395557561,-0.3183625062686985,-0.3231608407663477,1.675992057318516,0.1993714175156198,-0.9178184522259892,-1.3880957109745906,9.185165638921715,-1.357033647831556,0.0557907999405522,-1.284527599645762
0.18,-1.6593909723695743,1.5198724675392268,3.00649367296847,0.1298209593284804,0.1851802443305531,0.0381180271533817,-0.0070277858750232,-0.0662790946657752,-0.2462794032705343,-1.658256145032604,1.4967276420820768,3.004020455295862,-0.0221857798152962,-0.3583625068647449,-0.3631608413623942,1.6536232476683916,0.232345370689074,-0.9739600802323688,-1.3160118677513792,9.191493410204204,-1.3513289874876708,0.0431678399792827,-1.2818022895164658
0.2,-1.6594748925250895,1.518313682337722,3.0012761721186325,0.1407177190490302,0.1873681268889561,0.0389144547206488,-0.0016108915232348,-0.0888099502109476,-0.2741024140359211,-1.6597423616633256,1.516558512805938,2.9941797028049435,-0.0162791140602239,-0.1662790961558913,-0.3462794047606504,1.8104572102556664,0.2708447175894197,-1.1265427772586198,-1.3911505382693394,9.209740783856432,-1.3466612755279703,0.030632975393993,-1.2776849619572517
0.22,-1.6593972466489353,1.5161199338125102,2.995634514872337,0.1463851946233245,0.1883051969298702,0.0391391979597659,0.0091860546996194,-0.1274603724240703,-0.2875490377296704,-1.6597423616633256,1.516558512805938,2.9941797028049435,-0.0162791140602239,-0.1662790961558913,-0.3462794047606504,2.1161526845629317,0.5398473111427183,-1.9325211106561373,-0.6723311846874636,9.21564763628703,-1.3424747487175177,0.0245245030657798,-1.268976952143612
0.24,-1.6590992194940737,1.513222683674446,2.9897470211739794,0.1461275529620097,0.1874651049619789,0.0386544967552305,0.0199165410110966,-0.1596871060524728,-0.3004857376556359,-1.6597423616633256,1.516558512805938,2.9941797028049435,-0.0162791140602239,-0.1662790961558913,-0.3462794047606504,1.817322138347575,0.5365243155738558,-1.6113366814201224,-0.6468349962982789,10.234515415210808,-1.3434422423719248,0.024713059924319,-1.2615542986407726
0.26,-1.6586252447735106,1.509902087270682,2.98389274171086,0.1428867596329692,0.1850010684137709,0.0377209902892015,0.0293132688164977,-0.1876230060849398,-0.3149690644278697,-1.6599051528039277,1.514895721844379,2.990716908757337,-0.018129379697264,-0.1862790964539145,-0.3662794050586737,1.6420107783325424,0.4698363902700564,-1.3967950016233537,-0.7241663386116898,10.0901336203533,-1.3466467154685622,0.0285556176138434,-1.2515815911829238
0.28,-1.6579473904257842,1.505881329869592,2.977415818980357,0.1380579543248424,0.1806510643825511,0.0363876318079759,0.0377364132735867,-0.2126961898014642,-0.3319878764684705,-1.6602307350851322,1.511570139921261,2.983791320662124,-0.0218299109713443,-0.226279097049961,-0.4062794056547201,1.572620319324462,0.4211572228544517,-1.2536591858262185,-0.850940602030037,9.923584215834126,-1.3525237075298546,0.0340472499431076,-1.2386446364394224
0.3,-1.6571295352736215,1.5013882244345949,2.970578352142664,0.1331599520137415,0.1749607847855306,0.0348796431269426,0.043343208896609,-0.2353068278781543,-0.3508264073682196,-1.660556317366337,1.5082445579981434,2.976865732566911,-0.0255304422454246,-0.2662790976460074,-0.4462794062507665,1.4979714265083734,0.2803397811511138,-1.1305319038345072,-0.9419265449874537,9.76682436772353,-1.3593191818887471,0.0392538349795212,-1.223961853418935
