t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.353204172064705,2.218821971753479,2.6403546734314776,0.0224514707989291,0.1500703755324534,0.0287625070920854,0.0020337747313068,-0.0069071462466212,-0.0029946212225008,-2.353147869163944,2.218709764684798,2.64026419459228,0.0168374268860746,-0.1045843974299232,-0.1030117296051446,0.3899123786062997,0.1016887365653426,-0.3453573123310631,-0.1497310611250425,10.66306489361159,-1.4129504500719252,0.1687472888671475,-1.2785410425847816
0.02,-2.353270517725738,2.2189401655238687,2.6400797704222505,0.0289516083184924,0.1521594295952029,0.0292554864862444,-0.0084199109098843,0.0148720866552252,-0.025763265788413,-2.353147869163944,2.218709764684798,2.64026419459228,0.0168374268860746,-0.1045843974299232,-0.1030117296051446,1.6598386251730668,-0.5226842820595582,1.0889616450923276,-1.138432228295612,9.229983902846016,-1.4078996037113107,0.1616232276870433,-1.276742491312865
0.04,-2.3535070110757124,2.2192516885174767,2.639313035815969,0.0425484667764341,0.1572732156396254,0.0303593436201277,-0.0154990598824373,0.0160941817019785,-0.0537173430475666,-2.353147869163944,2.218709764684798,2.64026419459228,0.0168374268860746,-0.1045843974299232,-0.1030117296051446,1.4431201456303164,-0.3539574486276534,0.0611047523376627,-1.39770386295768,9.229983902846016,-1.397046721909512,0.1446589476036762,-1.2832489659781177
0.06,-2.353863361277555,2.2195204444963093,2.6379271796057338,0.0576048873092197,0.1642715422054543,0.0317119524826278,-0.0194226916350008,0.0103505773742367,-0.0834154726741734,-2.352979494895082,2.217663920710499,2.639234077296228,0.0198212184534598,-0.1245843977279464,-0.1230117299031678,1.5250924399213592,-0.1961815876281756,-0.2871802163870877,-1.4849064813303356,9.006928915153367,-1.3855288464886224,0.1268275779575785,-1.2893825951615394
0.08,-2.3542659821022,2.219634974248703,2.635956790349524,0.0721813338193956,0.1719254410716791,0.0331562792185598,-0.0203765934272125,0.001081037101857,-0.1121860708052149,-2.352642746357361,2.2155722327619007,2.637173842704125,0.0257888015882302,-0.1645843983239929,-0.1630117304992143,1.512102528194056,-0.0476950896105837,-0.4634770136189858,-1.4385299065520745,9.022178757663823,-1.3743321896470613,0.1104731463445738,-1.2946034205215335
0.1,-2.3546421641543995,2.2195452007888754,2.6335611329735222,0.0854072998461951,0.1792924968714254,0.0345726485071465,-0.0189774185561732,-0.0103204137569138,-0.1385933767493697,-2.35230599781964,2.213480544813302,2.635113608112022,0.0317563847230006,-0.2045843989200393,-0.2030117310952607,1.4398754974240917,0.0699587435519673,-0.5700725429385466,-1.32036529720774,9.091012921111542,-1.3629168179819406,0.0941265952362571,-1.298922071290488
0.12,-2.3549880918332717,2.219190663655584,2.630502597227355,0.0986674242361475,0.1868652859170164,0.0360790302765801,-0.0154803125375965,-0.0248164112207802,-0.1658790865972136,-2.35167087012518,2.2093888568349014,2.631053373490117,0.0377239678577709,-0.2445843995160858,-0.2430117316913072,1.5547296025984,0.1748553009288353,-0.7247998731933198,-1.3642854923921948,9.16190214865128,-1.3525594246794752,0.0787168816517603,-1.3021288385382015
0.14,-2.355245745867636,2.218521092838055,2.6268970425794933,0.1112708840799742,0.1941104732358452,0.0375754517975893,-0.0102831196029219,-0.0416778895790385,-0.1933606072173436,-2.35103574243072,2.2052971688565006,2.626993138868212,0.0436915509925413,-0.2845844001121323,-0.2830117322873537,1.6329071027012494,0.2598596467337259,-0.8430739179129161,-1.3740760310065006,9.209183319760086,-1.3429951716906274,0.064039606029242,-1.306278994915679
0.16,-2.3553798909304344,2.21749037153148,2.6227415386091684,0.1232425051531419,0.2008802295397007,0.039030010970182,-0.0032564485968108,-0.0608003398515548,-0.2208632725436635,-2.3502514251578908,2.2002054808631986,2.621932904231405,0.0496591341273117,-0.3245844007081787,-0.3230117328834001,1.7113144143497891,0.3513335503055578,-0.9561225136258144,-1.375133266315999,9.216800654408871,-1.3338783169806412,0.0507627518732322,-1.3090834203625556
0.18,-2.355355638025197,2.2161364991049166,2.6182845422109917,0.1340458973334811,0.2065530998070045,0.0403152349903498,0.0054917387477744,-0.0809645918157711,-0.2469516162556711,-2.349317918306692,2.194113792854995,2.615872669579698,0.0556267172620821,-0.3645844013042251,-0.3630117334794465,1.7056739992802028,0.4374093672292658,-1.0082125982108163,-1.3044171856003774,9.24007493802037,-1.3239629395034067,0.0374011606965376,-1.3104718228464107
0.2,-2.3551343704673573,2.214266395091768,2.613054987750162,0.1444934105801418,0.2114111321952293,0.041473514043347,0.0162117978817708,-0.1050355697944738,-0.2746279517950845,-2.355081051087809,2.212088269514128,2.6059369613982075,0.025341989081322,-0.1809645933058873,-0.3469516177457872,1.910700916926669,0.5360029566998178,-1.2035488989351348,-1.38381677697067,9.268794794154928,-1.3161475629951198,0.0252437503290904,-1.3097579704135598
