t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.0747581281027745,1.707636549294643,2.282849163467699,0.0138825099539498,0.1363556549973598,0.0258787292822494,0.0022246992549788,-0.0071465882752386,-0.0022451783838358,-1.074692569483738,1.707379328028106,2.2827790275760997,-0.0251271776029564,-0.1082058450148753,-0.1023131644729207,0.3907167667445482,0.1112349627489409,-0.357329413761932,-0.1122589191917921,10.544483028781542,-1.284099649198084,0.1619419761146268,-1.1596282030626652
0.02,-1.0747604846737389,1.7077720449646374,2.2825726882423245,0.0205509332066901,0.136440087460344,0.0263441880307428,-0.0025313316466225,0.0166708638095744,-0.0265713177168883,-1.074692569483738,1.707379328028106,2.2827790275760997,-0.0251271776029564,-0.1082058450148753,-0.1023131644729207,1.7187582062352724,-0.2378015450800665,1.1908726042406546,-1.2163069666526232,10.5434167683361,-1.3065723286751842,0.1575338840147037,-1.175022320038445
0.04,-1.0748601134470588,1.7081323616013382,2.2817816938135937,0.0344574162045441,0.1368304781765318,0.0273034150164894,-0.0075998705865408,0.0192952900517137,-0.0553071515479309,-1.074692569483738,1.707379328028106,2.2827790275760997,-0.0251271776029564,-0.1082058450148753,-0.1023131644729207,1.464859930207659,-0.2534269469959185,0.1312213121069631,-1.436791691552134,8.869561628389874,-1.3072989357856293,0.1420020367474758,-1.1551676341491453
0.06,-1.075065089224111,1.7084781722560778,2.2803626381554127,0.0498315227072866,0.137627968629803,0.0283583454462108,-0.012543994964481,0.014767621177139,-0.0850317712691011,-1.0749438412597674,1.7062972695779572,2.28175589593137,-0.030591928131292,-0.1282058453128985,-0.1223131647709439,1.5235625757336917,-0.2472062188970092,-0.2263834437287313,-1.486230986058508,8.869561628389874,-1.3040606708715743,0.1258958856779779,-1.136126082780982
0.08,-1.0753630191266317,1.7086928779860882,2.278361241916244,0.0646875314867638,0.1388171511888342,0.0293807691681276,-0.0169046805698079,0.0066084201466464,-0.1135601613926054,-1.0754463848118263,1.7041331526776595,2.279709632641912,-0.0415214291879631,-0.168205845908945,-0.1623131653669904,1.4995475846429107,-0.2180342802663423,-0.407960051524633,-1.4264195061752152,8.894199875920094,-1.299634922124208,0.1107823499710468,-1.1188831154270915
0.1,-1.075740673209932,1.708713780482962,2.2758021598358136,0.0788362120040136,0.14033979853437,0.030363387475386,-0.0205384962714159,-0.0044093641813872,-0.140914650342829,-1.0759489283638857,1.7019690357773622,2.277663369352453,-0.0524509302446343,-0.2082058465049914,-0.2023131659630368,1.485651585820363,-0.1816907850804022,-0.5508892164016838,-1.367724447511181,8.998683214979337,-1.294746768410478,0.0975162001423789,-1.102707979088918
0.12,-1.076159093226544,1.7085046212679984,2.272872857648312,0.0916216028759892,0.1419937039034731,0.0312583832732826,-0.0232431672326004,-0.0173040946776291,-0.1660596826885191,-1.0769979469687785,1.6978049188472624,2.273617106033192,-0.0633804313013054,-0.2482058471010379,-0.2423131665590832,1.4193854050651502,-0.1352335480592228,-0.6447365248120928,-1.2572516172845036,8.998683214979337,-1.2894896762585473,0.0846582709928392,-1.0865186177296162
0.14,-1.0766490525730903,1.7079957737315616,2.269268019833084,0.1044170212623827,0.1438431602639472,0.0321551239675129,-0.025541028176386,-0.0331702419028357,-0.1931382570709033,-1.078046965573671,1.6936408019171625,2.2695708427139314,-0.0743099323579766,-0.2882058476970844,-0.2823131671551298,1.5734230067524917,-0.1148930471892791,-0.793307361260333,-1.3539287191192086,8.998439517059978,-1.286001336073075,0.0727653379463174,-1.0742640789975944
0.16,-1.0771788368858384,1.7071457852196652,2.2651184676421074,0.1165638898392018,0.1457116272273916,0.0329981984592848,-0.0272588266185132,-0.0512889894973904,-0.2204714128594825,-1.0793692217049806,1.6884766849721615,2.2645245793797697,-0.0852394334146477,-0.3282058482931308,-0.3223131677511762,1.6419053346993653,-0.0858899221063637,-0.9059373797277324,-1.3666577894289589,8.998439517059978,-1.2827476726209202,0.0617648724234219,-1.0625295477692176
0.18,-1.0777366711838976,1.7059105587881087,2.2604222646772536,0.1280930137037546,0.1475210149290156,0.0337786301504507,-0.0283850844357564,-0.07156912311904,-0.2477841979567196,-1.0809647153627069,1.6823125680122597,2.2584783160307067,-0.0961689344713188,-0.3682058488891772,-0.3623131683472226,1.70186699403238,-0.0563128908621595,-1.0140066810824826,-1.3656392548618557,8.988600541203596,-1.2796119866975169,0.0521186922369131,-1.0509573568614767
0.2,-1.0782820810745624,1.7043418098703933,2.255455941167027,0.1385001478977154,0.1491275801955674,0.0344532223948761,-0.0289346507193296,-0.0927478136227117,-0.2736246596909326,-1.0791559254056855,1.7023321026321567,2.248033054779418,-0.0382607973520114,-0.1715691246091562,-0.3477841994468357,1.6707546327840013,-0.0274783141786569,-1.0589345251835838,-1.2920230867106517,8.992172579873113,-1.2766887249312933,0.0427419052636439,-1.038848968662208
0.22,-1.0788485895194828,1.7020713972699857,2.249833991499547,0.1442731254592111,0.1511394256971563,0.0348280371212209,-0.0274762195213963,-0.1311773840934708,-0.2861328585017778,-1.0791559254056855,1.7023321026321567,2.248033054779418,-0.0382607973520114,-0.1715691246091562,-0.3477841994468357,2.022012577617764,0.0729215598966621,-1.9214785235379557,-0.625409940542257,8.999964115236253,-1.2627904949040842,0.0380401900808732,-1.021790444702137
0.24,-1.0793742420691916,1.6991055614716108,2.2439834894520505,0.1442781808323362,0.1537082594253141,0.0348595814004214,-0.025074148715676,-0.1629958238478199,-0.2984312302279907,-1.0791559254056855,1.7023321026321567,2.248033054779418,-0.0382607973520114,-0.1715691246091562,-0.3477841994468357,1.7098486772759665,0.1201035402860133,-1.5909219877174543,-0.6149185863106449,9.985857362649767,-1.258008499080093,0.0381784236028688,-1.0180510481840956
0.26,-1.0798438156470074,1.695533873867049,2.237858476285295,0.1411318339157123,0.1563707489067454,0.0346623845960149,-0.0219530547512566,-0.1920064752989987,-0.3134941780488787,-1.0795385333792056,1.7006164113860651,2.2445552127849493,-0.0402359399352624,-0.1915691249071794,-0.3677841997448589,1.6418370216097251,0.1560546982209717,-1.4505325725589422,-0.7531473910444036,9.827300774968537,-1.254346760842152,0.0409236568831597,-1.0157750795396556
0.28,-1.080227533886684,1.6916441366981532,2.2317370082890644,0.1366755743880012,0.158654225800781,0.0343169766329013,-0.018582273346958,-0.2156757217867028,-0.3300442801601277,-1.080303749326246,1.697185028893882,2.2375995287960126,-0.0441862251017644,-0.2315691255032258,-0.4077842003409053,1.4538752323222446,0.1685390702149286,-1.1834623243852038,-0.8275051055624483,9.500359656863113,-1.2514682972845776,0.0454029960257111,-1.0116099000144367
0.3,-1.0805605304899353,1.6870963651600543,2.224933647265904,0.1318881680217161,0.1606265111679609,0.0338686987374062,-0.0148995953839144,-0.2377768176120254,-0.3495050580169299,-1.081068965273286,1.693753646401699,2.230643844807076,-0.0481365102682664,-0.2715691260992723,-0.4477842009369518,1.4838652469575706,0.1841338981521799,-1.1050547912661302,-0.9730388928401084,9.500359656863113,-1.2500778897722649,0.0500633198682236,-1.006253777016265
0.32,-1.0808196007229776,1.6821253150543336,2.217719469242664,0.127551283935015,0.1620873847036128,0.0333689737289839,-0.0112112343175149,-0.25826715645442,-0.3709135801576051,-1.0820316954786515,1.6883222638797135,2.221688160788337,-0.0520867954347684,-0.3115691266953187,-0.4877842015329982,1.4931366426754586,0.1844180533199791,-1.0245169421197269,-1.0704261070337615,9.362334591613944,-1.248687979312924,0.0539603516815755,-1.0008717608369913
0.34,-1.0810047862827097,1.6767559895630533,2.210067786088975,0.1238085422559865,0.1630499640364593,0.0328353873385576,-0.0075199803239721,-0.2777259964711296,-0.3931695337243328,-1.0829944256840167,1.682890881357728,2.212732476769598,-0.0560370806012704,-0.3515691272913652,-0.5277842021290448,1.489630222576296,0.1845626996771367,-0.9729420008354804,-1.1127976783363829,9.252563352883044,-1.2473169503745165,0.0574473860374322,-0.9945160789687704
0.36,-1.0811127924775046,1.6712932712626738,2.2023801654419306,0.1205507630128726,0.163552495517376,0.0322898795972937,-0.0040641004709648,-0.2962262775620811,-0.4149079847104107,-1.0840559130185443,1.6764594988208414,2.202776792735958,-0.0599873657677724,-0.3915691278874116,-0.5677842027250911,1.437674995675961,0.1727939926503647,-0.9250140545475738,-1.0869225493038952,9.198477059439938,-1.2459819468101507,0.0605178502848888,-0.9877237237093052
0.38,-1.0811576645035863,1.665169220759284,2.1938346302952407,0.1172094862883038,0.1637250465752904,0.0316724625195092,-0.0006348715557267,-0.3151010507550644,-0.4385155179223702,-1.085216157482235,1.6690281162690537,2.1918211086874164,-0.0639376509342744,-0.4315691284834581,-0.6077842033211376,1.5209637556442954,0.1714614457619047,-0.943738659649168,-1.180376660597976,9.159531408829023,-1.2442787795734744,0.0632649686409535,-0.9819462907966382
0.4,-1.0811361926714538,1.658673119581602,2.184809868675061,0.1138704105141021,0.1636108654378117,0.0310173749286564,0.0025802182903156,-0.33342203217606,-0.4627415285155654,-1.0811894080813726,1.6494141682215306,2.1719088543991223,-0.0024526191570347,-0.4151010522451805,-0.5385155194124863,1.5271662910503525,0.1607544923021202,-0.9160490710497764,-1.2113005296597616,9.108314029091162,-1.2429500174181969,0.0658143942016794,-0.9763462908406284
0.42,-1.0810481422892404,1.652154683618022,2.1760070059936765,0.1110322158601364,0.1641843144191626,0.0304927906270097,0.0067841917691521,-0.3519135972485779,-0.4626949211589838,-1.0811894080813726,1.6494141682215306,2.1719088543991223,-0.0024526191570347,-0.4151010522451805,-0.5385155194124863,0.9481739609475875,0.210198673941825,-0.924578253625899,0.0023303678290786,9.069318014167038,-1.2352320955355958,0.068117544396496,-0.9659015835919926
0.44,-1.0808617619337404,1.644929144914243,2.166718992142475,0.1088551314576348,0.1660548007979305,0.0301327686750685,0.0117515800343605,-0.3698161976935801,-0.4664663479825793,-1.0811894080813726,1.6494141682215306,2.1719088543991223,-0.0024526191570347,-0.4151010522451805,-0.5385155194124863,0.9478946528444734,0.2483694132604194,-0.8951300222501096,-0.1885713411797718,10.453827559901583,-1.2342651242885714,0.0695310977349451,-0.9681042743196678
0.46,-1.080568249901634,1.6373466721839742,2.157300651108348,0.107354298219855,0.1685362294752863,0.0298790110008096,0.0174342180254363,-0.3875241418447914,-0.4753793869808973,-1.081213934272943,1.6452631576990788,2.166523699204997,-0.0028161686772962,-0.4351010525432038,-0.5585155197105095,1.031147327962371,0.2841318995537931,-0.8853972075605648,-0.4456519499159012,10.121728251761851,-1.2322975644575689,0.0704035428078767,-0.9700922830621788
