t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.5117474712692314,1.9873290160214656,1.873978084497432,0.0167977171292659,0.1499086308386593,0.0284125385663964,0.0013623197844126,0.0066750888762564,-0.0030593664422519,-1.5117026943447642,1.9874647640657503,1.8738873502714355,0.012437911372624,-0.0948744756619206,-0.1030328399443802,0.3734047727630896,0.0681159892206339,0.3337544438128202,-0.1529683221125998,10.658507924407786,-1.4134589235028694,0.1756333496098756,-1.2801417239280573
0.02,-1.511807437715825,1.987668416276556,1.873700409923277,0.0258695372416184,0.15140520775057,0.0290781381705895,-0.0070640372096361,0.0241985448527124,-0.0262391884643099,-1.5117026943447642,1.9874647640657503,1.8738873502714355,0.012437911372624,-0.0948744756619206,-0.1030328399443802,1.5127616720126713,-0.421317849702443,0.8761727988228006,-1.158991101102896,10.658411310906558,-1.4074948608415263,0.1644984072440176,-1.2776765457718526
0.04,-1.512032943461218,1.9881700922209484,1.8728715521170272,0.0407908000729685,0.155609692334913,0.0302415895945352,-0.0146725162640551,0.0244163141863148,-0.0555596873846361,-1.5117026943447642,1.9874647640657503,1.8738873502714355,0.012437911372624,-0.0948744756619206,-0.1030328399443802,1.514618791925084,-0.3804239527209467,0.0108884666801202,-1.466024946016311,9.207287122586877,-1.3992420667692878,0.1468242978341572,-1.2812082675047969
0.06,-1.5123808928283649,1.988604165280708,1.8714524312893943,0.0560209949311288,0.1616660624695477,0.0315570984445091,-0.0193993742144497,0.018638823038598,-0.0848736460177575,-1.511578315231038,1.9865160193091316,1.872857021871992,0.014634110260747,-0.1148744759599438,-0.1230328402424034,1.5124737690200671,-0.2363428975197324,-0.2888745573858394,-1.4656979316560694,9.004660450877964,-1.3891627394429935,0.1288426854204825,-1.285970658800801
0.08,-1.5127913562948383,1.988886433583123,1.869456080686371,0.0706802264740431,0.1686047175997285,0.032956258591819,-0.0211458446497959,0.0095678335555491,-0.1133421525834399,-1.5113295570035854,1.984618529795893,1.870796365073104,0.0190265080369931,-0.1548744765559903,-0.1630328408384499,1.496486614760908,-0.0873235217673079,-0.4535494741524439,-1.4234253282841212,9.041487935314308,-1.3787168915366652,0.11241975933295,-1.290447006058606
0.1,-1.5131867128363778,1.9889602414144585,1.86703938091829,0.0839653388030347,0.17529943770067,0.0343183086136724,-0.0202270893626012,-0.0016004787021685,-0.1396625651591117,-1.511080798776133,1.9827210402826545,1.8687357082742164,0.0234189058132392,-0.1948744771520367,-0.2030328414344963,1.4303316294807458,0.0459377643597347,-0.5584156128858871,-1.3160206287835894,9.101306914224551,-1.36790294895686,0.0959998393458232,-1.294227279703616
0.12,-1.5135604828042328,1.988782820087263,1.863958801624764,0.0972748187923026,0.1819221505073066,0.0357341455408753,-0.0170440528766864,-0.0158392691422306,-0.1670175597595431,-1.5106124206598683,1.9788235507396137,1.8646750514455264,0.0278113035894852,-0.2348744777480832,-0.2430328420305428,1.5501375778106736,0.1591518242957393,-0.7119395220031012,-1.3677497300215695,9.19911523758583,-1.358525424032123,0.0805617630315718,-1.295987492428036
0.14,-1.5138505914203084,1.9882956002598504,1.8603281280862205,0.1099101839314061,0.1877349594044319,0.037074682986097,-0.012075225963969,-0.0324367670172848,-0.1947203055445321,-1.5101440425436037,1.9749260611965729,1.8606143946168363,0.0322037013657313,-0.2748744783441297,-0.2830328426265893,1.6337137912044897,0.2484413456358678,-0.8298748937527125,-1.3851372892494482,9.19911523758583,-1.350966630309632,0.0665792084180411,-1.2982394517261049
0.16,-1.514019453039379,1.9875037955484591,1.856364523838604,0.1213080362237105,0.1922896764746585,0.0382287030151993,-0.0059531978894643,-0.0503025724831328,-0.2211394471659538,-1.509565854482933,1.970028571638631,1.8555537377732452,0.0365960991419774,-0.3148744789401761,-0.3230328432226357,1.6237589697221726,0.3061014037252375,-0.8932902732923995,-1.320957081071085,9.213384912743097,-1.3440834625894915,0.0526320624885691,-1.2985044385427191
0.18,-1.5140616642713982,1.986281770969348,1.8516480646831888,0.1326890569291351,0.1959724758044222,0.0392764249440252,0.0014209724054993,-0.0712044760402262,-0.2491365824044998,-1.5088778564778556,1.964131082065788,1.8494930809147527,0.0409884969182234,-0.3548744795362225,-0.3630328438186821,1.7854323995986192,0.3687085147481843,-1.0450951778546695,-1.399856761927301,9.213384912743097,-1.33747666410264,0.0393891789903516,-1.2964110747378617
0.2,-1.513948019455306,1.984614102516452,1.8463727028108716,0.1432823788652501,0.1985288388732784,0.0401121984267533,0.009555269639518,-0.0946549995556318,-0.2769840471009063,-1.5139906156511231,1.9827215471673365,1.8391912355629645,-0.0044169998704134,-0.1712044775303423,-0.3491365838946159,1.865191099227882,0.4067148617009354,-1.1725261757702825,-1.3923732348203266,9.220122548851576,-1.332592685561501,0.0271405638149718,-1.2924325453695622
0.22,-1.5136032522295404,1.98229445541922,1.84066480258953,0.1483144248231118,0.1990878915787855,0.0402392621601406,0.0246491987316294,-0.1341623678398939,-0.2913224641797649,-1.5139906156511231,1.9827215471673365,1.8391912355629645,-0.0044169998704134,-0.1712044775303423,-0.3491365838946159,2.2328507834791047,0.7546964546055676,-1.975368414213101,-0.7169208539429289,9.248541760247464,-1.3278209136889376,0.0214434467564278,-1.2843111545126509
