t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.0079930844370302,0.5494710681620557,2.3932309180087645,0.0243028517218495,0.1501083400689075,0.0289092166815918,0.0004423352281374,-0.0038138380552926,-0.0015243949839299,1.0080011023010893,0.549466683777724,2.3931858544240687,-0.0996864823855386,-0.1011174884367362,-0.1015090296063933,0.2065478227498471,0.0221167614068705,-0.1906919027646348,-0.0762197491964968,10.662888991600994,-1.4129365576361756,0.1665769413156493,-1.2800111134333794
0.02,1.0081156400781024,0.5496457650509563,2.39296793802061,0.0314912626670922,0.1452196931580463,0.0292549816937684,0.0114069304737639,0.0168054684653423,-0.0261655840993524,1.0080011023010893,0.549466683777724,2.3931858544240687,-0.0996864823855386,-0.1011174884367362,-0.1015090296063933,1.6974733807296774,0.548229762281329,1.030965326031753,-1.2320594557711242,10.663579079509873,-1.408679498837816,0.1573356733922714,-1.2738074826697323
0.04,1.0084201260364418,0.5500048821068022,2.39211984490177,0.0457160434932538,0.1311520654181568,0.0296378977757587,0.017231828837854,0.0172624604977954,-0.0573387966687633,1.0080011023010893,0.549466683777724,2.3931858544240687,-0.0996864823855386,-0.1011174884367362,-0.1015090296063933,1.585802213839562,0.291244918204501,0.0228496016226518,-1.5586606284705455,9.187213302850978,-1.4251445057024943,0.1407222683140568,-1.2479054174381483
0.06,1.0087380910541817,0.5502890748009798,2.390653219650898,0.0604020135921198,0.1115885104103134,0.0294985082681945,0.0133351879357714,0.0107629069449568,-0.0876270303331695,1.007004237477234,0.5484555088933566,2.392170764128005,-0.1196864826835618,-0.1211174887347594,-0.1215090299044165,1.5610934510909888,-0.1948320451041298,-0.32497767764193,-1.5144116832203105,8.913995619206617,-1.447921259827888,0.125010254863119,-1.2116900773599066
0.08,1.0088798324959545,0.5504023285930653,2.388715075415258,0.0738174207975675,0.0914257794701295,0.0289019436410234,0.0012981373746125,0.0012038430034044,-0.1148418121315464,1.0050105078295233,0.5464331591246219,2.390140583535877,-0.1596864832796083,-0.1611174893308059,-0.1615090305004629,1.5627784855697318,-0.6018525280579423,-0.4779531970776201,-1.3607390899188463,8.922487909786469,-1.473189805094987,0.1097413185405531,-1.1696929175790074
0.1,1.0087069469378949,0.5502954389513791,2.386125654594319,0.0872682453889674,0.0710842339103801,0.0279503350018409,-0.0183836599515264,-0.0116955113034301,-0.142643656996752,1.0030167781818125,0.5444108093558871,2.388110402943749,-0.1996864838756547,-0.2011174899268523,-0.2015090310965094,1.8212008850133916,-0.984089866306953,-0.6449677153417284,-1.390092243260279,9.009039495890647,-1.4965425211429295,0.0957401111153193,-1.1306105495583116
0.12,1.0080780870085926,0.5499023374135164,2.382987440211733,0.1000621903489902,0.0533412094144807,0.0268693438836663,-0.0436727215135386,-0.0272504147963538,-0.1697808780922069,0.9990230485042992,0.5403884595573502,2.384080222321819,-0.2396864844717012,-0.2411174905228988,-0.2415090316925558,2.011169079257765,-1.2644530781006091,-0.7777451746461839,-1.3568610547727429,9.009039495890647,-1.516417646912593,0.0829179086668495,-1.095954235954015
0.14,1.0069725160325715,0.5492177977376614,2.3795014830390264,0.1116446056883743,0.0398785887739698,0.0259066066606873,-0.0712886589105365,-0.0442536276766122,-0.1958242591700308,0.9950293188267862,0.536366109758813,2.3800500416998887,-0.2796864850677477,-0.2811174911189453,-0.2815090322886023,2.0796676083758223,-1.3807968698498925,-0.8501606440129202,-1.3021690538911943,9.053646890955406,-1.5260288237252162,0.0712409551337684,-1.0687672100619678
0.16,1.0052165251423144,0.5481255558575063,2.3752925352568632,0.1232639027740533,0.0296740958004536,0.0251112773338891,-0.1028085249330373,-0.0643241924785014,-0.2237265779487078,0.990035589134372,0.5313437599453749,2.3750198610630573,-0.3196864856637941,-0.3211174917149917,-0.3215090328846487,2.3317744952986703,-1.5759933011250429,-1.0035282400944572,-1.395115938933851,9.05096843448746,-1.5327229904091462,0.0600515920298295,-1.0449285764645564
0.18,1.002802628362213,0.5465995880833265,2.370522593962081,0.1340142916906209,0.024108270280927,0.0247025085628189,-0.1368880049059229,-0.0872862964958405,-0.2518572460044457,0.9840418594270566,0.5253214101170355,2.368989680411325,-0.3596864862598405,-0.3611174923110381,-0.3615090334806952,2.489981757657835,-1.7039739986442772,-1.148105200866957,-1.406533402786894,9.061584503251652,-1.5344893602977063,0.0505601011920052,-1.0277759047972377
0.2,0.9998693476144962,0.5446872107694983,2.36546815213493,0.1426786304538941,0.0235919303381855,0.0247910162095778,-0.1695605671643096,-0.1124461678712867,-0.2786753114525078,0.9959582281169164,0.5422352732585345,2.3579297316618586,-0.236888006396039,-0.1872862979859566,-0.3518572474945618,2.459534552783156,-1.6336281129193344,-1.25799356877231,-1.3409032724031071,9.061584503251652,-1.5288241808044367,0.0418733741351425,-1.018841187611281
0.22,0.996102049121264,0.54200439207348,2.359734279840858,0.1460841236350686,0.0284868891697258,0.025255276053485,-0.2048149115771805,-0.1527838596346609,-0.2921573978939079,0.9959582281169164,0.5422352732585345,2.3579297316618586,-0.236888006396039,-0.1872862979859566,-0.3518572474945618,2.762139040486417,-1.7627172206435449,-2.0168845881687094,-0.6741043220700016,9.06986066313766,-1.5171146836724194,0.0395416477588471,-1.0096313597683486
0.24,0.9916809323310138,0.5385839967346036,2.353758444826361,0.1432326075937381,0.0383400183861134,0.025994439330652,-0.2348725795888686,-0.1863669406042266,-0.3047785773541731,0.9959582281169164,0.5422352732585345,2.3579297316618586,-0.236888006396039,-0.1872862979859566,-0.3518572474945618,2.340182100113944,-1.5028834005844052,-1.6791540484782832,-0.6310589730132626,10.07448600845919,-1.5022139952648903,0.04155081247386,-1.019949025655785
0.26,0.9867132873344844,0.5345583240948273,2.3475039507039845,0.1376737229166076,0.050735614996492,0.02685583093608,-0.2598361920862961,-0.2138948226836724,-0.319913774225028,0.993589348052956,0.5403624102786749,2.354411159186913,-0.2568880066940622,-0.2072862982839798,-0.371857247792585,2.0062654516670566,-1.2481806248713745,-1.376394103972292,-0.7567598435427425,9.68230591732663,-1.486986402878497,0.0458858878906643,-1.0336666250433943
0.28,0.9815787451553142,0.5302674670714165,2.3412562976533056,0.1319199001919385,0.0632609775504348,0.0276720842953117,-0.2790581249112539,-0.2362544196785586,-0.3369543743804337,0.9888515879250354,0.5366166843189558,2.3473740142370216,-0.2968880072901086,-0.2472862988800263,-0.4118572483886314,1.7028038150043352,-0.9610966412478912,-1.1179798497443092,-0.8520300077702853,9.68230591732663,-1.470081124823846,0.0510035838450995,-1.0492405007771362
0.3,0.9758221321405172,0.5253210974630934,2.334302140298328,0.1262537995320283,0.0760133683126144,0.0284241625246324,-0.2952924768267127,-0.2571642249022859,-0.3577156140416223,0.9841138277971144,0.5328709583592367,2.3403368692871305,-0.3368880078861551,-0.2872862994760727,-0.4518572489846779,1.682114152546197,-0.81171759577294,-1.0454902611863646,-1.0380619830594295,9.323141834797752,-1.4536619493322689,0.055877822381778,-1.0636666710036389
0.32,0.9697773519931856,0.5199763905559791,2.3269018735801628,0.1213252944974467,0.0874569543875705,0.0289955200969893,-0.3082481549767741,-0.2763501566627854,-0.3812881815092163,0.9773760676393914,0.5271252323697152,2.331299724307437,-0.3768880084822015,-0.3272863000721192,-0.4918572495807243,1.651980259310619,-0.6477839075030689,-0.9592965880249744,-1.1786283733797005,9.323141834797752,-1.4384924835921953,0.0601696126996024,-1.0751902853349549
0.34,0.9638197171806312,0.514555242662825,2.319419768201868,0.1173703407637774,0.0966806417983451,0.0293422040910994,-0.3181956078560868,-0.2934549328858959,-0.4051441697989888,0.9706383074816683,0.5213795063801938,2.3222625793277434,-0.4168880090782481,-0.3672863006681657,-0.5318572501767709,1.5497042989798082,-0.4973726439656351,-0.8552388111555287,-1.1927994144886267,9.184393702682428,-1.425785206173235,0.0636213514330442,-1.0828975803993346
0.36,0.9573585509427625,0.5084989578930919,2.31104064284374,0.1137224109154392,0.1045900971874932,0.0294969945326356,-0.3273451060359398,-0.3112252219607924,-0.4315669145920324,0.962900547309044,0.5146337803757711,2.3122254343331488,-0.4568880096742945,-0.4072863012642121,-0.5718572507728172,1.6565460551602749,-0.45747490899265,-0.8885144537448209,-1.3211372396521786,9.109299885689325,-1.4145177136530855,0.0668302882820448,-1.0874651306103256
0.38,0.950724656001856,0.5020914956171426,2.302122784481177,0.1103040771731447,0.1108558558882555,0.0294549796648702,-0.335561094277218,-0.3285439850725032,-0.4589205263930712,0.9541627871215186,0.5068880543564475,2.301188289323653,-0.4968880102703409,-0.4472863018602585,-0.6118572513688637,1.6700764182083894,-0.4107994120639086,-0.8659381555855411,-1.3676805900519395,8.998890245902658,-1.4050569258334145,0.0698256214629421,-1.0891563126724044
0.4,0.9439334266433912,0.4953439180570067,2.292649136687796,0.1069789128343777,0.1157145667614549,0.029245495910464,-0.3431644379755409,-0.3452428616042584,-0.4870569390544614,0.9339466012879952,0.4856642963635174,2.2791767581615234,-0.4355610957673341,-0.4014944599903918,-0.5589205278831872,1.6795245088042592,-0.380167184916147,-0.8349438265877612,-1.4068206330695137,8.998890245902658,-1.3972651685710669,0.0724682009453944,-1.0897318445440396
0.42,0.9373748947514936,0.4885434579883949,2.2833287275557845,0.1017666540011626,0.1191859611453351,0.0287669528426368,-0.3468942529931106,-0.3681722226451421,-0.492443897970767,0.9339466012879952,0.4856642963635174,2.2791767581615234,-0.4355610957673341,-0.4014944599903918,-0.5589205278831872,1.1923573753015977,-0.1864907508784874,-1.1464680520441832,-0.2693479458152764,8.95837234281771,-1.3904294171521605,0.0772572226102753,-1.088098904781851
0.44,0.9304025161938544,0.4809896126989739,2.2733943096511697,0.0946201846440408,0.1214868989069966,0.0279988339775594,-0.3502532140532605,-0.3856789219827263,-0.5009867168483627,0.9339466012879952,0.4856642963635174,2.2791767581615234,-0.4355610957673341,-0.4014944599903918,-0.5589205278831872,0.9883659437116143,-0.1679480530074939,-0.8753349668792099,-0.4271409438797863,10.268455069604896,-1.3873958979317644,0.0836626498408198,-1.0882841789403188
0.46,0.9233584438261664,0.4731241966455108,2.263232859307809,0.0875303915599119,0.122250084177686,0.0270894756595016,-0.3541209050940407,-0.3998845492655684,-0.5146857273385629,0.9295909903303218,0.4816493517636135,2.273587552882692,-0.4555610960653573,-0.4160845549739695,-0.5789205281812104,1.0055120199388137,-0.1933845520390109,-0.7102813641421041,-0.6849505245100085,9.686761527880662,-1.385182317779443,0.0895940733169112,-1.086719094931384
0.48,0.9162303251528434,0.4649993523157182,2.2527556196600598,0.0810041076046404,0.1215839617825069,0.0261073524995487,-0.3585880554698469,-0.4118950603676704,-0.5323307362251388,0.9208797684149752,0.4736194625638057,2.262409142325028,-0.4955610966614038,-0.445264744941125,-0.6189205287772569,1.0903602019758487,-0.2233575187903069,-0.6005255551051025,-0.8822504443287971,9.46721403614265,-1.3835166920695698,0.0952181941265608,-1.0831653375665993
0.5,0.9093701716878372,0.4570745653224119,2.242445252374481,0.0755041800369604,0.1196291970453734,0.0251371689740597,-0.3633943488145674,-0.4217625234476,-0.5520720226186976,0.9121685464996284,0.4655895733639978,2.251230731767364,-0.5355610972574503,-0.4744449349082805,-0.6589205293733034,1.1293645025209824,-0.2403146672360245,-0.4933731539964792,-0.9870643196779384,9.46721403614265,-1.3826225012080349,0.1000296232463169,-1.0775862885022585
0.52,0.9020427408341656,0.4485432649186366,2.2311615413009345,0.0705250285426228,0.1161491726525734,0.0240944265209532,-0.3692100086505829,-0.4309005961237545,-0.5753652608066459,0.9014573245544794,0.4561006746658322,2.238052321179898,-0.5755610978534967,-0.5036251248754359,-0.6989205299693498,1.2844271260404538,-0.2907829918007754,-0.4569036338077231,-1.164661909397413,9.293383571632148,-1.3826578210755245,0.103951213124242,-1.0701540498149729
0.54,0.8945874482786244,0.4398383465655222,2.2193998720977626,0.0663760194762012,0.1112740698234404,0.0230452479735553,-0.3763005152711893,-0.4392113055350585,-0.5996490627140924,0.8907461026093304,0.4466117759676666,2.224873910592432,-0.6155610984495432,-0.5328053148425914,-0.7389205305653963,1.3313960813147456,-0.3545253310303226,-0.4155354705652037,-1.214190095372325,9.146159381388316,-1.3842341965575684,0.1070863735332385,-1.0599500792006311
0.56,0.8869632860080521,0.4309676882058508,2.207147412707584,0.0628135904962123,0.1056998262335919,0.0220253535781519,-0.3859266780083962,-0.4474345924716622,-0.6243564286706204,0.8790348806492803,0.4363933725203222,2.2106954999900648,-0.6555610990455896,-0.5619855048097468,-0.7789205311614427,1.3881096764977772,-0.481308136860345,-0.4111643468301812,-1.2353682978264002,9.092817915459818,-1.3861723829696695,0.1095129646341949,-1.0490819155364233
0.58,0.8795207232661673,0.4223913030457449,2.195046337502486,0.0597366730974604,0.1005260958103735,0.0211167745877982,-0.3970826924640732,-0.4548993759649955,-0.6481902661653767,0.8663236586743289,0.4254454643237988,2.1955170893727964,-0.695561099641636,-0.5911656947769023,-0.8189205317574891,1.3676909929366965,-0.5578007227838466,-0.3732391746666674,-1.1916918747378158,9.064400209907944,-1.3878735805403686,0.1117097019409175,-1.0386202356466834
0.6,0.8714390783204752,0.4132157521464225,2.1818123606114805,0.0567532213618078,0.0957639705026757,0.0202491295471561,-0.4106295397014542,-0.4622238496866668,-0.6739799926357763,0.8596665886429636,0.3996463342474951,2.1626368241942173,-0.4970826939541893,-0.4743252952444516,-0.6819626937540779,1.5018946174669068,-0.6773423618690544,-0.3662236860835638,-1.2894863235199838,9.035384190658988,-1.3887591191202266,0.1136387344767422,-1.029745157291709
0.62,0.8630813552439939,0.4037157491070717,2.168439824656333,0.0488116949287192,0.0931684165731726,0.019191227738342,-0.4245819266959841,-0.4846160713302656,-0.6597235606138276,0.8596665886429636,0.3996463342474951,2.1626368241942173,-0.4970826939541893,-0.4743252952444516,-0.6819626937540779,1.49943868412285,-0.6976193497264915,-1.1196110821799414,0.7128216010974353,8.989417574950494,-1.3890254913395916,0.119993963870284,-1.0129969775315328
0.64,0.8548806232069696,0.3943940094391429,2.1560427510972207,0.036555572327561,0.0938585795439741,0.0180488977586574,-0.4375752717389977,-0.4945040409095634,-0.6461261220664957,0.8596665886429636,0.3996463342474951,2.1626368241942173,-0.4970826939541893,-0.4743252952444516,-0.6819626937540779,1.0624138704577342,-0.6496672521506791,-0.4943984789648886,0.6798719273665987,11.584668636599416,-1.3902399274322197,0.1312661201976339,-1.0149874268361354
0.66,0.8460021172492153,0.3844622973569799,2.1432153504284,0.0229115310412411,0.0966182560268977,0.0168802785715137,-0.449371217960395,-0.4977214935723745,-0.6376070093327093,0.8546957617034218,0.3949030812950506,2.1558171972566766,-0.5170826942522125,-0.4782104791003428,-0.6887171792718182,0.7451033999829959,-0.5897973110698645,-0.1608726331405546,0.425955636689318,11.20047258408431,-1.3886692647722392,0.1433795311064339,-1.0203231267154376
0.68,0.8369050577089566,0.3745190921809873,2.1304981061768653,0.0100131877879129,0.1003321355496577,0.0157771516354223,-0.4595873653346388,-0.4962768432696891,-0.6347848191111183,0.8447541078243379,0.3854165753901615,2.142177943381595,-0.5570826948482589,-0.4859808468121253,-0.7022261503072986,0.5348397874975337,-0.5108073687121933,0.0722325151342684,0.1411095110795512,10.805235811922104,-1.3851405078206231,0.1549093695382269,-1.0267445874056311
0.7000000000000001,0.8276183062509602,0.3646431498084385,2.1177827169398022,-0.0014787835312318,0.1042212748804135,0.0147609264541192,-0.4684754322406702,-0.491484077844648,-0.6368946328953186,0.8348124539452542,0.3759300694852725,2.128538689506513,-0.5970826954443054,-0.4937512145239078,-0.7157351213427792,0.5157994958061737,-0.4444033453015694,0.2396382712520545,-0.1054906892100138,10.47686177318792,-1.3803434608585867,0.1652178892229612,-1.0329993802948565
