t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4485303829085113,1.7038761592908274,1.723943164527675,0.0120546227714764,0.1363383390852666,0.0258007549930845,0.0038605329515107,-0.0064800722619635,0.0018935353792616,-0.4484135489685403,1.703614852616326,1.7239996461339138,-0.0148486654630861,-0.1081289105894197,-0.0981136823189009,0.3888461373811167,0.1930266475755377,-0.3240036130981786,0.0946767689630839,10.543648416906764,-1.28482635026333,0.1640777879075798,-1.1627990017729437
0.02,-0.4484811821449771,1.7040448399641828,1.7237255925968815,0.0198135009689647,0.1357093368559933,0.0263333746493767,0.00110974222465,0.0174852441592558,-0.0235717212359357,-0.4484135489685403,1.703614852616326,1.7239996461339138,-0.0148486654630861,-0.1081289105894197,-0.0981136823189009,1.7538404540251138,-0.1375395363430362,1.1982658210609698,-1.273262830759871,10.543648416906764,-1.3053582009292386,0.1582949814714547,-1.1757849964867553
0.04,-0.4484935924839632,1.7044341585288136,1.7229442783799735,0.0347073345715542,0.1340278607613174,0.0273012030963912,-0.0022569823105552,0.0195350592061755,-0.0531759824235433,-0.4484135489685403,1.703614852616326,1.7239996461339138,-0.0148486654630861,-0.1081289105894197,-0.0981136823189009,1.4932756412386023,-0.1683362267602661,0.1024907523459853,-1.4802130593803815,9.093951196291982,-1.3093267146857437,0.1425650867624999,-1.154800963671368
0.06,-0.4485758424419059,1.704766842922616,1.7216589113249234,0.0493417272057444,0.1317851836094943,0.0281721364203636,-0.0062860720107785,0.0150788793451493,-0.0806056765744432,-0.4485620356231711,1.7025335635104315,1.7230185093107249,-0.0185957174173555,-0.1281289108874429,-0.1181136826169241,1.4039936110771427,-0.2014544850111649,-0.2228089930513107,-1.3714847075449956,8.935986622244855,-1.311084669245134,0.1265333418812511,-1.132118171753426
0.08,-0.4487559261332264,1.70498795691208,1.7197513798981094,0.0641866641482154,0.1292550891992603,0.0289697486981882,-0.0115933552061664,0.0069369546197433,-0.1086524206711133,-0.4488590089324329,1.7003709852986435,1.7210562356643468,-0.0260898213258943,-0.1681289114834893,-0.1581136832129706,1.4841479437494765,-0.2653641597693947,-0.4070962362702978,-1.4023372048335023,8.935986622244855,-1.3122289918875023,0.1115510591013608,-1.1115298097379285
0.1,-0.4490550694349369,1.7050154589854016,1.7172939244592371,0.078310128210277,0.1271490431869207,0.0296736140803498,-0.0180857846624045,-0.0040826324291882,-0.1356707056775925,-0.4491559822416946,1.698208407086855,1.7190939620179688,-0.0335839252344332,-0.2081289120795358,-0.198113683809017,1.4946326167862674,-0.3246214728119011,-0.5509793524465805,-1.350914250323959,9.007064104750043,-1.3118284073715962,0.0984057701144954,-1.0917779818835898
0.12,-0.4494947406717835,1.7047945474069428,1.714304490156875,0.0917266551808886,0.12606185066214,0.0303495926661966,-0.0254944850779156,-0.0177434248618502,-0.1619061549926367,-0.4498276607463832,1.6940458288452644,1.7151316883417884,-0.041078029142972,-0.2481289126755822,-0.2381136844050635,1.5246351141316754,-0.3704350207755573,-0.6830396216330976,-1.3117724657522103,9.0372450963373,-1.3086343444418087,0.0856345493376295,-1.0714070251385013
0.14,-0.4500494881139081,1.7043089235702265,1.7109753061601305,0.1038525778167639,0.1261847395552428,0.0310155971445545,-0.03236113157114,-0.0329242112337196,-0.1872228464970111,-0.4504993392510719,1.6898832506036736,1.7111694146656082,-0.0485721330515108,-0.2881289132716287,-0.27811368500111,1.5153728729745966,-0.3433323246612199,-0.7590393185934707,-1.265834575218723,9.0372450963373,-1.3039629315911796,0.0737626468497198,-1.055504000482922
0.16,-0.4507672600004284,1.703463496349106,1.7069460871198308,0.1159972721024873,0.12728311450334,0.0317486047214868,-0.0389212775265006,-0.051073563993096,-0.2143941799270659,-0.451358370353474,1.6847206723471817,1.7062071409745267,-0.0560662369600496,-0.3281289138676752,-0.3181136855971564,1.6663702176490736,-0.3280072977680303,-0.9074676379688226,-1.3585666715027354,8.97509462380458,-1.2992723241694983,0.0627653207203169,-1.0428878607669143
0.18,-0.4516077499183271,1.7022324378653095,1.70237144996976,0.1275376187240201,0.1291192201830293,0.0325093108427975,-0.0446482236526577,-0.0713650939529496,-0.2417127711765425,-0.4524047540535896,1.6785580940757887,1.700244867268544,-0.0635603408685884,-0.3681289144637216,-0.3581136861932028,1.7254343858138483,-0.286347306307853,-1.01457649799268,-1.3659295624738332,8.97509462380458,-1.293953267330168,0.0531338508800881,-1.0311858766648605
0.2,-0.4525523017913267,1.7005665280071487,1.6972497164571525,0.1382633844921366,0.131431259985665,0.033264411607037,-0.0493959202176286,-0.0942726980452772,-0.2690831056523484,-0.4534511377537052,1.6723955158043955,1.6942825935625614,-0.0710544447771273,-0.408128915059768,-0.3981136867892493,1.8003014728381916,-0.2373848282485439,-1.1453802046163788,-1.3685167237902918,8.97355772165065,-1.2881217514749228,0.0439950542021988,-1.0193675494712244
0.22,-0.4535301582446401,1.6983295698354484,1.692111421435624,0.1419092771571662,0.1352467812231145,0.0337431708399343,-0.0528092352663613,-0.1366727048852219,-0.2700174126777502,-0.45384016110096,1.698664183167662,1.690285811410933,-0.037934582310882,-0.1713650954430657,-0.3009983411125796,2.127371752460636,-0.1706657524366377,-2.120000341997233,-0.0467153512700935,8.97355772165065,-1.263920128342093,0.0403062138191733,-1.0033548739734826
0.24,-0.4545976216856471,1.6952183841180006,1.6867042342864291,0.13843834457027,0.1414828797336187,0.0340283253704751,-0.0534042201015085,-0.1710236704300362,-0.2707072519906487,-0.45384016110096,1.698664183167662,1.690285811410933,-0.037934582310882,-0.1713650954430657,-0.3009983411125796,1.7181521462698623,-0.0297492417573617,-1.7175482772407145,-0.0344919656449227,10.661492808474575,-1.251915769629183,0.042769498512166,-1.0093436706547867
