t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.0911941282795938,1.7120534650524395,2.300773533468986,0.0203390477717375,0.1366108482182061,0.0264651135631726,0.0047607064601067,0.0040573362551767,0.0087651845538491,-1.091046601488351,1.7122205408517557,2.3010526822414152,-0.0184509043767859,-0.0949429367653373,-0.0910537876894155,0.538411468465127,0.2380353230053364,0.2028668127588385,0.4382592276924582,10.545376224357824,-1.2873712220598568,0.1558197658126716,-1.1732741549049657
0.02,-1.0911452583470649,1.712165864217605,2.300804292315032,0.0234786739186459,0.1362719884550694,0.0266729608078395,0.0050214199637576,0.016824574910519,-0.0026018978819814,-1.091046601488351,1.7122205408517557,2.3010526822414152,-0.0184509043767859,-0.0949429367653373,-0.0910537876894155,0.854811262087166,0.0130356751825444,0.6383619327671134,-0.5683541217915324,10.545369604858934,-1.299574969991217,0.1540454339166631,-1.1939764200287584
0.04,-1.091140206736387,1.7121835218167694,2.300800430931272,0.0240013647884314,0.1361949528158279,0.0267069766317203,0.0050516106780669,0.0176575991643715,-0.0038613837600881,-1.091046601488351,1.7122205408517557,2.3010526822414152,-0.0184509043767859,-0.0949429367653373,-0.0910537876894155,0.0755173086763417,0.0015095357154683,0.0416512126926275,-0.0629742939053317,9.22293307168502,-1.302169796186406,0.1531290123820176,-1.1943956681057764
0.06,-1.0910580344140497,1.7125276486753034,2.300498958428768,0.0345761200004424,0.1337060081147255,0.0273505142994742,0.0050923717508383,0.0230218105966497,-0.0324581536079468,-1.0912311105321189,1.7112711114841022,2.300142144364521,-0.0230928634479453,-0.1149429370633605,-0.1110537879874388,1.454778051359242,0.002038053638568,0.2682105716139067,-1.429838492392935,9.214053290681932,-1.3097008294401964,0.1427502101404925,-1.175216385681264
0.08,-1.090981564294303,1.7129247445363145,2.299607249350841,0.048069418658331,0.1285034513918265,0.0280236640176817,0.0030042213791949,0.020383645929472,-0.064740871342862,-1.0916001286196546,1.7093722527487951,2.2983210686107327,-0.032376781590264,-0.154942937659407,-0.1510537885834852,1.622878730172058,-0.1044075185821699,-0.1319082333588846,-1.6141358867457607,8.59525923432011,-1.3195449885395043,0.1288748464760137,-1.1475870357564577
0.1,-1.0909747201104552,1.7132480624146866,2.2980508457195508,0.062131900585022,0.1216249219892158,0.0285316667750012,-0.0024194009791479,0.013493359308847,-0.0971912403400387,-1.0919691467071904,1.7074733940134883,2.2964999928569445,-0.0416606997325827,-0.1949429382554535,-0.1910537891795317,1.680712778297654,-0.2711811179171468,-0.3445143310312513,-1.622518449858834,8.596225980376857,-1.3276211680016077,0.1139501885673196,-1.11611301523606
0.12,-1.0911104201231012,1.7134144601525494,2.2957668158008566,0.0762863970565012,0.1142029822752158,0.0288627206715642,-0.0110260472646482,0.0031981819495451,-0.1294009317832636,-1.092802360701842,1.703574535248379,2.2926789170733537,-0.0509446178749015,-0.2349429388514999,-0.2310537897755781,1.7446555963935662,-0.4303323142750151,-0.5147588679650917,-1.6104845721612475,8.662616246827383,-1.33244600492714,0.1007778721624009,-1.0870164279179135
0.14,-1.091422081303744,1.7133562146353367,2.2930114798065797,0.0890765907046401,0.1078775308967621,0.0290553162332784,-0.0214014069068757,-0.0090636200196219,-0.158973180680424,-1.0936355746964936,1.6996756764832703,2.288857841289763,-0.0602285360172202,-0.2749429394475464,-0.2710537903716246,1.6826450755226403,-0.5187679821113707,-0.6130900984583573,-1.4786124448580198,8.741386468775545,-1.3344960664460026,0.0880852851322154,-1.0569853896048518
0.16,-1.0919842417350418,1.7130181769539998,2.289509249632109,0.101880755972335,0.1027125324892021,0.0292287564027402,-0.0343683995116167,-0.0243684414641195,-0.1896635639640585,-1.0947008866447034,1.69477681770326,2.284036765491271,-0.0695124541595389,-0.3149429400435928,-0.311053790967671,1.833221265120328,-0.6483496302370517,-0.7652410722248776,-1.5345191641817233,8.78407575598294,-1.3344801892465803,0.0766055594182807,-1.0293413447743676
0.18,-1.092779744515861,1.7123912928730245,2.2856178057182923,0.1134612788005623,0.1000456139510278,0.029498895560783,-0.0486981433955864,-0.0410747832878064,-0.2184231036179147,-1.095998296546471,1.688877958908349,2.2782156896778782,-0.0787963723018577,-0.3549429406396392,-0.3510537915637174,1.8107695449806465,-0.7164871941984851,-0.8353170911843444,-1.4379769826928124,8.78407575598294,-1.3330006869622928,0.066482103146303,-1.0103001436202528
0.2,-1.0939172457462585,1.7113664795636945,2.2809320932512023,0.1250816773612758,0.1001949081083486,0.0300310219872287,-0.0638861551168537,-0.0607649493320308,-0.2486317314412855,-1.09521465168564,1.7103375537086345,2.2746966505373964,-0.0567544729588465,-0.1410747847779225,-0.3184231051080309,1.9563611207196696,-0.7594005860633624,-0.9845083022112192,-1.5104313911685388,8.80120726751693,-1.3241847449029995,0.0563291852898255,-0.9945521807054432
0.22,-1.0953592898579505,1.70978342343957,2.275815185637909,0.1323289613140756,0.1042068118690645,0.0307318351132276,-0.0789433374341789,-0.0948537641150962,-0.2603601033780583,-1.09521465168564,1.7103375537086345,2.2746966505373964,-0.0567544729588465,-0.1410747847779225,-0.3184231051080309,1.9534077537335817,-0.7528591158662612,-1.704440739153271,-0.5864185968386406,8.796775095829162,-1.302026608573388,0.0501671456518446,-0.979110257245304
0.24,-1.0969650223849658,1.7077055034722228,2.2707560170213354,0.1349801550169754,0.1114936721963738,0.031566586864765,-0.0888673024250635,-0.1217353139747411,-0.2718140756829318,-1.09521465168564,1.7103375537086345,2.2746966505373964,-0.0567544729588465,-0.1410747847779225,-0.3184231051080309,1.5429649101305636,-0.4961982495442336,-1.344077492982245,-0.5726986152436719,9.983389714777331,-1.2855095689417768,0.0471449147771235,-0.982622083477975
0.26,-1.098818987340854,1.7049934660262906,2.2651597127959064,0.1358464776148457,0.120911679335486,0.0325470074862574,-0.0956049460583962,-0.1478810131059203,-0.2873455945650813,-1.0957821964152286,1.708926805860855,2.2715124194863163,-0.0583657388714985,-0.1610747850759457,-0.3384231054060541,1.5574189413694206,-0.3368821816666346,-1.3072849565589593,-0.7765759441074743,9.762801676876734,-1.2713077610889794,0.0463797636294721,-0.987136548908613
0.28,-1.1007749528463346,1.701767465814465,2.259222300441068,0.1352737603327423,0.1310352041620991,0.0335105362659674,-0.0993285920880638,-0.1732761678586536,-0.3057215020285738,-1.0969172858744054,1.7061053101652963,2.265143957384156,-0.0615882706968025,-0.2010747856719922,-0.3784231060021005,1.5783325059824795,-0.1861823014833785,-1.2697577376366675,-0.9187953731746246,9.410540968889109,-1.257955486272826,0.0469971595856896,-0.9926522705154084
0.3,-1.102778539005001,1.6980420534198362,2.2528932083057924,0.1333709055397138,0.1412564875569496,0.0343684021945226,-0.1005656930520519,-0.1978622294202839,-0.3263516122073682,-1.0980523753335825,1.7032838144697382,2.258775495281995,-0.0648108025221066,-0.2410747862680386,-0.418423106598147,1.6059314181313702,-0.0618550481994044,-1.2293030780815144,-1.031505508939723,9.296274579284727,-1.246099248589563,0.0487453558983946,-0.99796694133172
