t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.396622221533705,-0.7006755392543755,2.8347679579022165,0.022535530734393,0.1366440233151709,0.0267502356681396,0.007185940912359,0.0015343378721686,0.0413511036006654,-2.396408232360387,-0.7005502201974438,2.8360212085439227,0.1071457608803003,0.1034934217331674,-0.0583355242861943,2.099943873354033,0.359297045617952,0.0767168936084338,2.0675551800332737,10.565537462138307,-1.2867374970592895,0.1537495371837348,-1.195442234626772
0.02,-2.396576631226017,-0.7009386613823784,2.835380561528609,0.0143938345251728,0.1390076459315583,0.0262183793908645,-0.0025054867000727,-0.0232450988455657,0.0190190873870712,-2.396408232360387,-0.7005502201974438,2.8360212085439227,0.1071457608803003,0.1034934217331674,-0.0583355242861943,1.7368529020756511,-0.4845713806215881,-1.2389718358867197,-1.1166008106797125,10.566115666170845,-1.2976726002508177,0.1634863057596132,-1.183207403631136
0.04,-2.396714531633569,-0.7014429900726484,2.8354330332501405,-0.0019821595417159,0.1450180517516164,0.0251225770293546,-0.0102819823027262,-0.0250262325011206,-0.0124955147954651,-2.396408232360387,-0.7005502201974438,2.8360212085439227,0.1071457608803003,0.1034934217331674,-0.0583355242861943,1.6254356890389152,-0.3888247801326742,-0.0890566827777475,-1.575730109126818,9.247892559983484,-1.2890923700631405,0.1796274189949631,-1.1720813202065656
0.06,-2.396953431009128,-0.7018697186689704,2.834907304941002,-0.0181794642939465,0.1523514842000503,0.0239470217972072,-0.0141825155473686,-0.019466468943099,-0.0412491555770454,-2.395336774751584,-0.6995152859801121,2.8354378533010607,0.1271457611783235,0.1234934220311906,-0.0783355245842175,1.477241507514785,-0.1950266622321213,0.2779881779010819,-1.437682039079013,8.807265162144176,-1.2766764374374084,0.1965984420299158,-1.1574773409539267
0.08,-2.397253233919086,-0.7021626870146405,2.833780307148219,-0.0346648221261721,0.1607254488126788,0.0226258382843865,-0.0153082019622315,-0.0097545684950566,-0.0698755298124714,-2.393193859533978,-0.6974454175454489,2.834271142815337,0.16714576177437,0.1634934226272371,-0.118335525180264,1.5124958529562644,-0.0562843207431447,0.4855950224021191,-1.4313187117713042,8.87829488339139,-1.2663348352501684,0.2127945589103196,-1.1464732092397505
0.1,-2.397547465269964,-0.7022269633672117,2.832102205380704,-0.0503875601914631,0.1691824238386593,0.0212414744988408,-0.0138427821682045,0.0031812873195074,-0.0965351986112441,-2.391050944316372,-0.6953755491107855,2.833104432329613,0.2071457623704165,0.2034934232232835,-0.1583355257763104,1.483426574934004,0.0732709897013478,0.6467927907282073,-1.3329834399386336,8.9656059952531,-1.2585667444725426,0.2273649660720093,-1.138409873608584
0.12,-2.397778717494875,-0.7020198303286036,2.830030455597424,-0.0646152737557735,0.1770038288155395,0.0198898348037878,-0.0104140440756967,0.0182578273177311,-0.1202433956817276,-2.386908029068964,-0.6913056806463198,2.829937721814087,0.2471457629664629,0.24349342381933,-0.1983355263723568,1.4152181029420283,0.1714369046253896,0.7538269999111836,-1.185409853524174,9.068906904025424,-1.252788731981982,0.2419676239497226,-1.1320776497532985
0.14,-2.3979348431204524,-0.701461134004781,2.827365874841169,-0.0787794311493069,0.1848682326325236,0.0184587627235834,-0.0052116769442643,0.0370808684864621,-0.1449851648375048,-2.3827651138215558,-0.6872358121818541,2.8267710112985607,0.2871457635625094,0.2834934244153765,-0.2383355269684033,1.576012883487725,0.2601183565716208,0.941152058436548,-1.2370884577888603,9.1676592840613,-1.2499680299939468,0.2559004772302949,-1.1278273661662397
0.16,-2.397972389248882,-0.7004711939756054,2.824206295782129,-0.0912058959383656,0.1923016587225398,0.017108918579052,0.0013571220222079,0.0607455140092161,-0.169719413601192,-2.3776221985592456,-0.6821659437024873,2.822604300768133,0.3271457641585558,0.3234934250114229,-0.2783355275644498,1.7428049442518605,0.3284399483236163,1.1832322761376994,-1.236712438184362,9.190871609330316,-1.24937151230959,0.2682234674114815,-1.125251016137582
0.18,-2.3978647613788127,-0.6989773764396615,2.82055444285394,-0.1011103100077083,0.1992960213155357,0.0159249922332862,0.009229185739946,0.087090936197675,-0.19418763814158,-2.371479283282035,-0.6760960752082192,2.8174375902228044,0.3671457647546022,0.3634934256074693,-0.3183355281604962,1.840342814276133,0.3936031858869059,1.3172711094229486,-1.2234112270193984,9.220954986516515,-1.2500219725565351,0.277639185924983,-1.1239660464020866
0.2,-2.397604734165891,-0.6970526087648474,2.816636140062128,-0.1080807302274439,0.2055424399973416,0.014985737173587,0.0178741658257756,0.1136385949610585,-0.2170036684080088,-2.3974033020918157,-0.6946228296297777,2.8108450609468614,0.1092291872300622,0.1870909376877912,-0.2941876396316961,1.8028346455097,0.4322490042914771,1.3273829381691742,-1.1408015133214378,9.25950012679732,-1.2508959603360763,0.2851188408674083,-1.124389784948227
0.22,-2.3971207177663927,-0.6943394565467244,2.8121438659650364,-0.10914477855701,0.21169085565809,0.0144832981911874,0.0303672596061454,0.1546550105657685,-0.2302520193386046,-2.3974033020918157,-0.6946228296297777,2.8108450609468614,0.1092291872300622,0.1870909376877912,-0.2941876396316961,2.243848559753773,0.6246546890184926,2.0508207802355,-0.6624175465297893,9.30076299368102,-1.2506089344440157,0.2866087891565663,-1.1300605322879766
