t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.473571989795196,2.443669555946629,3.002135368487586,0.0110628252418606,0.1363756193727486,0.025847473573741,0.0059365164349281,0.0019562630848261,0.0192382322653807,-2.473382362185282,2.443624889479137,3.002738450282969,0.0075932945554185,-0.1005965899446336,-0.0805978119242594,1.0114083909776037,0.2968258217464067,0.097813154241309,0.961911613269037,10.551739542916948,-1.2872331217741866,0.1658391873933368,-1.178560495730771
0.02,-2.473528190183367,2.4439622193008006,3.002306545562455,0.0194020217457874,0.1374427032618327,0.0264515148823068,-0.0014461469782622,0.0231298753497267,-0.0031619063215652,-2.473382362185282,2.443624889479137,3.002738450282969,0.0075932945554185,-0.1005965899446336,-0.0805978119242594,1.584764796532275,-0.3691331706595213,1.0586806132450266,-1.1200069293472994,10.55159067243494,-1.309015076559071,0.1588426794457473,-1.1928598425261243
0.04,-2.473634757725925,2.4444603216446703,3.001950296535852,0.0344324596894345,0.1405659678455211,0.0275710077614122,-0.0085263649841967,0.0248698044730166,-0.0313830965876632,-2.473382362185282,2.443624889479137,3.002738450282969,0.0075932945554185,-0.1005965899446336,-0.0805978119242594,1.457388435182033,-0.354010900296725,0.086996456164495,-1.4110595133048982,9.208252569221711,-1.3049900721192706,0.1424008035834813,-1.1771756127750153
0.06,-2.473860705834279,2.444913846589834,3.0010292775095686,0.0499164441087402,0.1452053426934862,0.0288099259306733,-0.0134041622707323,0.0200436740244504,-0.0592756062973073,-2.4733064292397287,2.4426189235796905,3.0019324721637264,0.0078973695832345,-0.1205965902426568,-0.1005978122222826,1.436207279066728,-0.2438898643267765,-0.2413065224283059,-1.3946254854822058,8.982272847837976,-1.2958372588947595,0.1265260031948092,-1.1618813190870017
0.08,-2.47414273999988,2.4452211080489468,2.9996463663954094,0.0641054733119255,0.1503635936675589,0.0300361468153561,-0.0158357791215939,0.0122661084125831,-0.0849031352346546,-2.4731545633486203,2.4406069917807978,3.000320515925241,0.0085055196388665,-0.1605965908387032,-0.1405978128183291,1.344594294565156,-0.1215808425430787,-0.3888782805933662,-1.2813764468673643,9.010087480109632,-1.2860520847828534,0.1109109705419288,-1.149496135157902
0.1,-2.4744672561674643,2.4453562593862106,2.9976698344966763,0.0783534808057459,0.1560242432027458,0.0313481686575341,-0.016295796617414,0.0013534805758166,-0.1113841204446616,-2.473002697457512,2.438595059981905,2.998708559686756,0.0091136696944985,-0.2005965914347497,-0.1805978134143755,1.432253155078428,-0.0230008747910095,-0.545631391838325,-1.324049260500353,9.052443729507104,-1.277044023249117,0.0965113167856321,-1.1382995372633562
0.12,-2.4747795774531265,2.445245597404752,2.995170494526002,0.0918963494838401,0.1614779564095473,0.0326452674869766,-0.0147690397716333,-0.0121616267033084,-0.1372005349250439,-2.472820424063622,2.43458312815321,2.9950966034184687,0.0097218197501305,-0.2405965920307961,-0.2205978140104219,1.4590033994608205,0.0763378422890374,-0.6757553639562578,-1.2908207240191143,9.078469495853824,-1.2688192332243036,0.083272806229097,-1.1265395506298637
0.14,-2.4750445503942475,2.4448393132296244,2.9921523225135997,0.1047564938409144,0.166394250993472,0.0338847249737995,-0.0117393731502076,-0.0280609400754572,-0.1633363960839383,-2.472638150669732,2.430571196324516,2.9914846471501813,0.0103299698057625,-0.2805965926268426,-0.2605978146064684,1.53708350786463,0.1514833310712847,-0.7949656686074398,-1.306793057944719,9.116234494038508,-1.2632820859428295,0.0716785235354775,-1.116734801186436
0.16,-2.4752351001201154,2.4440910396995075,2.9886092752229656,0.1169588545910483,0.1705628559687054,0.0350250244682602,-0.0074489940359755,-0.0462281851929783,-0.1896673873941447,-2.472440673524451,2.425559264480919,2.9868726908669925,0.0109381198613945,-0.3205965932228891,-0.3005978152025149,1.6138287172761667,0.2145189557116031,-0.908362255876054,-1.316549565510318,9.098360901035448,-1.259058564815161,0.0603396918817575,-1.1070801570790538
0.18,-2.475327319593096,2.443022995984905,2.984755506202202,0.1279643176268557,0.1737171500083543,0.0359824509921313,-0.0024898746984354,-0.0655016993706689,-0.2146802212143895,-2.47222799262778,2.4195473326224217,2.9812607345689024,0.0115462699170265,-0.3605965938189355,-0.3405978157985613,1.5982045152926982,0.2479559668770045,-0.9636757088845274,-1.2506416910122429,9.094932923803754,-1.2564504776476992,0.0498573280876247,-1.097044520805471
