t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4609704151762678,-1.7858928878642326,2.668786589279468,0.0120867731844874,0.1364272974528942,0.0259560742913519,0.0065131851135839,-0.004885455972917,0.0167746379497647,-0.4607734079711336,-1.7861061375145888,2.66929347372514,0.1065538783872587,0.0934716463291969,-0.0831346386132573,0.9323059298492224,0.325659255679196,-0.2442727986458519,0.8387318974882368,10.552365273259056,-1.2857545592886712,0.164582731197222,-1.1742892569172303
0.02,-0.4609407831617639,-1.7862160686310675,2.668912627415049,0.0030383753820131,0.1387192520793904,0.0253510316274692,-0.0034255359114816,-0.0232972398083995,-0.0051387957156569,-0.4607734079711336,-1.7861061375145888,2.66929347372514,0.1065538783872587,0.0934716463291969,-0.0831346386132573,1.5149014280040227,-0.496936051253277,-0.9205891917741248,-1.0956716832710844,9.23073834793422,-1.2991443025201617,0.1744946250482423,-1.1654473071381033
0.04,-0.4610870951917701,-1.7866720640064415,2.668521945674009,-0.0120329459679145,0.1443376214243961,0.0243014424931938,-0.0110185429532289,-0.0229662459707681,-0.0347461463456436,-0.4607734079711336,-1.7861061375145888,2.66929347372514,0.1065538783872587,0.0934716463291969,-0.0831346386132573,1.5283639325955298,-0.3796503520873688,0.0165496918815701,-1.4803675314993352,8.806334029901336,-1.2901211013415257,0.1904617600682151,-1.154283344065758
0.06,-0.4613590339588633,-1.7870585546624034,2.6675047947084902,-0.028557784972701,0.1520079190010341,0.0230428440754097,-0.0154200997509218,-0.0152877163709612,-0.0653538313584819,-0.459707869187261,-1.7851714210512968,2.668462127339008,0.1265538786852819,0.1134716466272201,-0.1031346389112806,1.5930818410423502,-0.2200778398846405,0.3839264799903458,-1.5303842506419154,8.806334029901336,-1.2783439922190196,0.2065209589806441,-1.1413491265094269
0.08,-0.4616850618033778,-1.7872484600365142,2.665895426574554,-0.0445280529729281,0.1603800100316323,0.0216948007221733,-0.0166791330494636,-0.003735565837711,-0.0939761297389331,-0.4575767916195158,-1.783301988124713,2.6667994345667423,0.1665538792813283,0.1534716472232666,-0.143134639507327,1.5445657248635332,-0.0629516649270931,0.5776075266625059,-1.4311149190225574,8.9577560276457,-1.268097610845366,0.2217813217345245,-1.130689454842808
0.1,-0.4620078909689254,-1.787173729498144,2.663736290202149,-0.0597590581560646,0.1688413349160733,0.0202861245495802,-0.0153255938460063,0.0109596214886123,-0.1205435565687325,-0.4554457140517706,-1.781432555198129,2.6651367417944773,0.2065538798773748,0.193471647819313,-0.1831346401033735,1.5195466160073683,0.0676769601728673,0.7347593663161708,-1.3283713414899707,8.9577560276457,-1.2606944748846658,0.2355747965877246,-1.1231052384742846
0.12,-0.4622692022285664,-1.7867835316113876,2.6612069776411063,-0.0729203012833745,0.176674159155549,0.0189610075849498,-0.0120782960513916,0.029215644458659,-0.1443858723987535,-0.4513146364542231,-1.7775631222417427,2.66147404899241,0.2465538804734212,0.2334716484153594,-0.2231346406994199,1.510201428442788,0.1623648897307357,0.9128011485023352,-1.1921157915010527,9.06518166726255,-1.2556939511135583,0.2489036256084232,-1.1180202424809595
0.14,-0.46246082595562,-1.7859709736279534,2.658057091156365,-0.0849555085238885,0.1845632053386026,0.0176430148458566,-0.0070782431107318,0.050993954278287,-0.1693464853751915,-0.4471835588566756,-1.7736936892853563,2.6578113561903423,0.2865538810694678,0.2734716490114059,-0.2631346412954664,1.6750578409182086,0.2500026470329865,1.0889154909814018,-1.2480306488218962,9.160529106789,-1.2535235576635757,0.2605490861502141,-1.114990307669645
0.16,-0.462537085377328,-1.7846877604079354,2.6544102590865366,-0.0947131665472974,0.1920321804934239,0.0164637592505034,-0.0006321180190566,0.075723563588268,-0.1940663190652924,-0.442052481244227,-1.768824256314069,2.6531486633733734,0.3265538816655142,0.3134716496074524,-0.3031346418915128,1.7777628378021,0.3223062545837609,1.2364804654990482,-1.2359916845050458,9.183010828606712,-1.2532799062077289,0.2696904184484769,-1.1139889715495102
0.18,-0.4624772852680936,-1.782994700893228,2.650490844993392,-0.1017736806442049,0.1987244567209404,0.01550489076621,0.0067404554757196,0.1007561137041151,-0.2172369167784568,-0.4359214036168772,-1.7629548233278804,2.647485970541504,0.3665538822615606,0.3534716502034988,-0.3431346424875592,1.7448925494307497,0.368628674738817,1.251627505792354,-1.158529885658223,9.25397770579275,-1.2532379437618708,0.2771258145174443,-1.11454197057907
