t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.3435739092194596,-1.019785236230047,2.4613583843945377,0.0152154835194013,0.1363849857907872,0.0260609172369853,0.0053410889067422,0.0076989880677066,0.0105296955851999,-1.3434076346302914,-1.0196190714901616,2.461680429205785,0.1054889381331389,0.106141448231947,-0.0893178715463971,0.7047626144550285,0.267054445337113,0.3849494033853346,0.5264847792599983,10.547907785047755,-1.288634624968194,0.1612905037925191,-1.1750951704783137
0.02,-1.3435657274941837,-1.019919464226156,2.461360761073138,0.0082975205165565,0.1387359663429568,0.0256166348499194,-0.0043892502113651,-0.0167271673188867,-0.0112124395949931,-1.3434076346302914,-1.0196190714901616,2.461680429205785,0.1054889381331389,0.106141448231947,-0.0893178715463971,1.7058993291788718,-0.486516955905372,-1.2213077693296697,-1.0871067590096577,10.54789846622316,-1.3000222234135357,0.1687682133542526,-1.162946629225756
0.04,-1.343728051783014,-1.0202737508218411,2.4608638262494456,-0.0066558493705467,0.1443842140335028,0.0246036027215793,-0.0118154721249425,-0.0184388648110395,-0.0402171850898525,-1.3434076346302914,-1.0196190714901616,2.461680429205785,0.1054889381331389,0.106141448231947,-0.0893178715463971,1.4994615212101177,-0.3713110956788689,-0.0855848746076422,-1.4502372747429686,9.25793837162928,-1.2909478213474133,0.1846659263010658,-1.1529713304875544
0.06,-1.3440152562348713,-1.0205826641962992,2.4597390658627645,-0.0233799263871254,0.1520713512297716,0.0233684770075043,-0.0161555894832841,-0.0119321730191005,-0.0706567022266852,-1.34235274524896,-1.018557657007842,2.4607872504903217,0.1254889384311621,0.1261414485299703,-0.1093178718444203,1.57141485633409,-0.2170058679170788,0.3253345895969514,-1.5219758568416344,8.815694910204002,-1.2789247325377031,0.2010002204320212,-1.140164962720839
0.08,-1.3443555516199228,-1.0207157263563582,2.4580246787312,-0.039596063355722,0.1604519981748466,0.0220416416056169,-0.0173742213424565,-0.0013420276887937,-0.0991857454090296,-1.3402429664862971,-1.0164348280432032,2.4590008930593936,0.1654889390272086,0.1661414491260167,-0.1493178724404668,1.5227791588287498,-0.0609315929586198,0.529507266515339,-1.4264521591172183,8.853191355022318,-1.2689515310899913,0.2158005330169156,-1.1298351833218665
0.1,-1.344675857956481,-1.0206150734840234,2.455888207307865,-0.0543144457369967,0.1684976683611069,0.0207226669948592,-0.0160941021877401,0.0116985520590431,-0.1243117437210577,-1.3381331877236344,-1.0143119990785645,2.4572145356284656,0.2054889396232551,0.2061414497220632,-0.1893178730365132,1.4168726269375864,0.0640059577358175,0.6520289873918459,-1.2562999156014067,9.065578640101194,-1.2609830291308315,0.2306201276390931,-1.1216625501022095
0.12,-1.3449648496628217,-1.0202114492611654,2.4531372187076617,-0.0690740512494583,0.1767484810519785,0.01929751845045,-0.0126713451764329,0.0283044608142206,-0.1494308118153379,-1.334023408931169,-1.010189170084123,2.4534281781677354,0.2454889402193015,0.2461414503181096,-0.2293178736325596,1.5152879702129354,0.1711378505653639,0.8302954377588715,-1.255953404714008,9.065578640101194,-1.2556281422164206,0.2447549003127633,-1.115767226209769
0.14,-1.3451675394155955,-1.0194280903521995,2.4498888609509097,-0.0825137407767769,0.1846276842484626,0.0179019887082057,-0.0075953355461299,0.0491862995735912,-0.1741453731976409,-1.3299136301387042,-1.0060663410896815,2.449641820707005,0.285488940815348,0.2861414509141561,-0.2693178742286062,1.637548936718308,0.2538004815151481,1.04409193796853,-1.2357280691151509,9.147993489759756,-1.2532429629777029,0.2578351577395141,-1.1126500257948335
0.16,-1.3452535085215356,-1.0181832636083348,2.446148654339541,-0.0936835373205703,0.1920808005256203,0.0166337112456004,-0.0010909973741241,0.0737437480398129,-0.198623156062885,-1.324803851331338,-1.0009435120803394,2.4448554632313737,0.3254889414113944,0.3261414515102026,-0.3093178748246526,1.7638994757532138,0.3252169086002891,1.2278724233110878,-1.2238891432622037,9.187181248124034,-1.253035226710001,0.2683683321085209,-1.1116572626668095
0.18,-1.3452020166745289,-1.0165255046967958,2.4421444828878616,-0.1019399315678882,0.1987561572156709,0.0155919967853163,0.006322066495146,0.0990040732511262,-0.2216143022518278,-1.3186940725090708,-0.9948206830560956,2.4390691057408413,0.3654889420074408,0.366141452106249,-0.349317875420699,1.747591448817865,0.3706531934635088,1.263016260565663,-1.1495573094471438,9.22480821946101,-1.2528857024486668,0.2770923163990672,-1.1121519909108746
0.2,-1.3449831932315282,-1.014255079551604,2.437459509323923,-0.1083967320757002,0.2053632378818131,0.0146737001050458,0.0153111473142327,0.1263812429746394,-0.2456375742044758,-1.3448859133497717,-1.0115753010342394,2.43106376777527,0.1063220679852621,0.1990040747412423,-0.321614303741944,1.8757868957806771,0.4494540409543372,1.36885848617566,-1.2011635976323989,9.26098292655115,-1.2539050203308948,0.2836138305781028,-1.113365439963989
0.22,-1.3445500854475705,-1.01129413050765,2.432399410041826,-0.1088773827370118,0.2115290161783943,0.0142256582572485,0.0278448440201784,0.1668473723235522,-0.2583882869543987,-1.3448859133497717,-1.0115753010342394,2.43106376777527,0.1063220679852621,0.1990040747412423,-0.321614303741944,2.212002403497012,0.626684835297285,2.02330646744564,-0.637535637496145,9.285340693681974,-1.2533210643439123,0.2844700259953281,-1.1190261771546646
0.24,-1.3438514456816475,-1.0076101475084525,2.427104476178699,-0.1029118360651421,0.2172534908793178,0.0143202018158888,0.0415018211795432,0.1982284928525014,-0.2704927181997894,-1.3448859133497717,-1.0115753010342394,2.43106376777527,0.1063220679852621,0.1990040747412423,-0.321614303741944,1.8150792038904509,0.68284885796824,1.569056026447459,-0.6052215622695339,9.962987877725936,-1.258468386206962,0.2799462144045659,-1.1286746822806468
0.26,-1.342929751606125,-1.003599621464834,2.421833532357934,-0.0956054689464373,0.2223242709846767,0.0146139333291978,0.0549301991870396,0.2220455935561801,-0.2837257683580589,-1.3438226926699188,-1.009585260286827,2.4278476247378507,0.1263220682832853,0.2190040750392655,-0.3416143040399672,1.5187900104463614,0.6714189003748212,1.1908550351839366,-0.6616525079134739,9.962987877725936,-1.2620817496757872,0.2736501474143199,-1.1421806489624724
0.28,-1.3416795472798368,-0.9989307814340904,2.415994639103588,-0.0880308607089794,0.2273164355924643,0.0149992635972484,0.0694543049847034,0.2434975912392449,-0.2995806589401344,-1.3416962513102135,-1.0056051787920022,2.4214153386630115,0.1663220688793318,0.259004075635312,-0.3816143046360136,1.5186469382196244,0.7262052898831854,1.0725998841532414,-0.7927445291037782,9.839869773709324,-1.2652432634293094,0.2672452143432664,-1.1547011546858663
0.3,-1.3401348126968855,-0.9938569473660482,2.4098197018576646,-0.0812460700714441,0.2319890483179108,0.0154033036079229,0.0843604461127658,0.2628251375186279,-0.3172140676776884,-1.3395698099505084,-1.0016250972971774,2.414983052588173,0.2063220694753782,0.2990040762313585,-0.4216143052320601,1.5055598561806238,0.7453070564031244,0.9663773139691468,-0.8816704368776962,9.724939604192514,-1.267786161498116,0.2616637815732112,-1.1648288539143834
0.32,-1.3383872185532335,-0.9886929019866284,2.4036130691515427,-0.0756797929002127,0.2361560423473288,0.0157837524164655,0.0989104288741155,0.2798372040687894,-0.3353103404741935,-1.335443368561001,-0.9956450157725504,2.4065507664835315,0.2463220700714247,0.3390040768274049,-0.4616143058281065,1.4392597887353646,0.7274991380674812,0.850603327508076,-0.9048136398252554,9.634809419630985,-1.2685382660022713,0.2565029750894214,-1.1743052916879857
0.34,-1.3362435723384964,-0.982920251573912,2.3966987575932057,-0.070801784755791,0.2402739328389474,0.016167593144527,0.1147588689207545,0.2966305646121056,-0.3552265683731829,-1.3313169271714933,-0.989664934247923,2.39811848037889,0.2863220706674712,0.3790040774234514,-0.5016143064241531,1.5246689345348108,0.7924220023319529,0.8396680271658075,-0.9958113949494724,9.56652308793582,-1.2681310614017431,0.2522531205856143,-1.182814594277164
0.36,-1.3337766072797956,-0.9768105770060987,2.389381403713971,-0.0665835808446234,0.2441304628577605,0.0165513493539663,0.1312177430506966,0.3134458624124607,-0.3755346008652606,-1.3261904857670843,-0.9826848527083948,2.388686194259348,0.3263220712635176,0.4190040780194978,-0.5416143070201994,1.554079278414705,0.822943706497102,0.8407648900177589,-1.0154016246038844,9.524787958338491,-1.267934385791498,0.2488571018462086,-1.190417780508306
0.38,-1.3311224846800174,-0.970698241895086,2.382051163879892,-0.0628360011542491,0.2475637734927791,0.0169356374702585,0.1474013498678598,0.3290309829185854,-0.3950665758212477,-1.3200640443477747,-0.9747047711539653,2.378253908124905,0.366322071859564,0.4590040786155442,-0.5816143076162459,1.4885422033690103,0.8091803408581607,0.7792560253062325,-0.9765987477993564,9.524787958338491,-1.2677651985248086,0.2455330197144143,-1.1978311581990455
0.4,-1.3279913495772022,-0.9639516144749614,2.3739297180212158,-0.0590705793074365,0.2509488375261925,0.0173631745906836,0.1649223527436459,0.3447260239503001,-0.4160808231591278,-1.3237524171866244,-0.9542466927491569,2.362297835088829,0.2474013513579759,0.4290309844087015,-0.4950665773113639,1.5771163922949,0.8760501437893031,0.7847520515857354,-1.0507123668940048,9.52051759504684,-1.267337812882691,0.2423638641578178,-1.2048882518556716
0.42,-1.324452577408023,-0.9568895107719873,2.3655721867739934,-0.0555714017393685,0.2540189113113405,0.0178096536112182,0.1883722705455193,0.3607239554245186,-0.4176780239578894,-1.3237524171866244,-0.9542466927491569,2.362297835088829,0.2474013513579759,0.4290309844087015,-0.4950665773113639,1.421604293360127,1.1724958900936735,0.7998965737109259,-0.0798600399380788,10.733323515966733,-1.265280187727614,0.2384928170859264,-1.200851717068542
0.44,-1.3206527356873454,-0.9499011602160548,2.357604827880417,-0.0528985752707533,0.2566218943421729,0.0182202316346375,0.2104349831572366,0.3743179974801974,-0.4210625981878851,-1.3237524171866244,-0.9542466927491569,2.362297835088829,0.2474013513579759,0.4290309844087015,-0.4950665773113639,1.306729323461005,1.1031356305858635,0.6797021027839384,-0.1692287114997831,10.733323515966733,-1.2698122683772075,0.2375993314682492,-1.2171553291065216
0.46,-1.3162073001534966,-0.9422677470392806,2.3491095352276097,-0.0508180509209537,0.2591439913293781,0.0186252576650736,0.2329419279528644,0.3883897674830864,-0.4284797282318434,-1.3212784036730447,-0.9499563829050698,2.3573471693157155,0.2674013516559991,0.4490309847067247,-0.5150665776093871,1.3780340100453212,1.1253472397813922,0.7035885001444503,-0.3708565021979165,10.489320930722895,-1.2728774103423786,0.2372180407860057,-1.2311289377808412
0.48,-1.3113172930957504,-0.9343558973080984,2.340431310691595,-0.049300129071931,0.2615052488200018,0.0190103701939853,0.2549423682247989,0.4021071204114991,-0.4391090609911354,-1.3163303766458851,-0.9413757632168958,2.347445837769488,0.3074013522520455,0.4890309853027711,-0.5550665782054335,1.4010423427125116,1.10002201359672,0.6858676464206376,-0.5314666379646005,10.108580326434094,-1.2752589658962952,0.2372001610405193,-1.242153567867799
0.5,-1.3062677841660486,-0.9265907786238664,2.3319641371648085,-0.048414873988875,0.263628505412054,0.0193523599255777,0.2755240767616456,0.4146405453985967,-0.4516454423497313,-1.3113823496187256,-0.9327951435287216,2.337544506223261,0.347401352848092,0.5290309858988176,-0.59506657880148,1.358173705542724,1.0290854268423382,0.6266712493548765,-0.626819067929793,10.108580326434094,-1.2771059619417298,0.2375274757592991,-1.250628562702668
0.52,-1.3005316636378412,-0.9181650139992712,2.322774395561239,-0.0482240526619094,0.2657505148173466,0.0196744370013765,0.2970207988022013,0.4273262305164814,-0.4667663918270314,-1.3044343225617636,-0.9222145238107454,2.3256431746472312,0.3874013534441384,0.569030986494864,-0.6350665793975264,1.4591768043096216,1.0748361020277846,0.6342842558942352,-0.7560474738650041,9.983408623917969,-1.2787285446497938,0.2385914085186068,-1.2575033383368548
0.54,-1.294364253919764,-0.9094866713810904,2.3132733117740263,-0.0489351325713043,0.26775926654394,0.0199465724843574,0.3186764912433261,0.4399457194727355,-0.4826159410476708,-1.297486295504802,-0.911633904092769,2.3137418430712016,0.427401354040185,0.6090309870909105,-0.6750665799935729,1.482758179137008,1.0827846220562376,0.6309744478127044,-0.7924774610319707,9.879685393161708,-1.2799450042514435,0.2405720013720994,-1.2628988898310325
0.56,-1.2877615412052732,-0.900542829870373,2.3034508840135395,-0.0502285769765817,0.2696529652345064,0.0201910989984269,0.3405452269398572,0.4537702894226424,-0.498845949872479,-1.2895382684329388,-0.9000532843598915,2.3008405114802706,0.4674013546362314,0.6490309876869569,-0.7150665805896192,1.5270670595278049,1.093436784826557,0.691228497495347,-0.811500441240412,9.846708054033115,-1.28093033148506,0.2431138461430402,-1.2680537473131177
0.58,-1.2810820279707542,-0.8917793799941733,2.2938156175010764,-0.0514843824575473,0.2713475529818633,0.0204341754262814,0.3614944211330788,0.4679272725016659,-0.5145934153671745,-1.2805902413461747,-0.8874726646121128,2.2869391798744387,0.5074013552322778,0.6890309882830034,-0.7550665811856657,1.489355210109135,1.0474597096610776,0.7078491539511761,-0.7873732747347734,9.846708054033115,-1.2819384884436726,0.2459802683492781,-1.2746271676629342
0.6,-1.2736197335454478,-0.8822561627862718,2.283344722416357,-0.0524356230302833,0.2730272998055754,0.0207296927371756,0.3836544939205693,0.483603413567891,-0.5317020938702411,-1.2630073069141003,-0.86838301636909,2.2680859467327177,0.4614944226231949,0.567927273991782,-0.6145934168572906,1.6043044480368744,1.1080036393745245,0.7838070533112557,-0.8554339251533316,9.838333015361968,-1.2829926525839546,0.2485317287732919,-1.2821582742788644
0.62,-1.2656416854141683,-0.872347635930156,2.272767757722278,-0.0510308009147707,0.2744901418389773,0.0212119557512937,0.413401858129126,0.5060511193122182,-0.5238880193391569,-1.2630073069141003,-0.86838301636909,2.2680859467327177,0.4614944226231949,0.567927273991782,-0.6145934168572906,1.903854597466522,1.487368210427839,1.1223852872163598,0.3907037265542146,11.509724347882184,-1.282233709275324,0.2474723043601349,-1.280505771024255
0.64,-1.2570672347700125,-0.8620228582864915,2.262353619903748,-0.0466126876905137,0.2756953812472553,0.0219277233194231,0.4424529069023206,0.5245337464315611,-0.5183040445344985,-1.2630073069141003,-0.86838301636909,2.2680859467327177,0.4614944226231949,0.567927273991782,-0.6145934168572906,1.744098416571049,1.4525524386597266,0.9241313559671448,0.2791987402329166,11.509724347882184,-1.290013170707223,0.2458523455632568,-1.3061028154842795
0.66,-1.2483950267071506,-0.8519146282446164,2.2525066604678403,-0.0416876733912068,0.276583296696999,0.0226744412114039,0.4689295823977907,0.5384096882709449,-0.5184878627170676,-1.2583923626878684,-0.8627037436291721,2.261940012564145,0.4814944229212181,0.5879272742898052,-0.6345934171553138,1.49464870149028,1.3238337747735056,0.6937970919691894,-0.0091909091284536,11.161990199971116,-1.295373254946881,0.2425465869570314,-1.3283158956957588
0.68,-1.2387320238176838,-0.8410157002454323,2.242093332295752,-0.0367546008429452,0.2770807796447538,0.0234608929202157,0.495881778307964,0.5507178218420468,-0.5230304515097829,-1.2491624742354046,-0.8513451981493365,2.249648144226999,0.5214944235172646,0.6279272748858516,-0.6745934177513603,1.4987879514162,1.347609795508664,0.6154066785550916,-0.2271294396357648,10.838735377779813,-1.2994034340953138,0.2387972554668663,-1.3447194982895652
0.7000000000000001,-1.2285398009874016,-0.8298868121980693,2.231545717252229,-0.0324588296604236,0.2769918502463045,0.0242204113137638,0.5218934273386535,0.5616343435951572,-0.5314854970721946,-1.2399325857829406,-0.8399866526695009,2.2373562758898533,0.5614944241133111,0.6679272754818981,-0.7145934183474068,1.4724674257384802,1.3005824515344766,0.545826087655521,-0.4227522781205861,10.5846801783091,-1.3024799753727223,0.2354569232014559,-1.3557591299120957
0.72,-1.2178375300562938,-0.8185501818311716,2.2207980351589574,-0.0288696184786694,0.276283806931448,0.0249438185359525,0.5469475283107925,0.5715934100279887,-0.5428515347307933,-1.2287026973006745,-0.8266281071598629,2.223064407522905,0.6014944247093575,0.7079272760779446,-0.7545934189434532,1.462940354040768,1.2527050486069502,0.4979533216415754,-0.5683018829299336,10.380920806639551,-1.306344653720628,0.2325197699606385,-1.3639665757681991
