t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.3543968907284059,1.4283533435194022,2.500757871302377,0.0232330595949118,0.1365566320692283,0.0263857692934078,0.0045374951829846,-0.0013752164489539,0.0152472598278179,0.3545290477120966,1.4284209620104642,2.501220821331005,-0.0955609875465544,-0.0986960249487393,-0.0846172911903958,0.7983718041646921,0.2268747591492305,-0.0687608224476963,0.7623629913908994,10.55371415341051,-1.2858447799671693,0.1520950489678795,-1.1756802910348532
0.02,0.3546146458128141,1.4285675787690413,2.5008275111023357,0.0307176000474191,0.1312980759316982,0.0267493962531677,0.0171400805082275,0.0185424878230122,-0.0078376921525529,0.3545290477120966,1.4284209620104642,2.501220821331005,-0.0955609875465544,-0.0986960249487393,-0.0846172911903958,1.6495871515939675,0.6301292662621465,0.9958852135983084,-1.1542475990185468,9.206700543247734,-1.296826831485402,0.1444550113597839,-1.1809841700267345
0.04,0.3550446559550446,1.4289572538010296,2.5003659866918806,0.0450192068903773,0.1162218191890779,0.0271113148003294,0.0238390406340405,0.0186427260328863,-0.0370970583314824,0.3545290477120966,1.4284209620104642,2.501220821331005,-0.0955609875465544,-0.0986960249487393,-0.0846172911903958,1.5008302899217454,0.3349480062906496,0.0050119104937046,-1.4629683089464762,9.206700543247734,-1.328240110873734,0.130263397941772,-1.149653753839803
0.06,0.3554943295002948,1.429266774150219,2.499321221808592,0.0597420615851458,0.0953080935586091,0.0269176868280067,0.0197801180922903,0.0119354543956312,-0.0657889467004914,0.353573437836631,1.4274340017609768,2.5003746484191014,-0.1155609878445776,-0.1186960252467625,-0.104617291488419,1.4871842548886876,-0.2029461270875098,-0.3353635818627556,-1.4345944184504498,8.921584554640049,-1.3574817671848078,0.1165143527185177,-1.1083167428122789
0.08,0.3557560859281563,1.4294023476386852,2.497717586833566,0.073882321398752,0.0726766615590822,0.0262011365275279,0.0060262536511264,0.0016340386264721,-0.093087597259871,0.3516622180857,1.425460081262002,2.498682302595294,-0.1555609884406241,-0.1586960258428089,-0.1446172920844654,1.6128424258728034,-0.6876932220581933,-0.5150707884579558,-1.3649325279689797,8.907565100931606,-1.3810417670485866,0.1028685365777783,-1.058829506676268
0.1,0.3556717883877237,1.4293124006326785,2.495697467113386,0.0866839366719671,0.0522610255950186,0.025213428577544,-0.0144080104783357,-0.0108452829876585,-0.1181831327443813,0.3497509983347688,1.4234861607630271,2.4969899567714857,-0.1955609890366705,-0.1986960264388554,-0.1846172926805119,1.7342711147019731,-1.0217132064731114,-0.6239660807065339,-1.2547767742255134,8.944869612606908,-1.3963707156261098,0.090198616961181,-1.0118994386636808
0.12,0.3551056198648677,1.4289348412133576,2.493060078801533,0.0995232153036464,0.0336221548104694,0.0240604620603716,-0.0413061532194696,-0.0265396268110597,-0.1442135290162994,0.3458397785540354,1.4195122402342502,2.4932976109178755,-0.235560989632717,-0.2386960270349018,-0.2246172932765583,2.029411269951604,-1.3449071370566952,-0.7847171911700583,-1.301519813595904,8.983622781503982,-1.4022648188454774,0.0785984898402167,-0.9670621006323852
0.14,0.3539545489781436,1.4282178758376831,2.489899769186652,0.1117449292929618,0.0189307787657047,0.0229951034131832,-0.0722464292925587,-0.0446330454574772,-0.1704932112289194,0.341928558773302,1.415538319705473,2.4896052650642653,-0.2755609902287635,-0.2786960276309483,-0.2646172938726048,2.222214086777978,-1.5470138036544523,-0.9046709323208748,-1.3139841106310015,9.004216970524794,-1.4005550045551596,0.0686212693996858,-0.9283973888385628
0.16,0.352259190939174,1.4271800810236717,2.4864090393022296,0.1228076828480618,0.0091335439932091,0.022230018666595,-0.1044329503452561,-0.0639177084304574,-0.1956318560512394,0.3370173389776674,1.4105643991617949,2.4849129191957537,-0.3155609908248099,-0.3186960282269948,-0.3046172944686512,2.2582193355384708,-1.6093260526348705,-0.9642331486490102,-1.2569322411160015,9.004216970524794,-1.3961737531275458,0.0587990592029354,-0.8998603695637153
0.18,0.3497954258478563,1.4256472830445863,2.48221163227097,0.1331515791672736,0.0036949248011394,0.021815664225336,-0.1402464667696872,-0.0881789648883678,-0.2227614838635735,0.3311061191671317,1.4045904786032153,2.479220573312341,-0.3555609914208563,-0.3586960288230412,-0.3446172950646977,2.553053675912077,-1.7906758212215572,-1.2130628228955207,-1.3564813906167026,9.009732439684283,-1.3862959802340349,0.0504119020199773,-0.8779442883283494
