t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.041325878158904,-1.1143073000674708,1.7327555338213425,0.0122013213317242,0.136471934250378,0.0257863610299809,0.0058998021504421,-0.0037009772527443,0.0045073765602999,-2.041147820895624,-1.1144846726800828,1.732891123410801,0.1059265865825991,0.0946750333697381,-0.0265215992235374,0.41479314572457,0.2949901075221059,-0.1850488626372175,0.2253688280149962,10.547452394478569,-1.2860975910423142,0.1640637324826753,-1.1662211584540525
0.02,-2.041294564309106,-1.1146354713207198,1.73275790756163,0.0022329173431887,0.1389253600696405,0.0251224791564306,-0.0020710541221425,-0.023087507348116,-0.0041574099882662,-2.041147820895624,-1.1144846726800828,1.732891123410801,0.1059265865825991,0.0946750333697381,-0.0265215992235374,1.1340752011982824,-0.3985428136292331,-0.9693265047685868,-0.4332393274283092,10.044669931759016,-1.2896516657429675,0.1740650093721849,-1.1564024961077104
0.04,-2.0413861923583188,-1.1150741911064457,1.732553874700008,-0.0131050800224613,0.144489989381441,0.0240546473972603,-0.0068086486339518,-0.0215674386251302,-0.0171169532697435,-2.041147820895624,-1.1144846726800828,1.732891123410801,0.1059265865825991,0.0946750333697381,-0.0265215992235374,0.6940914434449706,-0.2368797255904657,0.0760034361492942,-0.6479771640738651,10.044669931759016,-1.2804414624055238,0.1906883542593603,-1.1559264968750549
0.06,-2.0415434993655945,-1.11542434722858,1.7320696077883078,-0.0296316765950253,0.1519770937065465,0.0227978098301745,-0.00832161057402,-0.0130940659578319,-0.0305887269055439,-2.040088555029798,-1.1135379223463855,1.7326259074185657,0.1259265868806223,0.1146750336677614,-0.0327293406479787,0.7993368862458096,-0.0756480970034111,0.4236686333649144,-0.6735886817900183,9.765293913850655,-1.2698644798515168,0.2075305343215064,-1.1534336447853617
0.08,-2.041698212856475,-1.1155610652533832,1.7313305055262156,-0.0455551613117621,0.1601066835288951,0.0214601783899517,-0.0067965183778502,-0.0006207523755191,-0.0426158572259485,-2.0379700232981457,-1.1116444216789907,1.732095475434095,0.1659265874766688,0.1546750342638078,-0.0451448234968614,0.8697144957880176,0.0762546098084908,0.6236656791156364,-0.6013565160202329,9.765293913850655,-1.2613345740863704,0.2239538832768987,-1.1537863906277828
0.1,-2.041795656251153,-1.1153955087690044,1.7303658372040482,-0.0601842464894677,0.1683101066274706,0.0201079562750504,-0.0027977196741247,0.0165253089893441,-0.0533000299156794,-2.035851491566494,-1.109750921011596,1.731565043449624,0.2059265880727152,0.1946750348598543,-0.057560306345744,1.0297200559673576,0.1999399351862741,0.8573030682431674,-0.5342086344865438,9.957334901182548,-1.2554506158934755,0.2386594408489069,-1.1571605988036038
0.12,-2.041794021190847,-1.1148802229380683,1.7292613754404609,-0.0722054313076992,0.1759059106379654,0.0188865672071777,0.0029468989430621,0.0365492208014101,-0.062451577600366,-2.0317329598050398,-1.1058574203143987,1.7304138373227094,0.2459265886687617,0.2346750354559007,-0.0699757891946267,1.1376604418052638,0.2872309308593443,1.0011955906033008,-0.4575773842343287,9.957334901182548,-1.2514108373107935,0.2524966977067674,-1.1631737192020737
0.14,-2.041656162426493,-1.1139044789584671,1.7279161529410216,-0.082745942763613,0.1835593481944034,0.0177106330388695,0.0107240882009944,0.0598064927719656,-0.0715791359962038,-2.0276144280435853,-1.1019639196172015,1.7292626311957944,0.2859265892648082,0.2746750360519472,-0.0823912720435094,1.3083364385121976,0.388859462896616,1.1628635985277742,-0.456377919791889,10.04867283846761,-1.2495324099764196,0.2644633193840368,-1.1712162565672268
0.16,-2.041346115481853,-1.1124343177151734,1.7263928012100531,-0.090948001613206,0.1908052441753042,0.0166893214810578,0.0200637393937433,0.085680185255708,-0.0802731491093366,-2.02249589626723,-1.0970704189051037,1.7278010379976574,0.3259265898608546,0.3146750366479937,-0.0948067548923921,1.4424483622965576,0.4669825596374473,1.2936846241871187,-0.4347006556566397,10.108658367777934,-1.249410624694611,0.2743760176114567,-1.1812385693122152
0.18,-2.0408338969813498,-1.1104284575169483,1.7247011171363298,-0.0966434105587505,0.197628018455274,0.0158611870128675,0.0308467021301083,0.112988127595425,-0.0884516767585029,-2.0163773644759733,-1.091176918178104,1.7260290577282984,0.365926590456901,0.3546750372440401,-0.1072222377412747,1.5238801746785442,0.5391481368182504,1.3653971169858503,-0.4089263824583189,10.22527361077482,-1.2505728651244368,0.2816167903647447,-1.1921758925780042
