t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.2873528985857112,-0.3679843688659128,1.853405976928505,0.0107174592564362,0.1363773955000237,0.0257171345450583,0.0056915655182669,0.0005270193075035,0.0056322262243158,-1.2871718398850047,-0.3680686496415428,1.853583310607234,0.1058044475646046,0.0862802795080867,-0.0943003845963944,0.4012282381671252,0.2845782759133491,0.0263509653751795,0.2816113112157912,10.545842016780623,-1.2871538402392089,0.1658278375279907,-1.168468189733631
0.02,-1.2873405618816642,-0.3681848061250319,1.8533084284605408,0.0034454526001173,0.1386859416230651,0.0252428948415235,-0.0043237665903886,-0.0168149277019141,-0.0163828071143064,-1.2871718398850047,-0.3680686496415428,1.853583310607234,0.1058044475646046,0.0862802795080867,-0.0943003845963944,1.4880454430432966,-0.50076660543278,-0.8670973504708853,-1.100751666931112,10.545536046910456,-1.300813967934171,0.1739422317614623,-1.1602049734346016
0.04,-1.2875136325124477,-0.3685654580939397,1.8526678789223097,-0.0114223376775826,0.144666225842799,0.0242167574413407,-0.0120291789628352,-0.0190020615818074,-0.0467332356243703,-1.2871718398850047,-0.3680686496415428,1.853583310607234,0.1058044475646046,0.0862802795080867,-0.0943003845963944,1.569478771107252,-0.385270618622332,-0.1093566939946674,-1.517521425503196,9.2193103195832,-1.2907786874813112,0.1885578558091392,-1.1483700142819695
0.06,-1.287802608301476,-0.3688801426145441,1.8514192113170325,-0.027826348481213,0.1523955559272586,0.0229761700053477,-0.0161427885597503,-0.0119105655956384,-0.07658634893138,-1.2861137954093589,-0.3672058468464619,1.8526403067612705,0.1258044478626278,0.1039193770794597,-0.1143003848944176,1.5479175312002618,-0.2056804798457528,0.3545747993084508,-1.4926556653504872,8.827313103167398,-1.2787303323557435,0.2044401505306778,-1.1360702152494169
0.08,-1.2881238018220609,-0.3689940946294774,1.849696205284172,-0.042697631063856,0.1603586303180729,0.0217303151176643,-0.0172272542433197,-0.0003654654382182,-0.1033044627582145,-1.2839977064580663,-0.3654802412563002,1.8507542990693424,0.1658044484586743,0.1391975722222057,-0.1543003854904641,1.456299256615364,-0.054223284178469,0.5772550078710083,-1.3359056913417224,8.879227922726386,-1.268824236313672,0.2194408272453596,-1.1262261396698927
0.1,-1.2884590194785028,-0.3688339724566422,1.847346736481772,-0.0567273250945285,0.168827856821828,0.0204277220807294,-0.0159948213792253,0.0157232083944538,-0.1301864919958246,-1.2818816175067744,-0.3637546356661385,1.8488682913774144,0.2058044490547207,0.1744757673649516,-0.1943003860865106,1.567647770060556,0.0616216432047161,0.8044336916336077,-1.344101461880505,9.05307459306914,-1.2617988510418383,0.23280948078459,-1.1193521822464363
0.12,-1.2887467866939706,-0.3683200247928017,1.844474315486428,-0.0686855901882815,0.1770845121194975,0.0191959367829279,-0.0126324832370597,0.034708764418676,-0.155650253080093,-1.27776552852568,-0.3602651203188395,1.844982283655684,0.2458044496507671,0.2097539625076976,-0.234300386682557,1.5969970130590758,0.1681169071082819,0.9492778012111106,-1.27318805421342,9.05307459306914,-1.2569326285380993,0.2441430084309962,-1.1145567015817124
0.14,-1.2889488192199792,-0.3674039786735044,1.8410991877117628,-0.0785352599352695,0.1849794534442923,0.0180724014430379,-0.0075621994873504,0.0556198052106584,-0.1805920619115735,-1.2736494395445854,-0.3567756049715404,1.841096275933954,0.2858044502468136,0.2450321576504436,-0.2743003872786035,1.647022489291384,0.253514187485465,1.0455520395991176,-1.2470904415740252,9.143099312149388,-1.2547764428278054,0.2531772263553682,-1.1123977287190852
0.16,-1.289032966470305,-0.3661261063938529,1.8374326879402716,-0.0859354467766681,0.1920901457192538,0.0171324483004354,-0.0014044624937107,0.0774020274481671,-0.2040879283741442,-1.2685333505485898,-0.3524041347456727,1.8362102681973225,0.3258044508428601,0.2803103527931895,-0.3143003878746499,1.6312868166833905,0.3078868496819834,1.0891111118754344,-1.1747933231285357,9.177906349431396,-1.254320278249187,0.2608605635483557,-1.111945664015756
0.18,-1.288981919397424,-0.3643266139812542,1.8330910338419373,-0.0917875047532048,0.1991495038118794,0.0162917727425928,0.0063364716736929,0.1011170429691598,-0.228823362309839,-1.2624172615376932,-0.3471507096412364,1.83032426044579,0.3658044514389065,0.3155885479359355,-0.3543003884706963,1.7565347384353998,0.3870467083701864,1.1857507760496355,-1.2367716967847413,9.20570323803986,-1.253825494903983,0.2666362395073035,-1.1128890920181636
0.2,-1.2887628521896253,-0.3620446329845986,1.8282574472722304,-0.0958456699320286,0.2057761245913053,0.0156079628061415,0.0153238312032828,0.125584504510317,-0.2532590940762746,-1.2886650958137391,-0.3592707618327962,1.8216498657264453,0.106336473163809,0.1737606433734224,-0.2890350096117514,1.7864310038057052,0.4493679764794929,1.223373077057858,-1.2217865883217798,9.217327485399435,-1.2543519832733911,0.2705197815378085,-1.114063640018064
0.22,-1.2883025207159051,-0.359066118248494,1.8231607018412432,-0.0924661012261585,0.2119037488206393,0.0155099842958037,0.0304662790623442,0.1674789208144293,-0.2548657561843415,-1.2886650958137391,-0.3592707618327962,1.8216498657264453,0.106336473163809,0.1737606433734224,-0.2890350096117514,2.2287985596258846,0.7571223929530705,2.0947208152056183,-0.0803331054033407,9.246339124713812,-1.250010275980176,0.2675275087921549,-1.118409805748776
0.24,-1.287571057360256,-0.3555967668305804,1.8183073234442348,-0.0828895446141899,0.2172370072992671,0.0159620050065924,0.0458784733771349,0.1944833055409637,-0.2559183256382822,-1.2886650958137391,-0.3592707618327962,1.8216498657264453,0.106336473163809,0.1737606433734224,-0.2890350096117514,1.5555388379199326,0.7706097157395349,1.3502192363267176,-0.0526284726970388,10.69900102529664,-1.2559959303599506,0.2592185505127876,-1.134273255548225
0.26,-1.2864798962914057,-0.3514814450498353,1.8131578447750512,-0.0714723237724187,0.2224176116999152,0.0166319079512219,0.0624958039721752,0.2152522033890285,-0.2591059147121664,-1.2876017310821013,-0.357533155399062,1.818759515630328,0.1263364734618323,0.1882893634542749,-0.3010773390721338,1.3394434646824045,0.8308665297520165,1.0384448924032423,-0.1593794536942056,10.564728578821814,-1.2620396590137424,0.2495383478707643,-1.1529082783757252
0.28,-1.285053246630957,-0.347000829768154,1.8079201127332023,-0.0605924659869968,0.2272246671251886,0.0173502535239794,0.0794039041216444,0.2316642577424288,-0.2646354709016146,-1.285475001618825,-0.3540579425315935,1.8129788154380928,0.1663364740578787,0.2173468036159799,-0.3251619979928987,1.2101811542241412,0.8454050074734574,0.8206027176700145,-0.276477809472414,10.4127497369509,-1.2663077329537455,0.2399478440188425,-1.1701886008800857
0.3,-1.2832854523909751,-0.3422253150342644,1.8025484231681612,-0.0509687280136928,0.2317101321525593,0.0180493404890686,0.0966098853505114,0.2451888560886289,-0.2722941462767405,-1.283348272155549,-0.350582729664125,1.8071981152458576,0.2063364746539251,0.2464042437776849,-0.3492466569136637,1.1593272391517877,0.860299061443353,0.6762299173100047,-0.3829337687562911,10.285104655309624,-1.2698059584598635,0.2316341386576794,-1.1839327216271165
0.32,-1.2812838055101854,-0.3374579959942287,1.7972876859184412,-0.0431403684647044,0.2357050504731967,0.0186717134859752,0.1132951202820331,0.2561324994952769,-0.2811214719743408,-1.2792215426624705,-0.3456546447885714,1.8002131821075846,0.2463364752499716,0.2754616839393899,-0.3733313158344286,1.0909652546065056,0.8342617465760843,0.547182170332397,-0.4413662848800154,10.183010917194224,-1.2719782225129694,0.2239569697649843,-1.196126093635588
0.34,-1.2788279534864917,-0.3322295924063562,1.791563823328803,-0.0362657092373656,0.2396491139709975,0.019272832623789,0.1314812344523264,0.2662484095776662,-0.2908412869934823,-1.275094813169392,-0.3407265599130177,1.7932282489693114,0.2863364758460181,0.304519124101095,-0.3974159747551935,1.148413241625438,0.9093057085146656,0.5057955041194689,-0.4859907509570743,10.104282808048993,-1.2738916193180032,0.21753225865226,-1.2058172293909444
0.36,-1.2760013748471002,-0.3268049956801253,1.785644190825372,-0.0305337192828573,0.2433373209489492,0.0198275002143901,0.1503345729928778,0.2757886862902354,-0.3006682961311344,-1.2699680836614122,-0.3350720390334213,1.785641199358019,0.3263364764420645,0.3335765642628,-0.4215006336759584,1.165155957874876,0.9426669270275688,0.4770138356284592,-0.4913504568826055,10.104538500140734,-1.2747554775521477,0.2124600597517293,-1.2144840743506593
0.38,-1.272791074578648,-0.3211965171347337,1.7795269155721134,-0.0255973645667443,0.2467824175220438,0.0203530517316897,0.169815089202193,0.2846231527002745,-0.310596534309816,-1.2638413541385314,-0.3286910821497824,1.7774520332737074,0.3663364770381109,0.362634004424505,-0.4455852925967233,1.179097347406198,0.9740258104657618,0.4417233205019522,-0.4964119089340801,10.104538500140734,-1.2757747108288915,0.2079137783714625,-1.2229772385443596
0.4,-1.2693750360536713,-0.3157116901667491,1.773530154931401,-0.0214992429053418,0.2498428306669055,0.0208305024238647,0.1888435606204591,0.2923173809448242,-0.3201682009007262,-1.2643003201185383,-0.30696535949972,1.7639970888566223,0.2698150906923092,0.3191883891197138,-0.3436058361808773,1.132365526367857,0.951423570913304,0.3847114122274842,-0.4785833295455094,10.113418078628456,-1.2770492485961586,0.2040422302834802,-1.2310590879483787
0.42,-1.2653139720580575,-0.3096952353894628,1.7671921595629496,-0.0148941021519168,0.2520910593143566,0.0215261561778999,0.21646980519136,0.3074040485832592,-0.3121728427247905,-1.2643003201185383,-0.30696535949972,1.7639970888566223,0.2698150906923092,0.3191883891197138,-0.3436058361808773,1.6238401105753402,1.381312228545044,0.7543333819217513,0.3997679087967803,11.35125173511733,-1.2713111667058978,0.1967765609746117,-1.2343824947516333
