t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8706246804188452,0.0082015964020748,1.7863458321134713,0.0131830718342096,0.1364682854037969,0.025870279475762,0.0056111781616799,-0.0055707076161611,0.0015420234340822,-0.8704564196237485,0.0079813916166166,1.7863912240605395,0.1056099660995685,-0.0177468751163435,-0.0789553104969546,0.4027900817365302,0.2805589080839979,-0.2785353808080554,0.0771011717041125,10.546214749357205,-1.285610636947643,0.1628528277915968,-1.1635509220857194
0.02,-0.8706233651886821,0.0081914128911902,1.786194541007046,0.0143240681284935,0.1387441505088266,0.0259849067437635,-0.0046804360679356,0.0033349309574246,-0.0174563985011987,-0.8704564196237485,0.0079813916166166,1.7863912240605395,0.1056099660995685,-0.0177468751163435,-0.0789553104969546,1.168511615138604,-0.5145807114807788,0.445281928679289,-0.9499210967640508,10.54521437266976,-1.304348605060882,0.163544909906874,-1.1728147161673828
0.04,-0.8708001476885805,0.0083272381078484,1.785580721104864,0.0197970601807523,0.1446792326070304,0.0264680914049934,-0.0119539988222942,0.008624023363431,-0.0430816621181287,-0.8704564196237485,0.0079813916166166,1.7863912240605395,0.1056099660995685,-0.0177468751163435,-0.0789553104969546,1.3578782613493228,-0.3636781377179297,0.2644546203003178,-1.2812631808465007,9.396621986516491,-1.2944081526764786,0.1571940721438203,-1.1634056029064646
0.06,-0.8710791659853816,0.0085020607433586,1.7844557131575318,0.0266666187024658,0.1523689295158729,0.0271202314361016,-0.0152207847309892,0.0083588972294772,-0.0681042669246971,-0.8694003199627528,0.0078039228654532,1.7856016709555702,0.1256099663975917,-0.0199225130097222,-0.0950506015750452,1.2618170760314789,-0.1633392954347509,-0.0132563066976874,-1.2511302403284188,9.10778612296781,-1.281789932541307,0.1497697170477439,-1.154028776431018
0.08,-0.8713732405126446,0.0086320452432954,1.7829365916349371,0.032906939855109,0.1603074001356973,0.0277799143076762,-0.0153276224410233,0.0053926755771683,-0.0905545530972229,-0.8672881206407614,0.0074489853631263,1.7840225647456311,0.1656099669936382,-0.0242737887964797,-0.1272411837312266,1.1322822466320095,-0.0053418855017055,-0.1483110826154483,-1.1225143086262872,9.156905044289488,-1.2699175033418435,0.1426055263088191,-1.147863454005545
0.1,-0.8716580985196378,0.0086917216056284,1.7808874211326284,0.0386739995968039,0.1687639175959866,0.0284644197684303,-0.0129020948343813,0.0007835504828009,-0.1131346064730327,-0.8651759213187701,0.0070940478607994,1.782443458535692,0.2056099675896846,-0.0286250645832371,-0.1594317658874079,1.1586479499405014,0.1212763803321002,-0.2304562547183699,-1.1290026687904915,9.227912941488285,-1.259722395922975,0.1365682619769521,-1.1428130933670115
0.12,-0.8718698841877253,0.0086464429029939,1.7784002623493165,0.0434760969967612,0.1770156019777797,0.0291091284287672,-0.0081952314496731,-0.0049156273389566,-0.1344559072881546,-0.8610637219669764,0.0065215465691347,1.779254823217944,0.245609968185731,-0.0329763403699946,-0.1916223480435893,1.1283096419148857,0.2353431692354094,-0.2849588910878806,-1.066065040756096,9.28588107790256,-1.251274102810386,0.1319325524159655,-1.1383887854174437
0.14,-0.8719681404992363,0.0084803487480271,1.7754893310948416,0.0473809649474179,0.1849088427278014,0.0297014954917171,-0.001687662419243,-0.0112549463376479,-0.1555758997854522,-0.8569515226151827,0.0059490452774699,1.7760661879001958,0.2856099687817776,-0.0373276161567521,-0.2238129301997706,1.149553721166271,0.3253784515215059,-0.3169659499345602,-1.055999624864881,9.351710375224684,-1.2448303824496416,0.1281637432974113,-1.1359308289971308
0.16,-0.8719257871020821,0.0081989830659571,1.7723334697799569,0.0502994995821521,0.1920162613170347,0.0302064478590647,0.0059591694199086,-0.0178715599089578,-0.1755637341518517,-0.8518393232484879,0.0052677620911363,1.772072788028543,0.325609969377824,-0.0416788919435095,-0.256003512355952,1.1200079631267428,0.3823415919575827,-0.3308306785654966,-0.9993917183199738,9.362360281979818,-1.239911270065443,0.1253778331866274,-1.1341375478374636
0.18,-0.871710089286192,0.0077650970031228,1.7686005196187755,0.0526287982097129,0.1990663492495003,0.0306738026923614,0.0153571977064587,-0.0250605236996677,-0.1966812469953703,-0.8457271238668919,0.0044776970101336,1.7672746236029857,0.3656099699738704,-0.046030167730267,-0.2881940945121333,1.2103238045613096,0.469901414327507,-0.3594481895354965,-1.0558756421759268,9.371019933866592,-1.2362354927741364,0.1234579004965731,-1.1319240198774687
