t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.3033578377101471,1.513476172428344,2.1438306419626505,0.0215743562294885,0.1364607226403801,0.0265454460336784,0.0045413112029789,0.0037293532408403,0.0060462554880768,-1.3032213764667762,1.5136497049285045,2.144017008100035,0.0159860625616417,-0.0947528371804516,-0.09383129634945,0.4215708376547401,0.2270655601489489,0.1864676620420163,0.302312774403841,10.546602431092651,-1.2874283392718686,0.1543691056288429,-1.1711869506641868
0.02,-1.303341594589031,1.5137806361516182,2.143714107122453,0.030748563232833,0.1374793831402451,0.0271976569514603,-0.0024531806964782,0.021353779581485,-0.0176784349498449,-1.3032213764667762,1.5136497049285045,2.144017008100035,0.0159860625616417,-0.0947528371804516,-0.09383129634945,1.518555446093096,-0.3497245949728623,0.8812213170322384,-1.186234521896086,9.181781762531957,-1.3085638589082684,0.1470630590763064,-1.184157347458074
0.04,-1.3034530670443043,1.5141909518288084,2.143114620057428,0.0446904912677006,0.1400205643726603,0.0282320223099229,-0.0086326404231779,0.0204943142121959,-0.0441623019478781,-1.3032213764667762,1.5136497049285045,2.144017008100035,0.0159860625616417,-0.0947528371804516,-0.09383129634945,1.3604407506433565,-0.3089729863349854,-0.0429732684644563,-1.3241933499016607,9.00448578350779,-1.3043322443565564,0.1313338808513478,-1.1673232283307629
0.06,-1.3036780986215086,1.5145364852162595,2.1419392977293734,0.0596715265383213,0.143925980425101,0.0294199136654346,-0.0133017224417714,0.013749640958963,-0.0719491040011481,-1.3030615158411598,1.5127021765566997,2.143078695136541,0.0182740837088928,-0.1147528374784748,-0.1138312966474733,1.4486177140094971,-0.2334541009296713,-0.3372336626616435,-1.389340102663503,9.00448578350779,-1.295917371101674,0.1155475143702518,-1.1510907663456422
0.08,-1.303975449834217,1.5147108424896285,2.1402161294179667,0.0740907051637001,0.1485397230790442,0.0306469181806359,-0.0159914490198428,0.0037145784938646,-0.0989431853974031,-1.302741794589927,1.5108071198130908,2.141202069209552,0.0228501260033951,-0.1547528380745213,-0.1538312972435197,1.4462170810176196,-0.1344863289035708,-0.5017531232549223,-1.349704069812748,9.049577919466628,-1.2870640206743005,0.1008008705760939,-1.1381360852092248
0.1,-1.304305941523508,1.514655498779789,2.1379617499090786,0.0878226182124721,0.1533795749038319,0.0318818700045079,-0.0167660780010058,-0.0090365635153198,-0.1251505196848227,-1.302422073338694,1.5089120630694817,2.1393254432825626,0.0274261682978973,-0.1947528386705677,-0.1938312978395662,1.457751730447783,-0.0387314490581517,-0.6375571004592225,-1.3103667143709772,9.049577919466628,-1.2789112142186612,0.0878752691226483,-1.1259633494882164
0.12,-1.304617546942367,1.5143428460643902,2.1353398930762597,0.1002346892982589,0.157836067334953,0.0330310237770138,-0.0159018361225022,-0.0234764531292264,-0.1495273883798794,-1.301873549972736,1.5050170062960704,2.1354488173257717,0.0320022105923996,-0.2347528392666142,-0.2338312984356126,1.417294123905131,0.0432120939251793,-0.7219944806953329,-1.2188434347528363,9.087257018972196,-1.2711793760130363,0.0753756990385913,-1.112965834667078
0.14,-1.3049151416264655,1.513694128067562,2.13207470576084,0.1126561962293764,0.1621356126776758,0.0341823968180748,-0.0138180438698083,-0.0408957318843222,-0.1757468810888148,-1.301325026606778,1.5011219495226589,2.13157219136898,0.0365782528869019,-0.2747528398626607,-0.2738312990316591,1.5773674749515694,0.1041896126346963,-0.8709639377547906,-1.3109746354467695,9.116139321117773,-1.2662617912908944,0.0637865856522165,-1.1035116884020602
0.16,-1.3051588807355452,1.512673943237271,2.1282821235357696,0.1244425584272778,0.1658596416908422,0.0352403215201088,-0.0106057264995081,-0.0604985385832493,-0.202210658670594,-1.3006621021834577,1.4962268927343465,2.1266955653972874,0.0411542951814041,-0.3147528404587071,-0.3138312996277055,1.6544791757989217,0.1606158685150076,-0.9801403349463534,-1.32318887908896,9.085735553259838,-1.262261922777161,0.0530619328241337,-1.0936718681941655
0.18,-1.3053282729611284,1.5112315053241108,2.123958634426645,0.1353558486235142,0.1688753936085751,0.0361523231181433,-0.0065013106110358,-0.0828177468738206,-0.2287994206876147,-1.2998847767027744,1.4903318359311326,2.120818939410694,0.0457303374759064,-0.3547528410547535,-0.353831300223752,1.7478240429897496,0.2052207944236189,-1.1159604145285626,-1.3294381008510368,9.08488933557328,-1.2594878566118708,0.0439038614162235,-1.083390900602279
0.2,-1.3054068724725587,1.509410924808122,2.1193569303467013,0.1441970971016518,0.1710689109115835,0.0368123787368246,-0.0020077711197132,-0.1073248585093865,-0.2541935982751437,-1.3056533384916802,1.5070906179804198,2.112518663392264,-0.0024978677871489,-0.1828177483639367,-0.3287994221777308,1.778802035939588,0.2246769745661263,-1.2253555817782986,-1.2697088793764508,9.08488933557328,-1.257408722104401,0.0360200506784963,-1.071383940310448
0.22,-1.305357539789172,1.5068341405301529,2.114135574280614,0.1476565231821453,0.1726294838094896,0.0369678039733675,0.0068114535100019,-0.1473161782846312,-0.2654979558769108,-1.3056533384916802,1.5070906179804198,2.112518663392264,-0.0024978677871489,-0.1828177483639367,-0.3287994221777308,2.1241897756697004,0.4409612314857621,-1.9995659887622317,-0.5652178800883534,9.094007444797173,-1.2439199031442014,0.0334191970692343,-1.053275691367504
0.24,-1.305129217022868,1.5035285865710173,2.108711981855813,0.1447189971633794,0.1734084415407999,0.036534445612785,0.0154759053612971,-0.1803811111579438,-0.276368547583165,-1.3056533384916802,1.5070906179804198,2.112518663392264,-0.0024978677871489,-0.1828177483639367,-0.3287994221777308,1.7934131396893518,0.4332225925647576,-1.6532466436656332,-0.5435295853127103,9.96282751021954,-1.2438081143865427,0.0362279601696274,-1.0484165043864646
0.26,-1.3047586369371158,1.4998360797682428,2.103333934961273,0.1393981862356883,0.1734881370647508,0.035834726137982,0.0230160559028279,-0.2061417191847627,-0.2890876851214597,-1.3056783171695516,1.5052624404967805,2.1092306691704867,-0.0016971792223715,-0.2028177486619599,-0.3487994224757541,1.4851256308966014,0.377007527076544,-1.2880304013409436,-0.6359568769147367,9.775358472721564,-1.2451635581033147,0.041640163008353,-1.0432294678661471
0.28,-1.3042232326956442,1.4954667190348367,2.0973887898080386,0.1333874927939335,0.1729755877161847,0.0349794495477246,0.0300513168460352,-0.229298631577379,-0.3048522630905722,-1.3057282745252947,1.5016060855295017,2.102654680726932,-9.580209281681444e-05,-0.2428177492580064,-0.3887994230718005,1.4441774532952565,0.351763047160364,-1.1578456196308138,-0.7882288984556229,9.775358472721564,-1.2475066307342555,0.0475100146296983,-1.0363302902965992
0.3,-1.303556229826257,1.4906597764779674,2.0911038042809014,0.1278263838989145,0.1719579284261063,0.0340869420598014,0.0362312792705654,-0.2502168937343095,-0.3229386607430792,-1.3057782318810376,1.497949730562223,2.096078692283377,0.0015055750367379,-0.2828177498540528,-0.4287994236678469,1.416759866102304,0.3089981212265109,-1.0459131078465271,-0.9043198826253483,9.60152867706347,-1.2499636335962871,0.0528899724101016,-1.028116871570961
0.32,-1.3027750560918303,1.4854519009116092,2.084433786518009,0.1230050600614065,0.1705365521284983,0.0331963007177017,0.0415293135555887,-0.2696262686526542,-0.3431314229826099,-1.3057481203803027,1.4922933755651415,2.08750270381002,0.0031069521662926,-0.3228177504500992,-0.4687994242638933,1.425254932344009,0.2649017142511637,-0.9704687459172356,-1.009638111976538,9.455380096752378,-1.2517708466254598,0.0571652886308716,-1.0202663202464748
0.34,-1.301942297103254,1.480154708295718,2.0777138886065107,0.1191552699060056,0.1689423763018771,0.0323737630150408,0.0458235671021664,-0.287123249683019,-0.3632014377428388,-1.305718008879568,1.4866370205680608,2.0789267153366637,0.0047083292958474,-0.3628177510461458,-0.5087994248599399,1.348508853488777,0.2147126773288848,-0.8748490515182394,-1.0035007380114451,9.26978947799762,-1.2533913068030138,0.0609464646545951,-1.0105145827127948
0.36,-1.3009851914318449,1.4742191517391006,2.070219723227746,0.115607708515076,0.1671687447373641,0.0315343064181559,0.0495973084506613,-0.3054625130991696,-0.3851721365865841,-1.3056478629505943,1.4799806655560783,2.069350726848405,0.0063097064254021,-0.4028177516421922,-0.5487994254559863,1.443330622288992,0.1886870674247451,-0.9169631708075304,-1.0985349421872652,9.26978947799762,-1.2549291703940189,0.0641985787943186,-1.0002229760222794
