t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.269104514206408,-1.5913209084227582,1.8873303340969512,0.0107131767994249,0.1360702789598537,0.0258989486552178,0.0028624382142924,-0.0011477601769988,-0.0068461298536627,2.269198556223054,-1.5914510107123598,1.8871161905437608,-0.097007815333803,0.0965559068254187,0.085749484706154,0.3754344148042305,0.1431219107146223,-0.0573880088499442,-0.3423064926831354,10.54073723782858,-1.286223549890359,0.1657792189379979,-1.158210782781739
0.02,2.269431295537393,-1.5915838422854356,1.887390795433328,0.0019807141147162,0.1288262397072898,0.025263119591645,0.0289555592789237,-0.0207127192647586,0.0141514414362542,2.269198556223054,-1.5914510107123598,1.8871161905437608,-0.097007815333803,0.0965559068254187,0.085749484706154,1.9394178192658504,1.3046560532315647,-0.9782479543879884,1.0498785644958464,10.54038827846216,-1.2545982353570837,0.1714647096819047,-1.1347537992666894
0.04,2.270179488104117,-1.5919974335104548,1.887910936086681,-0.0139171043827408,0.1096113441107763,0.0243461724887958,0.0426756494409006,-0.0187961961488143,0.0367061668405008,2.269198556223054,-1.5914510107123598,1.8871161905437608,-0.097007815333803,0.0965559068254187,0.085749484706154,1.3234704123701564,0.6860045080988433,0.095826155797217,1.1277362702123328,11.859412052500376,-1.298834995746199,0.1909225698876623,-1.136521369930615
0.06,2.271053538017406,-1.5922818171676123,1.888887789839486,-0.0302100167759344,0.0842927513646441,0.0239216898375556,0.0427041683465076,-0.0092925081895309,0.059895357268267,2.268228478069716,-1.5904854516441056,1.8879736853908224,-0.1170078156318263,0.1165559071234419,0.104277798640957,1.2530557158907651,0.0014259452803519,0.4751843979641665,1.1594595213883094,11.84249910732251,-1.3366507872698992,0.2092366867188971,-1.1259962376620918
0.08,2.271757277987449,-1.59232769611881,1.8902488795822217,-0.0448495362827813,0.0585771668772576,0.0240866389689323,0.0306167851441757,0.0041830209567644,0.0821784073945075,2.26628832176304,-1.5885543335075971,1.889688675084945,-0.1570078162278727,0.1565559077194883,0.1413344265105631,1.4354694714458585,-0.6043691601165961,0.673776457314773,1.1141525063120248,11.84249910732251,-1.3725098913153493,0.2273495767236619,-1.1099234884868394
0.1,2.272135330131061,-1.5920460527804108,1.8921391518903392,-0.0585356243461551,0.0329505663401705,0.024767406990833,0.0071585744624507,0.0232042934028316,0.1056250354297112,2.264348165456364,-1.5866232153710889,1.8914036647790684,-0.1970078168239192,0.1965559083155348,0.1783910543801691,1.9117013496339543,-1.1729105340862498,0.9510636223033604,1.1723314017601856,11.874916756703897,-1.4004346827197915,0.2432732871184456,-1.0936378659006971
0.12,2.271940735121735,-1.5913426635083945,1.894495101247533,-0.0697485402733067,0.011279207628487,0.0257520453794562,-0.025483141858623,0.0457189234268324,0.1287440275438552,2.2604080091198853,-1.5826920972047782,1.894971485866672,-0.2370078174199656,0.2365559089115812,0.2154476822497751,2.2950370399390847,-1.632085816053691,1.1257315012000355,1.1559496057071987,12.0433067252834,-1.4192210360743756,0.2558492553651977,-1.0819785711466012
0.14,2.271088198320118,-1.5902349523805388,1.8971680905796575,-0.0780580954803257,-0.0042874720172042,0.0267266673217425,-0.0623780656335886,0.0692777734474085,0.1514577181684554,2.256467852783407,-1.5787609790384671,1.898539306954275,-0.2770078180160121,0.2765559095076277,0.2525043101193812,2.465850034188298,-1.84474618874828,1.177942501028806,1.1356845312300092,12.0433067252834,-1.4284653792294284,0.2663255931890042,-1.0763505482791336
0.16,2.2693887962275308,-1.58856858087876,1.9004558299000065,-0.0844032520742962,-0.0145784445960789,0.0275771803401332,-0.1057037498899436,0.0957130405098287,0.1761689135433764,2.2515276964320274,-1.5738298608572556,1.9030335437386188,-0.3170078186120585,0.3165559101036742,0.2895609379889872,2.8224906721725245,-2.1662842128177497,1.3217633531210125,1.235559768746049,12.201324778705384,-1.4311842739669822,0.274268666205431,-1.077492020989838
0.18,2.2667887193955782,-1.586361562018868,1.9042457109990831,-0.0883519823033927,-0.017596748681419,0.0280380746707659,-0.1514092263820444,0.1232229085256178,0.2017234642153096,2.245587540065747,-1.5678987426611426,1.9084541962197024,-0.357007819208105,0.3565559106997206,0.3266175658585931,2.9575405659350267,-2.285273824605036,1.3754934007894537,1.2777275335966634,12.482327219551737,-1.422180800880959,0.2793466983052222,-1.0867243796015655
0.2,2.263296885862161,-1.5835943654215523,1.9085593015633704,-0.0899640429243355,-0.0139771460504862,0.0280874942745691,-0.1945534030403515,0.1515861194172222,0.2284686895442782,2.259218258076476,-1.5802004165925871,1.914331884209849,-0.2514092278721605,0.2232229100157339,0.2322242487316442,2.907403820207189,-2.157208832915357,1.41816054458022,1.3372612664484278,12.482327219551737,-1.4073269567887945,0.2821275821236873,-1.1046824755933866
0.22,2.2591886364537426,-1.580373726513834,1.912822128382957,-0.0864028945154662,-0.0050027921574811,0.0280062643410533,-0.2346694701596118,0.1839182626051601,0.2192658098464919,2.259218258076476,-1.5802004165925871,1.914331884209849,-0.2514092278721605,0.2232229100157339,0.2322242487316442,2.616944458225203,-2.005803355963015,1.616607159396892,-0.4601439848893149,12.529495146722184,-1.4193068595099942,0.2837260044882554,-1.1424017711128276
0.24,2.254123994060865,-1.576441619627703,1.91714653605326,-0.0785138034085886,0.008736783406146,0.02791549371216,-0.268853378447451,0.2070462565828907,0.2141109268243342,2.259218258076476,-1.5802004165925871,1.914331884209849,-0.2514092278721605,0.2232229100157339,0.2322242487316442,2.079673357908325,-1.7091954143919603,1.1563996988865302,-0.2577441511078859,10.215617116771682,-1.38468979772915,0.2732790007899146,-1.1516831001542838
0.26,2.24844870809448,-1.5721097215096649,1.921423251797242,-0.0706661865740376,0.0243493332138498,0.0277934356961319,-0.2963396559035206,0.2251138138558569,0.2138017566455359,2.2567041657977542,-1.5779681874924298,1.916654126697165,-0.2714092281701837,0.2432229103137571,0.2383244056349111,1.644709442731004,-1.3743138728034787,0.9033778636483122,-0.0154585089399125,10.456474572302795,-1.3552497843013744,0.2641832434095631,-1.166119064823856
0.28,2.242298993832765,-1.5674451329669843,1.9257253034926065,-0.0641619541229494,0.0399359509664094,0.0276925206560505,-0.3169004527325817,0.2407861642961889,0.2163493998143371,2.2516759812403118,-1.573503729292115,1.921298611671798,-0.3114092287662302,0.2832229109098036,0.2505247194414449,1.2989028257399045,-1.0280398414530572,0.7836175220165983,0.1273821584400578,10.647020566565516,-1.327413136718371,0.2565055600159895,-1.1840092716980437
0.3,2.23613477929576,-1.5627348004542525,1.929875469854367,-0.0594889466019944,0.0531681939584004,0.0276707736256491,-0.330853812606959,0.2546102481100884,0.2202978961179733,2.246647796682868,-1.5690392710918004,1.9259430966464308,-0.3514092293622766,0.3232229115058501,0.2627250332479787,1.001738698635315,-0.6976679937188646,0.6912041906949759,0.1974248151818111,10.777190976647034,-1.3050679234510951,0.2510990609763017,-1.202196578965836
0.32,2.229404253493027,-1.557496295083839,1.934335048602384,-0.0560366832804675,0.0643804647041621,0.0277567193399878,-0.3413876360608374,0.2687649955309376,0.2254325118762327,2.2396196120956224,-1.5625748128616834,1.9311975973113904,-0.391409229958323,0.3632229121018965,0.2749253470545125,0.9188070935872238,-0.5266911726939161,0.7077373710424606,0.2567307879129718,10.94276082610486,-1.2886499312276884,0.247742044427158,-1.2186193670987415
0.34,2.222494415271454,-1.551976152371306,1.9388919973083505,-0.0538628995320433,0.0722425763072798,0.0279657545455557,-0.3492927562870466,0.2828363120436744,0.2299272924248638,2.232591427508377,-1.5561103546315664,1.93645209797635,-0.4314092305543696,0.403222912697943,0.2871256608610464,0.8376991201690379,-0.395256011310463,0.7035658256368371,0.2247390274315502,10.916309949945571,-1.2792866352082124,0.2462462508350096,-1.2327890818812717
0.36,2.215433115189881,-1.546165311004656,1.943532442630612,-0.0523764384477353,0.0769578638850512,0.0283048620509037,-0.3566662819981115,0.2975507482029989,0.2338557536775536,2.22456324290623,-1.548645896386548,1.942011606486473,-0.471409231150416,0.4432229132939894,0.2993259746675802,0.8460442079354646,-0.368676285553246,0.7357218079662275,0.1964230626344945,10.916309949945571,-1.2752439904500763,0.2457330731354058,-1.2433451631444434
0.38,2.208585513159224,-1.5403707233227113,1.9480130908792144,-0.0512505597007409,0.0790798302234077,0.0287319586327869,-0.3639532734153695,0.3116287842623715,0.2375756912367194,2.215535058289182,-1.540181438126629,1.9478761228417592,-0.5114092317464624,0.4832229138900358,0.311526288474114,0.814139543702855,-0.3643495708628957,0.7039018029686289,0.1859968779582874,10.903978979934436,-1.2741281830377575,0.2455518480889228,-1.2513282758747142
0.4,2.201220179995425,-1.5339836882809608,1.9528091254756168,-0.0502539082447154,0.0794654003598,0.0292611873431407,-0.3723093523038677,0.3262975798485518,0.2418427826851741,2.190387849488456,-1.5247892841095927,1.9598918754410504,-0.4639532749054856,0.4116287857524876,0.2122181524025052,0.870640120499599,-0.4178039444249104,0.7334397793090142,0.2133545724227331,10.91839632731535,-1.2747971817691548,0.2455137785110854,-1.2565094293970016
0.42,2.1936416895957844,-1.5272939816000488,1.9574781875218048,-0.0487042289387903,0.0790031768481301,0.0298676247429946,-0.385333516935055,0.3416615240385875,0.2237728337021227,2.190387849488456,-1.5247892841095927,1.9598918754410504,-0.4639532749054856,0.4116287857524876,0.2122181524025052,1.352962214609931,-0.6512082315593665,0.7681972095017864,-0.9034974491525696,10.950899292804934,-1.291207109083955,0.2466773941153438,-1.2674147108525713
0.44,2.186200114297446,-1.5206888094694675,1.9615546605988128,-0.0470921815853338,0.0784676872777318,0.0304520809589363,-0.397365526800656,0.3530608843301611,0.2063615133161155,2.190387849488456,-1.5247892841095927,1.9598918754410504,-0.4639532749054856,0.4116287857524876,0.2122181524025052,1.2019450424699274,-0.6016004932800495,0.5699680145786812,-0.8705660193003589,9.584825872569128,-1.2858836258942523,0.2440312983557116,-1.256740637865345
0.46,2.1781193933081773,-1.513510506872899,1.9655083042594976,-0.0462974040687398,0.0777020910234879,0.0310079985275387,-0.4100996736242057,0.3642628093982708,0.1900112139032699,2.185748316739401,-1.5206729962520678,1.9620140569650757,-0.4839532752035088,0.4316287860505108,0.2071466446356623,1.1778942136764263,-0.6367073411774837,0.5600962534054843,-0.8175149706422787,9.686759772584082,-1.2818592403642175,0.2426809762658763,-1.2472377995864845
0.48,2.169782367132996,-1.5061125733136664,1.9691551776598104,-0.046746454870243,0.0768798875014793,0.0314760003156278,-0.4229803260424116,0.3750885454895014,0.1755731344259768,2.1764692512412918,-1.512440420537018,1.9662584200131252,-0.5239532757995552,0.4716287866465573,0.1970036291019767,1.1085642827867903,-0.6440326209102953,0.5412868045615277,-0.7219039738646529,9.786545059066157,-1.2782355710210542,0.2427912983114875,-1.2387115718248696
0.5,2.1616226267213725,-1.4988838413794043,1.9723691690838048,-0.0485040811347497,0.0761577174952455,0.0318245490051224,-0.4353002069615466,0.3854589821103438,0.1634638034683557,2.167190185743181,-1.5042078448219682,1.970502783061176,-0.5639532763956017,0.5116287872426037,0.186860613568291,1.0074240887155932,-0.6159940459567498,0.5185218310421208,-0.6054665478810561,9.879950249433024,-1.2748136663429532,0.2445038536558204,-1.2293136548173142
0.52,2.1527805768877752,-1.491050095688195,1.9755156891085068,-0.051597649875465,0.0754898812369868,0.0321031587398939,-0.448271969253643,0.3978028761016697,0.1518637700255183,2.155911120215269,-1.4939752690771162,1.9742399953325416,-0.6039532769916481,0.5516287878386502,0.1767175980346053,1.066769787379983,-0.64858811460482,0.617194699566298,-0.5800016721418707,9.958378929432,-1.272258565285127,0.2478510836159094,-1.2214614426358894
0.54,2.1436771126956287,-1.4829430516790891,1.978433692098017,-0.0550103542670269,0.0749284618803583,0.0323588239275726,-0.4614281236744292,0.4123667330131434,0.1405266213215387,2.1446320546873574,-1.4837426933322642,1.9779772076039075,-0.6439532775876946,0.5916287884346967,0.1665745825009196,1.1332710046780508,-0.6578077210393107,0.7281928455736858,-0.5668574351989794,10.017109380418333,-1.2704892743341871,0.2516911143057442,-1.214815186969749
0.56,2.134303840082687,-1.4745208589632,1.9811270980377087,-0.0578521122341672,0.0746615563294529,0.0326419674728594,-0.4751682622462674,0.4288839974882176,0.129406377142674,2.132352989144544,-1.472510117572511,1.981460844486931,-0.683953278183741,0.631628789030743,0.1564315669672339,1.2096190147216177,-0.6870069285919128,0.8258632237537061,-0.5560122089432379,10.04085361885609,-1.2690625481699676,0.2548289472717031,-1.209653058720877
