t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.40580779907214,1.152135671543433,2.782489287912623,0.0109235557763275,0.136420851036153,0.0258260966028851,0.0063103112339967,-0.0015452262883996,0.0196731073654805,-2.4056147085099218,1.1519951654966412,2.7830854242534198,0.0823343265670589,-0.1038682716414733,-0.0801793206750008,1.035904080460627,0.3155155616998352,-0.0772613144199839,0.9836553682740268,10.552456279245234,-1.2864436703995412,0.1658894783136746,-1.1774991740256322
0.02,-2.405796254189822,1.152371088190672,2.7826740613740704,0.0185802655383415,0.1387134682129601,0.0264006852838312,-0.0048533707508699,0.0209724314538735,-0.0022213236400473,-2.4056147085099218,1.1519951654966412,2.7830854242534198,0.0823343265670589,-0.1038682716414733,-0.0801793206750008,1.6666124434861995,-0.5581840992433343,1.1258828871136626,-1.0947215502763945,10.551953271051389,-1.3105470309792815,0.1606889522790301,-1.1956269433212372
0.04,-2.4059726586530825,1.1528100061416746,2.782343196425715,0.032762621506923,0.1443193883705792,0.0275265403698824,-0.0126554192233858,0.0234132880730769,-0.0313705797701486,-2.4056147085099218,1.1519951654966412,2.7830854242534198,0.0823343265670589,-0.1038682716414733,-0.0801793206750008,1.5136948787166804,-0.3901024236257928,0.1220428309601676,-1.4574628065050634,8.857219869390974,-1.3009901135788011,0.1441728222314599,-1.1813490282090215
0.06,-2.40627548552028,1.1532404527961753,2.781401424230234,0.048315138227927,0.1519690482243094,0.0288964253881435,-0.0168308546967964,0.0191289995865797,-0.0611943100841756,-2.404791365244251,1.1509564827802263,2.782283631046669,0.0975202921646885,-0.1238682719394965,-0.100179320973024,1.520891415479722,-0.2087717736705307,-0.2142144243248565,-1.4911865157013535,8.915250613133594,-1.2865773840108403,0.1272430817069656,-1.166913060466626
0.08,-2.406625502157779,1.1535456042215404,2.7798818524337623,0.0633488264278171,0.1603172171514837,0.0303676271164696,-0.0176563840665661,0.0112794969729578,-0.0892068277516276,-2.40314467871291,1.148879117347397,2.780680044633169,0.1278922233599476,-0.1638682725355429,-0.1401793215690704,1.4551609327587438,-0.041276468488483,-0.3924751306810984,-1.4006258833725984,8.915250613133594,-1.2741025734723803,0.1122428774453205,-1.1581261958959592
0.1,-2.4069460462649355,1.153662339061911,2.7779378248578777,0.0769882813820607,0.168337548369314,0.0318220529638706,-0.0158320941068994,0.0011400871350729,-0.1140520848695566,-2.401497992181569,1.1468017519145677,2.779076458219669,0.1582641545552067,-0.2038682731315894,-0.1801793221651169,1.3448257015070175,0.0912144979833322,-0.5069704918942443,-1.2422628558964477,9.010479640953236,-1.262373903918362,0.0976556193584145,-1.1497466811578747
0.12,-2.40722210059015,1.15355006762889,2.775393415100468,0.0906654731033475,0.1765677634104857,0.0333818234566538,-0.0116394999791686,-0.0121273448690646,-0.1390466834559096,-2.398332709090465,1.1427243864519356,2.775472871776367,0.1886360857504657,-0.2438682737276359,-0.2201793227611633,1.4303256237630104,0.2096297063865428,-0.663371600206881,-1.24972992931765,9.106791575000898,-1.2522257553498135,0.0842295139028663,-1.1417366392402433
0.14,-2.407388041354239,1.153174051842717,2.7725177771712257,0.1030342549402811,0.184045321951038,0.0348662904855714,-0.0058700324692642,-0.0270273754449784,-0.1624130996290377,-2.395167425999361,1.1386470209893038,2.7718692853330644,0.2190080169457249,-0.2838682743236824,-0.2601793233572098,1.4153507262219744,0.2884733754952175,-0.7450015287956864,-1.1683208086564048,9.176440415827528,-1.244835381167808,0.072373399150223,-1.1367632901409117
0.16,-2.407427469514059,1.1524488118021308,2.769011025700117,0.1154234166601446,0.1914950794705466,0.0364099205073313,0.0017989160380879,-0.0449731117564163,-0.1870575087383893,-2.3912428446283758,1.133569655511771,2.767265698874861,0.249379948140984,-0.3238682749197288,-0.3001793239532562,1.5717896832251244,0.3834474253676126,-0.8972868155718957,-1.2322204554675809,9.20290168939573,-1.2384949728343289,0.06078075550679,-1.1317826528165027
0.18,-2.40729666708068,1.1513408479871423,2.765015058416167,0.1271930973958213,0.1984924199255422,0.0379157139582522,0.0110604412970433,-0.0651737966782129,-0.2113083981668298,-2.386558964977508,1.1274922900193367,2.761662112401756,0.279751879336243,-0.3638682755157752,-0.3401793245493026,1.6446497799702051,0.4630762629477691,-1.0100342460898315,-1.212544471422025,9.248728349572048,-1.23333625413311,0.0505215832142633,-1.127027717928053
