t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.8467950224461689,0.5753221681438105,1.935640496239868,0.0210415914887127,0.1366387870230795,0.0264842549912396,0.0062850902434188,-0.0063409766700043,0.0066451805936199,-1.84660563911868,0.5752176750544808,1.9358481448658125,0.106152572366446,-0.104116908471437,-0.0933158297940413,0.5564817373896491,0.3142545121709409,-0.3170488335002165,0.332259029680998,10.55013347939166,-1.285377317602757,0.154711178749199,-1.167851372048207
0.02,-1.846782513496088,0.5754518873012798,1.935567673803019,0.0276184571957957,0.1389428161790219,0.0269842492065255,-0.004751946771405,0.0154202025355722,-0.0150107536400117,-1.84660563911868,0.5752176750544808,1.9358481448658125,0.106152572366446,-0.104116908471437,-0.0933158297940413,1.6312147268333437,-0.5518518507411948,1.0880589602788275,-1.0827967116815855,10.550081131927982,-1.309193747944937,0.1498661834296216,-1.1859212374609067
0.04,-1.8469691434685769,0.5757904875638072,1.934945985693903,0.0420264444649659,0.1448951880997107,0.0281671207300155,-0.0128540136264469,0.0165087019156691,-0.0463014512675579,-1.84660563911868,0.5752176750544808,1.9358481448658125,0.106152572366446,-0.104116908471437,-0.0933158297940413,1.6170467496663214,-0.4051033427520952,0.0544249690048477,-1.5645348813773103,9.238676968100664,-1.2998038963202374,0.134190232984267,-1.1712611266683213
0.06,-1.8472742259438224,0.5760654846532587,1.9336975664657632,0.0571242804005368,0.1525960344790257,0.029554012127806,-0.0168696972818708,0.0105911311663566,-0.07686603251528,-1.8455441133950157,0.5741765059697664,1.934914986567872,0.1261525726644692,-0.1241169087694603,-0.1133158300920645,1.5695038910768593,-0.2007841827711956,-0.2958785374656245,-1.5282290623861032,8.793657176272973,-1.2852369103219914,0.1180687625189592,-1.1578268775214722
0.08,-1.8476225770532844,0.5761832775667943,1.9318628615513675,0.0717201482802231,0.160951728081372,0.0310431330141502,-0.0174781598183494,0.00117741718752,-0.105097279736026,-1.8434210619476863,0.5720941678003377,1.933048669971991,0.1661525732605157,-0.1641169093655067,-0.153315830688111,1.488280515538418,-0.03042312682393,-0.4706856989418316,-1.411562361037299,8.872301710475313,-1.2724006788339988,0.1037792453842512,-1.1480733028993688
0.1,-1.8479374328063527,0.576093611896234,1.92961701275418,0.0849626253244929,0.1689556738971478,0.0325108604131144,-0.0154238359063143,-0.0103979897729932,-0.1299183963562904,-1.8412980105003576,0.570011829630909,1.9311823533761103,0.2061525738565621,-0.2041169099615532,-0.1933158312841575,1.3732244202185464,0.1027161956017575,-0.578770348025666,-1.24105583101322,8.990617623694106,-1.2604057650943317,0.0899090892667258,-1.1389080714756452
0.12,-1.8482024365887069,0.5757350947880473,1.9267579735432456,0.0982413268747074,0.1771540107771776,0.0340786427410423,-0.0109565025554737,-0.0251307116840415,-0.1546385455508397,-1.8371749590232265,0.5659294914316779,1.9273160367504272,0.2461525744526086,-0.2441169105575996,-0.2333158318802039,1.4561043389611488,0.2233666675420282,-0.7366360955524146,-1.2360074597274673,9.104482338001617,-1.2505385186332136,0.0770958870609311,-1.1320637909111475
0.14,-1.8483572622747844,0.575056189423235,1.9234113006798983,0.1108650441459742,0.1849745098517183,0.0356422762767395,-0.0045570371686817,-0.0422885638039389,-0.1788001369868793,-1.8330519075460951,0.5618471532324468,1.923449720124744,0.2861525750486551,-0.2841169111536461,-0.2733158324762504,1.5158558204254762,0.3199732693396001,-0.8578926059948716,-1.2080795718019774,9.18829751866815,-1.242932108872378,0.065180729467556,-1.1275439411646204
0.16,-1.848365454858914,0.5740096240994612,1.9195870720116808,0.1228606963367384,0.1923558994851018,0.0371791143733022,0.003585435175673,-0.0617594477223267,-0.2024520360603593,-1.8279288560540627,0.5567648150183147,1.91858340348416,0.3261525756447015,-0.3241169117496925,-0.3133158330722969,1.5849507139214143,0.407123617217741,-0.9735441959193856,-1.1825949536740044,9.225743005142249,-1.2368866290089229,0.054636572545381,-1.1234492143364738
0.18,-1.8482071229502672,0.5726336843587857,1.9155207031560688,0.1336992424342461,0.1989452065714756,0.0385976974382424,0.0128078129887505,-0.0823093019787823,-0.2244352707621676,-1.821805804547129,0.5506824767892813,1.9127170868286745,0.3661525762407479,-0.3641169123457389,-0.3533158336683433,1.573698962987758,0.4611188906538732,-1.0274927128227842,-1.0991617350904106,9.265131480064156,-1.2315213475465627,0.0443079462146728,-1.1188815011973146
0.2,-1.8478363208581372,0.5707323962750215,1.9107908664781088,0.1442238840128182,0.2054452269942304,0.0400105992945111,0.0239343820575689,-0.1067966057894601,-0.2473807659076984,-1.8475667323008296,0.5685182192598466,1.9042989396179604,0.1128078144788666,-0.1823093034688985,-0.3244352722522837,1.767713448662709,0.5563284534409219,-1.2243651905338897,-1.1472747572765438,9.340099016479144,-1.2269440835957386,0.0350672378890267,-1.1136563762904277
0.22,-1.8472001317188904,0.568162080379957,1.905694339682002,0.1489606153070117,0.2115154292589324,0.0409716110734381,0.0393709989368174,-0.14699456170706,-0.2602684282196584,-1.8475667323008296,0.5685182192598466,1.9042989396179604,0.1128078144788666,-0.1823093034688985,-0.3244352722522837,2.247363255293364,0.7718308439624242,-2.009897795879993,-0.644383115597999,9.340099016479144,-1.2137242917753923,0.0315932829686412,-1.1014041116376825
0.24,-1.8462415548486768,0.5648607772876978,1.9003620203138163,0.1470757857933812,0.21717386070522,0.0413800138637904,0.0558145244851836,-0.1803444784749568,-0.2722790511676733,-1.8475667323008296,0.5685182192598466,1.9042989396179604,0.1128078144788666,-0.1823093034688985,-0.3244352722522837,1.953753787254676,0.8221762774183121,-1.6674958383948375,-0.600531147400743,10.004462415313355,-1.2094560955092435,0.0338667116175239,-1.1017898588647363
0.26,-1.8450213272802984,0.561160834545793,1.895063525396899,0.1424532518110275,0.2222054185901777,0.0414771216211332,0.0719024599785549,-0.2068318569055892,-0.2847716473370137,-1.8464386541560407,0.5666951262251576,1.9010545868954376,0.1328078147768898,-0.2023093037669217,-0.344435272550307,1.6706793854721391,0.8043967746685646,-1.3243689215316212,-0.6246298084670199,9.897303187467514,-1.2069102105537426,0.0392544591330861,-1.1024756592730045
0.28,-1.843402064543612,0.5567705209819898,1.88921712340075,0.1369855934551963,0.2271656090856826,0.0414431536607134,0.0892634148411262,-0.2306537067995263,-0.299286189197805,-1.844182497866464,0.5630489401557796,1.894565881450392,0.1728078153729363,-0.2423093043629682,-0.3844352731463534,1.6428292756234408,0.8680477431285659,-1.1910924946968575,-0.725727093039566,9.897303187467514,-1.2047876692639214,0.0451768999515133,-1.103243550099968
0.3,-1.841431046455437,0.5519290017298089,1.8830640397281115,0.1318704069217499,0.2318087623991714,0.0413471904820498,0.1070712578256863,-0.2523198550780712,-0.3153007827575098,-1.8419263415768865,0.5594027540864016,1.888077176005346,0.2128078159689827,-0.2823093049590146,-0.4244352737423998,1.6147820749819264,0.8903921492280031,-1.0833074139272412,-0.8007296779852402,9.79083369152795,-1.2031020724832686,0.0503496947480433,-1.104368879319628
0.32,-1.8392242178764815,0.546942727468643,1.8769103169670147,0.1276088849328618,0.2359475208135014,0.0412266558782666,0.1244167789004866,-0.2715463677236231,-0.3316733047385524,-1.8376701852575068,0.5537565679872213,1.8795884705304984,0.2528078165650291,-0.322309305555061,-0.4644352743384463,1.5318170304295766,0.8672760537400175,-0.961325632277596,-0.8186260990521305,9.706307210795783,-1.2020745077828074,0.0551900037088241,-1.104825322211619
