t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.031550799072664,-0.3107143329682324,2.1720182398246237,0.0153049984250229,0.1364737532501889,0.0260359292740796,0.0042096501611023,-0.0063956262258658,0.0066205543466372,0.0316750478176707,-0.3109265195021746,2.1722167035756907,0.0312727446544486,0.093086326408104,-0.0933829750984194,0.5061050512409214,0.2104825080551178,-0.3197813112932939,0.3310277173318639,10.54915398384128,-1.2847238410774036,0.1605791733613239,-1.1668138861616482
0.02,0.0315300192093501,-0.3110659836154795,2.171930991353981,0.0056132385906451,0.1387719481148833,0.0253889357401524,-0.00574552695076,-0.0251982610498333,-0.0156559883115797,0.0316750478176707,-0.3109265195021746,2.1722167035756907,0.0312727446544486,0.093086326408104,-0.0933829750984194,1.5402020812667618,-0.4977588555931186,-0.9401317411983734,-1.1138271329108518,10.54823350528659,-1.2976168485151036,0.1719690072776436,-1.157351276594639
0.04,0.0313330806807115,-0.3115779811370431,2.171334217848557,-0.0106764230545536,0.1447250154241124,0.024262702495046,-0.0129607182389437,-0.0242848678046962,-0.0429266817992736,0.0316750478176707,-0.3109265195021746,2.1722167035756907,0.0312727446544486,0.093086326408104,-0.0933829750984194,1.4111909826854534,-0.3607595644091857,0.0456696622568572,-1.3635346743846946,9.000756448533139,-1.2863713204202432,0.188216674062992,-1.1465712683833629
0.06,0.0310299014219316,-0.3119898554565105,2.1701873861329606,-0.0273389800331788,0.1524115320544371,0.0230016798528784,-0.016658100105278,-0.0165599458679834,-0.0703814868724267,0.0319877752642151,-0.3099956562380935,2.1712828738247065,0.0366951814729291,0.1130863267061272,-0.1133829753964426,1.4379772018347847,-0.1848690933167136,0.3862460968356369,-1.3727402536576572,9.000756448533139,-1.2754819042373762,0.2045589656965032,-1.1365015132343708
0.08,0.0306838063073722,-0.3122063921014322,2.168497263026182,-0.043382002386169,0.1607596858342677,0.0216568542475304,-0.0174955969293605,-0.0051283926903857,-0.0972429313568349,0.0326132301573041,-0.3081339297099315,2.169415214322738,0.0475400551098901,0.1530863273021736,-0.1533829759924891,1.4602388578341663,-0.0418748412041265,0.5715776588798864,-1.343072224220406,9.001328888878561,-1.266664196316501,0.2193132143984247,-1.128233781413923
0.1,0.0303624729283131,-0.3121708017843544,2.166401623998984,-0.0579257047781934,0.1687711064015057,0.0203238702406797,-0.0160988509218441,0.0085904403560124,-0.1220341588325577,0.0332386850503931,-0.3062722031817694,2.1675475548207697,0.0583849287468511,0.1930863278982201,-0.1933829765885355,1.418416581365905,0.0698373003758173,0.6859416523199097,-1.2395613737861435,9.083715480582214,-1.2596745338074358,0.234052006153693,-1.1213187111541836
0.12,0.0300727289611781,-0.3118227783865387,2.1636902223552408,-0.0725068885333294,0.1769948346144308,0.0188864728807201,-0.0127564166976683,0.0258084424136085,-0.1478103081752921,0.0344063836253301,-0.302410476623805,2.163679895288999,0.0692298023838121,0.2330863284942665,-0.233382977184582,1.5588788730504932,0.1671217112087921,0.8609001028798031,-1.2888074671367191,9.112169617024849,-1.255084800431767,0.2480594050240968,-1.115879267993899
0.14,0.0298656928365213,-0.3110833021223321,2.160458711162516,-0.08575431102347,0.184861415748631,0.0174823156310729,-0.0079468152018746,0.0472423836247513,-0.1740780396951635,0.0355740822002671,-0.2985487500658406,2.1598122357572285,0.0800746760207731,0.273086329090313,-0.2733829777806285,1.712118440405853,0.2404800747896842,1.07169706055714,-1.3133865759935663,9.105603093194986,-1.253318940152797,0.2603086120871209,-1.1126096980491995
0.16,0.0297703643689184,-0.3099449402814346,2.1568978040445304,-0.0962087260502325,0.1919545326983854,0.0162698971037447,-0.0021813283483211,0.0710151647534927,-0.1994154574920318,0.0370129026161282,-0.293687023492975,2.154944576210557,0.0909195496577341,0.3130863296863594,-0.3133829783766749,1.7609448471393154,0.2882743426776752,1.1886390564370737,-1.266870889843415,9.105603093194986,-1.2529428104833895,0.271170840595402,-1.1112280124892775
0.18,0.0298007714432232,-0.3082440021074839,2.1526258466256483,-0.1048367127742216,0.1990073082451349,0.0151596546202649,0.0050681298314443,0.0975029977737708,-0.226433678545682,0.0387228448729133,-0.2878252969052083,2.149076916648984,0.101764423294695,0.3530863302824059,-0.3533829789727213,1.926229614372472,0.3624729089882749,1.3243916510139035,-1.35091105268251,9.11176428023191,-1.2527964239964344,0.279623118414697,-1.1109729128621757
0.2,0.0299914319679799,-0.3059999703355562,2.147812997432979,-0.1111685066925992,0.2055518672278102,0.0142432711937231,0.0137618436960741,0.1252072174385911,-0.2534579875186309,0.0300541779347954,-0.3033688522187954,2.141304162698364,0.0328740747361293,0.1975029992638869,-0.3264336800357981,1.9833164923065605,0.4346856932314888,1.3852109832410155,-1.3512154486474457,9.1297344819277,-1.2535688664385467,0.2855416676925168,-1.110957076746811
0.22,0.0304029867513945,-0.3032100918596506,2.142883140663659,-0.1113400515605672,0.2103488705462092,0.0139477083596412,0.0289775018630393,0.1647981688674824,-0.2638616214689237,0.0300541779347954,-0.3033688522187954,2.141304162698364,0.0328740747361293,0.1975029992638869,-0.3264336800357981,2.1835723527458684,0.7607829083482625,1.9795475714445647,-0.5201816975146406,9.1297344819277,-1.2513503291956574,0.2857093273910089,-1.112005935140263
0.24,0.03114724407848,-0.2995632144135517,2.1374853304665247,-0.1054664913749644,0.213383779941563,0.0143204050719737,0.0445185642079231,0.1965748930621433,-0.2754044497613134,0.0300541779347954,-0.3033688522187954,2.141304162698364,0.0328740747361293,0.1975029992638869,-0.3264336800357981,1.8604580782287876,0.7770531172441879,1.5888362097330435,-0.5771414146194837,10.173965702794703,-1.2618817165627472,0.2815077869573057,-1.1207043391326716
0.26,0.032193885683463,-0.2953572504767903,2.1318318406481174,-0.0979167644586118,0.2148282696412772,0.0150085128953397,0.0592257156591707,0.2220882829116543,-0.2894592632862925,0.0303829186821567,-0.3013938222261565,2.138039825898006,0.0384352637170663,0.2175029995619102,-0.3464336803338213,1.6315415629436167,0.7353575725623788,1.2756694924755478,-0.7027406762489585,9.819640337619605,-1.2703318548528386,0.2760216063964336,-1.1298871101241246
0.28,0.0334503719915861,-0.2909259951419956,2.1261741029062784,-0.0907846948982052,0.2149994177016206,0.0157918574741431,0.0721945751858122,0.2430284560034135,-0.3053626107212329,0.0310404001768793,-0.2974437622408788,2.13151115229729,0.0495576416789403,0.2575030001579566,-0.3864336809298677,1.4659456215793103,0.6484429763320747,1.0470086545879622,-0.7951673717470159,9.819640337619605,-1.27947151805122,0.2700581413586941,-1.1372517664156068
0.3,0.035026535706049,-0.2858571787229516,2.119869566848188,-0.0839997889098739,0.2142048821004653,0.0166586942648895,0.0846259897760191,0.2627589157018194,-0.3243564784343558,0.0316978816716018,-0.293493702255601,2.124982478696574,0.0606800196408143,0.2975030007540031,-0.4264336815259142,1.5038268844249,0.621570729510347,0.9865229849202932,-0.9496933856561446,9.527354222497706,-1.288258411980997,0.2644891507437215,-1.1412584928380574
0.32,0.0368383748003177,-0.2804110565102442,2.113162619715557,-0.0781894472113072,0.2126729479078614,0.0175174606563403,0.095851685582672,0.2809895104956872,-0.3453771842884026,0.0329114820644181,-0.287543642240521,2.116453805066056,0.0718023976026883,0.3375030013500495,-0.4664336821219606,1.5002007428041595,0.5612847903326431,0.9115297396933896,-1.0510352927023403,9.527354222497706,-1.2948558153239564,0.2598676653043972,-1.143152116104044
0.34,0.0388630216005888,-0.2746116906743988,2.1060257227528014,-0.0733236545083942,0.2106724109322401,0.0183423871837735,0.1059689648715794,0.298172197731854,-0.3672563254720981,0.0341250824572344,-0.2815935822254409,2.107925131435538,0.0829247755645624,0.377503001946096,-0.5064336827180071,1.4801189984269576,0.5058639644453702,0.8591343618083419,-1.0939570591847774,9.417682195806265,-1.300877735990281,0.2557527986637403,-1.1433621958955704
0.36,0.0409651034874047,-0.2687834532917909,2.098834007859982,-0.0692543979792706,0.2085513684615281,0.019099106197732,0.1147313636625299,0.3144147686855428,-0.3886532456090283,0.0356167422990976,-0.2746435221954597,2.0983964577901184,0.0940471535264364,0.4175030025421424,-0.5464336833140535,1.4128242416375052,0.4381199395475258,0.8121285476844403,-1.0698460068465114,9.36574724372258,-1.306447857642797,0.2521568126263903,-1.142344265743431
0.38,0.0433472563289767,-0.2623211855337256,2.0908172205168456,-0.0652772223492298,0.2062723213311136,0.0198724365835938,0.1229337119120032,0.3308789145276479,-0.4119199096885567,0.0373864615900076,-0.2666934621505773,2.0878677841297977,0.1051695314883104,0.4575030031381888,-0.5864336839101,1.4829735942569569,0.4101174124736664,0.8232072921052519,-1.1633332039764188,9.326670645189552,-1.3116877314383966,0.2488143139052979,-1.1405911372347828
0.4,0.0458826235109708,-0.2555358913782969,2.0823278686625155,-0.0614991842630143,0.2041809196849041,0.0206143962267192,0.1301378473630238,0.346724011348978,-0.4358250729510036,0.0494939419245769,-0.2457772398073432,2.0702212250324177,0.0801828951197535,0.3884457435533933,-0.474038823666895,1.478532626862035,0.3602067725510277,0.7922548410665087,-1.1952581631223451,9.235552220974569,-1.3155964530597797,0.2457053574279319,-1.1383618212738502
0.42,0.0486294381773297,-0.2486625115826156,2.0741037155138797,-0.0542005213518915,0.1978437535032134,0.0218175930978937,0.1573806264316296,0.373188984583976,-0.4283109628648792,0.0494939419245769,-0.2457772398073432,2.0702212250324177,0.0801828951197535,0.3884457435533933,-0.474038823666895,1.9358626436917123,1.3621389534302932,1.3232486617498984,0.3757055043062229,9.235552220974569,-1.3093447661182591,0.2362971910126076,-1.1170611385871247
0.44,0.0520131587674022,-0.2410036871431012,2.065603840794313,-0.0432169887397521,0.1834860313663652,0.0236049992405496,0.1782861236671204,0.3906135760760192,-0.4222436804334171,0.0494939419245769,-0.2457772398073432,2.0702212250324177,0.0801828951197535,0.3884457435533933,-0.474038823666895,1.3941557655359271,1.045274861774539,0.8712295746021614,0.3033641215731048,11.282487444824255,-1.3426301466323414,0.22892484834664,-1.1221691782881345
0.46,0.0557106498351111,-0.2330631771019711,2.057175820893805,-0.0320347947354356,0.1644805800143838,0.0253820949954021,0.1894106375734504,0.402291345983481,-0.4209872594864796,0.0502957708757744,-0.2418927823718093,2.0654808367957487,0.0716327317613036,0.3999591093585423,-0.4864626064625626,0.8088629569643597,0.5562256953164992,0.5838884953730861,0.0628210473468754,10.5139973704745,-1.3763492669640456,0.2204196122515646,-1.1163577776317464
0.48,0.0595308526315233,-0.2249318638581944,2.048724746525409,-0.0217965475116452,0.143524912673072,0.0268984353353548,0.1912557204251956,0.4101803368652648,-0.4243273454589578,0.0518994287781695,-0.2341238675007414,2.056000060322411,0.0545324050444037,0.4229858409688405,-0.511310172053898,0.4381685810456351,0.09225414258726,0.3944495440891898,-0.1670042986239128,10.5139973704745,-1.4065810149016504,0.2124280849588521,-1.1017982276578548
0.5,0.0631124688878858,-0.2170894004270745,2.040590858980136,-0.0133698966944769,0.1238231856988557,0.0280218699171229,0.185272741194951,0.4150921969138992,-0.4316475986429309,0.0535030866805646,-0.2263549526296735,2.046519283849073,0.0374320783275038,0.4460125725791387,-0.5361577376452332,0.5327018778932052,-0.2991489615122328,0.2455930024317237,-0.3660126591986556,10.203465906939527,-1.433545151925964,0.2046723387948735,-1.079608847503624
0.52,0.0666917142364307,-0.2087527338924759,2.031845630548355,-0.0059224855926709,0.1047904854243744,0.0288912855935078,0.1725852705964939,0.4184118947509586,-0.4426231103929336,0.0542517282471146,-0.2174347011780908,2.0357961290961684,0.020331751610604,0.4690393041894368,-0.5610053032365685,0.855064562022272,-0.634373529922852,0.165984891852966,-0.548775587500136,9.950729799477813,-1.4537432299370163,0.1978001943546014,-1.053096841165164
0.54,0.0699588573556563,-0.2003670591159319,2.022860665314309,5.4972122825871376e-05,0.0886045530661231,0.0294958182897662,0.154730779563351,0.4202484152079191,-0.4552874930661947,0.0550003698136647,-0.208514449726508,2.025072974343264,0.0032314248937041,0.4920660357997349,-0.5858528688279039,1.098342212081703,-0.892724551657148,0.0918260228480294,-0.6332191336630516,9.75227840162006,-1.466410292920508,0.1922781020438148,-1.027378222571633
0.56,0.0728282662476114,-0.191950332414854,2.0136120248361498,0.0048630064865571,0.0758990217993333,0.0299204314188369,0.133231904892843,0.4214826234086795,-0.4689177351204205,0.0553215032122923,-0.1990185299846678,2.013728630450576,-0.0138689018231957,0.5150927674100331,-0.6107004344192392,1.2742727145688044,-1.0749437335253975,0.0617104100380183,-0.681512102711293,9.671140805600771,-1.4732924714127944,0.1874030340078542,-1.0043979957803555
0.58,0.075130738219863,-0.1839377838780878,2.0045651223875662,0.0085908072331763,0.0673637647008776,0.0302232092473982,0.110330994440951,0.4220060161796243,-0.4826820686033445,0.0552151284429974,-0.1889469419525701,2.001763097418104,-0.0309692285400955,0.5381194990203312,-0.6355480000105744,1.336209672681831,-1.145045522594598,0.0261696385472409,-0.6882166741461998,9.618629990755837,-1.4751655537205048,0.1833191789126848,-0.9854327607666316
0.6,0.0770642372985044,-0.1754983221549547,1.9947510432390112,0.011770879130241,0.0624876940700113,0.0304893033394551,0.0841898250187326,0.4219852982861271,-0.4980242474668624,0.0806472879419106,-0.1628374830691066,1.980431018957399,0.0539015226203581,0.4129512343105705,-0.4884461455552357,1.5155391947030028,-1.3070584711109194,-0.0010358946748639,-0.7671089431758926,9.530933662577354,-1.4717763753637874,0.1798738474258099,-0.9718383824552708
0.62,0.0784883048466101,-0.1668760215495317,1.9849855445588471,0.0204652108632284,0.0622074240691136,0.0311720590162831,0.060261259919528,0.4359676503465985,-0.4777402261885349,0.0806472879419106,-0.1628374830691066,1.980431018957399,0.0539015226203581,0.4129512343105705,-0.4884461455552357,1.7172098853004871,-1.1964282549602296,0.6991176030235718,1.0142010639163757,9.530933662577354,-1.4462931142481827,0.1706107905556875,-0.9523491180612323
0.64,0.0794259559383167,-0.1585788923095517,1.9760744893078892,0.0330267042764112,0.0652174054368613,0.0321813653213422,0.0400766819090045,0.4360151034222696,-0.4613817893694385,0.0806472879419106,-0.1628374830691066,1.980431018957399,0.0539015226203581,0.4129512343105705,-0.4884461455552357,1.299055326402293,-1.0092289005261748,0.0023726537835555,0.8179218409548189,11.671004516570065,-1.440368227346451,0.1592314338507909,-0.9638960853683296
0.66,0.0800299832428385,-0.1499250254494392,1.966983550541896,0.046396535196504,0.0705781205098547,0.0333578666396287,0.0217584564600917,0.4291613724374993,-0.4487880072257419,0.0811863031681141,-0.1587079707260009,1.9755465575018467,0.0426156282562396,0.4111402779367597,-0.489598960945614,1.163114741428902,-0.9159112724456416,-0.3426865492385161,0.6296891071848276,11.321751722482986,-1.4305753611540144,0.1473169052085984,-0.9753237689290072
0.68,0.0802981243401494,-0.1414560594590225,1.958099831607626,0.0583685591264674,0.0771250171091146,0.0345435784495542,0.0062717649578265,0.4181463542563991,-0.4403777026892289,0.0822643336205213,-0.1504489460397895,1.9657776345907416,0.0200438395280024,0.4075183651891382,-0.4919045917263704,1.039111954523179,-0.7743345751132586,-0.5507509090550089,0.4205152268256545,11.030648705272142,-1.419063027481802,0.1364517489025902,-0.9852101703759149
0.7000000000000001,0.0802853691759165,-0.1332388979725048,1.94934675710485,0.0683282606383663,0.0840187995448202,0.0356602837516221,-0.0065506727367018,0.4044760230183381,-0.4353292337458733,0.0833423640729285,-0.1421899213535781,1.9560087116796367,-0.0025279492002346,0.4038964524415167,-0.4942102225071269,0.9705409616038826,-0.6411218847264214,-0.6835165619030498,0.2524234471677794,10.799281733910902,-1.4074768130694464,0.1277075231082118,-0.9926885498244816
