t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.5375756568606822,1.99941541624188,1.871467141396304,0.0174742475227844,0.1365264716838358,0.0261970849215739,0.0050574466197763,-0.0091384415284709,0.0042578156065476,-1.5374230200606909,1.9991593833886552,1.8715981627383589,0.0191182197407249,-0.1085228154819002,-0.0957666420914457,0.5639545053028017,0.2528723309888169,-0.4569220764235496,0.2128907803273825,10.548725717633715,-1.284445633250645,0.1583406552825831,-1.164659886529547
0.02,-1.537557574498606,1.999508136001352,1.871332096574941,0.0237731990644356,0.137795958794417,0.0266542218797858,-0.0031315719488026,0.0143920302228841,-0.0189016524208005,-1.5374230200606909,1.9991593833886552,1.8715981627383589,0.0191182197407249,-0.1085228154819002,-0.0957666420914457,1.7008116336528982,-0.409450928428947,1.176523587567755,-1.1579734013674114,10.547743149030794,-1.3081158011524303,0.1537574154055139,-1.1813642367327288
0.04,-1.537704395153097,1.999836449230865,1.870654935674162,0.038274228192838,0.1415402796827201,0.0277568182875097,-0.0107575387748818,0.0163606356289944,-0.0476697918485652,-1.5374230200606909,1.9991593833886552,1.8715981627383589,0.0191182197407249,-0.1085228154819002,-0.0957666420914457,1.4913388476573113,-0.3812983413039609,0.0984302703055149,-1.4384069713882328,9.14805383044586,-1.3031536131113326,0.1388974922045925,-1.1655183946338017
0.06,-1.5379767888035891,2.0001149134047203,1.8694019380727664,0.0535210872178856,0.1470852978061693,0.0290275659671919,-0.0157412147932399,0.0110370680706379,-0.0761705222890977,-1.5372318378632837,1.998074155233836,1.8706404963174443,0.0219502182081703,-0.1285228157799234,-0.1157666423894689,1.4709427536857451,-0.2491838009179064,-0.2661783779178255,-1.4250365220266263,8.9429404464031,-1.2922370054585142,0.1226425732830507,-1.1513003700523414
0.08,-1.5383005918224386,2.0002455088977773,1.867693113388612,0.067541972043569,0.1532188823995229,0.030310820787337,-0.017860364806882,0.002705772835366,-0.1022870447353404,-1.536849473468469,1.9959036989241985,1.8687251634756157,0.027614215143061,-0.1685228163759698,-0.1557666429855154,1.3747490877999151,-0.1059575006821054,-0.4165647617635941,-1.3058261223121328,8.965912291517725,-1.281075711333196,0.1074027188988392,-1.1402724854442547
0.1,-1.5386586740477723,2.0001834502292497,1.8653645541127528,0.0816334950282367,0.1599100446746275,0.0317005538952733,-0.0176168141217583,-0.0087733826648535,-0.1291749289329359,-1.5364671090736546,1.99373324261456,1.8668098306337864,0.0332782120779518,-0.2085228169720163,-0.1957666435815618,1.4618384354621352,0.0121775342561837,-0.5739577750109804,-1.344394209879776,9.01705719307347,-1.2708897959338576,0.0933731798549528,-1.1296930542273034
0.12,-1.5389869872665092,1.9998645883294237,1.8625057284982216,0.0950319847694126,0.1663141438679161,0.0330832643072802,-0.0150667556281903,-0.0228218479763275,-0.1553402245247178,-1.5358015448320956,1.98956278627512,1.8628944977621555,0.0389422090128425,-0.2485228175680628,-0.2357666441776083,1.4903731657991133,0.1275029246784027,-0.7024232655736998,-1.3082647795890954,9.093343571013063,-1.2621511335998952,0.0804581847744135,-1.1197072404022606
0.14,-1.5392448408824957,1.9992397683788707,1.8591218503425064,0.1077560335294251,0.1720428530092102,0.0344060469702962,-0.0107823690925489,-0.0392231729325079,-0.1817573591629859,-1.5351359805905365,1.9853923299356795,1.858979164890524,0.0446062059477333,-0.2885228181641093,-0.2757666447736548,1.5694142464637857,0.2142193267820711,-0.8200662478090202,-1.3208567319134057,9.093343571013063,-1.2566690801173737,0.0690756856574808,-1.11260260692769
0.16,-1.5393959922743032,1.998321073965953,1.855416499301007,0.1192392832484506,0.1766342378414948,0.0355608702585793,-0.005337665158548,-0.056881819061143,-0.2069667235397266,-1.5343288164256053,1.980221873581338,1.854063832003992,0.050270202882624,-0.3285228187601557,-0.3157666453697012,1.5628376725563715,0.2722351967000408,-0.8829323064317545,-1.2604682188370353,9.083526929928668,-1.252475496852874,0.0579709841916757,-1.1043712751188848
0.18,-1.539433692192181,1.996970021548497,1.8509964651137203,0.1307123900291557,0.1804567909811387,0.0366290475914216,0.0012940508399013,-0.0775363061820265,-0.2337223757979367,-1.5333800523373016,1.9740514172120955,1.848148499102558,0.0559341998175148,-0.3685228193562021,-0.3557666459657476,1.7222459341460872,0.3315857999224703,-1.0327243560441728,-1.3377826129105028,9.086854325723834,-1.2502695576165062,0.0477427517517407,-1.095130912995816
0.2,-1.5393307546687875,1.9951723686658576,1.8460409813370644,0.1411955880293346,0.1832384833811457,0.0374911042999677,0.0086499563045843,-0.1012208996353514,-0.2604555950606,-1.539368989650186,1.9930932062393956,1.8393103463238236,0.018406806987882,-0.1775363076721426,-0.3337223772880529,1.8232761203396104,0.3677952732341503,-1.184229672666245,-1.336660963133164,9.082171559510243,-1.2492427479489394,0.0387049918400746,-1.084326368745016
0.22,-1.5390431973829877,1.9927165052049016,1.8406875948705177,0.1457875277132211,0.1850961191698937,0.037791036940934,0.0198426085799544,-0.1411852816957419,-0.2724415152743613,-1.539368989650186,1.9930932062393956,1.8393103463238236,0.018406806987882,-0.1775363076721426,-0.3337223772880529,2.159912950674669,0.5596326137685064,-1.998219103019525,-0.5992960106880663,9.098497554677124,-1.2372113166856584,0.0351653070750082,-1.0662273718682382
0.24,-1.538560698296063,1.989709324182628,1.8354006972189325,0.1439073845203737,0.1861502179322078,0.0375096601739332,0.0303081196794061,-0.1726794725192134,-0.2834453003644242,-1.539368989650186,1.9930932062393956,1.8393103463238236,0.018406806987882,-0.1775363076721426,-0.3337223772880529,1.7482092727318674,0.5232755549725835,-1.574709541173576,-0.5501892545031445,10.109546038029292,-1.2375065634128732,0.0372922072692807,-1.061510839365242
0.26,-1.5378445812229573,1.9859600647978284,1.8295895866241243,0.1389680080908155,0.1866132722897492,0.0368927518328467,0.0406687618576844,-0.1999513830319371,-0.2971123880448382,-1.539184921580307,1.991317843162674,1.8359731225509428,0.0218293582174781,-0.1975363079701658,-0.3537223775860761,1.6108144640402018,0.5180321089139142,-1.3635955256361825,-0.6833543840206985,9.956135101770997,-1.239006124822123,0.0422659457978994,-1.056705290756107
