t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.1615173047889924,0.7741886295987652,2.594261073107699,0.0182776257347336,0.1364794728557422,0.0261431690508741,0.0069000698980685,0.0058938892543763,0.0263933747314303,-1.161306926193924,0.7743774278364864,2.59506246915189,0.0377162414690899,-0.0937871122404349,-0.0733695915822394,1.3954919606135232,0.3450034949034294,0.2946944627188178,1.319668736571516,10.556633656889971,-1.2883098699798687,0.1579439104778681,-1.1860291763595958
0.02,-1.1614925740697304,0.7745137679205032,2.5945777633381337,0.0273226184959789,0.1388237066642633,0.0268258662795617,-0.0041327258265759,0.0229204804996622,0.0042132596783995,-1.161306926193924,0.7743774278364864,2.59506246915189,0.0377162414690899,-0.0937871122404349,-0.0733695915822394,1.5029844432839805,-0.5516397862322261,0.8513295622642948,-1.109005752651538,10.557093236875517,-1.311418110866942,0.1509783093788732,-1.201880206321066
0.04,-1.161650331398686,0.7749620193690283,2.594391028436768,0.0413914129552322,0.1444370292302058,0.0279822280904752,-0.0114275221553869,0.022833831962437,-0.022629655026498,-1.161306926193924,0.7743774278364864,2.59506246915189,0.0377162414690899,-0.0937871122404349,-0.0733695915822394,1.3908303556708883,-0.3647398164405522,-0.0043324268612586,-1.342145735244878,9.226442595153458,-1.2997107569140829,0.1345105504825035,-1.1874547881013824
0.06,-1.1619246221210853,0.7753614116892176,2.5936422897073004,0.0565694690182991,0.1520653019596316,0.0293771924926722,-0.0152412254114374,0.0167524501036708,-0.0508077058986995,-1.160929763779233,0.773439556714082,2.5943287732360685,0.0438630654564547,-0.1137871125384581,-0.0933695918802626,1.4539000041214292,-0.1906851628025224,-0.3040690929383126,-1.4089025436100748,8.998149863562958,-1.2856598962101988,0.118106276208969,-1.1740381194175962
0.08,-1.1622404261981427,0.7756023116545817,2.592340207370996,0.0712011999970411,0.1603851026629758,0.030872389457268,-0.0158469742436251,0.007330334512624,-0.0779557287158018,-1.160175438949851,0.7715638144692734,2.592861381404424,0.0561567134311842,-0.1537871131345046,-0.1333695924763091,1.4371485107119726,-0.0302874416093873,-0.4711057795523407,-1.3574011408551196,9.007116367274193,-1.2732712373431518,0.1035909557610756,-1.1646990235960766
0.1,-1.1625396970810036,0.7756253102708733,2.590506560688386,0.0851511823606241,0.1688000964193896,0.0324255309044086,-0.0138043440894467,-0.0048502673453305,-0.1040754135871556,-1.1594211141204696,0.7696880722244647,2.591393989572779,0.0684503614059138,-0.193787113730551,-0.1733695930723555,1.444625675865198,0.102131507708923,-0.6090300928977297,-1.3059842435676878,9.06414435231818,-1.2617041004269305,0.0894770128274934,-1.1563364935531726
0.12,-1.1627645012060523,0.7753972043764896,2.5882881777987867,0.0977742810373349,0.1765973118684742,0.0339240643303024,-0.0097743427004133,-0.0187926022795249,-0.12815312269553,-1.1580521068923513,0.7658123299498537,2.587926597711332,0.0807440093806433,-0.2337871143265975,-0.213369593668402,1.4056721617435923,0.2015000694516684,-0.6971167467097193,-1.2038854554187175,9.119928109136708,-1.2514948751896458,0.0765017329368007,-1.1478530943002394
0.14,-1.1629001820610048,0.7748472230262988,2.5854555051085373,0.1104226453913019,0.184452946596751,0.035499223133411,-0.0038150884147709,-0.0357347643166658,-0.1538877200601692,-1.156683099664233,0.7619365876752426,2.5844592058498845,0.0930376573553729,-0.273787114922644,-0.2533695942644485,1.5690913514306464,0.2979627142821196,-0.8471081018570451,-1.2867298682319603,9.16759736465974,-1.2436993238903085,0.0645286551852671,-1.1411951331484027
0.16,-1.1628993371358287,0.7739347952470539,2.5821068747703686,0.122442325042382,0.1918848469098701,0.0370500794279391,0.0037756808099755,-0.0549096178064313,-0.1797065946771173,-1.1550067512367466,0.7570608453857305,2.5799918139735363,0.1053313053301024,-0.3137871155186904,-0.2933695948604949,1.6522023712782736,0.379538461237326,-0.9587426744882744,-1.2909437308474074,9.152153253374308,-1.2371690732145575,0.0534128995744031,-1.1352269885578985
0.18,-1.1627258451061628,0.772616284566007,2.5782427802505925,0.1338563703937732,0.1987299050522562,0.0385392649711635,0.0133028777625082,-0.0762182575761115,-0.205439169722977,-1.153023061609892,0.7511851030813171,2.574524422082287,0.1176249533048319,-0.3537871161147368,-0.3333695954565413,1.7370888212013955,0.4763598476266364,-1.0654319884840084,-1.2866287522929811,9.181550684690592,-1.2318053349490623,0.043590707801845,-1.1293072514778375
