t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.4917278328682264,-0.5216368320482134,3.0048214932729658,0.0157068957207074,0.1364307182508474,0.026117381770185,0.0055549908049046,-0.0073614894573661,0.0151512373090702,1.491898603884703,-0.521879724503009,3.0052929039364757,-0.0944789026712418,0.0922677339709981,-0.0848067494856825,0.8868616603919277,0.2777495402452301,-0.3680744728683071,0.7575618654535141,10.553401156168547,-1.2848663513888612,0.1604546645640748,-1.1726066787771403
0.02,1.4919697881397165,-0.5220083358759152,3.004898073607225,0.0058667290900018,0.1315385858877756,0.0253887696709173,0.0179976185839548,-0.0256171658109761,-0.0084343448966607,1.491898603884703,-0.521879724503009,3.0052929039364757,-0.0944789026712418,0.0922677339709981,-0.0848067494856825,1.6158344540507883,0.6221313889525132,-0.9127838176805,-1.1792791102865503,9.177457322719874,-1.2868772786483742,0.1703648123881571,-1.1529349458515394
0.04,1.492411048410229,-0.5225247146343854,3.00442481766138,-0.0103921583860555,0.1174967110570715,0.0243488849346045,0.0241626819596593,-0.024374436698577,-0.0376447778421207,1.491898603884703,-0.521879724503009,3.0052929039364757,-0.0944789026712418,0.0922677339709981,-0.0848067494856825,1.493989436822155,0.3082531687852257,0.0621364556199523,-1.4605216472729994,9.177457322719874,-1.316979419804361,0.1881256611599308,-1.12297869929826
0.06,1.4928447422804016,-0.5229214009294691,3.0034362658399023,-0.0261101803377034,0.099018472729143,0.0237092974397496,0.0203509653958209,-0.0171453611811955,-0.0648431395055448,1.4909538148579906,-0.520957047163299,3.0044448364416185,-0.114478902969265,0.1122677342690213,-0.1048067497837057,1.4199820361306204,-0.1905858281919194,0.3614537758690797,-1.3599180831712063,8.898396156774652,-1.3461159370770637,0.2041810510491133,-1.0834075958627627
0.08,1.493126633187305,-0.5231545701652119,3.0018472683757635,-0.0419798043688368,0.0778168346442941,0.0235202686207149,0.0073493857492041,-0.0062235582689464,-0.09256796514622,1.489064236804566,-0.519111692483879,3.0027487014519045,-0.1544789035653115,0.1522677348650677,-0.1448067503797521,1.6255712910905935,-0.6500789823308416,0.5460901456124533,-1.3862412820337615,8.884598573737094,-1.3716774567351495,0.2191780683636703,-1.0383987708376612
0.1,1.4930640437412055,-0.5231396939778503,2.999711860139099,-0.0570551989289572,0.0575339426302942,0.0237401720396067,-0.0133621925484094,0.0074733367262599,-0.119557643814845,1.487174658751141,-0.5172663378044591,3.001052566462191,-0.194478904161358,0.1922677354611142,-0.1848067509757986,1.8337237814918577,-1.035578914880681,0.6848447497603177,-1.3494839334312496,8.898831844430788,-1.389878615724796,0.2317326335590464,-0.9968748983211204
0.12,1.4925231749893493,-0.522823458838632,2.997043197670988,-0.0713746949509563,0.0400136966775354,0.0241999838417414,-0.0398575651989335,0.0237630299160133,-0.1459349201753755,1.483285080667914,-0.5134209830952368,2.997356431442675,-0.2344789047574044,0.2322677360571607,-0.224806751571845,2.0390681599116784,-1.3247686325262031,0.8144846594876702,-1.3188638180265255,8.931608474463701,-1.4012285074909072,0.243206310906364,-0.9560249107785894
0.14,1.49140572300256,-0.5221558326493434,2.993843672576029,-0.0849864678093866,0.0263350088022567,0.0247126284574766,-0.0703714130784404,0.0424740025297879,-0.1726892418595855,1.4793955025846866,-0.5095756283860146,2.993660296423159,-0.2744789053534509,0.2722677366532072,-0.2648067521678915,2.23438422017639,-1.5256923939753464,0.9355486306887296,-1.3377160842104996,8.972770925091936,-1.4056528395419945,0.2531980543142493,-0.920178199378438
0.16,1.4897482223024328,-0.5211284364736393,2.990302562482558,-0.0965072093908321,0.0174132135943987,0.0251385052220349,-0.102381198412646,0.0644159803293615,-0.1986676738126651,1.4745059244865582,-0.504730273661891,2.988964161388742,-0.3144789059494973,0.3122677372492536,-0.304806752763938,2.3350351569300267,-1.6004892667102804,1.0970988899786822,-1.2989215976539792,8.961594174631955,-1.4061978886273951,0.2616119556818317,-0.8915525056714843
0.18,1.487324513474591,-0.5195725494511674,2.9860362175023574,-0.1065201966727962,0.0129367212298079,0.0253709119465389,-0.138217125736473,0.0897427435927308,-0.2265630267169427,1.468616346373529,-0.4988849189228664,2.983268026339424,-0.3544789065455437,0.3522677378453,-0.3448067533599844,2.5999083340627385,-1.7917963661913492,1.2663381631684658,-1.3947676452138815,8.961594174631955,-1.4016070586400795,0.2680240443181332,-0.8714645923744667
0.2,1.4841838546119548,-0.517489321502951,2.981211006661613,-0.1141780292707197,0.0137236216193516,0.0252501631233294,-0.1733226637338147,0.1167873915548666,-0.2544262309948051,1.4804136571877673,-0.5150854122715308,2.97470806616651,-0.2382171272265891,0.189742745082847,-0.3265630282070589,2.6173316250088288,-1.7552768998670836,1.3522323981067883,-1.3931602138931187,8.951961801686139,-1.3909162596342244,0.2723907409017396,-0.8622546135430204
