t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.339090296766637,1.8798407679915288,2.248209594673542,0.0109855799526011,0.1365171301922684,0.0255881805696782,0.0059757163052343,0.0013049983472054,0.0238476994992753,-2.338906848088849,1.8797734645059525,2.2489326053017136,0.059492605123698,-0.1013067623946571,-0.0759644090202234,1.2309802775172607,0.2987858152617185,0.0652499173602717,1.1923849749637656,10.55471890804438,-1.2868009068290245,0.1656115248893386,-1.1815838668117675
0.02,-2.339091663740384,1.880120294657658,2.248448795679124,0.0191126199930108,0.1388208306952213,0.0262025399157653,-0.0052192955831725,0.022726587037389,0.0013995161805129,-2.338906848088849,1.8797734645059525,2.2489326053017136,0.059492605123698,-0.1013067623946571,-0.0759644090202234,1.6493435720808278,-0.5597505944203461,1.071079434509182,-1.1224091659381197,9.214337786283975,-1.310325276073132,0.1590681077269489,-1.1980360292364345
0.04,-2.339284461843804,1.8806123463342304,2.248177623433475,0.0341392923596683,0.1447719459360272,0.0274076446192721,-0.0129754128686108,0.0246378686095897,-0.0274659398059727,-2.338906848088849,1.8797734645059525,2.2489326053017136,0.059492605123698,-0.1013067623946571,-0.0759644090202234,1.4975186993001524,-0.387805864271917,0.0955640786100336,-1.443272799324281,8.94890156234851,-1.2993473704739296,0.1422619102611886,-1.184016516806142
0.06,-2.3395889771310534,1.8810624446577155,2.247329421645158,0.0496644246159131,0.1524576130900453,0.02879282559327,-0.0167225785758602,0.019925071304318,-0.0558852155917583,-2.338311922037612,1.878760396882006,2.248172961211512,0.070175342950999,-0.1213067626926803,-0.0959644093182466,1.4525038256978038,-0.1873582853624694,-0.2356398652635871,-1.42096378928928,8.94890156234851,-1.2858929089379634,0.1261926153531895,-1.1713016278234722
0.08,-2.339916305647903,1.8813683685662868,2.246008936266273,0.0639068075882514,0.1603771341622042,0.030199763504766,-0.0172950143294204,0.0122391136010413,-0.0817073877316602,-2.337122069935138,1.876734261634113,2.246653673031107,0.091540818605601,-0.1613067632887268,-0.1359644099142931,1.3473921130569588,-0.028621787678006,-0.3842978851638317,-1.2911086069950963,9.05260491437184,-1.2731419561892472,0.1104439026255528,-1.1621780930040424
0.1,-2.3402458078421438,1.881503796436683,2.244097127929842,0.0782201678805045,0.1688005199473953,0.0317392390632205,-0.01536782596854,0.0014030808163613,-0.1080928539682683,-2.335932217832664,1.87470812638622,2.2451343848507026,0.1129062942602031,-0.2013067638847732,-0.1759644105103396,1.429446125263346,0.0963594180440162,-0.5418016392340017,-1.3192733118304032,9.100292013912622,-1.2619805986262709,0.095925181781078,-1.154267235998328
0.12,-2.340512369300184,1.8813946485317767,2.2416675878442835,0.0918376970053902,0.1770084889051683,0.0333074479869585,-0.0111603465733475,-0.0120639221063323,-0.1335156541845581,-2.33367409194746,1.8706819911085244,2.241615096640496,0.1342717699148051,-0.2413067644808197,-0.215964411106386,1.4537725246906732,0.2103739697596248,-0.673350146134685,-1.2711400108144928,9.100292013912622,-1.2523821481130213,0.0831930117015381,-1.146435676711182
0.14,-2.34067502806609,1.880990456889272,2.2387302987726434,0.1047840808248789,0.1848493438380542,0.0348770653585908,-0.0051276636597771,-0.0279499022031597,-0.1589740529388102,-2.331415966062256,1.8666558558308288,2.238095808430289,0.1556372455694072,-0.2813067650768662,-0.2559644117024325,1.530431061746156,0.3016341456785218,-0.7942990048413694,-1.2729199377126064,9.158918743837605,-1.2446122713821304,0.0707908678392932,-1.140114230518448
0.16,-2.3407021284614897,1.880290341142398,2.2354681929448392,0.116487005578772,0.1919006532038987,0.0363490598460504,0.0021218125804336,-0.0451737249883206,-0.1831576269191165,-2.328623703285687,1.861629720538232,2.233576520205181,0.1770027212240092,-0.3213067656729126,-0.295964412298479,1.5281199458427297,0.3624738120105417,-0.8611911392580456,-1.209178699015312,9.16049206792377,-1.2382375116301585,0.0592720136061717,-1.134615787500386
0.18,-2.340566797476067,1.879177728061962,2.231537103243092,0.1282048935466645,0.1988860439492522,0.0378607559898762,0.0111888278297428,-0.0654259929923065,-0.2087020694987234,-2.3252973036177527,1.8556035852307344,2.228057231965172,0.1983681968786113,-0.361306766268959,-0.3359644128945254,1.6918064838651814,0.4533507624654558,-1.0126134001992937,-1.2772221289803445,9.181262594685904,-1.2330642348846417,0.0486092265758667,-1.128970503116407
0.2,-2.340234999245234,1.8776377622914784,2.227097538316193,0.1393327338148633,0.205426081123193,0.0393189442771267,0.0216857370190169,-0.0877901956113543,-0.2339824227602249,-2.3219709039498184,1.8495774499232367,2.222537943725163,0.2197336725332133,-0.4013067668650055,-0.3759644134905718,1.7673701666176225,0.5248454594637051,-1.11821013095239,-1.2640176630750746,9.181262594685904,-1.2289699407289223,0.0392065517223767,-1.1233643768313837
0.22,-2.3396786047562683,1.8756067714308984,2.22215330164514,0.1491683835765386,0.2115422639638903,0.0406595597867248,0.0335621233895451,-0.1140223560351426,-0.2591346697559004,-2.3400073560845795,1.8759064284123468,2.221101999768156,0.064226746933842,-0.1654259944824226,-0.3087020709888395,1.911681408245697,0.5938193185264115,-1.3116080211894157,-1.2576123497837737,9.21098533921122,-1.2247253970664216,0.0307108857224324,-1.1164643630182
0.24,-2.3388467507742368,1.872983654952124,2.217139270569767,0.1514014400806059,0.2161508022986684,0.0412529916645386,0.0532009878519106,-0.1575502967962445,-0.2669310261633821,-2.3400073560845795,1.8759064284123468,2.221101999768156,0.064226746933842,-0.1654259944824226,-0.3087020709888395,2.41927147996336,0.981943223118274,-2.1763970380550965,-0.3898178203740859,9.246262507662324,-1.2066316912355666,0.0288900251050789,-1.1015200728647203
0.26,-2.3375687461739827,1.869455180965132,2.211717434270444,0.146185078342661,0.2191696078718137,0.0410301868543587,0.0734190939797971,-0.1915791931567608,-0.2747852790215551,-2.3400073560845795,1.8759064284123468,2.221101999768156,0.064226746933842,-0.1654259944824226,-0.3087020709888395,2.0176885852835174,1.0109053063943287,-1.7014448180258128,-0.3927126429086519,10.246813472515896,-1.207294168392126,0.0345028429110215,-1.101507623963342
0.28,-2.3358937876134034,1.865335870783366,2.206115194369325,0.1386290588905264,0.2205930775537907,0.0403748269970111,0.0929012264180679,-0.21819185000353,-0.2849329284792127,-2.3393650886152413,1.8742521684675224,2.2180149790582675,0.0748343307546619,-0.1854259947804458,-0.3287020712868627,1.7253708139858754,0.9741066219135356,-1.3306328423384626,-0.5073824728828807,10.059285582037774,-1.2105895924546244,0.0424595994294171,-1.0989964840402244
0.3,-2.3339514132764614,1.86097409367442,2.2005829101113243,0.1313443926553113,0.2206378909847845,0.0395457867072793,0.11048661796563,-0.2395590062005802,-0.2968675129748588,-2.3380805536765643,1.870943648577874,2.2118409376384904,0.0960494983963016,-0.2254259953764923,-0.3687020718829091,1.506847426677567,0.879269577378105,-1.0683578098525062,-0.5967292247823053,10.059285582037774,-1.214470544560038,0.0498829264769324,-1.0956933865177871
0.32,-2.3315578857252994,1.855973283445486,2.1944916768184344,0.1244196659504208,0.219479722171546,0.0385620101545486,0.1278275280056609,-0.2594208787820833,-0.3117288509084518,-2.336796018737888,1.8676351286882256,2.205666896218714,0.1172646660379413,-0.2654259959725388,-0.4087020724789556,1.5133245757575933,0.8670455020015455,-0.9930936290751547,-0.7430668966796505,9.888721866742344,-1.2199531044925884,0.0568236977194289,-1.0911942305672302
0.34,-2.328830330359261,1.8505936017456484,2.1880811004721745,0.1185334310730843,0.2172470673548041,0.0375208665958216,0.1439434697429693,-0.2776309529643996,-0.3286578719241021,-2.3344507254171285,1.8623266087687749,2.1974928547691346,0.138479833679581,-0.3054259965685852,-0.448702073075002,1.481487539902136,0.805797086865423,-0.9105037091158176,-0.8464510507825124,9.730606750777042,-1.2263812767647773,0.0627066896920224,-1.0843482598055174
0.36,-2.3257940898593854,1.8448628020279727,2.1813195076336527,0.1137234110186263,0.214124213132668,0.0364575884225571,0.1587628207977201,-0.2947297708733438,-0.3466268154231874,-2.3321054320963697,1.857018088849324,2.189318813319556,0.1596950013212208,-0.3454259971646317,-0.4887020736710485,1.4447021060070606,0.7409675527375383,-0.8549408954472093,-0.8984471749542672,9.600405971848886,-1.23329220487653,0.0673009105552383,-1.0757403977365716
0.38,-2.3226454763039595,1.839100399940078,2.1745559349823838,0.1097851848111839,0.210486887419722,0.0354243468828421,0.1718187923418866,-0.3109644828346933,-0.3643863752355433,-2.3292297595845697,1.850709568914972,2.1801447718550757,0.1809101689628605,-0.3854259977606781,-0.5287020742670949,1.3687825157404645,0.6527985772083272,-0.8117355980674756,-0.8879779906177943,9.478417542875832,-1.2400477721658894,0.0713705350893269,-1.0646428098719498
0.4,-2.319077625084439,1.832706776209378,2.167064486756346,0.1060001465047731,0.2061054635531084,0.0343126743847012,0.1841237463691557,-0.3274911792847941,-0.383826194346341,-2.325823707881729,1.843401048965719,2.169970730375694,0.2021253366045002,-0.4254259983567245,-0.5687020748631414,1.416377559328298,0.6152477013634541,-0.8263348225050399,-0.9719909555398836,9.478417542875832,-1.247208178727121,0.074993289757043,-1.052690559679329
0.42,-2.315280741860091,1.8259881645785876,2.159176888843992,0.1024626887547056,0.2014273940415847,0.0332003301160751,0.1947916149126866,-0.3434702188442041,-0.4039549316072379,-2.314054536686865,1.8235521757983435,2.156336616220606,0.2204789477276193,-0.4109644843248095,-0.4643863767256594,1.39131160081186,0.5333934271765456,-0.7989519779704968,-1.006436863044846,9.412832713391252,-1.2537180658078162,0.0782253306833728,-1.0404757385318106
0.44,-2.3112375527086098,1.8189394580542944,2.1511252843663127,0.0993183624544496,0.1968032209072691,0.0321350877177447,0.2090542661143672,-0.3607550415259412,-0.3989318492091857,-2.314054536686865,1.8235521757983435,2.156336616220606,0.2204789477276193,-0.4109644843248095,-0.4643863767256594,1.14828096650767,0.713132560084026,-0.8642411340868572,0.2511541199026107,9.353890076223252,-1.252818679093277,0.0809789803108133,-1.018121448279267
0.46,-2.307156030613726,1.811937342098164,2.1435681861956057,0.0971071645869293,0.1930572034939038,0.031251838490297,0.219737448913707,-0.3756950577678044,-0.3969493893229261,-2.314054536686865,1.8235521757983435,2.156336616220606,0.2204789477276193,-0.4109644843248095,-0.4643863767256594,0.9236674553537564,0.5341591399669915,-0.747000812093157,0.0991229943129806,10.906156814476162,-1.260631852546156,0.0826202269811459,-1.0165186248548908
0.48,-2.3026677676477885,1.8042631212878868,2.135600178264935,0.0955826948816512,0.1904403982666096,0.0305115928905423,0.2283904489256731,-0.3909670067727958,-0.400185049107991,-2.311849747209589,1.8194425309550957,2.1516927524533496,0.2302109788047658,-0.4309644846228327,-0.4843863770236827,0.892435333599624,0.432650000598303,-0.7635974502495702,-0.1617829892532452,10.531765308118338,-1.264939766908617,0.0834960389911548,-1.0140678860270211
0.5,-2.298026474283672,1.7962899499994285,2.127518064176297,0.0948048097623324,0.1895602081976731,0.0299892054829115,0.2354279294336472,-0.4056000578627473,-0.4080559790939174,-2.3074401682550367,1.8112232412685991,2.1424050249188364,0.2496750409590589,-0.4709644852188791,-0.5243863776197292,0.9022248263939012,0.351874025398706,-0.7316525544975749,-0.3935464992963211,10.20454020622674,-1.2661153849705968,0.0836851985551888,-1.012567554261568
