t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.1801318050378797,1.2379579044101927,1.99203627338062,0.0153821621590085,0.1363763086225318,0.0261336788185598,0.0053840515018423,0.0066677562754603,0.0073536234361566,-2.179964452706221,1.2380961974547176,1.9922621794565505,0.1007866960405138,-0.0948106167647162,-0.0925150412486301,0.5646298831186337,0.2692025750921181,0.3333878137730184,0.3676811718078335,10.546090587463368,-1.2884877512692328,0.1612743047581588,-1.1725113509341802
0.02,-2.1801432084029244,1.2382974087910352,1.991964850952589,0.0244838579974408,0.1387133718737522,0.0268149134597732,-0.0056939258871609,0.0242019575767361,-0.0148276237405394,-2.179964452706221,1.2380961974547176,1.9922621794565505,0.1007866960405138,-0.0948106167647162,-0.0925150412486301,1.518368799582811,-0.5538988694501659,0.8767100650637902,-1.109062358834804,10.546090587463368,-1.31108696490654,0.1534885018159469,-1.1872684645936138
0.04,-2.180348496614951,1.2387998119057142,1.9913492067260636,0.0394639043491354,0.1446913722585543,0.0280339857011181,-0.0137751275933822,0.0244924716275574,-0.0458141503881349,-2.179964452706221,1.2380961974547176,1.9922621794565505,0.1007866960405138,-0.0948106167647162,-0.0925150412486301,1.6012144243608553,-0.4040600853110664,0.0145257025410652,-1.5493263323797757,9.210374232520737,-1.3009878141975657,0.1370691180654203,-1.1730741551255808
0.06,-2.180671674983513,1.239236133237447,1.9901161749478649,0.0547595656685524,0.1524082790238543,0.0294284075983041,-0.0177723170900317,0.0187860624683229,-0.0759033569135789,-2.178956585745816,1.2371480912870705,1.991337029044064,0.119838754498842,-0.1148106170627394,-0.1125150415466534,1.544264370740599,-0.1998594748324755,-0.2853204579617289,-1.5044603262722,8.815646838900193,-1.2870291595158068,0.1214563208096819,-1.1600638105457153
0.08,-2.181019980989866,1.2395119452636842,1.9884071130343768,0.0687656978543705,0.1603527030373022,0.0308438549927706,-0.0184417691475735,0.0102645093084274,-0.1025092090626358,-2.1769408518250057,1.235251878951776,1.989486728219092,0.1579428714154985,-0.1548106176587859,-0.1525150421426998,1.3972619680036271,-0.0334726028770894,-0.4260776579947727,-1.3302926074528458,8.893626257743563,-1.273692232612261,0.1061899936547661,-1.150272555359712
0.1,-2.181372186910168,1.2395988191051404,1.9860775806489932,0.0828371363707185,0.1687923469543097,0.0323903075401014,-0.0164809598319304,-0.0014302378109302,-0.1289908659479364,-2.1749251179041957,1.2333556666164818,1.987636427394119,0.196046988332155,-0.1948106182548324,-0.1925150427387463,1.450767068440716,0.0980404657821556,-0.5847373559678851,-1.3240828442650308,9.002554778905505,-1.2620159856258304,0.0921543552862046,-1.1414897321995574
0.12,-2.181659503267837,1.2394239261542803,1.9832349723208145,0.0962234628080094,0.1770050687039777,0.0339620023147025,-0.0121210790094631,-0.0157597006539861,-0.1538990987081217,-2.171004178137552,1.229459454251385,1.983786126539344,0.2341511052488115,-0.2348106188508788,-0.2325150433347927,1.453239592593221,0.2179940411233641,-0.7164731421527945,-1.245411638009264,9.089186415670156,-1.2518668878537107,0.0792041897662434,-1.1338417183419238
0.14,-2.181838786228312,1.238936584821495,1.9799007572043927,0.1089493974753634,0.184839864748104,0.0355309288552761,-0.0058397904919684,-0.0325220209812463,-0.1783171433268454,-2.167083238370909,1.2255632418862883,1.979935825684569,0.272255222165468,-0.2748106194469253,-0.2725150439308392,1.513828648820331,0.314064425874738,-0.8381160163630125,-1.2209022309361854,9.179128119691995,-1.2443445313691706,0.067156671495489,-1.1293894028450857
0.16,-2.181874094297136,1.2380894973295626,1.976082401023556,0.1210424330667389,0.192236051592169,0.0370745947655502,0.0021640620808107,-0.051599908561837,-0.2023310647676582,-2.1622096956813497,1.2206670295062907,1.9750855248148929,0.3103593390821245,-0.3148106200429717,-0.3125150445268856,1.5848468960044455,0.4001926286389607,-0.953894379029534,-1.2006960720406412,9.244777554535176,-1.2382199475019544,0.056513221918965,-1.1249640812562398
0.18,-2.18174422164072,1.236910308412436,1.9720142315976787,0.1319692740243219,0.198839678901493,0.0385009951357154,0.0112405195864348,-0.071779172065428,-0.2247271060012871,-2.156383550068873,1.2147708171113916,1.969235223930316,0.348463455998781,-0.3548106206390181,-0.3525150451229321,1.5741405745176948,0.4538228752812054,-1.0089631751795467,-1.1198020616814408,9.282885261288357,-1.2329123373221955,0.0460809199945391,-1.12034696141421
