t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.6933500598875624,1.5240981324699576,2.962593189577128,0.0215152493714837,0.1367236775893904,0.0263527070692731,0.0068203590946614,-0.0050088832446005,0.0336459313899089,-1.6931511407536188,1.5240482959396755,2.963610803759897,0.0160332718784406,-0.1025502399862219,-0.0661521479023623,1.7346865052745346,0.3410179547330739,-0.2504441622300277,1.6822965694954468,10.564211747953776,-1.285095969778672,0.1541729485349742,-1.1872303910234367
0.02,-1.693303760044082,1.5242521274833236,2.96305431707332,0.0281911380075713,0.1382995534409408,0.0268471439101503,-0.0020231653072786,0.0164933170076523,0.0113722560397492,-1.6931511407536188,1.5240482959396755,2.963610803759897,0.0160332718784406,-0.1025502399862219,-0.0661521479023623,1.6098673494577165,-0.442176220097005,1.0751100126126427,-1.1136837675079856,10.564156681934946,-1.3084942637442096,0.1496781887669113,-1.2051531524256387
0.04,-1.693433361576307,1.5246090306823743,2.9629913481702523,0.0425848365228533,0.1428522044862882,0.0279856075006872,-0.0100431033549611,0.0172787469497726,-0.0165864195196587,-1.6931511407536188,1.5240482959396755,2.963610803759897,0.0160332718784406,-0.1025502399862219,-0.0661521479023623,1.4548400646796906,-0.4009969023841273,0.0392714971060196,-1.397933777970399,9.223496377903755,-1.3017158658514705,0.1339548368232309,-1.1892163015042083
0.06,-1.6936758477251044,1.5248854478851996,2.962411188514496,0.056901975965406,0.1491487004381467,0.029252448162277,-0.0147155122935238,0.0114881615817113,-0.0430644309290462,-1.6929908080348344,1.5230227935398133,2.9629492822808734,0.017903916529794,-0.1225502402842451,-0.0861521482003855,1.37517941773939,-0.2336204469281339,-0.289529268403065,-1.3239005704693736,9.008846688007909,-1.2888877632550133,0.1176343613458306,-1.174748745075723
0.08,-1.6939929684052422,1.5250206840500975,2.9612630633164394,0.0714913596554596,0.1568095193434592,0.0306940820671646,-0.016431239461195,0.0020238017832338,-0.070335441248121,-1.6926701425972657,1.5209717887400889,2.961626239322826,0.0216452058325007,-0.1625502408802916,-0.126152148796432,1.4458784785831853,-0.0857863583835611,-0.4732179899238785,-1.3635505159537429,9.024587391124896,-1.276032857620942,0.1023812422422044,-1.1636851841098492
0.1,-1.6943113316083411,1.524937128817068,2.9595777814574005,0.0854093656933098,0.164675583635716,0.0321921649309899,-0.0150760939062899,-0.0101998495328087,-0.0968053561210981,-1.6923494771596967,1.5189207839403644,2.960303196364779,0.0253864951352074,-0.202550241476338,-0.1661521493924784,1.4593752639004622,0.0677572777452557,-0.6111825658021283,-1.3234957436488504,9.05518650371414,-1.2641981576295402,0.0882957806079408,-1.1542508628695154
0.12,-1.6945730884448802,1.5245821664973789,2.9573708289492187,0.0986444410573127,0.1720725442809972,0.0336818832858241,-0.0110425662229396,-0.0249625580637674,-0.1225843338128066,-1.6918417472569929,1.5148697791108376,2.956980153376929,0.0291277844379141,-0.2425502420723845,-0.2061521499885249,1.4989684782976602,0.2016763841675177,-0.7381354265479361,-1.288948884585427,9.102802344759766,-1.254646791749663,0.0759911251918866,-1.1449214489209745
0.14,-1.6947275320480613,1.5239493285055994,2.9547947952981186,0.1105994880687479,0.1782774015169417,0.0350309598612466,-0.0053684461430071,-0.041142958249463,-0.1473012851486559,-1.6913340173542886,1.5108187742813108,2.95365711038908,0.0328690737406208,-0.282550242668431,-0.2461521505845714,1.5041016190649257,0.2837060039966239,-0.8090200092847782,-1.2358475667924649,9.143770496333673,-1.2476544932114908,0.0640566310628537,-1.1360653830590115
0.16,-1.694758049795147,1.5229287862583425,2.9515719902052977,0.1225516034463856,0.1837048577437585,0.036325603125758,0.0020643375148798,-0.0603111994538735,-0.1737007699961678,-1.6907327552190166,1.505767769436883,2.949334067386329,0.0366103630433275,-0.3225502432644774,-0.2861521511806178,1.673021625674205,0.3716391828943505,-0.9584120602205248,-1.319974242375596,9.137404779949977,-1.243249287730852,0.0530011153470392,-1.1276685972461808
0.18,-1.6946262290301848,1.5215024370042936,2.9478210722361906,0.1338743419677125,0.1878368262456851,0.0374379248205222,0.0106911726744213,-0.081604397424156,-0.2000736323669809,-1.690037960851177,1.499716764577554,2.944011024368677,0.0403516523460343,-0.3625502438605238,-0.3261521517766642,1.748821341862423,0.431341757977073,-1.0646598985141265,-1.3186431185406549,9.126844243041887,-1.2407502601181493,0.0432826738578012,-1.118471839544121
0.2,-1.6943137144514313,1.5196040539039866,2.9435414507212734,0.1437890681592931,0.1906815375265814,0.0382780824161663,0.0200398096300011,-0.1068410419022755,-0.2265031525540327,-1.6940916703964637,1.5174222171330858,2.937817390617841,0.0270880379231014,-0.1816043989142721,-0.300073633857097,1.8860042250482965,0.4674318477789906,-1.2618322239059758,-1.3214760093525888,9.138813422770909,-1.2395670613690148,0.0346098699502694,-1.1069094766213323
