t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.38,0.6095008108226032,0.3178093897869939,2.584789355554736,0.0628219215769736,0.092091925603967,0.0230086833031158,-0.3311416027955862,-0.2353207071887218,-0.4341568649271348,0.6124673276304845,0.3249239374944475,2.5824806598221985,-0.4996002286603477,-0.2892073948338035,-0.5924863772704655,1.5057813239412756,-0.3798986331290943,-0.3982125491090935,-1.401599511204618,8.783746401743883,-1.216628400810022,0.1015375814919761,-0.9265533531255068
0.4,0.6028022149991914,0.313025613558764,2.575802505547476,0.0592817070207483,0.0961093542923819,0.0226502155830498,-0.3383842429793363,-0.2426954188733678,-0.463116000941519,0.5929437306828239,0.3060433544275578,2.5630815123083788,-0.409744296770558,-0.2429307614097261,-0.5341568664172509,1.5374278584396517,-0.3621320091875046,-0.3687355842322992,-1.4479568007192134,8.783746401743883,-1.2119804052620633,0.1040337651098236,-0.9249200332837209
0.42,0.5959467641436488,0.3079585272391964,2.5664518987867617,0.0520779959594625,0.1002239152065706,0.0220326642594106,-0.3465218011199226,-0.2614672978053025,-0.4691777303290326,0.5929437306828239,0.3060433544275578,2.5630815123083788,-0.409744296770558,-0.2429307614097261,-0.5341568664172509,1.0669440640142271,-0.4068779070293127,-0.9385939465967316,-0.3030864693756768,8.738132661663712,-1.1985144397585732,0.108802173596958,-0.9208608434006472
0.44,0.589301967591654,0.302885477328696,2.5574624200698306,0.041530017132949,0.1050598600590612,0.0212124041824478,-0.3523584784513616,-0.2707526129283313,-0.4768736070651171,0.5929437306828239,0.3060433544275578,2.5630815123083788,-0.409744296770558,-0.2429307614097261,-0.5341568664172509,0.6699074524557265,-0.29183386657195,-0.4642657561514413,-0.3847938368042258,10.123109069142629,-1.1920000576809775,0.1174541457862132,-0.9257346304701208
0.46,0.5822044357587932,0.2974252231004283,2.5477904809555767,0.0298588410121797,0.110193557800938,0.0202751903517474,-0.3569790257833861,-0.2744845242552691,-0.4901573675489633,0.5888462877151184,0.3036140468134605,2.557739943644206,-0.4254648355655523,-0.2444527722539269,-0.5541568667152741,0.7275556892633684,-0.2310273666012247,-0.1865955663468893,-0.6641880241923082,9.813340203309965,-1.1871660650334372,0.1268482496380169,-0.9290881596805745
0.48,0.5750268648888036,0.2919338153872843,2.53779816725671,0.0189586750457149,0.1147770621123474,0.0193434628356285,-0.3605149818825571,-0.2744690366109913,-0.5083904551153576,0.5806514017797072,0.298755431585266,2.547056806315861,-0.4569059131555411,-0.2474967939423286,-0.5941568673113206,0.9286397412427956,-0.1767978049585505,0.0007743822138861,-0.911654378319718,9.263629873958052,-1.1838527681297393,0.135263785826207,-0.9304291151340562
0.5,0.568149727396357,0.286742517403834,2.52793222873174,0.0097571293957202,0.1183350983762407,0.0185057716136628,-0.3632341030033743,-0.2721016127751466,-0.5292100567956146,0.572456515844296,0.2938968163570715,2.5363736689875163,-0.4883469907455298,-0.2505408156307304,-0.634156867907367,1.0564730585925506,-0.1359560560408618,0.1183711917922353,-1.0409800840128491,9.263629873958052,-1.1815257074154455,0.1431261250642394,-0.929834173195581
0.52,0.5608583837749712,0.2813437659852871,2.5170899089803798,0.0013683448884034,0.1211192950262928,0.0177000415577833,-0.3657878132110737,-0.2679613279216937,-0.5540499680646009,0.5626895760293854,0.2888860000444569,2.523690531629369,-0.5197880683355185,-0.253584837319132,-0.6741568685034135,1.26558739953406,-0.1276855103849672,0.2070142426726484,-1.2419955634493165,9.076081518016508,-1.180454957555103,0.1498521682310566,-0.927469523748335
0.54,0.5535182376846504,0.2760431004565353,2.5057351370403764,-0.0057037928600116,0.1229023155015557,0.0169912781708543,-0.3681470207662938,-0.2624190807688543,-0.5802138913250008,0.5529226362144748,0.2838751837318423,2.5110073942712217,-0.5512291459255072,-0.2566288590075338,-0.71415686909946,1.342416891438588,-0.1179603777610088,0.2771123576419704,-1.3081961630199923,8.920731946638625,-1.180026835528892,0.1554109070390286,-0.9236418915964212
0.56,0.5461279571674403,0.2708638405912764,2.4938498273002145,-0.0115466428176967,0.1238464756471714,0.0163879898769178,-0.3708118942489852,-0.2558957531544406,-0.6070213490333876,0.5423696694598146,0.2787882668770176,2.4973242568981733,-0.5826702235154959,-0.2596728806959354,-0.7541568696955063,1.3859068715381535,-0.1332436741345699,0.3261663807206827,-1.3403728854193386,8.861799761368275,-1.180273379253062,0.1599139332550993,-0.9191064966841228
0.58,0.5386805468980232,0.2658240963566159,2.4814215596836378,-0.0162595146188795,0.1242193902292609,0.0158897397294927,-0.3738351342932824,-0.248599022526246,-0.6344488469912886,0.5310306757654045,0.2736252494799829,2.482641119510224,-0.6141113011054846,-0.2627169023843372,-0.7941568702915528,1.4271036248784974,-0.1511620022148607,0.364836531409729,-1.3713748978950502,8.828605435106965,-1.1803204374364342,0.1633165628509636,-0.9156804781072424
0.6,0.5315460187196754,0.2611769308894269,2.469101101925788,-0.0198222451551545,0.124244324895252,0.0155052239780349,-0.3770379530359992,-0.2411142278607155,-0.6610586980740649,0.5199887901833591,0.2533941452303037,2.4496991173340734,-0.4076684852795247,-0.2393387154601035,-0.7344488484814047,1.3913701643805882,-0.1601409371358358,0.3742397332765268,-1.330492554138818,8.7958110466152,-1.1802827262002615,0.1661418724371711,-0.9130201131244576
0.62,0.5239176667368047,0.2564269265853801,2.455808886274684,-0.0233507693529519,0.1265642724828565,0.0150854705345841,-0.3851160822688543,-0.2340207469634591,-0.6656289762376685,0.5199887901833591,0.2533941452303037,2.4496991173340734,-0.4076684852795247,-0.2393387154601035,-0.7344488484814047,0.5840827972881105,-0.4039064616427557,0.354674044862821,-0.2285139081801779,8.763826386502387,-1.17482287024864,0.1681100478350075,-0.9051362001997284
0.64,0.5161613456567432,0.2518347476919347,2.4424198686998517,-0.0268456916110804,0.1327117725578589,0.014584275297938,-0.3895914062069286,-0.2255115603086896,-0.6732025249895954,0.5199887901833591,0.2533941452303037,2.4496991173340734,-0.4076684852795247,-0.2393387154601035,-0.7344488484814047,0.6119506160104374,-0.2237661969037158,0.4254593327384717,-0.3786774375963475,10.154664601235709,-1.168839866716731,0.1708085350814291,-0.9142925871829616
0.66,0.5087404214267559,0.2476421125273844,2.429508698575662,-0.0297417125274345,0.1403056054750832,0.0140869002780309,-0.3910085428725105,-0.2163470997893395,-0.6854977286940981,0.5159121053305639,0.2510007580757026,2.4423546288492592,-0.4144351554767732,-0.2374866540468749,-0.7544488487794279,0.7700124139825275,-0.0708568332790954,0.4582230259675066,-0.6147601852251328,9.82341602381348,-1.162284084476318,0.1733474702844461,-0.9244100577940249
0.68,0.5009249874456774,0.2434222843567093,2.4156223000242067,-0.032188281995255,0.1490841629730243,0.0135771643829113,-0.3901800328032067,-0.2062063187287593,-0.7026952201437471,0.5077587356249733,0.2462139837665005,2.427665651879632,-0.4279684958712701,-0.2337825312204179,-0.7944488493754743,0.9990940666602782,0.0414255034651922,0.507039053029007,-0.8598745724824497,9.320490547951522,-1.154954980481056,0.1754298321344961,-0.9356247812659528
0.7000000000000001,0.4931466196219777,0.2394103415713615,2.401351459743821,-0.0339505212245007,0.1580652738063357,0.0131075841078805,-0.3874381538838237,-0.1956457742711139,-0.7235322381448087,0.4996053659193828,0.2414272094572985,2.412976674910003,-0.441501836265767,-0.2300784083939609,-0.8344488499715208,1.1760360521971989,0.1370939459691494,0.5280272228822713,-1.0418509000530818,9.320490547951522,-1.148452247448297,0.1768859873575514,-0.9454500542923324
0.72,0.4854411398884348,0.235614283190642,2.386635883052925,-0.0349375291891908,0.1669108458780872,0.0127015428089432,-0.3830239774015201,-0.1846025931881437,-0.7469993987841723,0.4907753291940675,0.2368256412894193,2.3962876979105725,-0.455035176660264,-0.2263742855675039,-0.8744488505675673,1.3154318976308592,0.2207088241151761,0.5521590541485113,-1.1733580319681802,9.036679849471511,-1.142177798509108,0.177787009841819,-0.9548284943723924
0.74,0.4782186032894858,0.2322176097463145,2.37221023710592,-0.0349304040325214,0.1750214201587914,0.0124032744049882,-0.3772917896827608,-0.1736232756821312,-0.7703283079058231,0.4819452924687522,0.23222407312154,2.379598720911142,-0.4685685170547609,-0.2226701627410469,-0.9144488511636136,1.32064509780937,0.2866093859379665,0.5489658753006262,-1.1664454560825377,9.036679849471511,-1.1364616172055304,0.1777966166115693,-0.9630290902947416
0.76,0.4707490014057466,0.2288700147306095,2.356537932848752,-0.0336828036778621,0.1831603599467458,0.0122101553792794,-0.3697958334457157,-0.1618352345442559,-0.7957205325539887,0.4727769222335744,0.2277151080243222,2.36190974389681,-0.4821018574492578,-0.2189660399145898,-0.95444885175966,1.4490620641977714,0.3747978118522538,0.5894020568937619,-1.2696112324082798,8.997183486666472,-1.1314439094345266,0.1767186358969296,-0.9706776916155052
0.78,0.4634439894286325,0.2257584737392511,2.340350832160009,-0.0309271678589653,0.1908518390599015,0.0121675764310663,-0.3609132280399735,-0.1503289640321816,-0.8217226429844549,0.4632702184885342,0.2232987459977659,2.343220766867578,-0.4956351978437547,-0.2152619170881328,-0.9944488523557066,1.4894669237090423,0.4441302702871103,0.5753135256037184,-1.3001055215233093,8.944625052313313,-1.1274607235940184,0.1744628983757397,-0.9771845342586576
0.8,0.4563333274934823,0.2228559096468722,2.3236384695686967,-0.0272031140370471,0.1979924893750438,0.0122467746318284,-0.3504759392728603,-0.1408114894707631,-0.8482201815702896,0.4453983280266338,0.218242025537642,2.299264700010786,-0.3799889625807937,-0.1631538467853749,-0.8843383132482221,1.5013651037831832,0.5218644383556625,0.4758737280709246,-1.324876929291735,8.944625052313313,-1.123842597844808,0.1712294605854562,-0.9833567659167144
0.8200000000000001,0.4498386443940004,0.2203089751803892,2.3075365197439286,-0.0220579053644905,0.2041799857904277,0.0124879313802235,-0.3332449445584983,-0.1285769718595832,-0.8438246839193023,0.4453983280266338,0.218242025537642,2.299264700010786,-0.3799889625807937,-0.1631538467853749,-0.8843383132482221,1.079248580754772,0.8615497357181007,0.6117258805589928,0.2197748825493617,8.926104358703924,-1.116019958291704,0.1658630055712264,-0.9776997973764766
0.84,0.4436915803067294,0.2179568533798935,2.291543464793455,-0.0153555660851524,0.2096730791874622,0.0128948849851526,-0.3147018657640398,-0.120147332219846,-0.8400770177732869,0.4453983280266338,0.218242025537642,2.299264700010786,-0.3799889625807937,-0.1631538467853749,-0.8843383132482221,1.0355549202907053,0.9271539397229244,0.4214819819868626,0.1873833073007702,10.86304422872854,-1.117298475358713,0.1601621612108737,-0.9867484031918652
0.86,0.4376154316943823,0.2156224655821484,2.2747420955585564,-0.0078758585460017,0.2142653649105063,0.0134113141056616,-0.2939249077225676,-0.1140391760214326,-0.840440992926541,0.4415984384008258,0.2166104870697883,2.290421316878304,-0.3838041094889577,-0.1657188233360136,-0.8968614473009755,1.0829635676160807,1.0388479020736112,0.30540780992067,-0.0181987576627018,10.599102695302465,-1.1193692950268808,0.1539835438800077,-0.9945498249793222
0.88,0.4319629291875734,0.2133868982098577,2.257894078194239,-0.0004336233072488,0.2170498290379264,0.0139673883405522,-0.272502957429496,-0.1100460824939327,-0.844460911484785,0.43399865914921,0.2133474101340808,2.27273455061334,-0.3914344033052857,-0.170848776437291,-0.9219077154064824,1.1079310622654996,1.0710975146535766,0.1996546763749926,-0.2009959279122009,10.165767535751002,-1.12342659198297,0.1477647002740751,-0.9991754789920952
0.9,0.4267425672958182,0.211211565865052,2.2409334125334155,0.0067236293768072,0.2176158472643936,0.0145139203077348,-0.2508026827223256,-0.1078510520593768,-0.8513577112682695,0.4263988798975941,0.2100843331983733,2.255047784348375,-0.3990646971216138,-0.1759787295385683,-0.9469539835119892,1.1437721891058124,1.0850137353585223,0.1097515217277939,-0.3448399891742282,10.165767535751002,-1.1288093126012078,0.1420225474661038,-1.0005966238978508
0.92,0.4221871745625534,0.2091701008859873,2.2246740134430096,0.0131200514087399,0.2157009144712879,0.0149784991154127,-0.2299648856436419,-0.1072417288824547,-0.8597723341388607,0.4184175859551618,0.2065647586076019,2.236108704678135,-0.4066949909379418,-0.1811086826398457,-0.9720002516174964,1.12404508348265,1.041889853934183,0.0304661588461041,-0.4207311435295569,10.023076837391272,-1.136428121130376,0.1363007720263785,-0.9984623213633956
0.94,0.4178170467457523,0.2070188786399961,2.2073835282835628,0.0193370760791874,0.2106447559689936,0.0153602141444504,-0.208612521446477,-0.1080039569509135,-0.8687542945686295,0.4104362920127296,0.2030451840168305,2.2171696250078954,-0.4143252847542699,-0.186238635741123,-0.9970465197230032,1.1588572621322355,1.067618209858244,-0.0381114034229357,-0.4490980214884421,9.918213313032538,-1.1482328559451478,0.1311112689886028,-0.9908371228028552
0.96,0.4138464832905822,0.2048367518944276,2.189919448281504,0.0249194666019757,0.2029087781982129,0.0155976563961748,-0.1899833479821565,-0.1102039086103077,-0.8771103288418697,0.4022642407248891,0.1993973605985272,2.197604388635018,-0.4219555785705979,-0.1913685888424004,-1.02209278782851,1.0267779702094566,0.9314586732160276,-0.1099975829697119,-0.4178017136620082,9.903509426262644,-1.1622299184925065,0.1265073593923001,-0.9795299562855312
0.98,0.4102164572018865,0.202597094010045,2.1722931301698467,0.0297745116857881,0.1933127148083699,0.0156818994126249,-0.1744455572683975,-0.1136025056810717,-0.8850143003435557,0.3939014320916404,0.195621288352692,2.1774129955595027,-0.4295858723869259,-0.1964985419436777,-1.047139055934017,0.8880402127908439,0.7768895356879468,-0.1699298535381983,-0.395198575084299,9.909172476209278,-1.176191602631013,0.1227257212651314,-0.9667091100394168
1.0,0.4068621183567244,0.2002787704499638,2.154510997993267,0.0338961145021463,0.1825919968836166,0.015625903660123,-0.1622035091067245,-0.1179796673744762,-0.8927245720808646,0.4014941793384666,0.1969169687259914,2.128042415152669,-0.2470851865132019,-0.1273922218577604,-0.865731177029175,0.7557704313250061,0.6121024080836492,-0.2188580846702245,-0.3855135868654491,9.878098105573372,-1.1908525525428473,0.1193589445837228,-0.9518128724048586
1.02,0.4040114557990429,0.1979284427804904,2.1378356276813637,0.0355890761229885,0.169676811996377,0.0152828459066918,-0.139621988653336,-0.1282648805609046,-0.8619956471396677,0.4014941793384666,0.1969169687259914,2.128042415152669,-0.2470851865132019,-0.1273922218577604,-0.865731177029175,1.9748275268481064,1.1290760226694283,-0.5142606593214228,1.5364462470598472,9.878098105573372,-1.1923796973338892,0.1169443748413277,-0.9219959499733263
1.04,0.4014074886551394,0.1952671576755829,2.120927742936068,0.0347282465629495,0.1522840724531678,0.0146019013529539,-0.1229702077267188,-0.1371039876540744,-0.830598398386294,0.4014941793384666,0.1969169687259914,2.128042415152669,-0.2470851865132019,-0.1273922218577604,-0.865731177029175,1.831119091917428,0.8325890463308588,-0.4419553546584909,1.5698624376686845,12.47082982225129,-1.2167876452017252,0.1181249421285366,-0.9032658133717694
1.06,0.3990585542513046,0.1924371225020287,2.104606143433647,0.0317654159607747,0.1325762027488589,0.0137439407484776,-0.1136644466577505,-0.1449913504519327,-0.8029838809307874,0.3990233274733346,0.1956430465074138,2.119385103382377,-0.2616131123621628,-0.1301501650930981,-0.8618745523662988,1.5094446456215629,0.4652880534484149,-0.394368139892913,1.380725872775329,12.14143885456906,-1.2385028613963502,0.1206072840471243,-0.8830829393912971
1.08,0.3969289538293861,0.1896295690108497,2.0895841800317028,0.0277946183433902,0.1128310554343961,0.0129048495405464,-0.1116472959995366,-0.1498173048727148,-0.7795747298736797,0.3940816237430706,0.1930952020702586,2.1020704798417937,-0.2906689640600846,-0.1356660515637736,-0.8541613030405466,1.1993196884733102,0.1008575329106954,-0.2412977210391062,1.1704575528553862,11.608238521361272,-1.2595904942967455,0.1240141131601416,-0.8599452896558234
1.1,0.3946571802945576,0.1865987332026063,2.074229330047481,0.0233982383939446,0.0920380806536801,0.0121186410528657,-0.1163116759440146,-0.1528587548011475,-0.757222594646612,0.3891399200128065,0.1905473576331033,2.0847558563012103,-0.3197248157580063,-0.141181938034449,-0.8464480537147944,1.1517647406726916,-0.2332189972239037,-0.1520724964216346,1.1176067613533849,11.608238521361272,-1.2780864933025136,0.1274228378034634,-0.8362407783607555
1.12,0.3922223948044849,0.1835227838720463,2.0592971726331357,0.0191774768795507,0.0722020338723637,0.0114800677366989,-0.1274653132278639,-0.1544966468454156,-0.7371996463174378,0.3827454236976464,0.1877237188724144,2.0678268952269145,-0.348780667455928,-0.1466978245051245,-0.8387348043890421,1.148917724209535,-0.5576818641924615,-0.0818946022134017,1.0011474164587086,11.27749060804399,-1.2934414948956516,0.1305381425597988,-0.8136196529219771
1.14,0.3895022651647087,0.1804265143123796,2.0447574571869067,0.015318618421367,0.0542123754193619,0.0110023809163402,-0.1442861203684149,-0.155030712431742,-0.7177654199634759,0.3763509273824862,0.1849000801117254,2.0508979341526183,-0.3778365191538498,-0.1522137109758,-0.8310215550632899,1.2854123199261218,-0.8410403570275532,-0.0267032793163216,0.9717113176980984,11.27749060804399,-1.303961809481376,0.133072778225019,-0.7941364519993293
1.16,0.3865570585473791,0.1774829192384942,2.031300741071702,0.0120287978907223,0.0395302715248416,0.0106885108206178,-0.1649769916601369,-0.1547907897874613,-0.6997176010118769,0.3692300347748781,0.1819385441892695,2.0341618043114664,-0.4068923708517716,-0.1577295974464754,-0.8233083057375375,1.372856043614496,-1.0345435645860976,0.011996132214033,0.9023909475799508,11.248115254109509,-1.310771923694498,0.1353346619553807,-0.7785875169002789
1.18,0.382994300722185,0.1743965600775924,2.017500844632564,0.0089567018013012,0.0271246110420028,0.0104850142523899,-0.190294453259308,-0.1538441885293982,-0.6812578916311004,0.3613827458748219,0.1788391111050467,2.017618505703458,-0.4359482225496933,-0.1632454839171509,-0.8155950564117853,1.5673471107176564,-1.265873079958553,0.0473300629031545,0.9229854690388228,11.248115254109509,-1.3132739742551394,0.1372314743558484,-0.7687563448960807
1.2,0.378891774156797,0.1713361426472958,2.0040614060143955,0.0062921098981898,0.0182320664695776,0.0103889107263078,-0.2187765352523378,-0.1522527468384354,-0.6636610590525008,0.3734795780592196,0.1667043506511225,1.9834379500510089,-0.2357314800282308,-0.1653127750413082,-0.6337653763353565,1.6758655958285211,-1.4241040996514935,0.0795720845481393,0.8798416289299782,11.23289341203963,-1.3129895050136196,0.1388665466122161,-0.7633780372823674
1.22,0.3740933063288216,0.1683252896026827,1.9910957318762432,0.0044751308941407,0.0167194978806179,0.0104242526057851,-0.2589457074141113,-0.149117375164393,-0.6330807297227248,0.3734795780592196,0.1667043506511225,1.9834379500510089,-0.2357314800282308,-0.1653127750413082,-0.6337653763353565,2.529105320866524,-2.008458608088673,0.1567685837021243,1.5290164664888029,12.380032996066802,-1.301428299727071,0.1394860510299356,-0.7657611035621007
1.24,0.3688535151980749,0.1655219904584505,1.979356762945515,0.0036846341222202,0.023322036075189,0.0105670960561574,-0.2896832163226795,-0.1462059082017438,-0.6041662181778497,0.3734795780592196,0.1667043506511225,1.9834379500510089,-0.2357314800282308,-0.1653127750413082,-0.6337653763353565,2.115017772772623,-1.536875445428412,0.1455733481324592,1.445725577243756,12.380032996066802,-1.2833396757834312,0.1397403243614413,-0.7892859844641075
