t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.289651451008884,-0.3678413616252392,1.8495110566990416,0.0213675483423611,0.1364905096723773,0.0264940611327249,0.0049912268432495,0.0056516567558221,0.0028250951928374,-1.2895011071969051,-0.3676126128391009,1.849599971776008,0.1050054056946816,0.0609791806278193,-0.0819517625460369,0.4026000879750214,0.249561342162478,0.2825828377911066,0.1412547596418706,10.54589596711321,-1.2881304772609476,0.154578252614644,-1.1697958671596669
0.02,-1.289649449989856,-0.367872330564184,1.8493867759992717,0.018637062129231,0.1388421732243425,0.026346025709597,-0.0045813820490827,-0.0073608806896881,-0.0161266077332816,-1.2895011071969051,-0.3676126128391009,1.849599971776008,0.1050054056946816,0.0609791806278193,-0.0819517625460369,1.2451184838964469,-0.4786304446166141,-0.6506268722755121,-0.9475851463059524,10.546612627115792,-1.3009212487209896,0.1582723280454644,-1.1649477021227883
0.04,-1.2898080123290108,-0.3680776164423386,1.848837030630372,0.0104740994121958,0.1444727101490548,0.0258611859592699,-0.0111867852600147,-0.0122370685670275,-0.0406409020458574,-1.2895011071969051,-0.3676126128391009,1.849599971776008,0.1050054056946816,0.0609791806278193,-0.0819517625460369,1.2926321841862936,-0.3302701605465989,-0.2438093938669745,-1.225714715628792,9.414120252555676,-1.2894175597122115,0.1665620006106232,-1.154038482900772
0.06,-1.29007239100226,-0.3683054620950363,1.8477593937928152,0.0004959040242199,0.1521309879936492,0.0252198030734578,-0.014544393447738,-0.010005760388233,-0.0657797598595372,-1.2884510531399582,-0.3670028210328228,1.8487804541505477,0.1250054059927048,0.0717534890708888,-0.0989275990018589,1.2730027897725027,-0.1678804093861696,0.1115654089397254,-1.2569428906839877,9.1055650938506,-1.2772443370589777,0.1763039463039316,-1.14526331953063
0.08,-1.2903710997539262,-0.3684429971110759,1.8461928762382669,-0.0088635490857273,0.1604870534499807,0.0245555755319616,-0.0148677777540036,-0.0038606764570643,-0.0895625476960016,-1.2863509450260646,-0.3657832374202663,1.847141418899627,0.1650054065887513,0.0933021059570277,-0.1328792719135029,1.228299262399973,-0.0161692153132786,0.3072541965584349,-1.1891393918232211,9.140759183204864,-1.2667866913503831,0.1854046479709583,-1.138671128213707
0.1,-1.290648870838708,-0.3684305524089385,1.8441661854410187,-0.0168802505325303,0.1689440396711543,0.0239226578864849,-0.0126567417441165,0.0045815019074558,-0.1119320884364294,-1.284250836912171,-0.36456365380771,1.845502383648706,0.2050054071847977,0.1148507228431666,-0.1668309448251469,1.2005784113428923,0.1105518004943541,0.4221089182260105,-1.1184770370213897,9.285503927639184,-1.2589313139365663,0.1928350943923293,-1.1344817973301649
0.12,-1.2908510781563058,-0.3682482972160245,1.84183755561092,-0.0231830448465398,0.1767859556063754,0.0233704849251392,-0.0085600905302627,0.0139618308469221,-0.1320781073704686,-1.280150728768475,-0.3622666393508467,1.8421657647522032,0.2450054077808441,0.1363993397293055,-0.2007826177367909,1.1298619396537182,0.2048325606926911,0.4690164469733168,-1.0073009467019591,9.285503927639184,-1.2526898592144051,0.1993438991177066,-1.1317118793730383
0.14,-1.2909625794571264,-0.3678565660298868,1.8389730795885888,-0.0285992064000836,0.1846925738923697,0.022846949567969,-0.002623765775441,0.0246100095821806,-0.1533196825307748,-1.276050620624779,-0.3599696248939834,1.8388291458557,0.2850054083768907,0.1579479566154444,-0.2347342906484349,1.2245694929889193,0.2968162377410858,0.532408936762923,-1.0620787580153084,9.352139662623811,-1.2488261414460158,0.204716924540818,-1.1302992414714732
0.16,-1.290939519025006,-0.3672399411665258,1.835684149865362,-0.0328076205476732,0.1921790256719284,0.0223950933350405,0.0047966270682809,0.0363386191911287,-0.1745094208437701,-1.270950512466182,-0.3571338950149665,1.8346437351364064,0.3250054089729371,0.1794965735015833,-0.2686859635600789,1.2665183803319768,0.3710196421861005,0.5864304804474064,-1.0594869156497668,9.352893712402874,-1.2466705682702068,0.2090058369484781,-1.1303283793784449
0.18,-1.2907536261554864,-0.366381077644954,1.8319729401276943,-0.0357956002725178,0.1992232680607227,0.0220294046922064,0.0135713346292623,0.0486707704725271,-0.1955536269986868,-1.2648504042926836,-0.3537594497137962,1.829609532594321,0.3650054095689835,0.2010451903877222,-0.3026376364717228,1.2960864754123032,0.4387353780490703,0.6166075640699181,-1.0522103077458365,9.363995562813216,-1.245841318319658,0.2119910219712555,-1.130735112152955
