t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.9604770373832788,0.8989950942869773,2.2986947219006337,0.0121450842568796,0.1364045891308465,0.0258243046390318,0.0051224396116091,-0.0054465587478371,0.0056971982420334,-0.9604206401423276,0.8988545586366382,2.298758457528112,0.0249808422233806,-0.1081717675100707,-0.0942604512128341,0.4700065360642682,0.2561219805804581,-0.2723279373918558,0.2848599121016734,10.54618965427835,-1.285414583268644,0.1641259896305886,-1.166160693419224
0.02,-0.9604717349435624,0.8991604177310354,2.298595863241122,0.0191628985551902,0.1381232947147728,0.0263433097831909,-0.0043892367850545,0.0179750695172213,-0.0166482675018034,-0.9604206401423276,0.8988545586366382,2.298758457528112,0.0249808422233806,-0.1081717675100707,-0.0942604512128341,1.6869828820785535,-0.4755838198331857,1.1710814132529257,-1.1172732871918445,10.545303433334992,-1.3089407560434974,0.158862126534255,-1.1831956464215223
0.04,-0.9606568472453938,0.899565495233215,2.297965892624082,0.0339825730929437,0.1431900460539444,0.0274996217467475,-0.0130143260957813,0.0204871633210443,-0.0450882178408209,-0.9604206401423276,0.8988545586366382,2.298758457528112,0.0249808422233806,-0.1081717675100707,-0.0942604512128341,1.4912524569828882,-0.4312544655363407,0.1256046901911488,-1.421997516950874,9.204036352188268,-1.302039365935513,0.143521202733941,-1.1691500311600476
0.06,-0.960954061500674,0.8999180545645924,2.2968432800481224,0.0487094037800386,0.1500237212711007,0.0287797700567731,-0.0174893786249608,0.0162007563073702,-0.0716497913532328,-0.960170831720094,0.8977728409615375,2.297815853015984,0.028949192440127,-0.1281717678080939,-0.1142604515108573,1.3637416981241834,-0.2237526264589756,-0.2143203506837047,-1.3280786756205958,8.969592249417019,-1.288182927858701,0.1267913703518978,-1.1567471501679265
0.08,-0.9613240039068204,0.9001634647387162,2.2951226518057397,0.0637139465045196,0.1581594321447033,0.0302339865458063,-0.0189480302342698,0.0082413935353748,-0.0989979996288155,-0.9596712148756262,0.8956094056113361,2.295930643991727,0.0368858928736196,-0.1681717684041404,-0.1542604521069038,1.4260115849268344,-0.0729325804654505,-0.3979681385997687,-1.367410413779136,9.02840126794854,-1.2755085871330611,0.1111948696302997,-1.1483072629216209
0.1,-0.9616918952374566,0.9002194112990867,2.2928640533529463,0.0780293992600345,0.1665071464719041,0.0317544011767265,-0.0175085790030578,-0.0025500516699753,-0.1254679895433108,-0.9591715980311586,0.8934459702611347,2.29404543496747,0.0448225933071123,-0.2081717690001868,-0.1942604527029502,1.4310727405871078,0.0719725615606041,-0.5395722602675137,-1.323499495724765,9.02840126794854,-1.264393338083383,0.0974952942272814,-1.1404151169483854
0.12,-0.9619862558322484,0.9000478163702649,2.290236315969034,0.0909816510971315,0.1740609593865641,0.0332090811293775,-0.0134277226729225,-0.01522110207846,-0.1498317521884874,-0.9582751461650164,0.889282534881131,2.2901602259134117,0.0527592937406049,-0.2481717695962332,-0.2342604532989967,1.3881659096376642,0.2040428165067655,-0.6335525204242327,-1.2181881322588282,9.080445292005606,-1.254144057221047,0.0841762220238439,-1.1321347417056442
0.14,-0.962191460394446,0.8995830017996819,2.2869649687048867,0.1039498518622353,0.1811701267566496,0.0346897883705405,-0.0071948629104067,-0.0308637472821746,-0.1760672535882292,-0.957378694298874,0.8851190995011272,2.286275016859352,0.0606959941740976,-0.2881717701922798,-0.2742604538950431,1.5587193649630635,0.3116429881257876,-0.7821322601857327,-1.3117750699870936,9.129081176733962,-1.2478441242265808,0.0718613835631672,-1.1267250158810234
0.16,-0.9622522497572684,0.8987813088170454,2.283166470762708,0.1162539020147332,0.1871096338328592,0.0360554610478979,0.0008583577827382,-0.0487806378002228,-0.2024787417165363,-0.9562838249218946,0.8799556641062223,2.281389807790392,0.0686326946075903,-0.3281717707883262,-0.3142604544910896,1.645779476813287,0.4026610346572479,-0.8958445259024087,-1.3205744064153522,9.104805191812376,-1.243115154036108,0.060465223176689,-1.119588170731496
0.18,-0.9621365854155418,0.8975980915653773,2.278840833988811,0.1279117010322592,0.1916497512473149,0.0372421680364883,0.0102442627573741,-0.0688908374909646,-0.2287705006777894,-0.9549905380340776,0.8737922286964163,2.2755045987065308,0.0765693950410829,-0.3681717713843726,-0.354260455087136,1.7202993439159344,0.4692952487317973,-1.0055099845370867,-1.3145879480626552,9.111682549026227,-1.2409357343801413,0.0504422179165091,-1.1118298391558223
0.2,-0.9618449430302268,0.8960815110457437,2.2742465605896323,0.1384075361620443,0.1946518504069527,0.0381669473100236,0.0199031250246346,-0.0899476900542279,-0.2535224165664415,-0.9616243722776732,0.894153549690829,2.267402308954922,0.029111014100386,-0.1688908389810807,-0.3287705021679055,1.6950973425793476,0.4829431133630265,-1.0528426281631684,-1.2375957944326026,9.149814408500788,-1.240780718447446,0.0406868842749994,-1.102335088347891
0.22,-0.9612886021071352,0.8938650612690014,2.2690349364783016,0.1440673228032942,0.1961712452332568,0.0385159253442765,0.0352721466756176,-0.1285560922919668,-0.2652439702611313,-0.9616243722776732,0.894153549690829,2.267402308954922,0.029111014100386,-0.1688908389810807,-0.3287705021679055,2.158825126589065,0.7684510825491465,-1.9304201118869428,-0.5860776847344901,9.149814408500788,-1.2293117412031356,0.0359175139981585,-1.0841413516758736
0.24,-0.9604252871979688,0.8909511481432415,2.263613596519768,0.1436769785076986,0.1958260672626351,0.0381407944163853,0.050139086624496,-0.1604054951767163,-0.2764046419502932,-0.9616243722776732,0.894153549690829,2.267402308954922,0.029111014100386,-0.1688908389810807,-0.3287705021679055,1.8438892049903028,0.7433469974439194,-1.592470144237476,-0.558033584458098,10.144924064165934,-1.2322024145210295,0.0367554381702324,-1.0772817444688616
0.26,-0.9592747178924358,0.8874332341814569,2.257941550898819,0.1399948217481156,0.1937461627972338,0.0372654372132041,0.064031551635049,-0.1890083824985222,-0.2900741809055777,-0.9613332621366693,0.8924646413010182,2.2641146039332427,0.0328843643689883,-0.1888908392791039,-0.3487705024659288,1.7305938593900403,0.6946232505276512,-1.4301443660902968,-0.6834769477642222,9.997879944648048,-1.2366613746654622,0.0403327860040311,-1.069860633472944
0.28,-0.9579371094645804,0.883606278482678,2.252282314960376,0.1352426523583875,0.190193338794139,0.0361238784074365,0.0759357690043099,-0.2121629721909967,-0.3048697436005438,-0.9607510418546614,0.8890868245213966,2.257539193889885,0.0404310649061931,-0.2288908398751503,-0.3887705030619752,1.4972926321048037,0.5952108684630447,-1.1577294846237234,-0.739778134748309,9.82653789085998,-1.243421967671648,0.0453478568504993,-1.0595583348214148
0.3,-0.956306741227714,0.8791329768294301,2.246003442508047,0.1302720417198214,0.1850556249881808,0.0347487801877963,0.0861286065969618,-0.2339021522028153,-0.3222846769086113,-0.9601688215726536,0.885709007741775,2.2509637838465264,0.0479777654433978,-0.2688908404711968,-0.4287705036580216,1.4830423020777843,0.5096418796325962,-1.08695900059093,-0.8707466654033741,9.675165335480417,-1.252094271842503,0.0502542321581671,-1.0475143672914715
0.32,-0.9545053369410138,0.8742421790554479,2.239356339780644,0.1258492020487424,0.1792870923863121,0.0333501574747682,0.0933226634688574,-0.2541601463796864,-0.3415008452815063,-0.9592092662637858,0.880331190932351,2.242388373773366,0.0555244659806026,-0.3088908410672432,-0.4687705042540681,1.4417020403690033,0.3597028435947786,-1.0128997088435536,-0.9608084186447484,9.530324392090732,-1.259925169279724,0.054322589168269,-1.034599655791321
0.34,-0.9526847937612166,0.8692301945878681,2.23267737265645,0.1222674989774227,0.1739022577851726,0.0320952417296474,0.0978726781526203,-0.2725004237500936,-0.3605617832710334,-0.9582497109549176,0.8749533741229271,2.2338129637002058,0.0630711665178073,-0.3488908416632897,-0.5087705048501145,1.342002016286231,0.2275007341881463,-0.9170138685203584,-0.9530468994763536,9.338937166955477,-1.2668817526545038,0.057890213262731,-1.0204582479140984
0.36,-0.950694626604583,0.86357712840799,2.225246983209576,0.1189120885987236,0.1688197213146428,0.0308903359553492,0.1007654297141493,-0.2917714834855114,-0.3814811885921461,-0.9571014881326196,0.868575557298602,2.224237553612144,0.0706178670550121,-0.3888908422593362,-0.5487705054461609,1.4294782911186257,0.144637578076448,-0.9635529867708909,-1.0459702660556374,9.338937166955477,-1.272045194661537,0.0609819516915138,-1.0061855990483315
0.38,-0.94866633582197,0.8575415587844807,2.217390794393273,0.1156845887079034,0.164801040104064,0.0298334779415162,0.1018003691563295,-0.3107066258975478,-0.4030860972513656,-0.9557645977968916,0.8611977404593757,2.213662143509181,0.0781645675922168,-0.4288908428553826,-0.5887705060422074,1.4373437271459253,0.0517469721090103,-0.9467571206018184,-1.0802454329609743,9.272859633696498,-1.274490162158388,0.0638104375140646,-0.9929242272536148
0.4,-0.9466360495058392,0.8511329131854654,2.20909451625767,0.1124614864529058,0.162410783421967,0.028974476582739,0.1011509542360965,-0.3290655699729104,-0.4254157425078723,-0.9435763173641536,0.8420062274896033,2.1972364895307046,0.1351318937370466,-0.4107066273876639,-0.5030860987414818,1.44575726228709,-0.0324707460116466,-0.9179472037681324,-1.1164822628253328,9.219624011462656,-1.2750282680091831,0.0664410448944023,-0.9823048936868716
0.42,-0.944725765492776,0.8446940988094734,2.2010073719293963,0.1096225765706322,0.1631026982410255,0.0285096497395118,0.1005314208522639,-0.3478991869258871,-0.4235866910841321,-0.9435763173641536,0.8420062274896033,2.1972364895307046,0.1351318937370466,-0.4107066273876639,-0.5030860987414818,0.9466181625341604,-0.0309766691916325,-0.9416808476488348,0.0914525711870062,9.167367034360725,-1.2649346690950884,0.0691096837878864,-0.965428280098449
0.44,-0.9426956054605344,0.8375465440507605,2.19253178776592,0.1073506211699948,0.167217034132056,0.0284356612024329,0.1028926581210328,-0.3659789000502162,-0.4245379573785372,-0.9435763173641536,0.8420062274896033,2.1972364895307046,0.1351318937370466,-0.4107066273876639,-0.5030860987414818,0.912902480635712,0.1180618634384476,-0.9039856562164578,-0.0475633147202531,10.652234925768424,-1.258536974850363,0.0702271032845458,-0.9734370931641508
0.46,-0.9405929492125992,0.8300403922684682,2.183977588657669,0.1057223285329329,0.1731016179682652,0.0285848450844321,0.1075296051748439,-0.3837310779514323,-0.4310673592390086,-0.9422249984267832,0.8378991612157266,2.19220562854329,0.14179819865319,-0.430706627685687,-0.523086099039505,0.9737481538773212,0.2318473526905527,-0.8876088950608013,-0.3264700930235675,9.978575142049522,-1.2518480454302408,0.0711191931521278,-0.9812868228243228
