t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.159514617659711,0.7743470531327811,2.6027919415652514,0.022195975338627,0.1365839660516788,0.0265015969446884,0.0059373885136483,0.0036794345582762,0.0232830162910483,-1.1593313412150854,0.7745329091504173,2.6035223995641004,0.0486308175663872,-0.0945778559787939,-0.076505662966415,1.2154111121754907,0.2968694256824185,0.1839717279138128,1.1641508145524189,10.55597562627372,-1.2873709658168524,0.1537122063301509,-1.1834958469566923
0.02,-1.1595084185959057,0.774633237135459,2.603049207175518,0.0305954704260375,0.1389274872481861,0.0271392502813778,-0.0050259552365462,0.0211285842153991,0.0013701584623587,-1.1593313412150854,0.7745329091504173,2.6035223995641004,0.0486308175663872,-0.0945778559787939,-0.076505662966415,1.504028813023513,-0.5481671875097299,0.8724574828561464,-1.09564289143448,10.556676851865632,-1.3099446667774213,0.1466574559537678,-1.19883114917802
0.04,-1.159694608186265,0.7750651643089733,2.60278565875399,0.0451890488514515,0.1448838150527651,0.0283556748361133,-0.0125195821807303,0.0204934333216453,-0.0266905820477943,-1.1593313412150854,0.7745329091504173,2.6035223995641004,0.0486308175663872,-0.0945778559787939,-0.076505662966415,1.4525520811786634,-0.3746813472092057,-0.0317575446876931,-1.4030370255076556,9.234322594389596,-1.2982317235747325,0.1304897873036733,-1.184624676683573
0.06,-1.1599878794396548,0.7754101578451252,2.601958428460258,0.0601852546001302,0.1525579440501637,0.0297592642445461,-0.0160626133155793,0.013698486600307,-0.0545802767185916,-1.1588450330394215,0.7735871305906293,2.6027573429344364,0.0571734193305893,-0.1145778562768171,-0.0965056632644383,1.4461668639878944,-0.1771515567424494,-0.3397473360669138,-1.3944847335398631,8.99539712239266,-1.2846409089777289,0.1151692791171556,-1.1716273560798924
0.08,-1.1603009048586448,0.7755792132553578,2.6006667338063347,0.0739314657319907,0.1604605540477933,0.0311850526668275,-0.0164595495328993,0.0041724037560918,-0.0800110111441596,-1.1578724166880938,0.7716955734710534,2.601227229675108,0.0742586228589936,-0.1545778568728635,-0.1365056638604847,1.3579636097289578,-0.019846810866002,-0.4763041422107601,-1.2715367212783997,9.081087074400784,-1.2716645870527887,0.1001386550452442,-1.1623449313948628
0.1,-1.1606119438865494,0.7755338613767868,2.59879195805027,0.0877443987475571,0.1688648648807996,0.0327410772291114,-0.0143665688087982,-0.0085004407847579,-0.106112688183774,-1.156899800336766,0.7698040163514775,2.59969711641578,0.0913438263873978,-0.19457785746891,-0.1765056644565312,1.4545438299930522,0.1046490362050576,-0.6336422270424875,-1.3050838519807249,9.081087074400784,-1.2602741763370562,0.0863007155843108,-1.153990752041753
0.12,-1.160857060597153,0.7752082340908738,2.596403108707517,0.100885211770219,0.1770555558117061,0.0343201286444622,-0.0100263338187791,-0.0237056647276593,-0.1314496154922683,-1.155072923809018,0.7659124592020994,2.596167003126649,0.108429029915802,-0.2345778580649564,-0.2165056650525776,1.4933154056982507,0.2170117495009536,-0.7602611971450736,-1.2668463654247133,9.17104531823952,-1.250066488741617,0.0735812941814451,-1.1453036248987123
0.14,-1.1609955260538936,0.7745536904688097,2.593508373926298,0.1133776645882341,0.1848818051869916,0.0358940723066847,-0.0038494789046131,-0.041246508660048,-0.1567909364281396,-1.1532460472812702,0.7620209020527212,2.5926368898375185,0.1255142334442063,-0.2745778586610029,-0.2565056656486241,1.5716371156105815,0.3088427457082984,-0.8770421966194308,-1.2670660467935648,9.17104531823952,-1.242635900981327,0.0623569421062781,-1.1395088367539823
0.16,-1.1609969774919775,0.7735858741145578,2.590288683565708,0.1246693973934653,0.1919214118758615,0.0373641294880823,0.0035368622038204,-0.0599651806672175,-0.180881992802892,-1.150992040665312,0.7571293448884419,2.588106776533486,0.1425994369726105,-0.3145778592570493,-0.2965056662446705,1.5694949139242402,0.3693170554216792,-0.9359336003584764,-1.2045528187376169,9.176072300437228,-1.2360503377184204,0.0513898734582121,-1.1336191994072722
0.18,-1.1608318725717166,0.7721591626988734,2.5864033577103127,0.1358937811494826,0.1988977499035078,0.0388620856442846,0.0127426160638379,-0.0819129871005288,-0.2064050605772414,-1.148310903961144,0.7512377877092613,2.582576663214554,0.1596846405010147,-0.3545778598530957,-0.336505666840717,1.744906229557453,0.4602876930008755,-1.0973903216655652,-1.2761533887174714,9.188040793786058,-1.2307671012034294,0.0413145462118983,-1.1278644371309108
