t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.5414950643316803,-0.0730849922688771,2.0923856806374044,0.0108351146950844,0.1363928203487033,0.0257532552051736,0.0061227271547686,0.0008492020452188,0.0079998482677983,-2.5413063604469373,-0.073165043185333,2.092629427156162,0.106246848775472,-0.0148775942187703,-0.091906750990881,0.5054861626027494,0.3061363577384307,0.0424601022609441,0.3999924133899178,10.54667892155885,-1.2873030741352816,0.1658065487555353,-1.17033349419051
0.02,-2.5414889525841398,-0.0729803275715797,2.092327564251028,0.0134781056518737,0.1387022094342584,0.0259756851777415,-0.0046774821815408,0.0089848058047801,-0.0140870603354562,-2.5411889279739417,-0.0730425321666162,2.0927856730507943,0.1061227286448847,-0.0013229921432418,-0.0920001532223177,1.2948591640495266,-0.540010466815475,0.4067801879780623,-1.1043454301627296,10.54644296036713,-1.3074767972294312,0.1648776914173221,-1.1782316630352876
0.04,-2.541663240216921,-0.0727949542364937,2.0917836788019244,0.0181244322096821,0.1446690125770889,0.0264011570105798,-0.0116764416855956,0.0091111160343548,-0.0390871734820553,-2.5411889279739417,-0.0730425321666162,2.0927856730507943,0.1061227286448847,-0.0013229921432418,-0.0920001532223177,1.2980822833667476,-0.3499479752027405,0.006315511478735,-1.2500056573299552,9.219484427070256,-1.293471506831677,0.1589861509095796,-1.1643487915888593
0.06,-2.541935821516052,-0.0726258931919013,2.0907400326306957,0.0221850110656608,0.1523769376238475,0.0268420273252091,-0.0148805283671789,0.0078893791358014,-0.0640100084613732,-2.5411889279739417,-0.0730425321666162,2.0927856730507943,0.1061227286448847,-0.0013229921432418,-0.0920001532223177,1.2578816676447508,-0.1602043340791623,-0.0610868449276676,-1.246141748965893,9.168856980432338,-1.2814048664553117,0.1543675956387884,-1.1553928591255165
0.08,-2.542224805249584,-0.072495497400787,2.089291778622139,0.025430789152561,0.1603349712670006,0.0272559626314762,-0.0151355756235673,0.0060114452425583,-0.0871874518150451,-2.540127700687493,-0.0730557620880486,2.0918656715185717,0.1261227289429079,-0.0017574309809339,-0.1120001535203409,1.162739830339374,-0.0127523628194187,-0.0938966946621587,-1.1588721676835971,9.188582240639334,-1.2701405088918056,0.1504668720064252,-1.1493270736130743
0.1,-2.542509102539873,-0.0724004906180526,2.0872951901339567,0.0282370780919145,0.1688197568448,0.0276730242695808,-0.0130369128523125,0.0036521216249254,-0.1112343346187496,-2.538005246114595,-0.0730822219309134,2.0900256684541247,0.1661227295389544,-0.0026263086563182,-0.1520001541163874,1.21266582983037,0.1049331385627383,-0.1179661808816423,-1.2023441401852268,9.188582240639334,-1.26064306597404,0.1474394489431014,-1.1440789656642598
0.12,-2.5427287549295325,-0.0723561903853087,2.08482362596697,0.0304899382312494,0.177108841442307,0.0280624539178955,-0.0088225415490417,0.0009606198870412,-0.1346917758997646,-2.535882791541697,-0.0731086817737783,2.088185665389678,0.2061227301350008,-0.0034951863317025,-0.1920001547124338,1.1992254359993495,0.2107185651635403,-0.1345750868942099,-1.1728720640507493,9.205324042061877,-1.252908599065884,0.1452244200785441,-1.1392460810350966
0.14,-2.5428460006878075,-0.07236838268658,2.081880709780152,0.0322494073294486,0.1850470616537113,0.0284180451829202,-0.0029325432061535,-0.0019608661326396,-0.1584281639233631,-2.5317603369389974,-0.0731785855004123,2.08434566229543,0.2461227307310473,-0.0043640640070868,-0.2320001553084803,1.2315064732363838,0.2944999171444075,-0.1460743009840439,-1.1868194011799251,9.23670641240733,-1.2470127883686335,0.1435729223934412,-1.135447013355407
0.16,-2.5428344944289223,-0.0724365378310105,2.078640844356271,0.0334893832879554,0.1922031574926669,0.0287196047118107,0.0039899818215283,-0.0050266475514296,-0.1814242879750313,-2.5276378823362977,-0.0732484892270464,2.080505659201181,0.2861227313270937,-0.005232941682471,-0.2720001559045268,1.2105185767537725,0.3461262513840981,-0.1532890709394999,-1.1498062025834077,9.217766445648522,-1.2429032028685365,0.1425236761803636,-1.1327922631606038
0.18,-2.542666922907283,-0.0725744709416331,2.07475489268332,0.0342429255514373,0.199309233692955,0.0289866111521976,0.0125495244714569,-0.0085785532425472,-0.2059741935321256,-2.5225154277186963,-0.073340114895565,2.0756656560920312,0.3261227319231402,-0.0061018193578553,-0.3120001565005732,1.3120400787292943,0.4279771324964271,-0.1775952845558825,-1.2274952778547148,9.19426427950657,-1.2398655648293018,0.1421024071206779,-1.129466889388416
